Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.7473129894679988,0.815230893869835,0.7968944099378882,0.806373210910073,0.794112881447475,0.7795571158520118,0.7920604914933838,0.768701053200108,0.8110180934377532,0.7965163381042398,0.8104779908182556,0.8210640021604104,0.7837159060221442,0.7816635160680528,0.7577639751552796,0.7799351876856603,0.8180664326221982,0.7511747231974075,0.8265190386173373,0.8151768836078855,0.8131514987847691,0.7629219551714824,0.8000540102619498,0.7913313529570618,0.7951660815554955,0.797164461247637,0.8082905752092896,0.8295436132865244,0.8054010261949771,0.8013502565487443
DistalPhalanxTWTruncStart,0.8707181518072917,0.8724451273008594,0.8578439439782812,0.8487450252405745,0.8615828701360503,0.8612114955293471,0.8500981187152593,0.8653669902215858,0.859610706646945,0.8755548000201251,0.877427397072676,0.8575087635384366,0.8437646718724525,0.8738807471431244,0.8556658438164808,0.8551862264929492,0.8530018704774643,0.8583806542771316,0.83497153316632,0.8724280925982988,0.8234017856277746,0.8558461919716839,0.860928594107212,0.861288860617302,0.8662878092280009,0.8491667129433051,0.8360709436722548,0.8579802833498468,0.8629628046557373,0.8324317409794517
ECG200TruncEnd,0.9045138888888888,0.8767361111111112,0.8980034722222224,0.9309895833333334,0.8723958333333334,0.8465711805555556,0.8986545138888888,0.8619791666666667,0.9095052083333333,0.8689236111111112,0.873046875,0.9255642361111112,0.8804253472222222,0.8936631944444444,0.896701388888889,0.9639756944444444,0.9082031249999999,0.9516059027777778,0.9225260416666667,0.9320746527777778,0.8778211805555556,0.8914930555555556,0.9075520833333334,0.8454861111111112,0.8695746527777779,0.8940972222222221,0.8509114583333334,0.9019097222222221,0.8953993055555556,0.919921875
ECG5000TruncStart,0.9592077602036955,0.9567845163629304,0.9622737787692955,0.9632238987510329,0.9634951035458388,0.9625597525816316,0.9635956033349715,0.9621271681470089,0.9637708992823094,0.9584320315895164,0.9606477054469377,0.961930206771582,0.9628882721478719,0.9621651099791606,0.9627686694434155,0.9603474896363066,0.9622409963617219,0.9620875744677988,0.9540721376751696,0.9577753514047042,0.9584942703666081,0.9619263665505832,0.9624820973296863,0.9575675648602723,0.9624070675644,0.9604109515145719,0.9555237787675767,0.9620987067174605,0.9565147262080421,0.9643378319101871
ECGFiveDaysTruncStart,0.6769495586108654,0.6371382012043773,0.6840182599123695,0.6872396451619865,0.6029818048390926,0.7215579201830308,0.6181606267941551,0.6266241825127884,0.6081996935097451,0.6440018562085861,0.7382610994798299,0.7284755347391595,0.6216221320498155,0.684301547559949,0.5502363428374091,0.6795045433942717,0.7168931169195571,0.6546157000712267,0.5543831344024519,0.7702078521939953,0.6989218881526408,0.7521341002784312,0.6189106645658414,0.6776537307634197,0.6234594547926874,0.6246141892037729,0.5946774297986229,0.7003302324577497,0.7273828538127819,0.62767369579763
EOGHorizontalSignalTruncEnd,0.8228584548178367,0.8858038372987808,0.8644480557082644,0.8968453265375226,0.8919096441959296,0.8851594267108328,0.8758443903036898,0.8820299225521414,0.8827054331041496,0.8815758422797644,0.8885657943208521,0.8811835446347698,0.8920825903274064,0.8825646715185625,0.8848073304208967,0.8902241861041139,0.8728388002323808,0.8670722964663343,0.8871360877958818,0.8923456357872629,0.8824268332650544,0.8764184812257023,0.8840371449149143,0.8902102534077814,0.8888718644832533,0.8917098998157614,0.8707360116977404,0.8827620052849249,0.8649027463056173,0.8786344530739882
EOGVerticalSignalTruncEnd,0.7989548625941026,0.8680262445192977,0.8933745677930652,0.8912604155508892,0.8799720697883321,0.8835442368772457,0.8873479280848353,0.8776507692106618,0.8827134468182871,0.8813111998595037,0.8752075811868748,0.8843651960615441,0.8796355511658539,0.8797243107233399,0.8944655234612094,0.8837919729937167,0.8861166731230218,0.8661828437220169,0.8823997079999382,0.9061954482893008,0.8841182074327556,0.8670440854493158,0.8782105141364975,0.8913931872012336,0.8811074330716243,0.8808630235093544,0.8718232143390858,0.8766392737025229,0.8687263796270244,0.8781451998902513
EarthquakesTruncStart,0.6635989010989011,0.5222527472527473,0.5990384615384615,0.6303571428571428,0.6870879120879121,0.6675824175824177,0.5973901098901099,0.6825549450549451,0.6472527472527473,0.6836538461538462,0.6627747252747254,0.7880494505494506,0.6190934065934066,0.6881868131868132,0.7116758241758242,0.6571428571428571,0.6828296703296703,0.6027472527472528,0.6771978021978021,0.6734890109890109,0.6603021978021978,0.6774725274725275,0.5695054945054945,0.7009615384615384,0.6789835164835165,0.6210164835164835,0.6660714285714286,0.6626373626373626,0.664010989010989,0.6465659340659341
ElectricDevicesTruncStart,0.8797001185157336,0.9298811489721526,0.9309944990185284,0.9266842004471748,0.927407713471648,0.9314975920841564,0.9315552899571934,0.9309143629179424,0.9324917407471964,0.9319054943187366,0.928903122120409,0.9276874101528361,0.9317546654869147,0.9295899460273426,0.9283357715137327,0.927070167013568,0.9297444413890863,0.9285357673445815,0.92637058536408,0.9301222298000916,0.9277952022684269,0.9297488543825806,0.9282471039060028,0.9274626529327318,0.9307783451835245,0.9311518970015328,0.9279291664760574,0.9304565008220622,0.9325201657830066,0.9283408742149364
EthanolLevelTruncEnd,0.7288193196040506,0.8095618102173171,0.8022381812492888,0.7913448486744794,0.8099524121060416,0.7992291074069859,0.8038894072135624,0.7998072306291956,0.8192357776766414,0.7913922232335874,0.82205597906474,0.792121785754921,0.8117855415860734,0.8191510695187166,0.8173371686198658,0.8162040334509046,0.8316972209580157,0.8276821026282855,0.8034433667083853,0.8151225253157356,0.7989017237455911,0.8095943793378086,0.8162023267721015,0.7986026567300034,0.8136366054158607,0.79755034702469,0.8206218853111844,0.8011953578336556,0.7883757680054614,0.7971058425304359
FaceAllTruncEnd,0.9719112575956512,0.9760845779018975,0.976385101158592,0.9750201750094991,0.9772803185391673,0.9696962601604276,0.9752929038991494,0.9763368658128677,0.9705152548009836,0.9761917510344751,0.9768057118088738,0.9757977515495152,0.9741967614023881,0.9756219296210271,0.980422154425482,0.9764764289644187,0.9760304599416637,0.9728421807786108,0.9756946161816288,0.978715383550685,0.9771070629719668,0.9706819583765288,0.9780225178275065,0.9782827807408419,0.9729539174458283,0.9797041882816708,0.9733170468546656,0.9755442715171071,0.9746326148866767,0.9718863632743913
FaceFourTruncEnd,0.9570355562840901,0.9652440280189546,0.9832594941649194,0.9553796915417149,0.9584852447755675,0.9874944759475551,0.9703562533474557,0.9795346616277701,0.9853661396000106,0.9674117682732053,0.9721013585566372,0.9756335247537593,0.9697114553236255,0.9673439935536711,0.934185793698257,0.9835331449151098,0.9761638638104914,0.9904100648235545,0.9855744173925991,0.9612155227074581,0.982551349670118,0.9779437195126345,0.9823050189619102,0.9787032016687441,0.993384571921962,0.9811306324319521,0.9566077424398539,0.9683224863760054,0.9506524236179662,0.944690124675462
FacesUCRTruncStart,0.6336128492946358,0.5998633397786618,0.6267435615576437,0.6206504503620974,0.6364039692586503,0.6430663586802742,0.6380325994003578,0.6307778379554916,0.6168434554937013,0.6130883157794063,0.6138604325673108,0.6270427844612068,0.6033081369377662,0.6158459568063607,0.6234554626948798,0.6192901542470234,0.6295930700436135,0.6467483711330715,0.6193975524278293,0.6176065483049193,0.6390640454832175,0.633687813955334,0.5950391044082299,0.639972085115249,0.6247988176506339,0.6400594468722273,0.610058935016938,0.6375316167956412,0.6416287472715972,0.6325651165079895
FiftyWordsTruncEnd,0.9290717494015656,0.9308217410415824,0.9213787121101367,0.926550020563372,0.9297749572234698,0.915145336857367,0.9373500077706747,0.9299592949965702,0.9270780702160035,0.9306116275896855,0.9334511344711578,0.9243041185876455,0.9282121020918089,0.9162019915517698,0.926626084077712,0.9311713741511884,0.9256937990194996,0.9258999123002751,0.916570126615897,0.9415577518168228,0.9255386909476235,0.9192591160861746,0.9224765633486552,0.9285446810150619,0.9163364025233771,0.9266984017289501,0.9258619948615637,0.9179111341419426,0.9323151372328431,0.9257763038648495
FishTruncEnd,0.9559427032764957,0.957886290638044,0.9437587738424772,0.9477102008424318,0.9597468999375993,0.9595052626439309,0.9568362284550856,0.9407222536480712,0.9407187523495897,0.9507322454102708,0.9351979323803149,0.9361074225070249,0.9510165805300793,0.9396520994231641,0.9460130384911013,0.9570040580652109,0.9436739830311756,0.94348515728423,0.9478394078439383,0.9535391305676202,0.961716718070267,0.9522192697540994,0.9429126675742548,0.9430910676277873,0.9626012847706354,0.9343072215137312,0.9468812152708487,0.9487552235258873,0.944240556730289,0.9627450619837883
FordATruncEnd,0.9007914348548461,0.8915924983741575,0.8858244917375029,0.8908019827235563,0.8780307887461825,0.8767450518086491,0.8890600906794988,0.8997550320687381,0.9059700017694681,0.8968974558724512,0.8806160506849221,0.9040683979878618,0.8877996318586999,0.8873859899485016,0.8998975087266953,0.9005168225866867,0.8852120719093481,0.8659041867455344,0.8904274069937657,0.8995619991773123,0.8980705902899859,0.9076360594633227,0.8859646703848478,0.8986163678103866,0.9158468513807596,0.891274223904366,0.8910076546733492,0.8938376547422897,0.9060308990506918,0.9034065709315445
FordBTruncStart,0.7591717527696651,0.9000512167015224,0.8823174337993647,0.8996792858928473,0.899310403697358,0.899200653622667,0.8757934015816204,0.9045875531220848,0.9077093330244072,0.8697297099549415,0.8803144949362536,0.8915455859129682,0.879180410831113,0.8784152089214617,0.8905791755330501,0.8901737099793305,0.8937497332463463,0.8705010090909645,0.8795249041211153,0.9143248236377272,0.8704247937613181,0.8986092226646099,0.8694766750605148,0.9101939527708846,0.9004444878024985,0.8910578078032303,0.9054320189745686,0.9075416592991847,0.8942314141297124,0.8685011188410392
FreezerRegularTrainTruncEnd,0.9995358571868268,0.9986420437057556,0.9994710987996307,0.9986422899353647,0.9991987688519545,0.9993755617112958,0.9995383194829178,0.9995326562019083,0.9997178208679594,0.999469375192367,0.9996048014773777,0.9982923976608187,0.99968162511542,0.9994922745460142,0.9992502308402587,0.9988080024622961,0.999514188981225,0.9995287165281626,0.9993674361341951,0.9995356109572175,0.999647891658972,0.9994166820560173,0.9992211757463835,0.9999221914435211,0.999766081871345,0.9992992305324715,0.9995969221298862,0.9997010772545399,0.9995791935980303,0.999681378885811
FreezerSmallTrainTruncEnd,0.996766512773161,0.9883614650661742,0.99861594336719,0.9983000307787011,0.9758313327177593,0.9590372422283779,0.9995410280086179,0.996835457063712,0.999340597106802,0.9970033856571253,0.9938553401046476,0.986625053862727,0.9977415820252385,0.9973325946445061,0.9915971683594952,0.9991874422899353,0.9788119421360418,0.9804296706678977,0.9878099107417667,0.999480701754386,0.9937588180978763,0.9992679593721144,0.9535795629424437,0.9994248076331179,0.9956909818405664,0.9972449369036627,0.9731245306248076,0.9914703601108033,0.9994230840258541,0.9982197599261311
GunPointAgeSpanTruncEnd,0.99375,0.9909455128205128,0.9824118589743589,0.9777644230769231,0.9901241987179488,0.9956730769230769,0.9939903846153846,0.9860777243589743,0.9956730769230769,0.9896634615384615,0.991386217948718,0.9953525641025642,0.9922676282051281,0.9813501602564102,0.9975761217948718,0.9749599358974359,0.9883814102564104,0.9911258012820513,0.9945512820512821,0.9961538461538462,0.9957331730769231,0.989803685897436,0.9698918269230768,0.9856169871794872,0.9872395833333334,0.9802684294871796,0.9874198717948719,0.979326923076923,0.9892828525641026,0.9905048076923078
GunPointMaleVersusFemaleTruncEnd,0.9981526104417672,0.9954216867469879,0.9961847389558234,0.9980120481927711,0.9998795180722891,0.9992168674698795,0.995863453815261,0.9965261044176706,0.9931526104417671,0.9968273092369477,0.9982128514056225,0.9981726907630522,0.9956425702811246,0.9966666666666667,0.9957831325301204,0.9977911646586345,0.9951405622489959,0.9961646586345382,0.9955622489959839,0.9956425702811245,0.9979718875502008,0.9977510040160643,0.9973895582329317,0.9960843373493976,0.9965060240963856,0.9977510040160643,0.9964658634538153,0.9959437751004016,0.9988755020080322,0.9972088353413654
GunPointOldVersusYoungTruncEnd,0.9991313131313131,0.9993535353535354,0.9998787878787879,0.9997171717171717,0.9992525252525253,1.0,0.9994343434343435,0.998909090909091,0.9997575757575758,0.9998787878787879,0.9994343434343435,0.9994747474747475,0.9993131313131314,0.9998585858585859,1.0,0.9994949494949494,0.9997575757575757,0.9997979797979798,0.9994343434343435,0.9997171717171717,0.9991515151515151,0.9998787878787878,0.9995151515151515,0.999838383838384,0.999919191919192,0.9998787878787879,0.9995151515151515,0.9997171717171717,0.9994343434343433,0.99989898989899
GunPointTruncEnd,0.9540362731152205,0.9582147937411095,0.9487019914651494,0.9238086770981507,0.9711948790896159,0.8715327169274537,0.9407894736842105,0.9840860597439546,0.9760846372688479,0.9729729729729729,0.9953769559032716,0.9052275960170698,0.9503911806543386,0.984886201991465,0.988620199146515,0.9554587482219061,0.9636379800853485,0.9694167852062588,0.9765291607396871,0.9804409672830725,0.9454125177809388,0.9595483641536272,0.9276315789473685,0.9935099573257468,0.9610597439544808,0.9316322901849218,0.958481507823613,0.966927453769559,0.9445234708392604,0.9655049786628734
HamTruncStart,0.5695352214960058,0.662490922294844,0.5964052287581699,0.5508351488743646,0.5724400871459695,0.6661220043572985,0.5771604938271605,0.632716049382716,0.537763253449528,0.5698983297022513,0.5737109658678287,0.5252360203340596,0.5631808278867102,0.5481118373275236,0.5415758896151053,0.5577342047930283,0.5844226579520696,0.5953159041394336,0.5797022512708787,0.5098039215686274,0.49800290486565,0.599128540305011,0.5896877269426289,0.5780682643427741,0.5891430646332607,0.6434277414669571,0.5343137254901961,0.5967683369644153,0.5406681190994916,0.6269063180827887
HandOutlinesTruncEnd,0.939294438628216,0.9645950318835063,0.9449097427112084,0.9531740744265728,0.962326702833032,0.9399606611465373,0.936058500682085,0.9493988134894197,0.9387551156371943,0.9324260017131436,0.9618508296056598,0.9498588242758795,0.9540465086767552,0.9552679166270105,0.9486056914437994,0.9431014244471938,0.9373592208369023,0.9452587164112813,0.9447193934202596,0.9559975889089813,0.937422670600552,0.9665936994384696,0.9450366422385076,0.9513340312807335,0.951159544430697,0.9639763966879223,0.9392627137463913,0.9349957171409536,0.9507471209669744,0.946210462866026
HapticsTruncStart,0.5723865954768723,0.574064900658432,0.5845452816827321,0.5739666295720343,0.5986194483798075,0.5875785087347515,0.5910122950407237,0.5737023807130452,0.5692058799690455,0.5768798719611665,0.5683059263686169,0.5773912043832606,0.5973521204130499,0.5826730876285787,0.5913801733012012,0.5840424674541858,0.5920193243518256,0.5969857438859093,0.5906224749324817,0.5913674649953836,0.5645751572174583,0.5866349285318988,0.5582281460528212,0.585705978183837,0.5696283492691122,0.5798970562636878,0.5482024840376304,0.5691984378872571,0.5825548489726571,0.6075410974866153
HerringTruncEnd,0.5587044534412956,0.3785425101214575,0.575910931174089,0.520242914979757,0.5733805668016194,0.5718623481781376,0.6624493927125508,0.597165991902834,0.5991902834008097,0.6169028340080972,0.5845141700404858,0.5197368421052632,0.5607287449392713,0.5516194331983806,0.5561740890688259,0.6791497975708501,0.5774291497975709,0.49089068825910936,0.6194331983805669,0.6204453441295547,0.646255060728745,0.6330971659919028,0.5308704453441295,0.5101214574898786,0.5910931174089069,0.625,0.6189271255060729,0.5814777327935223,0.44939271255060736,0.5237854251012145
HouseTwentyTruncEnd,0.8897101449275362,0.807391304347826,0.8715942028985507,0.8569565217391304,0.8031884057971014,0.7743478260869565,0.8505797101449276,0.8828985507246376,0.9266666666666667,0.8456521739130435,0.8066666666666668,0.871304347826087,0.7814492753623188,0.8221739130434783,0.8939130434782608,0.811304347826087,0.8257971014492753,0.8598550724637681,0.9228985507246377,0.8728985507246377,0.8840579710144927,0.8246376811594203,0.8618840579710145,0.8069565217391304,0.8101449275362319,0.8344927536231884,0.8320289855072465,0.7865217391304348,0.8034782608695652,0.8321739130434782
InlineSkateTruncEnd,0.6081163659752131,0.6162298830720326,0.644473595383513,0.6037923597411816,0.5925505487228272,0.5983302903593486,0.6334642047026554,0.615112179772758,0.5963473862467868,0.6215419373856116,0.594345778044876,0.6120364759784853,0.6281686086061585,0.5719824465103157,0.5709784794039549,0.6202124169246219,0.6288695905285282,0.6358638763805349,0.6551296395120166,0.5928117190111891,0.611896144070359,0.6125964094485236,0.5485010316014631,0.6022447323715632,0.5970956681007482,0.5783323476007051,0.5871221711801373,0.5887016831023371,0.6026524292019895,0.6053212824703202
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
