Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FacesUCRTruncStart,0.8993895303575462,0.9092272889878306,0.9087628036568767,0.913699565312754,0.9060002249531524,0.9172505186995135,0.9059393185146528,0.9199582219766163,0.9094709374577391,0.8926851763299495,0.9105528355635366,0.9057296746748553,0.9112299180310621,0.8860596120766913,0.9012870027394362,0.8987384103541632,0.8974899731921248,0.9165390814830761,0.9027602829380077,0.8877810644526293,0.9163949350797417,0.9068171932487044,0.8916889693349868,0.9038449737256776,0.8940553314758357,0.894946482946547,0.9103079151808778,0.9025039042978918,0.9005269243063632,0.9053570080538419
FiftyWordsTruncEnd,0.8256087090167751,0.8295500580407612,0.8184113464223634,0.8149147550558432,0.8184924195949722,0.8090658311438165,0.8348312049210899,0.8226976659133958,0.8037752019442386,0.8269633577153573,0.826440248978942,0.8184870252174774,0.8121096766793939,0.8175892439029367,0.8161355746772733,0.8205729550447318,0.8254873291605545,0.8130405583321536,0.8243165615052854,0.8266520098980351,0.8277387978553509,0.8185837518838347,0.8027770019510375,0.8145558432805985,0.8120067419061047,0.8146734245953996,0.8251370982242066,0.8253146574436165,0.8321010885505336,0.815481986343397
FishTruncEnd,0.940695077147857,0.9663414064407099,0.9331808545487201,0.9402691762241201,0.943848429813124,0.959986885195277,0.9662294529835279,0.95029369514899,0.9470928828152263,0.9602825766068015,0.9532255847695756,0.9268737929717836,0.9667254687414292,0.9438072330144675,0.9669881285847671,0.9599188579843925,0.9436276085928037,0.9566574415305448,0.9468051239365382,0.9531474370872665,0.9736168462970178,0.930479520726613,0.9435267440309456,0.9669263025298419,0.9334297281161095,0.929867794225253,0.9566547737967848,0.9667696188518046,0.9634574948852199,0.9601683116622621
FordATruncEnd,0.9165339565538114,0.923779584014119,0.9104189503147125,0.9088540050877956,0.9174129456129828,0.9078784995829111,0.9103706920918561,0.9119356373187731,0.9166787312223807,0.9295464416454676,0.9108636153681757,0.9316043101487043,0.9119356373187731,0.9134523243228339,0.9305322881981068,0.9239726169055449,0.9280883539120184,0.9057723728568178,0.9239726169055449,0.9225524463471972,0.9148242366583248,0.9245620566275775,0.9092504119184023,0.9211322757888496,0.9354684149931404,0.9102741756461431,0.9207944682288544,0.9174715448835943,0.931266502588709,0.9192777812247936
FordBTruncStart,0.77758537641227,0.9027157046259656,0.8927650311873129,0.9100750568566358,0.9099043345182277,0.8976062289264614,0.8989506673414265,0.9112243840277059,0.9174344090873062,0.9026181490040182,0.8864574505057649,0.9088525629691054,0.9124224890097493,0.8975818400209744,0.9136937607082538,0.9101482235730965,0.9112731618386795,0.8768482217439287,0.9102213902895572,0.9025937600985311,0.9050387478735923,0.9023986488546359,0.9001975501344438,0.9063100195720966,0.9088525629691054,0.8926918644708521,0.9160899706723411,0.9137913163302015,0.8925943088489047,0.8914693705833217
FreezerRegularTrainTruncEnd,0.984561403508772,0.980701754385965,0.9908771929824561,0.975438596491228,0.9838596491228069,0.9915789473684211,0.9940350877192983,0.9943859649122806,0.9898245614035088,0.9880701754385965,0.9894736842105263,0.9849122807017544,0.9947368421052631,0.9926315789473684,0.9877192982456141,0.9880701754385964,0.9894736842105263,0.9887719298245614,0.9880701754385964,0.9866666666666667,0.9898245614035088,0.9817543859649123,0.9894736842105263,0.9936842105263158,0.996842105263158,0.983859649122807,0.9933333333333333,0.9873684210526315,0.9943859649122807,0.991578947368421
FreezerSmallTrainTruncEnd,0.9375438596491228,0.9403508771929824,0.9635087719298245,0.952280701754386,0.9196491228070175,0.9501754385964911,0.9849122807017544,0.9831578947368421,0.9803508771929825,0.9698245614035088,0.9533333333333334,0.9066666666666667,0.9431578947368421,0.9740350877192981,0.9252631578947369,0.9764912280701754,0.9477192982456141,0.9256140350877193,0.9631578947368421,0.9891228070175437,0.9410526315789474,0.9445614035087719,0.9831578947368421,0.9810526315789474,0.9677192982456141,0.964561403508772,0.943859649122807,0.954736842105263,0.9719298245614036,0.985263157894737
GunPointAgeSpanTruncEnd,0.9334935897435898,0.9428685897435898,0.9236378205128205,0.9396634615384617,0.946073717948718,0.9465544871794872,0.9588141025641026,0.9555288461538461,0.958974358974359,0.9268429487179487,0.9651442307692308,0.9362980769230769,0.9552884615384616,0.9397435897435897,0.946073717948718,0.9302083333333332,0.9524038461538462,0.9487980769230768,0.9747596153846154,0.9554487179487179,0.952724358974359,0.9553685897435897,0.9364583333333333,0.9366185897435897,0.949198717948718,0.9329326923076923,0.9332532051282051,0.9492788461538462,0.949599358974359,0.9522435897435898
GunPointMaleVersusFemaleTruncEnd,0.9776305220883534,0.9836546184738957,0.9779518072289157,0.9842971887550201,0.9806425702811246,0.9842971887550201,0.9966666666666666,0.9465461847389558,0.95,0.9706425702811246,0.99,0.9803212851405623,0.9722489959839359,0.9652610441767069,0.961285140562249,0.9716064257028113,0.9666666666666667,0.9903212851405624,0.9565461847389559,0.9803212851405623,0.9759036144578312,0.9933333333333334,0.9692369477911648,0.9836546184738957,0.9503212851405624,0.9709638554216867,0.9803212851405623,0.9806425702811246,0.9733333333333334,0.9773092369477913
GunPointOldVersusYoungTruncEnd,0.9936363636363635,0.9848484848484849,0.9878787878787878,1.0,0.9818181818181818,0.9878787878787878,0.9848484848484849,0.9666666666666667,0.9966666666666666,0.9757575757575758,0.9936363636363635,0.9966666666666666,0.9939393939393939,0.9787878787878788,0.9966666666666666,0.9787878787878788,0.9848484848484849,1.0,0.9878787878787878,0.9727272727272727,0.9848484848484849,0.9933333333333334,0.9848484848484849,0.9939393939393939,0.9848484848484849,0.9878787878787878,0.99,0.9939393939393939,1.0,0.9818181818181818
GunPointTruncEnd,0.9470128022759602,0.9406116642958747,0.933854907539118,0.8717994310099574,0.9537695590327169,0.9605263157894737,0.9265647226173542,0.9532361308677099,0.9539473684210527,0.9596372688477951,0.9667496443812233,0.9601706970128023,0.947190611664296,0.9667496443812233,0.9733285917496445,0.986842105263158,0.9671052631578948,0.9537695590327169,0.9532361308677099,0.9603485064011379,0.9265647226173542,0.9468349928876245,0.9468349928876245,0.9605263157894737,0.9406116642958747,0.9203413940256047,0.9799075391180654,0.9667496443812233,0.9331436699857754,0.9603485064011379
HamTruncStart,0.6949891067538126,0.8398692810457516,0.7897603485838779,0.761437908496732,0.7799564270152506,0.7794117647058825,0.8001089324618736,0.8077342047930283,0.8273420479302832,0.7990196078431373,0.809368191721133,0.8175381263616557,0.7625272331154683,0.7026143790849673,0.7565359477124184,0.8180827886710239,0.7734204793028322,0.7995642701525054,0.7412854030501089,0.7249455337690631,0.7450980392156862,0.7805010893246187,0.7625272331154683,0.7619825708061002,0.8001089324618736,0.8006535947712418,0.7908496732026143,0.7908496732026143,0.7826797385620915,0.8458605664488018
HandOutlinesTruncEnd,0.927191396212049,0.9318708162812094,0.9175628945782177,0.9072047206624155,0.9159132007233274,0.9293011008533993,0.898036229815044,0.9046350052346055,0.9159132007233274,0.9062846990894959,0.93306049934964,0.9126138130135464,0.9121538022270866,0.9347101932045302,0.9326004885631802,0.9130738238000065,0.9105041083721963,0.908854414517306,0.9401192855556614,0.9276514069985089,0.9050950160210653,0.9314108054947495,0.9222423146473779,0.9025253005932554,0.9326004885631802,0.9276514069985089,0.910964119158656,0.9217823038609181,0.9426890009834713,0.9384695917007708
HapticsTruncStart,0.6722825895126836,0.676574648074779,0.6661263616732829,0.6786852371932681,0.66855101898209,0.6718575317483445,0.6653676078457789,0.6868938023565812,0.6686550769015178,0.660528381548338,0.6576074634635934,0.6679947126298763,0.6309935290818665,0.644473568732009,0.6806871475316072,0.6288146010515133,0.6777925153021512,0.6500148615773914,0.6952879644820419,0.6768852719729975,0.64983030110264,0.6562409161365087,0.6769877193813136,0.6459175773246211,0.6565774971009769,0.6518193152571271,0.6165383329685458,0.6547983534622107,0.6823682861637386,0.649575752584759
HerringTruncEnd,0.5688259109311741,0.5161943319838056,0.5678137651821863,0.45141700404858304,0.47874493927125505,0.7348178137651822,0.5738866396761134,0.6012145748987855,0.4969635627530365,0.6062753036437247,0.6427125506072874,0.605263157894737,0.6022267206477734,0.6133603238866396,0.5991902834008098,0.612348178137652,0.611336032388664,0.5475708502024291,0.5546558704453443,0.6842105263157896,0.6194331983805669,0.6508097165991903,0.6376518218623481,0.5991902834008098,0.624493927125506,0.6690283400809717,0.6204453441295548,0.652834008097166,0.5597165991902835,0.618421052631579
HouseTwentyTruncEnd,0.9555072463768116,0.9627536231884058,0.9120289855072464,0.9827536231884058,0.9482608695652174,0.8755072463768115,0.9582608695652174,0.9527536231884058,0.9027536231884057,0.9610144927536232,0.9410144927536231,0.9427536231884057,0.9320289855072463,0.99,0.9427536231884057,0.9555072463768116,0.9482608695652174,0.95,0.9527536231884058,0.9727536231884059,0.9782608695652174,0.9555072463768116,0.9610144927536232,0.9510144927536232,0.931014492753623,0.9492753623188406,0.94,0.9527536231884058,0.9727536231884059,0.943768115942029
InlineSkateTruncEnd,0.5817863830048473,0.574284235477998,0.5994389308371083,0.5514197096818843,0.5913662736919413,0.567853870131244,0.5758525921875893,0.5865496693189274,0.5541447722589868,0.5808969201972549,0.5922550231976716,0.5470010915491051,0.5794420512886403,0.5786057804602952,0.5487246317331608,0.5729004579231916,0.5765936510623301,0.5815595715665925,0.565968638096691,0.5715111158130872,0.571087289486159,0.5894111355871398,0.5547694549840734,0.5744691578170451,0.5733592504316751,0.581594684746345,0.5777435323637897,0.5558157072602562,0.5544228981288102,0.5708838571590361
InsectEPGRegularTrainTruncEnd,1.0,0.9975845410628019,1.0,0.9961832061068702,1.0,0.9961832061068702,1.0,0.9968750000000001,0.984732824427481,0.9961832061068702,1.0,1.0,1.0,1.0,0.9961832061068702,1.0,0.9968750000000001,1.0,1.0,0.984732824427481,1.0,1.0,0.9961832061068702,0.984732824427481,1.0,0.9961832061068702,1.0,1.0,1.0,0.9656488549618321
InsectEPGSmallTrainTruncEnd,0.943767747169672,0.9614742366412213,0.9493437004462146,0.9489742366412213,0.9275929306339197,0.9837187004462146,0.9274809160305343,0.9680937004462146,0.9708492366412215,0.9278975135523841,0.9639074427480916,0.9660360659364975,0.9548902671755725,0.9122786213445441,0.9961832061068702,0.9722328244274809,0.9622192720433675,0.9729246183206107,0.9390078179739646,0.9307356778035918,0.9823173654902829,0.9855072463768116,0.969107824427481,0.929192365490283,0.9198473282442748,0.8816965602758419,0.9774332061068702,0.9774864476158868,0.964294653722757,0.961979570011432
