Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FishTruncEnd,0.9795146454474359,0.9864255353708121,0.979856123220403,0.9806570260422739,0.9879921075421179,0.9868670031241762,0.9844693002047136,0.981397501897127,0.9736573831326182,0.9874938555974742,0.9773653664359261,0.9687753380904641,0.986285031477113,0.9784521190229395,0.9848932567795633,0.9846149320959662,0.9739972900131485,0.9780015617477189,0.9835648754987192,0.9814532921319017,0.9870915395892722,0.9828982346619911,0.968549545953605,0.985944356663623,0.9843298949750584,0.9801431594582425,0.9851356400720065,0.991742729347412,0.9819476352659231,0.9868421613198876
FordATruncEnd,0.9736027520975091,0.976481010389306,0.9721343233163051,0.9702246764975561,0.9758145873117643,0.976243166290942,0.9713610427452952,0.974192191819542,0.9743967147640288,0.9803485622496604,0.9734924475881229,0.9791972589329416,0.9742324070052556,0.966426064955568,0.9755284849905436,0.9768578841297088,0.9802175756447644,0.9691606975841014,0.9770784931484813,0.9706888746412231,0.9684126951298263,0.977044022989298,0.9756215544203383,0.9766372751109366,0.9785308358553999,0.9677186959249378,0.9751745913562628,0.9754836737836056,0.97863999135948,0.9723009290856905
FordBTruncStart,0.8683791743136047,0.9644684133187814,0.9686785481284563,0.9740593504015023,0.9681633325000457,0.9640598991518758,0.9666695120389733,0.9735746209049504,0.9710564664134286,0.9710960983848448,0.961877092110799,0.96273070380284,0.9636910169563866,0.9601851117926455,0.9669164497070283,0.9602460840563627,0.9694772847831521,0.9612063972099092,0.9677090891353523,0.9640842880573628,0.96343798206196,0.9653281222371943,0.9632093360730205,0.9720320226329041,0.9734343846984008,0.9610387234846868,0.9686815967416422,0.9680505338121689,0.963017273442311,0.9638129614838209
FreezerRegularTrainTruncEnd,0.9998042474607572,0.9999832563865805,0.9999490304709142,0.9997178208679595,0.9997520467836257,0.9999598645737149,0.9999076638965836,0.9999736534318251,0.9999327793167128,0.9999807940904893,0.9999544475223145,0.9997131425053862,0.9999758694983071,0.9998323176361957,0.9998626038781164,0.9999517389966143,0.9999497691597415,0.9998473376423516,0.9999687288396429,0.9999130809479839,0.9998943674976916,0.9997372730070792,0.9998136041859034,0.9999817790089258,1.0,0.9999697137580794,0.9999561711295784,0.9998345337026777,0.9999524776854417,0.9998709756848262
FreezerSmallTrainTruncEnd,0.9978504155124654,0.9997537703908894,0.9990793474915359,0.9998293628808864,0.999783810403201,0.9919928593413359,0.9997330871037242,0.9999096337334565,0.999924407510003,0.9999177593105572,0.9998968297937827,0.9930445060018467,0.9999012619267467,0.9998712219144352,0.9994449984610649,0.9996831024930748,0.9988892582333027,0.9986713450292398,0.9997692828562634,0.9997473684210526,0.9998783625730994,0.9997185595567868,0.9983002770083103,0.9998177900892582,0.9999428747306863,0.9996513388734994,0.9986875961834409,0.9993243459526008,0.9997899661434286,0.9999445983379501
GunPointAgeSpanTruncEnd,0.9972556089743589,0.9936498397435898,0.9872796474358974,0.9920072115384616,0.9955929487179487,0.9970753205128206,0.9963341346153846,0.9933293269230768,0.9954126602564102,0.9916266025641025,0.9961538461538463,0.9978766025641026,0.9973557692307693,0.9940304487179488,0.998778044871795,0.9932091346153846,0.9953926282051282,0.9951923076923078,0.9959134615384615,0.9987580128205129,0.9977163461538462,0.9958333333333332,0.9865785256410255,0.9929086538461538,0.9950320512820513,0.9906650641025642,0.9907652243589743,0.9896634615384616,0.9961338141025642,0.9935096153846155
GunPointMaleVersusFemaleTruncEnd,0.9999598393574296,0.9994377510040161,0.9999598393574297,1.0,0.9999999999999999,1.0,0.9999598393574297,0.998995983935743,0.9984738955823292,1.0,1.0,1.0,0.9998795180722891,0.9998393574297189,0.9996586345381526,1.0,0.9997991967871486,1.0,0.9992369477911647,0.9991767068273093,0.9999598393574298,1.0,0.999437751004016,0.9988152610441766,0.9996586345381526,1.0,0.9996385542168674,0.9997389558232932,0.9997991967871486,0.999136546184739
GunPointOldVersusYoungTruncEnd,1.0,0.9997575757575757,1.0,1.0,1.0,1.0,0.9998383838383839,1.0,0.9999191919191919,1.0,0.999959595959596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998787878787879,0.9999999999999999
GunPointTruncEnd,0.9874644381223329,0.9664829302987197,0.9800853485064012,0.9775071123755333,0.9929765291607398,0.9730618776671408,0.9903093883357041,0.9972439544807965,0.9812411095305832,0.9971550497866287,0.9991109530583215,0.9959103840682788,0.9424786628733997,0.9803520625889047,0.9980440967283072,0.9948435277382646,0.9776849217638691,0.9735953058321479,0.9881756756756757,0.9948435277382646,0.9966216216216217,0.9883534850640113,0.9747510668563301,0.993954480796586,0.9925320056899005,0.9717283072546229,0.9998221906116643,0.9852418207681366,0.9864864864864865,0.9938655761024182
HamTruncStart,0.5922294843863471,0.725671750181554,0.7069716775599129,0.5900508351488744,0.6506899055918663,0.5885984023238926,0.6027596223674655,0.7107843137254902,0.5372185911401598,0.6005809731299927,0.6323529411764706,0.6673928830791577,0.5724400871459695,0.5708061002178649,0.6771968046477851,0.6203703703703703,0.6481481481481481,0.6419753086419753,0.6043936092955701,0.6063907044299202,0.5025417574437182,0.6779230210602759,0.5846042120551924,0.6216412490922294,0.6635802469135803,0.681190994916485,0.6165577342047931,0.6036673928830791,0.6944444444444444,0.6639433551198257
HandOutlinesTruncEnd,0.9527775134037625,0.9659592018019733,0.9541099584404049,0.958313505282193,0.9686082294343453,0.9467656482979601,0.9506836712033248,0.9491608768757337,0.9408965451603692,0.9415627676786904,0.9635639732241998,0.9516512800989817,0.9526982011992006,0.9616922051965356,0.9649122807017544,0.9489229402620475,0.9496843374258431,0.955283779067923,0.9517464547444561,0.9627867136194918,0.9420386409060626,0.965324704165477,0.9539037467085435,0.9583610926049302,0.9608197709463533,0.9667205989657689,0.9510643697852226,0.9463532248342374,0.96007423622347,0.9598521620506965
HapticsTruncStart,0.6859714624420001,0.6580809301567918,0.6859949305372616,0.658632727026676,0.680707215158449,0.6731899683155459,0.7024457052873445,0.6611439604415817,0.6720919003206011,0.680994058663177,0.6870160843587296,0.6685262432362695,0.6899056252640641,0.6572101512233527,0.6843062248476541,0.6492284835966077,0.66493406231317,0.6654682168215847,0.7036823268534657,0.6828256804842001,0.6684187611387039,0.6750615903913956,0.6463130496055964,0.6509904344778968,0.6619429084354356,0.6444814159520813,0.6379710590997346,0.6406621519416998,0.6979741146912425,0.6692072994484861
HerringTruncEnd,0.5840080971659919,0.4129554655870445,0.6492914979757085,0.4924089068825911,0.5845141700404859,0.6902834008097166,0.5743927125506073,0.6239878542510121,0.6067813765182186,0.6427125506072875,0.6533400809716599,0.6224696356275303,0.6088056680161943,0.5840080971659919,0.611336032388664,0.6978744939271255,0.6204453441295545,0.5344129554655871,0.6761133603238867,0.6589068825910931,0.6219635627530364,0.667004048582996,0.611336032388664,0.5789473684210527,0.6093117408906882,0.6411943319838056,0.6685222672064778,0.6988866396761134,0.5258097165991903,0.5855263157894737
HouseTwentyTruncEnd,0.9947826086956523,0.9884057971014493,0.9818840579710144,0.9947826086956522,0.9950724637681159,0.9768115942028985,0.9820289855072464,0.9931884057971015,0.9884057971014493,0.9939130434782609,0.9785507246376811,0.9907246376811594,0.991304347826087,0.9910144927536232,0.9782608695652173,0.99,0.9849275362318841,0.9901449275362318,0.988695652173913,0.986231884057971,0.9985507246376812,0.956231884057971,0.9976811594202899,0.9933333333333333,0.9775362318840579,0.9920289855072464,0.9868115942028985,0.9879710144927537,0.9939130434782609,0.9815942028985507
InlineSkateTruncEnd,0.7984755569535621,0.7863823666996002,0.8174520645534654,0.8029565723150275,0.7533282312905815,0.7805751445554215,0.8010418224870911,0.7859081357535529,0.7831070292944439,0.7997257816226266,0.7770275490147364,0.7904144157034123,0.7944805922088755,0.8017471975646848,0.7466029098367261,0.7676374548184691,0.7807714733058442,0.804365547655977,0.7994732889200172,0.797130084202577,0.7845621595112536,0.7910961197510565,0.7735100983265406,0.7832401529146548,0.7715585124168475,0.7799724613918663,0.7650374968091314,0.7521832572186931,0.7897788986900547,0.7729317745078313
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,0.9998998834886694,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
