Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FishTruncEnd,0.8967451442903983,0.9127691534821227,0.8975119215972613,0.9036847619672365,0.9135503122190803,0.9039445348787899,0.9267909249637915,0.907756694364738,0.9053061813375055,0.9194750072938636,0.895734773191816,0.9001605903513197,0.9053060707102746,0.9006591695143688,0.9066208465759091,0.9267218248572611,0.9149878828342161,0.8935434982356407,0.909276568330403,0.910223449504217,0.9436006420836629,0.9133165390329397,0.9108210886329623,0.9016654390116229,0.9124366652635143,0.909628135737216,0.8861416139296919,0.9332499330253132,0.8872152405536977,0.9059785733167223
FordATruncEnd,0.9992060373334805,0.9999425497346947,0.9999551887930618,0.9999505927718374,0.9999793179044901,1.0,1.0,0.9999724238726534,0.999935655702858,0.9984235647200219,0.9999368047081642,1.0,1.0,0.9998540763261246,1.0,1.0,0.9991945472804193,0.9998701624004099,0.9999356557028581,0.9999655298408168,1.0,0.9999230166444908,0.9999735728779595,0.999903483554287,1.0,1.0,0.9999942549734694,1.0,0.9999977019893879,1.0
FordBTruncStart,0.8554774433110378,0.9592339444786566,0.9558103518709339,0.9646513301099329,0.9647580315714381,0.961099695748404,0.9588559164436097,0.9702272436268741,0.9643159826594881,0.9658128517337464,0.9561731368400515,0.9610509179374304,0.9551670944887172,0.9573346584638649,0.9596790420037926,0.9586669024260864,0.9661238102787042,0.9570785749562525,0.9633129889213397,0.9586729996524581,0.9614045570669902,0.9631270235170021,0.9545543232383589,0.9666512203598583,0.9644745105451531,0.9578925546768775,0.9629410581126646,0.9598680560213159,0.9535879128584407,0.9546427330207489
FreezerRegularTrainTruncEnd,0.9979503847337642,0.995699107417667,0.9991271160357034,0.9928947983995074,0.9976834718374884,0.9994713450292398,0.9986459833795014,0.997023084025854,0.9996370575561712,0.998834349030471,0.9979649122807017,0.9971092643890428,0.9937295167743921,0.9963590027700832,0.9998557094490612,0.9987348722683903,0.9972185903354878,0.9976967682363804,0.9987311788242536,0.9968029547553092,0.9975862111418898,0.9978156971375808,0.9990044936903663,0.9990603878116344,0.9989409664512158,0.9973008310249307,0.9983514927670052,0.9976997229916897,0.9978223453370269,0.9987902739304402
FreezerSmallTrainTruncEnd,0.9757151123422592,0.9919322868574946,0.9702872268390275,0.985078731917513,0.9614345337026776,0.9592455524776855,0.9944307787011388,0.9619412742382272,0.9716168667282241,0.9631862111418898,0.9801292705447829,0.9697063711911357,0.9924454293628808,0.9955885503231764,0.8940988611880578,0.9874767620806403,0.9806852570021545,0.9719679901508156,0.9922629732225301,0.9647510003077872,0.9703753770390889,0.9867769775315482,0.9154839027393045,0.9953790089258232,0.9685811018775008,0.9879345029239767,0.9851457063711913,0.9871903970452447,0.975531917513081,0.9788867959372114
GunPointAgeSpanTruncEnd,0.989082532051282,0.9817107371794871,0.9802083333333333,0.965584935897436,0.988681891025641,0.9924679487179487,0.9878405448717948,0.9847355769230769,0.9936498397435897,0.9884415064102564,0.9865384615384615,0.9860977564102564,0.985917467948718,0.9780048076923077,0.9923076923076922,0.980849358974359,0.9859775641025641,0.9845352564102564,0.9915665064102565,0.9861378205128206,0.9934294871794872,0.9822115384615385,0.9762019230769231,0.9727363782051281,0.9849559294871795,0.974959935897436,0.9887219551282052,0.9889823717948718,0.9834334935897435,0.9913461538461539
GunPointMaleVersusFemaleTruncEnd,0.9924497991967872,0.9906024096385542,0.9876305220883534,0.9963052208835341,0.9958032128514055,0.9972489959839358,0.9912449799196787,0.9933734939759037,0.9849196787148595,0.9919879518072289,0.9935542168674699,0.9862650602409638,0.989859437751004,0.9887951807228915,0.9931526104417671,0.9919678714859438,0.9884939759036144,0.9932530120481927,0.9899799196787149,0.990140562248996,0.9899196787148594,0.9926907630522088,0.9931526104417671,0.9871686746987952,0.9918674698795181,0.9959638554216868,0.9875903614457832,0.9919076305220883,0.9960843373493976,0.9967269076305221
GunPointOldVersusYoungTruncEnd,1.0,1.0,0.9997777777777778,0.9997979797979798,0.9987474747474747,0.9997373737373737,1.0,0.9969090909090907,1.0,1.0,1.0,1.0,0.9999595959595959,1.0,0.9999595959595959,0.9991111111111112,1.0,1.0,0.9997777777777778,0.9996767676767676,1.0,1.0,0.9996565656565656,1.0,1.0,0.9995353535353535,1.0,1.0,1.0,0.9874747474747475
GunPointTruncEnd,0.887091038406828,0.8664651493598862,0.8713549075391182,0.8565967283072546,0.926653627311522,0.8068990042674253,0.9088726884779516,0.9436344238975818,0.8999822190611664,0.9331436699857752,0.929765291607397,0.8790007112375533,0.8757112375533428,0.9322546230440967,0.9311877667140824,0.9589260312944524,0.9561699857752488,0.9062055476529162,0.8541073968705547,0.9223862019914653,0.9260312944523471,0.9371443812233285,0.9281650071123756,0.9383001422475107,0.9604374110953058,0.9130512091038406,0.9220305832147937,0.9335881934566145,0.8990931721194879,0.8629089615931721
HamTruncStart,0.6310820624546114,0.7109658678286128,0.7202251270878721,0.5895061728395062,0.7249455337690632,0.6229121278140887,0.6539578794480756,0.6835511982570807,0.6459694989106755,0.5885984023238926,0.6180101670297748,0.6668482207697894,0.6022149600580974,0.5542846768336964,0.6819172113289759,0.6087509077705157,0.706245461147422,0.6962599854756719,0.627995642701525,0.6771968046477851,0.5786129266521424,0.6877269426289033,0.646877269426289,0.5875090777051561,0.6543209876543211,0.6984386347131445,0.6644880174291938,0.6196441539578794,0.7051561365286857,0.6984386347131445
HandOutlinesTruncEnd,0.9276989943212461,0.9385964912280703,0.9201960597696773,0.9319184036039465,0.9487801782938359,0.9194188001649694,0.9388027029599315,0.935471590368326,0.9244947812569398,0.9237333840931442,0.9359157387138733,0.939564100123727,0.9339805209225596,0.944544906570223,0.9339487960407348,0.9282065924304432,0.913565559468291,0.9406586085466832,0.9223057644110276,0.9284921163668666,0.9117572412042766,0.9494939881348942,0.9118365534088385,0.9326004885631801,0.9477015323117921,0.9405475714602964,0.9358364265093112,0.9199422607150789,0.9406903334285079,0.93088734494464
