Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.7093167701863354,0.7180124223602484,0.7049689440993789,0.7198757763975155,0.6881987577639752,0.68944099378882,0.646583850931677,0.6391304347826088,0.673913043478261,0.7142857142857143,0.693167701863354,0.7049689440993789,0.6521739130434783,0.7018633540372671,0.6850931677018633,0.6788819875776397,0.7236024844720497,0.6428571428571428,0.7130434782608694,0.7229813664596273,0.6577639751552795,0.6944099378881988,0.6925465838509317,0.7043478260869565,0.6869565217391304,0.668944099378882,0.698136645962733,0.7012422360248447,0.6577639751552795,0.6633540372670808
DistalPhalanxTWTruncStart,0.7525520631394094,0.759200965166521,0.7484011552115569,0.7489564663559491,0.7451148821508216,0.7528405053995458,0.7456505879840907,0.7896406522031624,0.7611276449714104,0.7842750829679116,0.7855440577266235,0.7539345484558215,0.7585243391862865,0.7529395502747879,0.7631108600721984,0.752964647275049,0.7255397223319879,0.7742446933174664,0.7569694500550614,0.729926674224985,0.7500864984011174,0.756935184719763,0.7385400356480005,0.7652996956779052,0.7788471090588213,0.7640462806190537,0.732622044585118,0.7378748330119442,0.7411696854723068,0.7324654279764383
ECG200TruncEnd,0.7751736111111112,0.806423611111111,0.7769097222222222,0.7309027777777778,0.7708333333333335,0.7152777777777778,0.6857638888888888,0.7491319444444444,0.78125,0.671875,0.7647569444444443,0.7447916666666666,0.7690972222222222,0.7612847222222222,0.7552083333333334,0.6909722222222222,0.7630208333333334,0.8142361111111112,0.7491319444444444,0.8081597222222221,0.78125,0.7256944444444444,0.7586805555555556,0.7578125,0.7847222222222222,0.7986111111111112,0.7690972222222222,0.6857638888888888,0.7612847222222222,0.7213541666666666
ECG5000TruncStart,0.9327474238700807,0.9351827790841728,0.9481734656958627,0.9329944535808384,0.9340422071540444,0.934087577205145,0.9390256201594442,0.9325360241194675,0.9391208123714463,0.9348954609768848,0.9389222163019139,0.9403960909101956,0.9373665958350339,0.938313391973497,0.938360561975909,0.9335614984216142,0.9338656126874426,0.9420810354080422,0.9379499987788718,0.9377670798402338,0.9286906487072982,0.9437197171138128,0.9442300032533498,0.9357039652956121,0.9316954994145882,0.9374871228564795,0.9358732322270721,0.93305004330464,0.9381970352082768,0.9375796573995738
ECGFiveDaysTruncStart,0.7055238393300381,0.6283050225550927,0.6580178498197752,0.7121824480369515,0.59059808767348,0.6668780082450194,0.5552006216140382,0.6271367982560273,0.6814443892857913,0.6659391120416136,0.6890338002633225,0.6658581727137337,0.6604487276337656,0.611882432928277,0.5918742310763851,0.6517720316850488,0.7168553452332133,0.6991970818674322,0.5804617858453305,0.7229797543761195,0.6580043599317951,0.6113023677451382,0.67215795040038,0.6628256458958365,0.6439856683430101,0.6668914981329995,0.6125110617081435,0.6864680235695324,0.7034571884915067,0.6519339103408086
EOGHorizontalSignalTruncEnd,0.6489726905225758,0.7092092684174001,0.6971294448089845,0.727277253594001,0.7092184775683119,0.7197699100476374,0.7242834324150524,0.713750336256979,0.7077352304074904,0.7197106790844278,0.7212486892672892,0.7197881097346026,0.7121805312756427,0.6940946196806497,0.7348618911562529,0.7092186142025985,0.6940992789098201,0.6986808314884971,0.7182047642954716,0.7152699554648742,0.707662540967058,0.7016611668633653,0.7272954806078236,0.7182455769568571,0.709173114985185,0.7152790279814996,0.7046729964412781,0.6940630708238906,0.7076808772883101,0.6911099256720413
EOGVerticalSignalTruncEnd,0.6158178753499614,0.6716043018594615,0.665430440632457,0.6881523945595943,0.6715861568262108,0.6730104189655385,0.675972609307156,0.6715407942430838,0.6881025640352979,0.6805450073886357,0.6716086604932016,0.6745254335979776,0.667004467613247,0.6865919353634564,0.670048310604493,0.6851222559872872,0.6880889415969313,0.6850993697442939,0.6730239594233334,0.6775238593523819,0.6534410689217228,0.6594609433078112,0.6488913111415204,0.6745617236644791,0.6760589485128123,0.6790936370068609,0.6714589776323114,0.6699937388704542,0.6775648086480539,0.6670226399733552
EarthquakesTruncStart,0.5519230769230768,0.5092032967032967,0.5468406593406594,0.523076923076923,0.5516483516483517,0.49450549450549447,0.5516483516483517,0.5469780219780219,0.5134615384615384,0.523076923076923,0.5564560439560441,0.5326923076923077,0.5752747252747253,0.5087912087912088,0.5659340659340659,0.542032967032967,0.4703296703296703,0.5708791208791207,0.5181318681318682,0.5373626373626375,0.5708791208791207,0.5328296703296703,0.5468406593406594,0.5042582417582419,0.5281593406593406,0.4561813186813187,0.5229395604395605,0.5328296703296703,0.5229395604395605,0.5184065934065935
ElectricDevicesTruncStart,0.7063724014292772,0.786159046611651,0.7890152253916543,0.7858070851850749,0.7885865258203472,0.79128625476762,0.7912922267270177,0.7909457102016533,0.7859305572779571,0.7914162138998139,0.7851685046581015,0.7856392224303181,0.7898663216588556,0.7824274011898066,0.7835617487522344,0.7890666187833144,0.7827533557425403,0.7881486449988928,0.7846216444704273,0.7902339275735686,0.7853043784165327,0.7859038178128805,0.7888156410262825,0.7849734509782761,0.7883812090127731,0.7826888027692396,0.7809761049579382,0.7863731064065044,0.7955910607774871,0.7897206319498653
EthanolLevelTruncEnd,0.5120320855614973,0.5147058823529412,0.5147343269996586,0.5014008988508363,0.51868102173171,0.509272954829901,0.49078393446353397,0.5159290021617932,0.5092445101831835,0.5226063829787234,0.505276481966094,0.5118898623279098,0.5159432244851518,0.5146632153828649,0.5080782796677665,0.5241068380930709,0.4947377403572648,0.494666628740471,0.5172872340425532,0.5280606439868016,0.5173654568210263,0.5212908180680396,0.5012728979406076,0.5079360564341792,0.5105814085789055,0.5013368983957219,0.5253797360336785,0.5199965866423938,0.5174223461144613,0.5107022983274547
FaceAllTruncEnd,0.8606297141636876,0.8733292558632283,0.8790115948501283,0.8811340737472353,0.872254267094952,0.8710721842603076,0.8619587514285325,0.8738052998673006,0.8767347404896867,0.8769614199967293,0.8711330273529554,0.8784112040511359,0.8735773465419479,0.8742645644181359,0.8706407876880911,0.8771217457594098,0.8682997339909035,0.8790609304198108,0.876626938466445,0.8791753131224441,0.8719838802814953,0.8773222803578061,0.8763684008004915,0.8767141040287911,0.8789402395217779,0.8794468419693267,0.8718378047447384,0.8713145513020188,0.8721532268297902,0.8837064919916903
FaceFourTruncEnd,0.7279728408760667,0.7830704604898154,0.7777799793928826,0.7427346701540251,0.6849752978785236,0.7802237721592559,0.688568333729624,0.6605637895960477,0.7244326437874825,0.6880927848669786,0.7475363926976829,0.7865512139705687,0.6489062376159151,0.7460569073472297,0.7579456289133707,0.7776082534147051,0.7281974056167605,0.7811022165860876,0.7663271776175002,0.7448614303453013,0.7888959340572245,0.7740152175636047,0.7034490502232437,0.764973184328023,0.7478666349634092,0.6523407571794668,0.6726110274497372,0.6899355367097303,0.6684169506750152,0.6828485376872474
FacesUCRTruncStart,0.8280920332636231,0.8165246552738885,0.8208084808668263,0.8206790624480568,0.8176793274350092,0.8117937365217056,0.8248054778231967,0.8225673204393772,0.809132540012181,0.813204375511527,0.8352439850289487,0.8184232283325115,0.8146725741309958,0.810761528461086,0.8225716953240516,0.8091699538966766,0.819444121401795,0.8243234375301224,0.8022150589189755,0.808822289370798,0.8177795103738204,0.8166840807968228,0.8079120253745652,0.803500584919358,0.8112572374801084,0.8154954920706277,0.8184273333354716,0.8160402371759641,0.8280737396341532,0.8067791294237252
FiftyWordsTruncEnd,0.6919512274698949,0.6892527792664562,0.7002610704863108,0.6677976456272426,0.6987780715683726,0.6817330532319015,0.6934177482353014,0.6867882212773753,0.693224234585507,0.6844892773583666,0.6975269868761294,0.6990443979995579,0.6888013321410195,0.6881318982253076,0.7045908634150272,0.6948065043621072,0.7217512298175388,0.6850353318144059,0.6942527902055667,0.6815369379703771,0.692218528920773,0.6944590134205814,0.6948776930849373,0.6897286886542261,0.6973591542298827,0.6954288677505127,0.695087949174913,0.6924843690015035,0.7011239269658659,0.7056681226924245
FishTruncEnd,0.6106247365134932,0.6754235326233067,0.6873491567239857,0.6880651280137687,0.6622918987668248,0.6677618514822542,0.6681596293904782,0.6915985826427098,0.6747072757555651,0.6629792375990584,0.700748073398521,0.6873532406098004,0.6652915917342171,0.6787266553178469,0.6718036623461263,0.674839726086691,0.6775270497687721,0.6711566546241104,0.6739184922509933,0.6639199676967766,0.6677911554110288,0.6615240686979076,0.6505483908765054,0.6717561320091857,0.6832684605488148,0.6816628525673175,0.664089115400613,0.6917171641706972,0.6746379559413955,0.7105299199119608
FordATruncEnd,0.5687783086182292,0.5667307811627473,0.5400681130345459,0.5677062866676319,0.5599298187559031,0.5554280159665778,0.5846793930494371,0.5656001599415387,0.562411670217093,0.5672719626619236,0.5710292100128919,0.5741211832916244,0.5701019627308639,0.5519017186821369,0.5697158969480121,0.5497955919560437,0.5510227296229654,0.5547524008465871,0.5627494777770883,0.5466174432793531,0.569271231894549,0.5545972851302627,0.5546938015759757,0.580708430711533,0.5727389299083784,0.5705466277843272,0.5641420722080894,0.5365418157501052,0.5807670299821445,0.5749898313030409
FordBTruncStart,0.5975891566926205,0.5993756440195355,0.5896688596357518,0.6070520520215354,0.5934582858257779,0.6021620764714132,0.5869312049948479,0.6055125023626752,0.6141675151973367,0.6195452688571969,0.6153412312738935,0.6340200842636684,0.5984214280923608,0.5982263168484656,0.6214049229005726,0.6342395844130505,0.6166856696888585,0.6133840216085702,0.6032870147369961,0.5896932485412386,0.6107195336841271,0.5982019279429787,0.6280295593534501,0.6390320043412251,0.5933119523928564,0.6094970397965966,0.6265875653165376,0.6093750952691621,0.6203287624459632,0.6167100585943455
FreezerRegularTrainTruncEnd,0.8726315789473684,0.8350877192982457,0.8515789473684211,0.8540350877192984,0.8649122807017544,0.8424561403508772,0.8631578947368422,0.8343859649122807,0.8996491228070175,0.8421052631578947,0.8705263157894737,0.8621052631578947,0.8828070175438596,0.8628070175438596,0.8652631578947368,0.8656140350877193,0.8880701754385965,0.855438596491228,0.8673684210526316,0.8631578947368421,0.885263157894737,0.851578947368421,0.8301754385964911,0.8659649122807017,0.887719298245614,0.8768421052631579,0.8512280701754387,0.8901754385964914,0.879298245614035,0.8666666666666667
FreezerSmallTrainTruncEnd,0.716140350877193,0.6642105263157895,0.7515789473684211,0.7989473684210526,0.7375438596491227,0.7203508771929824,0.7014035087719298,0.7971929824561402,0.6943859649122807,0.7614035087719297,0.7989473684210526,0.6477192982456139,0.7817543859649121,0.8038596491228069,0.7557894736842106,0.7312280701754387,0.7505263157894737,0.759298245614035,0.7929824561403509,0.7143859649122807,0.7740350877192982,0.7073684210526316,0.7715789473684211,0.6926315789473685,0.7421052631578947,0.7694736842105263,0.7701754385964912,0.7680701754385965,0.7178947368421053,0.6975438596491228
GunPointAgeSpanTruncEnd,0.9623397435897436,0.9617788461538461,0.9556891025641028,0.9655448717948718,0.9654647435897435,0.9621794871794872,0.9463141025641026,0.9684294871794873,0.9653846153846154,0.9302884615384616,0.9618589743589743,0.9400641025641027,0.9493589743589743,0.9429487179487179,0.9369391025641026,0.9497596153846153,0.952724358974359,0.9493589743589743,0.943349358974359,0.958974358974359,0.9498397435897437,0.946073717948718,0.9555288461538461,0.9494391025641026,0.9681891025641026,0.9619391025641026,0.9495192307692308,0.933573717948718,0.9685096153846154,0.9591346153846154
GunPointMaleVersusFemaleTruncEnd,0.9428915662650602,0.9616064257028113,0.9435341365461848,0.955582329317269,0.9585943775100402,0.9408433734939758,0.9481526104417671,0.9314859437751004,0.9228915662650602,0.9275100401606426,0.9568674698795181,0.9302008032128515,0.9287951807228916,0.9371887550200804,0.9498795180722892,0.9275100401606426,0.9064257028112451,0.9278313253012048,0.9314859437751004,0.9154618473895583,0.9170682730923695,0.9576305220883534,0.9107228915662651,0.9468674698795181,0.9262248995983936,0.9037349397590362,0.9432128514056225,0.9505220883534137,0.9178313253012048,0.952570281124498
GunPointOldVersusYoungTruncEnd,1.0,0.9878787878787878,1.0,1.0,0.9878787878787878,0.9933333333333334,1.0,0.9696969696969697,1.0,0.9878787878787878,0.9878787878787878,1.0,1.0,0.9878787878787878,1.0,0.990909090909091,0.9878787878787878,1.0,0.9966666666666666,0.9878787878787878,1.0,1.0,1.0,1.0,1.0,1.0,0.9966666666666666,0.996969696969697,1.0,0.9848484848484849
GunPointTruncEnd,0.7540896159317213,0.754800853485064,0.7924964438122334,0.6132645803698435,0.7003911806543386,0.6152204836415363,0.7000355618776671,0.8262802275960172,0.719950213371266,0.79925320056899,0.7405761024182077,0.6527382645803699,0.6667852062588905,0.7722261735419629,0.7729374110953058,0.7475106685633002,0.7083926031294452,0.7409317211948792,0.7727596017069702,0.7873399715504978,0.7268847795163584,0.7469772403982929,0.6996799431009957,0.7860953058321479,0.7528449502133713,0.7540896159317213,0.7599573257467994,0.6340682788051208,0.687411095305832,0.8063655761024182
HamTruncStart,0.48474945533769065,0.6002178649237473,0.5604575163398693,0.5016339869281046,0.5697167755991286,0.5686274509803921,0.6072984749455337,0.6443355119825709,0.6252723311546841,0.5664488017429194,0.6258169934640523,0.642156862745098,0.5871459694989107,0.5659041394335512,0.5806100217864923,0.6263616557734205,0.6274509803921569,0.6105664488017428,0.5403050108932462,0.6089324618736384,0.5718954248366014,0.6258169934640523,0.6067538126361656,0.6737472766884531,0.5522875816993464,0.599128540305011,0.6067538126361656,0.511437908496732,0.7222222222222223,0.5778867102396514
HandOutlinesTruncEnd,0.7259128834745091,0.7111449509850576,0.6895878937850958,0.7475492528790331,0.6825291075790743,0.7299419434662606,0.685749183084293,0.7292122711842899,0.73132197582564,0.7186637479775388,0.7470892420925732,0.7015164493512263,0.7036261539925763,0.7287522603978299,0.7314012880302019,0.715634021763269,0.7231528187557501,0.7242631896196187,0.737000729672282,0.7356206973129025,0.7182037371910789,0.7720249992068778,0.6813394245106437,0.7219631356873195,0.7656165730782654,0.7090352463437074,0.7552583991624633,0.7254528726880493,0.6785000475873227,0.7616668252910759
HapticsTruncStart,0.5562075397794861,0.5623972613476919,0.5756258137385508,0.5835194429631606,0.5469843378904763,0.5439697900109625,0.5811352282174419,0.5489222344570048,0.5635223319049295,0.5715732103387384,0.5689754608111444,0.5728563620665784,0.56498782573765,0.5530560908768674,0.5513285643104531,0.5755677432758434,0.5567816084946678,0.5366632491993819,0.5645911474771821,0.5834352948370982,0.5513005783708507,0.5521929763858179,0.5474890084528921,0.5513617162563991,0.5468381572704162,0.5371944357341639,0.5495977780575995,0.5547245345420997,0.5811585602720142,0.5617908400158097
HerringTruncEnd,0.5182186234817814,0.3896761133603239,0.5334008097165992,0.43522267206477727,0.4767206477732793,0.48684210526315785,0.45546558704453444,0.4433198380566802,0.49493927125506076,0.5840080971659919,0.5192307692307692,0.48684210526315785,0.521255060728745,0.39068825910931176,0.45546558704453444,0.5010121457489879,0.5516194331983806,0.4493927125506073,0.507085020242915,0.5010121457489879,0.493927125506073,0.5141700404858299,0.4989878542510121,0.5263157894736842,0.45546558704453444,0.42206477732793524,0.4433198380566802,0.5526315789473685,0.4493927125506073,0.4483805668016195
HouseTwentyTruncEnd,0.8692753623188405,0.7315942028985507,0.7723188405797101,0.8992753623188405,0.8430434782608696,0.8610144927536232,0.8402898550724637,0.8747826086956522,0.7892753623188407,0.7940579710144927,0.8150724637681159,0.8702898550724637,0.8757971014492754,0.8620289855072464,0.8910144927536231,0.8657971014492754,0.8402898550724637,0.7588405797101448,0.8565217391304348,0.8820289855072463,0.9020289855072464,0.9010144927536231,0.8095652173913043,0.8802898550724637,0.7950724637681159,0.8357971014492753,0.8892753623188405,0.801304347826087,0.8792753623188405,0.8820289855072463
InlineSkateTruncEnd,0.5491035429035629,0.5472142513354442,0.5498292367252411,0.5376298481225678,0.5523619583216794,0.5466786624676236,0.5431660154652906,0.5462335005992172,0.5367132726158917,0.5312023799027908,0.5340780089363263,0.5240034331101983,0.5234233370454741,0.5421149522512174,0.5297716109046798,0.5553783343608353,0.5513075330943177,0.5487915181455931,0.5583187542059289,0.5188620960225423,0.5459241831515463,0.5539172564252537,0.5538364335371104,0.5337318596482435,0.5368107814792497,0.544563329471583,0.5361537165688057,0.5301141588816585,0.5347775521033633,0.5420904832505752
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectWingbeatSoundTruncEnd,0.5786111111111112,0.5836111111111111,0.5855555555555555,0.5908333333333333,0.5797222222222222,0.5725000000000001,0.5883333333333333,0.5897222222222223,0.5780555555555557,0.59,0.5719444444444445,0.5691666666666667,0.5708333333333334,0.5844444444444444,0.5972222222222222,0.5630555555555555,0.5855555555555555,0.591388888888889,0.5827777777777777,0.5686111111111111,0.5777777777777777,0.5783333333333334,0.5833333333333334,0.5925,0.581111111111111,0.581388888888889,0.5805555555555557,0.5847222222222224,0.5733333333333334,0.5822222222222222
