Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.7840399675938429,0.8285714285714285,0.8041587901701324,0.8702673507966513,0.7914663786119362,0.8116932217121253,0.818336483931947,0.7953281123413449,0.8158250067512827,0.8256008641641912,0.8142046988927897,0.8327302187415608,0.8188765865514447,0.8007291385363219,0.8499054820415879,0.8234134485552255,0.8199837969214151,0.8118012422360247,0.8526600054010262,0.8427761274642183,0.7940588711855253,0.8100189035916825,0.8116662165811505,0.8185795301107209,0.8503915743991358,0.8134485552254929,0.8306778287874695,0.8594112881447475,0.7906562246826898,0.7871995679179045
DistalPhalanxTWTruncStart,0.8971899980271525,0.8943069975280368,0.8908319189435171,0.8792329255728871,0.9054241135376966,0.8932569415841999,0.8841339427669737,0.9096840592781664,0.8904830462290936,0.9061919732737912,0.8929455281958835,0.8854926293837194,0.8802590238175072,0.9154955605786348,0.8964852163079688,0.889574859693853,0.8843431899315284,0.9204487231336403,0.8987907278821596,0.9067028593722535,0.9003244031729297,0.9078388223204739,0.8752779257696999,0.8888543187638664,0.8737548285006052,0.8933527766477208,0.8947630011747156,0.8929736685043967,0.8842757787973005,0.8779075666928744
ECG200TruncEnd,0.8880208333333333,0.8838975694444444,0.9066840277777777,0.9348958333333334,0.8984374999999999,0.8270399305555556,0.919704861111111,0.8975694444444445,0.9179687500000001,0.873263888888889,0.876736111111111,0.9409722222222223,0.87890625,0.9032118055555555,0.9019097222222222,0.9322916666666667,0.9019097222222221,0.9440104166666666,0.9461805555555555,0.9392361111111112,0.8830295138888887,0.8875868055555556,0.9210069444444444,0.8637152777777777,0.8621961805555556,0.9144965277777778,0.8511284722222222,0.9366319444444444,0.8927951388888888,0.919704861111111
ECG5000TruncStart,0.9801016092837463,0.9753295496160188,0.9775652379454856,0.9800036581878244,0.9781667129603755,0.9808584823143149,0.9796455251403026,0.9769355939833448,0.9798339242839419,0.9833468366149875,0.9794911637617186,0.9786813093136544,0.9794967926562539,0.9796310337211297,0.9762296733344336,0.9787412151229503,0.9810788087972186,0.9776764653392931,0.979004191849576,0.9782712400157347,0.9802613354489674,0.9782293215040216,0.9799835643276401,0.9788959665618481,0.9784295989339901,0.9795784218214835,0.9794395599429762,0.9805179209753243,0.9778157407356197,0.9800584964878334
ECGFiveDaysTruncStart,0.9349787399365435,0.9697178994625628,0.9394978524098335,0.9884904275754893,0.8699331980747232,0.9240546286503637,0.9779440331527487,0.8767995510565281,0.9328419416805163,0.9349787399365436,0.9917333966458742,0.9699688113789903,0.7874749088083572,0.9545498694178843,0.9249233774362737,0.9782165288899441,0.9378466901210851,0.9556803220306059,0.9360201592885974,0.9489030023094688,0.9572856187002223,0.943860482182556,0.9862160324620663,0.9587236407588872,0.8924505190908896,0.9305594526343053,0.9905975480779609,0.9768135805400272,0.9718034361442663,0.981429820206773
EOGHorizontalSignalTruncEnd,0.8257733373872138,0.9081811703412257,0.905518160585705,0.910235406033126,0.9024501659745445,0.9217423218894126,0.9026483637074312,0.919045352965281,0.9028021409166266,0.899472222982996,0.921307276962317,0.9059753540816239,0.9153149243072412,0.8999781912580098,0.9069221812990907,0.9237294725622618,0.9079114098346065,0.9064405143000541,0.930235636036188,0.9059836029048696,0.9034431935093896,0.898857670912059,0.9016594116110079,0.9173240758178094,0.9052685599773873,0.9211533978435705,0.896964426304496,0.9031949232736399,0.9104575087270704,0.8837298412317625
EOGVerticalSignalTruncEnd,0.7894045894656062,0.8979901001109848,0.8773235131849932,0.8900872774921742,0.8925798881378448,0.9019568966109018,0.8892918633333029,0.887777269134377,0.9035719084047298,0.8821162052168695,0.8889307343469548,0.9013204842619378,0.9056390901952783,0.9040977749347096,0.9093767211409661,0.8885056944088735,0.8859410114794608,0.8813837311136667,0.8832552323372317,0.9174733784428426,0.879739918812686,0.8924189938675807,0.8938820735812454,0.8922865918092072,0.889838022885653,0.8876706928433707,0.8859456992810498,0.8951625126211054,0.8989693964661979,0.8885785857434493
EarthquakesTruncStart,0.5837912087912087,0.5214285714285715,0.42252747252747247,0.4980769230769231,0.5447802197802198,0.47719780219780217,0.5434065934065934,0.593956043956044,0.4822802197802199,0.588324175824176,0.507554945054945,0.4395604395604395,0.4583791208791209,0.4296703296703297,0.5550824175824176,0.4929945054945055,0.5434065934065934,0.4222527472527472,0.44656593406593403,0.48392857142857143,0.5249999999999999,0.47376373626373625,0.5409340659340659,0.5506868131868132,0.5,0.5399725274725274,0.4678571428571429,0.5490384615384616,0.495054945054945,0.5304945054945054
ElectricDevicesTruncStart,0.9143230917078927,0.9730583344755381,0.9708527049598704,0.968314998097929,0.9712072926502872,0.9697599902981336,0.9710516484171946,0.9706772176560565,0.9695850610406963,0.9695987066564488,0.9701558616607566,0.9712148812530405,0.9704544712588374,0.9701601997141573,0.9714409121583207,0.9704685531412132,0.9727013907827908,0.970836106526997,0.9687865332073119,0.9705578540412217,0.9705667007601009,0.9706643949039309,0.9700702625323462,0.9689184751098914,0.9680568421036176,0.9698999165893131,0.9701266509365449,0.9704775750024014,0.9719959671916876,0.9697704433509938
EthanolLevelTruncEnd,0.5757139179656388,0.6717846740243485,0.6607083285925589,0.6021569717829104,0.6456267493457731,0.6745685942655592,0.6822747895096143,0.6708134884514734,0.6410897855273638,0.6289089344635339,0.6757557315963136,0.6324817385368072,0.6923610763454318,0.7078864916372738,0.6667945158721128,0.6671372454204119,0.6710581693025374,0.6841301058140858,0.6792506968938445,0.6681105501194675,0.6722666116736831,0.6827199624530664,0.6709594379337809,0.6747959096598021,0.6841818750711117,0.6750292126521787,0.6402931363067471,0.6834847252247126,0.6656264222323358,0.6801267920127432
FaceAllTruncEnd,0.9355202987381477,0.9953077995786913,0.9929890613797147,0.9929779121345643,0.9955253318823029,0.993523047083979,0.9952939944417464,0.994642688197062,0.99526422793974,0.9931750993493719,0.9925871757208572,0.99449442065777,0.9952165552495468,0.994222506237247,0.9953625524947326,0.994847976506256,0.9912722883116776,0.994282292064898,0.9938962751026803,0.9953602568683784,0.9936049162769885,0.9957324240449275,0.9956409823068264,0.9951283431418048,0.993502915732507,0.9952704797579558,0.9959826937435987,0.9950951531234874,0.9926858648568351,0.9951141193952742
FaceFourTruncEnd,0.9147477339376167,0.9922076335199502,0.9973423753665689,0.9993001866169021,0.989215938812713,0.9989114014040701,0.9949235759353061,0.9959510797120769,0.9914895067021167,0.999816715542522,0.9867007686839065,1.0,0.9936961254776503,0.9993585043988269,0.9950124411268106,0.998533724340176,0.9981955262380482,1.0,0.9984642984093132,0.99908357771261,0.9984680511623327,0.998717008797654,0.9702875029121365,0.9888207739197475,0.9931323869190439,0.9947208522171866,0.9997603491921674,0.9934128676797299,0.9926364230799716,0.9974784501910602
