Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FaceAllTruncEnd,0.976830646743591,0.9814708839645976,0.9797689979485523,0.9817464114738518,0.9834153984394253,0.9792569314131521,0.9819203343867153,0.9801374146903495,0.9816086507570749,0.974932481311658,0.9806576242464486,0.9816494684348661,0.9831536379796403,0.9823436033102508,0.9830009910379915,0.979583985080291,0.9802774233921177,0.9821884876218789,0.9793315250760943,0.9827644964789206,0.9807476775677281,0.9765351345328314,0.9846427301536844,0.9843300880035908,0.9835185540548073,0.9821112323099904,0.9809709280723529,0.9803078065996743,0.9785584185871163,0.9774431872454916
FaceFourTruncEnd,0.8679443739927613,0.9238061291763638,0.9445778423051151,0.9167446488744143,0.8805467941281724,0.8778866926777483,0.8645706490281271,0.8985218055965857,0.9363195340101498,0.8647723970304617,0.8798442037078401,0.9188562479434914,0.9280087622279705,0.9320207554261806,0.9024462095393182,0.882041290490704,0.9015488512372677,0.9259557811610596,0.9045507534327182,0.8932965473471338,0.9081960276058516,0.9197522552544547,0.8436737440586413,0.8663983148037402,0.9026608670120401,0.8457288266672429,0.8596308251733472,0.8739085493117752,0.9333667178241959,0.8923232333239665
FacesUCRTruncStart,0.9426865401617077,0.9431089239296454,0.9531623583607436,0.9319650542525264,0.9491575550031637,0.942946864855538,0.9375017576280764,0.9495008328775069,0.9409719514742367,0.9468435354839998,0.9507704247808597,0.9444683492726517,0.9521907537044837,0.9275154025738153,0.9452828805083279,0.938959304395064,0.9399095388851113,0.9507278121515395,0.9428510848972257,0.9451488899137681,0.9463205374430016,0.9452468451759771,0.9413892135176098,0.9396110197345106,0.9348720854501511,0.9421119999753543,0.9465644011350246,0.9462696757197184,0.9454451612891546,0.9432174524648609
FiftyWordsTruncEnd,0.9370729447986162,0.9384569794267711,0.9466642800648954,0.9338095161103402,0.9410964722062355,0.9308777730033863,0.9374723211582768,0.9368175096568966,0.934291421755445,0.9403707696097517,0.9466675510087108,0.9372249210907028,0.9324517276457519,0.9383351275042386,0.9427835988215812,0.9323764602501364,0.9372651688683049,0.9347387797052314,0.9345425906924175,0.9323506323727805,0.943190317398115,0.9346746542138864,0.9347587372706416,0.9436899857192539,0.943575358173969,0.9400687270694023,0.9373090884307167,0.9427766758360755,0.9453380865948571,0.942858274287829
FishTruncEnd,0.9269972784140504,0.9437001966537879,0.9349277670420691,0.934204444648567,0.9426529472290982,0.9488372933974201,0.9499591384567289,0.9397916036819899,0.9444077783401001,0.9510905630032369,0.9441588994746517,0.9257678010979667,0.9371936084375302,0.9480787734714334,0.9500758054631675,0.9531772496331512,0.939854509639939,0.9418349050892457,0.9451841760285112,0.9372719337541697,0.9611208188947269,0.9471999430150965,0.944399482519601,0.936663632500429,0.9271846224345719,0.9415110197088777,0.9115395744103943,0.956137495089965,0.9251473554368635,0.9368130618711544
FordATruncEnd,0.9999758708885718,0.9999184206232664,0.9999517417771435,0.9999402517240824,0.999893142506532,1.0,1.0,0.9999609338195924,0.9999655298408168,0.9984775679694089,0.999957486803674,1.0,1.0,0.9999563377983679,1.0,0.9999954039787756,0.9999827649204084,0.9999816159151023,0.999956337798368,0.999978168899184,1.0,0.9999850629310206,1.0,0.9999574868036741,1.0,1.0,1.0,1.0,1.0,1.0
FordBTruncStart,0.8593766195757551,0.9641117255760354,0.9689437774756263,0.9650659415032102,0.9661024699864031,0.968952923315184,0.9651787401910871,0.9707394106420989,0.9741751977025651,0.969480333396338,0.9637824753519624,0.9663555048808297,0.9653829972745399,0.9643982952155065,0.9657457822436574,0.9652153235493174,0.9728978287776889,0.9629105719808059,0.9682730825747367,0.9612734666999981,0.9688248815613777,0.9731691553512307,0.9607186191001713,0.9631727527147901,0.9658341920260474,0.9638525934552372,0.9630660512532849,0.9669652275180021,0.9689132913437678,0.9650293581449799
FreezerRegularTrainTruncEnd,0.993522191443521,0.9870465989535241,0.9966421668205602,0.9753376423514927,0.9920352108341028,0.9922358879655279,0.9940180978762696,0.9935248999692213,0.9951445983379502,0.9933200369344414,0.9943258848876577,0.9865777777777778,0.9929691597414589,0.9878308402585411,0.9912339796860572,0.9923612188365651,0.9923324099722992,0.9925604185903355,0.9938166820560173,0.9891787011388118,0.9932513388734995,0.9909481071098799,0.9962565712526932,0.9954619883040935,0.9947826408125576,0.9938863650353955,0.9939457063711911,0.9925783933518006,0.9955919975377039,0.9964675900277008
FreezerSmallTrainTruncEnd,0.9588011080332409,0.9816790397045245,0.9601176977531548,0.959264758387196,0.9190823022468453,0.9182177900892582,0.9908754693751924,0.9448751000307787,0.9773375192366882,0.9765084641428131,0.9763526008002462,0.8041053862726992,0.9828417359187442,0.9843870729455216,0.8719396737457679,0.9614554632194523,0.968819944598338,0.9619410280086181,0.9791542012927055,0.979033056325023,0.9647012619267467,0.9722317020621729,0.9117646044936903,0.9873041551246537,0.9497878731917513,0.9560386580486303,0.9762676515851031,0.9728457987072945,0.9824578639581409,0.9833433056325023
GunPointAgeSpanTruncEnd,0.9912459935897436,0.9825320512820512,0.9818309294871794,0.9826923076923078,0.9916666666666667,0.991386217948718,0.9941907051282052,0.9850961538461538,0.9774439102564102,0.9838541666666667,0.9896033653846155,0.9927283653846154,0.9935296474358973,0.9823918269230769,0.9835536858974359,0.9836939102564103,0.9837139423076924,0.9905649038461538,0.9915264423076923,0.9907251602564102,0.9905849358974359,0.9879407051282051,0.9839342948717948,0.9916666666666667,0.9826923076923078,0.9818709935897436,0.989803685897436,0.9867588141025642,0.9889222756410256,0.9932291666666667
