Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FiftyWordsTruncEnd,0.4351648351648352,0.45054945054945056,0.42637362637362636,0.42417582417582417,0.4197802197802198,0.42857142857142855,0.4065934065934066,0.4307692307692308,0.43956043956043955,0.421978021978022,0.432967032967033,0.432967032967033,0.45054945054945056,0.44175824175824174,0.4307692307692308,0.44395604395604393,0.44175824175824174,0.4153846153846154,0.43956043956043955,0.45274725274725275,0.44835164835164837,0.45054945054945056,0.41318681318681316,0.4461538461538462,0.45714285714285713,0.44835164835164837,0.42857142857142855,0.44835164835164837,0.45054945054945056,0.43736263736263736
FishTruncEnd,0.5714285714285714,0.6571428571428571,0.6114285714285714,0.6171428571428571,0.5771428571428572,0.6114285714285714,0.6457142857142857,0.5828571428571429,0.6571428571428571,0.64,0.6571428571428571,0.6,0.6228571428571429,0.6,0.5942857142857143,0.6342857142857142,0.6171428571428571,0.6057142857142858,0.6285714285714286,0.6571428571428571,0.5885714285714285,0.6,0.6171428571428571,0.6171428571428571,0.6628571428571428,0.6114285714285714,0.6171428571428571,0.6628571428571428,0.6628571428571428,0.6114285714285714
FordATruncEnd,0.8674242424242424,0.8613636363636363,0.8651515151515151,0.8492424242424242,0.8689393939393939,0.8583333333333333,0.8575757575757575,0.8666666666666667,0.8742424242424243,0.8681818181818182,0.8689393939393939,0.8818181818181818,0.8628787878787879,0.8598484848484849,0.8606060606060606,0.8704545454545455,0.8636363636363636,0.8515151515151516,0.8651515151515151,0.8674242424242424,0.871969696969697,0.871969696969697,0.8590909090909091,0.8772727272727273,0.8863636363636364,0.8606060606060606,0.8765151515151515,0.8674242424242424,0.8575757575757575,0.865909090909091
FordBTruncStart,0.7160493827160493,0.8469135802469135,0.8395061728395061,0.8592592592592593,0.8629629629629629,0.8604938271604938,0.8629629629629629,0.8555555555555555,0.8617283950617284,0.8493827160493828,0.8506172839506173,0.8555555555555555,0.8444444444444444,0.8641975308641975,0.8530864197530864,0.8308641975308642,0.8580246913580247,0.8419753086419753,0.8481481481481481,0.8444444444444444,0.854320987654321,0.8716049382716049,0.8617283950617284,0.8703703703703703,0.8679012345679012,0.8518518518518519,0.8703703703703703,0.8592592592592593,0.8382716049382716,0.8666666666666667
FreezerRegularTrainTruncEnd,0.992280701754386,0.9929824561403509,0.9954385964912281,0.9796491228070175,0.9908771929824561,0.992280701754386,0.9929824561403509,0.9912280701754386,0.9936842105263158,0.9898245614035087,0.9954385964912281,0.991578947368421,0.9947368421052631,0.988421052631579,0.9891228070175438,0.9908771929824561,0.9950877192982456,0.9943859649122807,0.9947368421052631,0.9936842105263158,0.9947368421052631,0.9908771929824561,0.9887719298245614,0.9919298245614036,0.9873684210526316,0.9929824561403509,0.9957894736842106,0.9919298245614036,0.9947368421052631,0.9926315789473684
FreezerSmallTrainTruncEnd,0.8628070175438597,0.9571929824561404,0.9428070175438596,0.9666666666666667,0.9354385964912281,0.9192982456140351,0.984561403508772,0.9694736842105263,0.9856140350877193,0.9347368421052632,0.9231578947368421,0.8077192982456141,0.9519298245614035,0.9792982456140351,0.9680701754385965,0.92,0.9091228070175439,0.891578947368421,0.9926315789473684,0.9663157894736842,0.988421052631579,0.9680701754385965,0.9354385964912281,0.9578947368421052,0.9740350877192983,0.972280701754386,0.9596491228070175,0.916140350877193,0.9614035087719298,0.9901754385964913
GunPointAgeSpanTruncEnd,0.9145569620253164,0.8987341772151899,0.8670886075949367,0.9367088607594937,0.9177215189873418,0.9145569620253164,0.9335443037974683,0.8955696202531646,0.9462025316455697,0.8987341772151899,0.9240506329113924,0.8860759493670886,0.9082278481012658,0.8829113924050633,0.8765822784810127,0.8512658227848101,0.9367088607594937,0.9050632911392406,0.8987341772151899,0.9145569620253164,0.8987341772151899,0.8639240506329114,0.8734177215189873,0.9145569620253164,0.9113924050632911,0.8860759493670886,0.9145569620253164,0.9113924050632911,0.870253164556962,0.9113924050632911
GunPointMaleVersusFemaleTruncEnd,0.9462025316455697,0.9588607594936709,0.9778481012658228,0.9746835443037974,0.9620253164556962,0.9778481012658228,0.9715189873417721,0.9651898734177216,0.9240506329113924,0.9715189873417721,0.9620253164556962,0.9556962025316456,0.9620253164556962,0.9620253164556962,0.9651898734177216,0.9651898734177216,0.9588607594936709,0.9588607594936709,0.9683544303797469,0.9715189873417721,0.9715189873417721,0.9778481012658228,0.9493670886075949,0.9335443037974683,0.9335443037974683,0.9620253164556962,0.9588607594936709,0.9588607594936709,0.9556962025316456,0.9715189873417721
GunPointOldVersusYoungTruncEnd,0.9936507936507937,0.9746031746031746,0.9841269841269841,0.9841269841269841,0.9809523809523809,0.9904761904761905,0.9841269841269841,0.9650793650793651,0.9968253968253968,0.9682539682539683,0.9936507936507937,1.0,0.9873015873015873,0.9746031746031746,0.9904761904761905,0.9682539682539683,0.9968253968253968,0.9936507936507937,0.9968253968253968,0.9777777777777777,0.9873015873015873,1.0,0.9904761904761905,0.9968253968253968,0.9809523809523809,0.9873015873015873,1.0,0.9936507936507937,0.9936507936507937,0.9809523809523809
GunPointTruncEnd,0.8133333333333334,0.8066666666666666,0.84,0.84,0.84,0.82,0.84,0.8133333333333334,0.84,0.8866666666666667,0.8133333333333334,0.8533333333333334,0.7666666666666667,0.8533333333333334,0.86,0.86,0.9133333333333333,0.8866666666666667,0.84,0.8733333333333333,0.8333333333333334,0.8933333333333333,0.84,0.9,0.8533333333333334,0.7933333333333333,0.9,0.86,0.8133333333333334,0.8266666666666667
