Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
GunPointMaleVersusFemaleTruncEnd,0.8470682730923695,0.8708433734939759,0.8498795180722891,0.8359839357429719,0.9108433734939759,0.8634136546184739,0.8875100401606426,0.8127710843373495,0.8135341365461848,0.8546987951807229,0.8086746987951807,0.8223293172690763,0.8881526104417671,0.8484738955823293,0.8443775100401607,0.8184738955823293,0.850722891566265,0.8237349397590361,0.8865461847389559,0.8561044176706827,0.8291164658634538,0.8827710843373494,0.8327710843373495,0.8518072289156626,0.8118072289156626,0.8330923694779115,0.8257831325301205,0.8675100401606426,0.8371887550200803,0.8313654618473896
GunPointOldVersusYoungTruncEnd,0.9254545454545454,0.9318181818181819,0.9012121212121211,0.9051515151515152,0.8803030303030304,0.8896969696969697,0.9057575757575758,0.9542424242424242,0.9090909090909092,0.923939393939394,0.9203030303030303,0.8775757575757576,0.9018181818181819,0.8966666666666667,0.9293939393939394,0.9642424242424242,0.8981818181818182,0.923939393939394,0.9254545454545454,0.9127272727272727,0.9387878787878787,0.9293939393939394,0.9257575757575758,0.9521212121212121,0.9012121212121211,0.9409090909090909,0.8984848484848484,0.9272727272727272,0.9084848484848485,0.9675757575757575
GunPointTruncEnd,0.7483997155049786,0.6884779516358464,0.7281294452347085,0.6847439544807966,0.7489331436699858,0.7414651493598862,0.6794096728307255,0.7407539118065434,0.6721194879089616,0.6891891891891893,0.6991465149359886,0.686877667140825,0.70199146514936,0.6388691322901849,0.7078591749644381,0.7135490753911806,0.6468705547652915,0.6564722617354196,0.7791607396870555,0.7272403982930299,0.7485775248933144,0.7281294452347085,0.7814722617354196,0.7135490753911806,0.715149359886202,0.7201280227596016,0.694701280227596,0.72599573257468,0.7195945945945945,0.7060810810810811
HamTruncStart,0.5239651416122004,0.6072984749455338,0.49618736383442263,0.5005446623093682,0.5806100217864923,0.5784313725490196,0.5718954248366013,0.49673202614379086,0.5517429193899782,0.5789760348583878,0.5446623093681917,0.6241830065359477,0.5212418300653595,0.5054466230936819,0.5626361655773421,0.5403050108932462,0.5446623093681917,0.45642701525054463,0.6089324618736384,0.5419389978213507,0.542483660130719,0.5103485838779956,0.5806100217864923,0.5059912854030502,0.6350762527233116,0.6552287581699346,0.5887799564270153,0.5610021786492374,0.5386710239651417,0.5702614379084967
HandOutlinesTruncEnd,0.728403286697757,0.8513530662098283,0.8701500586910313,0.8332857460105961,0.8431839091399385,0.8689603756226008,0.8508930554233685,0.8342057675835157,0.8274166428730052,0.8191681735985534,0.8412645537895371,0.8593318739887694,0.8278766536594651,0.8584118524158497,0.8487833507820184,0.836315472224866,0.8489737000729672,0.8241172551632245,0.8278766536594651,0.8419942260715079,0.8487833507820184,0.8596015354842803,0.8409948922940262,0.8466736461406681,0.8668506709812506,0.8654706386218711,0.8396148599346467,0.8445639414993179,0.8471336569271279,0.8600615462707402
HapticsTruncStart,0.298668705348186,0.2851494209257628,0.29517162507160283,0.30449159266496273,0.2801377881922939,0.29005125054156455,0.3190941733471741,0.3287504979485972,0.2639448033066695,0.285216033363283,0.3037447533664233,0.2692971800843823,0.29525162214933515,0.2850225239960339,0.3239250471052103,0.2902677418721704,0.3171465382758911,0.29804628777503483,0.3149098949292114,0.27648581500737107,0.2830298463846751,0.283348217271329,0.2955538551398472,0.2865231738734731,0.2792880043819476,0.2714379937687367,0.27396667669833186,0.3168732281026196,0.30385789128582685,0.30945744320478263
HerringTruncEnd,0.5951417004048583,0.5799595141700404,0.5748987854251012,0.5809716599190283,0.5232793522267206,0.5748987854251012,0.6700404858299596,0.5809716599190283,0.5080971659919028,0.6062753036437247,0.6052631578947368,0.5921052631578947,0.6518218623481782,0.5981781376518218,0.618421052631579,0.5870445344129555,0.5718623481781376,0.6700404858299596,0.6710526315789473,0.638663967611336,0.6336032388663968,0.6842105263157895,0.6447368421052632,0.5789473684210527,0.6376518218623481,0.6052631578947368,0.561740890688259,0.6508097165991903,0.5991902834008097,0.6700404858299596
HouseTwentyTruncEnd,0.913768115942029,0.9110144927536232,0.8910144927536232,0.8613043478260869,0.903768115942029,0.8792753623188405,0.8982608695652174,0.9165217391304348,0.9292753623188406,0.9010144927536232,0.8555072463768116,0.9355072463768116,0.953768115942029,0.9165217391304348,0.8820289855072464,0.9247826086956521,0.9355072463768116,0.933768115942029,0.9065217391304348,0.8802898550724638,0.9120289855072463,0.9265217391304348,0.8847826086956522,0.8385507246376811,0.9327536231884058,0.9020289855072464,0.9010144927536232,0.8255072463768116,0.913768115942029,0.933768115942029
InlineSkateTruncEnd,0.28641685383114535,0.30594462894022156,0.3032248617446158,0.2942812695076452,0.28204005221532613,0.2855712252911568,0.2898110070124262,0.25848613397370207,0.25912291782326213,0.2958258510670498,0.30864246300515463,0.31604262889828144,0.29439843774569974,0.27883597696229084,0.2705471976738336,0.29775438727907616,0.2789752611025193,0.28609883130298386,0.2992926845469593,0.26996624089836824,0.29484959946120953,0.2570861701329053,0.2577458639323554,0.2798282216829605,0.2948457625635373,0.2671552518032282,0.2658459479583949,0.24863378381009033,0.29450019015798495,0.2934227751346405
InsectEPGRegularTrainTruncEnd,0.813176930773579,0.7557169760559592,0.760828625235405,0.7211460855528653,0.8163841807909605,0.7664783427495293,0.8517833337867616,0.790287866559053,0.7445732181020698,0.7943233790691417,0.7534301856335754,0.8260694108151735,0.7426688189400054,0.7165725047080979,0.679176755447942,0.735270379338176,0.7631154156577885,0.7683827419115935,0.760828625235405,0.801049233252623,0.7001614205004035,0.7920365886467581,0.7452458035204179,0.7639436781504959,0.8225719666397633,0.7846381490449287,0.7925746569814366,0.7641915523271455,0.7699757869249394,0.7659402744148508
