Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FaceFourTruncEnd,0.8807442557442557,0.8277972027972027,0.8230519480519481,0.8286713286713286,0.8295454545454546,0.8409090909090909,0.9256993006993007,0.8854895104895104,0.8601398601398602,0.8662587412587412,0.8540209790209791,0.8391608391608392,0.8566433566433567,0.8111888111888111,0.8181818181818181,0.8662587412587412,0.8470279720279721,0.8711288711288712,0.9388111888111889,0.8680069930069931,0.7937062937062936,0.8693806193806195,0.8356643356643356,0.8837412587412588,0.791958041958042,0.854895104895105,0.8854895104895104,0.826048951048951,0.9291958041958042,0.840034965034965
FacesUCRTruncStart,0.2412383372159078,0.23570620499066045,0.22027742819668186,0.27417030073061605,0.24541298762182123,0.23043551115302072,0.25280517079352094,0.20932818327501193,0.23510605132705867,0.20809614258006806,0.24269165075553079,0.22512651827558877,0.24169205089551468,0.22866540256129803,0.22273541673563188,0.23118518344271272,0.261999980385467,0.2794295294293304,0.21855620277842425,0.213622757119346,0.2438060471313937,0.2740882524895588,0.2718381308280525,0.2428287900096803,0.23645324658132139,0.23995814472864824,0.2275511219567242,0.2502451167987777,0.24022625084377433,0.2494122062320767
FiftyWordsTruncEnd,0.30531520770251425,0.2754706154526588,0.31601411314863326,0.3106415896453048,0.3429968206715885,0.3352392627496342,0.3328051283941377,0.36654874025183626,0.341552831172955,0.3109331248558803,0.3035889193194147,0.28738927957147775,0.25945026007704025,0.30782289585199807,0.3109108601065257,0.3403458945251515,0.318624748144872,0.3363621536873858,0.334003793798221,0.34887756948933424,0.293277309034275,0.27599721400030996,0.28689354268022993,0.3416900979825129,0.2754776547326083,0.31695498607000155,0.29267138453222047,0.3435425798659545,0.3741069927836182,0.32675244483758414
FishTruncEnd,0.8290964536284733,0.8177967926982704,0.8368580598383554,0.8582062354722453,0.8284415584415584,0.8342074510054804,0.8348543492632163,0.8343407331584671,0.8065351971509607,0.8331873627193823,0.8080317957904164,0.8461069882498453,0.8616787153732967,0.8357411553963277,0.809278250485147,0.8491991341991342,0.8085986181306379,0.8374703047363147,0.8313729128014842,0.8385435992578849,0.8646011131725417,0.8284931652911949,0.8673930010875823,0.8240655321689804,0.794133879257032,0.8321212121212122,0.8296997419657518,0.8595667796899324,0.8055401659096239,0.8177791994540763
FordATruncEnd,0.8532191681661185,0.8594306908509304,0.8575761962868744,0.8527365859375539,0.855025404507318,0.8476453434261959,0.8459838817535659,0.8442155625874681,0.8540498990024337,0.8544842230081419,0.874993967722143,0.8727913245503367,0.8490069147139321,0.8402549412973188,0.8591411415137915,0.8478866345404783,0.8635946860802604,0.8575761962868744,0.8577209709554439,0.8490069147139321,0.8527848441604103,0.8441673043646115,0.8601166470186759,0.8675070491475529,0.8706955388719986,0.84328831530544,0.8619332244076303,0.84745231053477,0.8583104106774766,0.8600201305729629
FordBTruncStart,0.7115737550988055,0.8491485223371888,0.8442097689760928,0.8627178996274595,0.8479504173551451,0.8502978495082587,0.8591479735868154,0.8505905163741014,0.867754208610503,0.8482674731264748,0.8207384960581432,0.8491973001481625,0.831984830100787,0.8491485223371888,0.8492216890536495,0.8494168002975446,0.8603948563798328,0.8320823857227347,0.8443317135035272,0.849319244675597,0.8480723618825796,0.8431336085214836,0.8629617886823284,0.8688547579705992,0.8454566517691102,0.8270948545506649,0.8639891713259638,0.8420330591613875,0.841667225579084,0.8566785969062674
FreezerRegularTrainTruncEnd,0.9957894736842106,0.9982456140350877,0.9968421052631579,0.987719298245614,0.995438596491228,0.9975438596491228,0.9982456140350877,0.9929824561403509,0.9964912280701754,0.9982456140350877,0.996140350877193,0.9978947368421053,0.9933333333333334,0.9971929824561403,0.9971929824561403,0.9975438596491228,0.996842105263158,0.9933333333333334,0.9971929824561403,0.996842105263158,0.9947368421052631,0.9957894736842106,0.9982456140350877,0.9870175438596491,0.9978947368421053,0.9842105263157894,0.9891228070175438,0.9964912280701754,0.9982456140350877,0.996140350877193
FreezerSmallTrainTruncEnd,0.9919298245614034,0.9947368421052631,0.9842105263157894,0.9856140350877193,0.989122807017544,0.9912280701754386,0.995438596491228,0.9838596491228071,0.9543859649122808,0.9908771929824561,0.9880701754385965,0.9814035087719298,0.9887719298245614,0.987719298245614,0.9873684210526316,0.9971929824561403,0.9933333333333334,0.9842105263157894,0.9814035087719297,0.9957894736842106,0.9947368421052631,0.9821052631578947,0.987719298245614,0.9852631578947368,0.9891228070175438,0.9807017543859649,0.9673684210526317,0.9887719298245614,0.9824561403508771,0.9915789473684211
GunPointAgeSpanTruncEnd,0.9274839743589743,0.9048076923076923,0.9333333333333333,0.9241185897435897,0.9302884615384616,0.9401442307692307,0.9272435897435898,0.9143429487179487,0.9274038461538461,0.9024038461538462,0.9462339743589743,0.9370192307692308,0.9268429487179488,0.9266826923076923,0.9248397435897436,0.9463942307692308,0.9181891025641026,0.9174679487179487,0.921073717948718,0.9244391025641026,0.9306089743589743,0.9267628205128206,0.9175480769230769,0.9467948717948718,0.9560096153846154,0.9234775641025641,0.9271634615384616,0.9336538461538462,0.924599358974359,0.9400641025641026
GunPointMaleVersusFemaleTruncEnd,0.9709638554216867,0.9516064257028112,0.9709638554216867,0.9782730923694779,0.96429718875502,0.9746184738955823,0.9685943775100402,0.9576305220883534,0.9419277108433735,0.9689156626506024,0.9346184738955823,0.9839759036144577,0.9806425702811246,0.9539759036144578,0.9716064257028112,0.9533333333333334,0.9589156626506024,0.9639759036144577,0.9776305220883534,0.9606425702811245,0.9533333333333334,0.97429718875502,0.9275100401606426,0.9585943775100402,0.9533333333333334,0.9706425702811246,0.9669879518072289,0.9673092369477911,0.9673092369477911,0.9522489959839358
