Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ECG200TruncEnd,7.929603745605774,6.848294143932259,7.20873067782343,7.5691672117146025,7.20873067782343,7.5691672117146025,9.731786415061631,7.569167211714602,7.929603745605773,9.010913347279288,7.20873067782343,7.20873067782343,8.290040279496946,8.290040279496944,6.848294143932259,8.650476813388117,7.20873067782343,5.046111474476401,9.010913347279288,6.487857610041087,7.5691672117146025,9.010913347279288,6.487857610041087,9.37134988117046,7.20873067782343,6.127421076149915,7.929603745605773,9.010913347279288,9.010913347279288,9.010913347279287
ECG5000TruncStart,3.0837347899578007,3.027666884685841,2.4109199266942807,3.2198997027611322,3.1317929944766236,3.2118900020079955,2.971598979413881,3.059705687698389,2.8674728696230973,3.0837347899578007,3.0036377824264298,2.811404964351138,3.043686286192115,2.979608680167018,3.1237832937234864,3.123783293723487,3.0757250892046635,2.7393176575729035,2.883492271129372,2.955579577907607,3.4441713238489724,2.6832497523009433,2.619172146275846,2.995628081673292,3.243928805020543,3.2118900020079946,3.2118900020079946,3.163831797489172,3.0436862861921155,3.0516959869452522
ECGFiveDaysTruncStart,10.842399799978327,13.354152649394159,12.2657264146473,11.009849989939386,14.651891621592338,12.182001319666773,16.11708078375157,14.35885378916049,12.558764247079145,12.391314057118091,12.182001319666774,12.307588962137563,12.93552717449152,14.44257888414102,14.693754169082599,12.726214437040202,11.093575084919914,11.763375844764136,14.526303979121545,10.800537252488066,12.851802079510993,14.02395340923838,12.475039152098619,13.354152649394157,13.228565006923368,12.223863867157036,13.396015196884424,11.512200559822553,10.758674704997803,12.2657264146473
EOGHorizontalSignalTruncEnd,24.49375340807408,20.212324966825364,20.90930168981934,18.021826694558573,19.814052553685947,20.311893070110216,18.917939624122262,19.9136206569708,20.21232496682536,19.41578014054653,18.718803417552554,19.11707583069197,19.017507727407114,20.511029276679924,18.220962901128285,19.316212037261675,20.41146117339507,19.11707583069197,19.216643933976822,18.818371520837406,19.814052553685947,20.112756863540508,19.41578014054653,19.41578014054653,20.013188760255655,19.316212037261675,19.71448445040109,20.710165483249632,19.814052553685947,21.805414619383026
EOGVerticalSignalTruncEnd,26.78381978362572,22.701527548946714,22.502391342377003,21.90498272266788,22.60195944566186,22.004550825952734,22.601959445661855,22.502391342377003,21.805414619383026,20.710165483249632,22.502391342377003,22.502391342377003,23.398504271940688,22.203687032522442,22.70152754894671,21.805414619383026,21.407142206243613,22.303255135807294,23.89634478836496,22.004550825952734,23.09979996208613,23.796776685080104,23.7967766850801,22.203687032522442,23.19936806537098,22.303255135807294,22.601959445661855,23.498072375225544,22.90066375551642,22.900663755516423
EarthquakesTruncStart,10.890888074409501,10.372274356580478,10.372274356580478,12.706036086811084,11.409501792238522,11.409501792238524,12.965342945725597,11.409501792238526,13.224649804640107,11.668808651153036,10.890888074409501,10.63158121549499,12.446729227896572,11.668808651153036,11.409501792238526,10.372274356580478,12.965342945725597,11.928115510067549,12.965342945725597,11.928115510067547,9.853660638751455,10.890888074409503,11.150194933324011,11.409501792238526,10.890888074409501,13.48395666355462,11.928115510067547,10.112967497665966,11.150194933324013,10.372274356580476
ElectricDevicesTruncStart,17.178112593049608,12.284103372662413,12.42900717956977,12.298126321717964,12.199965678329109,12.073759136829155,11.886786482755143,12.293452005366115,12.438355812273471,12.223337260088362,12.391612648754968,12.17659409656986,12.059736187773604,12.639351415403032,12.368241066995719,12.125176616699505,12.260731790903163,12.251383158199465,12.58325961918083,12.041038922366202,12.42433286321792,12.438355812273471,12.171919780218007,12.419658546866069,12.368241066995719,12.39161264875497,12.653374364458582,12.22801157644021,12.012993024255099,12.078433453181002
EthanolLevelTruncEnd,27.249001962172564,26.16769236049905,26.45604158761199,26.888565428281392,26.095605053720814,26.38395428083375,27.537351189285502,26.095605053720814,26.888565428281392,26.095605053720814,27.03274004183786,25.951430440164344,26.672303507946687,26.600216201168454,27.60943849606373,26.023517746942577,27.537351189285502,27.89778772317667,26.528128894390218,25.87934313338611,26.888565428281392,26.81647812150316,27.465263882507266,26.45604158761199,26.960652735059625,26.888565428281392,25.590993906273173,26.38395428083375,26.528128894390218,26.672303507946687
FaceAllTruncEnd,8.275110955607962,7.507317155603099,7.272713494490502,7.166075466712049,7.677938000048623,7.869886450049839,7.741920816715695,7.635282788937242,7.571299972270172,7.294041100046192,7.54997236671448,7.251385888934811,7.677938000048624,7.827231238938458,7.059437438933596,7.784576027827077,7.52864476115879,7.2940411000461935,7.187403072267739,7.336696311157574,7.827231238938458,7.336696311157574,7.3580239167132655,7.54997236671448,7.059437438933596,7.294041100046192,7.443334338936027,7.656610394492933,7.379351522268955,6.632885327819783
FaceFourTruncEnd,13.925956991249809,11.058848198933672,12.2876091099263,13.51637002091893,14.335543961580687,13.106783050588056,15.973891842904193,18.43141366488945,14.745130931911563,15.973891842904193,13.106783050588056,10.649261228602795,16.38347881323507,12.287609109926303,12.2876091099263,13.106783050588056,15.973891842904193,11.058848198933672,11.058848198933672,13.51637002091893,12.287609109926303,9.830087287941042,16.38347881323507,13.106783050588056,13.51637002091893,18.43141366488945,17.6122397242277,18.84100063522033,15.973891842904193,15.154717902242437
FacesUCRTruncStart,12.184513072516188,12.729563440839422,12.975715220082174,12.958132950136262,12.659234361055779,13.063626569811726,12.131766262678456,12.184513072516188,13.204284729379014,12.44824712170485,11.604298164301133,12.940550680190352,12.624069821163957,13.274613809162657,12.413082581813029,13.204284729379014,12.465829391650761,11.991108103111168,13.397689698784033,13.626259208080873,12.659234361055779,12.606487551218047,14.01306914689091,13.538347858351319,13.028462029919904,13.046044299865816,13.274613809162657,12.624069821163959,12.272424422245741,13.468018778567677
FiftyWordsTruncEnd,22.0222761366474,21.943059316011972,20.27950608266811,22.49757706045993,20.279506082668103,21.230107930293176,21.467758392199443,21.78462567474113,21.70540885410571,21.230107930293176,20.437939723938953,21.071674289022333,21.388541571564023,20.91324064775149,21.230107930293176,20.35872290330353,18.853603311230508,21.46775839219944,21.546975212834866,21.388541571564016,21.07167428902233,22.101492957282815,21.150891109657753,20.834023827116063,20.91324064775149,20.43793972393895,21.150891109657753,21.150891109657753,20.12107244139726,20.517156544574373
FishTruncEnd,24.09775683729546,18.948663495993017,19.154627229645115,19.154627229645115,21.626192033470286,19.978482164253506,20.802337098861898,19.154627229645115,21.214264566166097,21.008300832513996,18.948663495993017,20.184445897905604,21.008300832513996,19.77251843060141,19.978482164253506,20.184445897905604,20.184445897905608,20.184445897905604,20.184445897905608,21.832155767122387,19.77251843060141,20.802337098861898,22.244083234426586,20.390409631557706,20.5963733652098,18.536736028688825,20.802337098861898,18.74269976234092,19.772518430601412,17.71288109408043
FordATruncEnd,15.455081680485083,15.728139660705667,15.891974448838019,15.728139660705667,15.318552690374787,14.990883114110087,15.400470084440967,15.673528064661546,15.591610670595372,15.755445458727726,15.26394109433067,15.700833862683606,15.700833862683606,16.54731360136742,15.536999074551256,15.673528064661546,16.35617301521301,15.591610670595372,16.137726631036543,16.02850343894831,15.564304872573313,16.274255621146835,16.274255621146832,15.455081680485083,15.919280246860074,16.328867217190954,15.291246892352733,16.52000780334536,15.318552690374789,15.072800508176263
FordBTruncStart,13.972477980472576,14.639953043234001,14.595454705716573,14.283966343094574,13.571992942815717,15.440923118547715,14.283966343094574,13.705487955368005,13.838982967920288,14.150471330542288,14.417461355646859,13.260504580193718,13.972477980472576,14.283966343094576,13.616491280333143,13.082511230124002,13.438497930263432,13.972477980472576,14.461959693164289,14.328464680612003,14.194969668059718,13.79448463040286,13.349501255228573,13.48299626778086,14.150471330542286,13.927979642955144,13.88348130543772,14.239468005577146,13.438497930263432,13.305002917711146
FreezerRegularTrainTruncEnd,5.147286641884449,6.614326569301148,5.703750062628714,5.551987311516641,5.627868687072678,6.336094858929015,5.703750062628714,6.310801067077003,3.730834298171776,6.146391420038925,5.223168017440486,5.235814913366491,4.869054931512317,5.109345954106431,5.488752831886613,5.703750062628715,4.211416343360004,5.7163969585547205,5.0587583704024075,5.880806605592799,5.020817682624389,5.880806605592799,6.854617591895262,5.223168017440485,5.438165248182588,4.704645284474239,5.501399727812618,4.616117012992197,4.894348723364329,5.096699058180426
FreezerSmallTrainTruncEnd,10.332513971546916,10.901624288217187,10.838389808587158,9.39664367302247,9.358702985244452,10.104869844878808,10.421042243028959,7.4996092841215685,11.584556668221513,9.485171944504513,7.727253410789677,12.722777301562054,10.016341573396767,7.777840994493701,9.915166405988717,9.43458436080049,8.359598207089977,11.002799455625235,8.119307184495863,11.243090478219349,8.840180252278207,10.813096016735145,8.32165751931196,10.57280499414103,11.698378731555568,9.194293338206375,9.143705754502351,8.979296107464274,10.522217410437007,12.41925179933791
GunPointAgeSpanTruncEnd,1.368746331232297,1.5968707197710132,2.1671816911178032,3.307803633811384,1.0265597484242228,1.2546841369629391,1.9390573025790874,1.1406219426935809,1.1406219426935809,4.10623899369689,2.2812438853871613,1.9390573025790874,1.9390573025790874,2.2812438853871613,2.2812438853871613,1.7109329140403713,1.5968707197710132,2.737492662464594,3.1937414395420265,1.7109329140403713,1.5968707197710132,2.053119496848445,1.5968707197710132,1.8249951083097293,1.1406219426935809,1.7109329140403715,2.5093682739258774,2.3953060796565198,2.3953060796565198,1.5968707197710132
GunPointMaleVersusFemaleTruncEnd,2.053119496848445,1.8249951083097293,2.3953060796565198,1.7109329140403713,1.8249951083097293,2.2812438853871613,2.2812438853871617,2.509368273925878,3.079679245272668,2.623430468195236,1.9390573025790874,3.307803633811384,2.3953060796565198,2.3953060796565198,1.9390573025790874,3.0796792452726685,3.1937414395420265,3.193741439542026,3.535928022350101,3.7640524108888163,3.4218658280807426,1.8249951083097293,3.7640524108888163,2.1671816911178037,3.7640524108888163,3.6499902166194587,2.9656170510033104,2.737492662464594,3.1937414395420265,2.5093682739258774
GunPointOldVersusYoungTruncEnd,2.220446049250313e-16,0.45769718589355135,2.220446049250313e-16,2.220446049250313e-16,0.45769718589355135,0.22884859294677581,2.220446049250313e-16,1.1442429647338779,2.220446049250313e-16,0.45769718589355135,0.45769718589355135,2.220446049250313e-16,2.220446049250313e-16,0.45769718589355135,2.220446049250313e-16,0.34327288942016354,0.45769718589355135,2.220446049250313e-16,0.11442429647338799,0.45769718589355135,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.11442429647338799,0.11442429647338802,2.220446049250313e-16,0.5721214823669392
GunPointTruncEnd,10.57280499414103,10.57280499414103,9.371349881170458,12.014551129705717,11.533969084517489,13.216006242676288,12.975715220082174,7.449021700417546,8.89076783598223,8.410185790794003,7.929603745605773,12.254842152299831,12.735424197488062,9.37134988117046,9.37134988117046,8.890767835982231,9.37134988117046,11.293678061923375,11.05338703932926,8.410185790794003,10.813096016735146,11.05338703932926,12.014551129705717,8.650476813388117,9.37134988117046,10.332513971546916,8.410185790794003,13.696588287864518,10.092222948952804,8.169894768199889
HamTruncStart,19.223281807529144,14.41746135564686,15.790552913327513,17.163644471008165,16.133825802747676,16.133825802747676,15.104007134487187,14.074188466226696,14.760734245067024,15.790552913327513,13.730915576806536,14.074188466226696,15.447280023907348,15.104007134487187,15.790552913327513,14.41746135564686,13.730915576806536,13.730915576806533,16.133825802747676,14.41746135564686,16.47709869216784,13.730915576806536,14.074188466226696,13.730915576806533,15.790552913327513,14.760734245067024,15.447280023907348,17.16364447100817,10.984732461445228,15.447280023907348
HandOutlinesTruncEnd,8.085468192693847,9.059620986994311,9.741527943004636,7.9880529132638,9.64411266357459,8.085468192693847,9.059620986994311,8.28029875155394,8.28029875155394,8.377714030983986,7.988052913263801,9.35186682528445,9.644112663574589,8.085468192693845,8.669959869274125,8.182883472123894,8.767375148704174,8.182883472123894,7.890637633833755,8.475129310414035,8.475129310414033,7.598391795543616,10.033773781294775,8.377714030983988,7.403561236683523,8.572544589844078,7.306145957253477,7.988052913263801,9.546697384144542,7.890637633833754
HapticsTruncStart,25.511417009180317,25.04331761451646,24.5752182198526,24.107118825188742,26.096541252510143,26.564640647174,24.22414367385471,26.213566101176106,25.160342463182424,24.926292765850498,24.926292765850498,24.692243068518565,24.926292765850498,25.97951640384418,25.862491555178213,24.34116852252067,25.628441857846287,26.79869034450593,25.160342463182428,24.22414367385471,26.213566101176106,26.096541252510143,26.21356610117611,25.862491555178213,26.330590949842072,26.681665495839965,25.97951640384418,25.74546670651225,24.34116852252067,25.27736731184839
HerringTruncEnd,19.148190862968487,23.090465452403173,18.021826694558577,21.964101283993266,16.895462526148666,18.58500877876353,19.148190862968487,19.148190862968487,19.148190862968487,16.33228044194371,18.021826694558577,18.021826694558577,16.895462526148666,21.400919199788305,19.148190862968487,18.021826694558577,17.45864461035362,18.58500877876353,18.021826694558577,17.45864461035362,19.148190862968487,18.021826694558577,18.021826694558577,16.895462526148666,19.148190862968487,21.964101283993266,19.148190862968487,17.458644610353623,19.148190862968487,18.021826694558577
HouseTwentyTruncEnd,4.846205497696424,7.269308246544636,7.269308246544636,4.240429810484371,5.451981184908477,5.14909334130245,5.754869028514503,5.451981184908477,6.663532559332582,7.572196090150662,9.086635308180796,4.846205497696424,4.846205497696424,4.846205497696424,3.6346541232723175,5.451981184908477,6.05775687212053,7.269308246544635,5.754869028514503,4.543317654090398,3.6346541232723175,3.028878436060265,7.875083933756689,4.543317654090398,7.572196090150662,6.360644715726556,5.14909334130245,6.663532559332583,4.543317654090397,4.543317654090398
InlineSkateTruncEnd,27.589778321487856,27.589778321487852,27.78638006724667,28.31065138927019,26.672303507946687,28.179583558764318,27.65531223674079,27.720846151993737,28.83492271129372,28.900456626546656,28.83492271129372,29.35919403331724,29.16259228755842,27.65531223674079,28.638320965534895,26.737837423199633,27.327642660476087,27.851913982499614,26.672303507946687,29.686863609581938,28.245117474017256,27.851913982499617,27.196574829970217,28.3106513892702,28.310651389270195,27.851913982499617,28.376185304523137,28.245117474017256,27.786380067246675,27.851913982499614
InsectEPGRegularTrainTruncEnd,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
InsectEPGSmallTrainTruncEnd,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
InsectWingbeatSoundTruncEnd,27.760894655759415,27.232982560666287,27.087351637881973,26.9599245804457,27.779098521107457,27.7062830597153,27.105555503230015,26.99633231114178,27.7062830597153,26.83249752300943,27.597059867627067,28.17958355876431,27.742690790411377,27.01453617648982,26.74147819626923,28.39802994294078,27.433225079494715,26.759682061617276,27.615263732975105,27.942933309239805,27.83371011715157,27.269390291362367,27.069147772533935,26.35919702396042,27.251186426014325,27.506040540886872,27.378613483450597,27.196574829970213,27.87011784784765,27.542448271582952
ItalyPowerDemandTruncStart,5.744566720908856,6.620262867388864,6.760374250825667,6.12987302536006,7.741153934883276,6.269984408796862,4.9739541120064485,7.005569171840069,6.26998440879686,6.620262867388864,7.250764092854471,6.16490087121926,6.4801514839520635,7.180708401136069,6.26998440879686,5.849650258486457,6.12987302536006,8.791989310659286,5.989761641923259,6.830429942544066,6.620262867388864,7.11065270941767,7.28579193871367,5.394288262316853,6.480151483952063,5.6044553374720545,6.900485634262468,5.744566720908855,6.164900871219261,6.26998440879686
