Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.6819875776397516,0.7204968944099379,0.7434782608695651,0.7801242236024845,0.7316770186335404,0.7347826086956522,0.7099378881987578,0.68944099378882,0.7440993788819876,0.7341614906832299,0.7763975155279503,0.7378881987577639,0.6900621118012422,0.698136645962733,0.7248447204968944,0.7527950310559006,0.6906832298136646,0.715527950310559,0.7347826086956522,0.7434782608695651,0.7055900621118012,0.7204968944099379,0.68944099378882,0.7285714285714286,0.7260869565217392,0.693167701863354,0.7614906832298136,0.7403726708074534,0.7031055900621118,0.7267080745341615
DistalPhalanxTWTruncStart,0.504460938671465,0.49190283400809715,0.43136152346678663,0.41333033438296596,0.452729044834308,0.5065976908082171,0.4510796221322537,0.50209926525716,0.48264357474883796,0.46225071225071224,0.4876293297345929,0.470047983205878,0.4349227770280402,0.47338431548957866,0.46626180836707154,0.452729044834308,0.4600764732343679,0.4522417153996101,0.44538161643424806,0.5184810316389263,0.4655495576548208,0.5101589443694707,0.47788274104063583,0.47409656620182933,0.49212775528565,0.4567401409506673,0.4263757684810316,0.4790823211875843,0.5011620932673565,0.47480881691408006
ECG200TruncEnd,0.7586805555555556,0.7482638888888888,0.71875,0.8237847222222222,0.734375,0.7282986111111112,0.7725694444444444,0.71875,0.7526041666666667,0.7664930555555556,0.7743055555555556,0.734375,0.8177083333333333,0.7803819444444444,0.8255208333333333,0.7421875,0.7309027777777778,0.7960069444444444,0.7404513888888888,0.7803819444444444,0.8020833333333333,0.7899305555555556,0.8159722222222222,0.7248263888888888,0.7586805555555556,0.7265625,0.7925347222222222,0.8359375,0.7604166666666667,0.7916666666666667
ECG5000TruncStart,0.46711433854203416,0.4515102751116076,0.46639749849499623,0.44560052990961035,0.44261278188602377,0.44691192129831514,0.4506120611099444,0.4383063139737985,0.4564104035683491,0.4409027665512781,0.456854107946025,0.47310667536083917,0.457049684007962,0.4714606971390463,0.4245040954549325,0.45435364973274484,0.4095175882606495,0.4665160811609773,0.47005088916144544,0.45897317387081243,0.4049232590853638,0.47326902477206845,0.4320904716035024,0.45031083508987707,0.48247434544503304,0.44083239602616153,0.43928019040641947,0.4386294219348005,0.4620449550633657,0.4396298007200491
ECGFiveDaysTruncStart,0.8205440202024563,0.7874883986963372,0.7978000690682264,0.886782068161706,0.78168774686495,0.8517218493017634,0.7847877231227471,0.7324604476484428,0.8341580151518422,0.747714812976193,0.8670841337333535,0.835596037210507,0.7011612095573159,0.7920263970127992,0.8261558136021239,0.8750863352830718,0.7515297532969286,0.907122121257905,0.7455807126977618,0.875045865619132,0.7884003151237832,0.8852496168871813,0.8312603872137445,0.8436521983121452,0.8273105480132092,0.8422006863655005,0.8463798536616952,0.862357276985172,0.8393300382033628,0.8046070665429195
EOGHorizontalSignalTruncEnd,0.4852799406748239,0.6021968854282537,0.5894975899147201,0.5889414163885799,0.5943115807687555,0.6137498455073539,0.5948553948832035,0.5806204424669387,0.610703250525275,0.578398838215301,0.6050766283524904,0.5774657026325547,0.6249752811766159,0.5978185638363614,0.5867074527252504,0.6113366703744902,0.6025367692497837,0.5697843282659746,0.6110925719935731,0.6003275244098382,0.5994252873563218,0.5755067358793722,0.5807934742306265,0.6108052156717341,0.5695155110616734,0.625058707205537,0.5779199110122358,0.5833796811271784,0.5884995674205908,0.6029322704239278
EOGVerticalSignalTruncEnd,0.421564083549623,0.5199511803238166,0.5667315535780497,0.5531238413051539,0.5672753676924979,0.5696823631195155,0.5311518971696946,0.5612656037572611,0.539472871091336,0.5526758126313187,0.5670961562229637,0.5144914102088741,0.5748794957360029,0.5121678408107774,0.5969286861945371,0.5690365838586082,0.5532010876282288,0.5558120133481647,0.5363428500803361,0.5833147942157954,0.5472809294277593,0.5194011865035224,0.5556204424669385,0.5420003707823509,0.5448739340007415,0.5610091459646521,0.5557100482017056,0.5413484118155975,0.5341212458286986,0.5728309232480534
EarthquakesTruncStart,0.5,0.5,0.5,0.5,0.5,0.5,0.4951923076923077,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
ElectricDevicesTruncStart,0.5775314444588606,0.7300859998669239,0.7370777962375207,0.7323263511656867,0.7388445414308371,0.7373221749364756,0.741568392741959,0.7386479669620286,0.7386605613574425,0.7392060123239864,0.7365632022116241,0.7340689573258189,0.7422774754844937,0.7431062405399093,0.7431911545852911,0.7406113024420967,0.744852461006848,0.7396223114869808,0.7316235765394241,0.7447625123467831,0.7366527599038074,0.7412957194175344,0.732838719939321,0.7344302133744127,0.7403233244524517,0.7378687925259212,0.7453311933847351,0.7348900184348726,0.7337553723902875,0.7452970390078125
EthanolLevelTruncEnd,0.32024449564772145,0.3804083461341526,0.3663274449564772,0.36431131592421917,0.3902009728622632,0.3783922171018945,0.38850486431131587,0.39631336405529954,0.4140424987199181,0.3743919610855095,0.37836021505376344,0.3702636968766001,0.38620071684587814,0.3603430619559652,0.35451868919610857,0.3802803379416283,0.39810547875064,0.37644009216589863,0.3859767025089606,0.392121095750128,0.35426267281105994,0.3661354326676908,0.3424859190988223,0.36597542242703535,0.35842293906810035,0.3563748079877112,0.38213645673323093,0.36431131592421917,0.35016641065028165,0.38616871479774706
FaceAllTruncEnd,0.8439318602763498,0.8667233970905184,0.8844930210255565,0.86896363700301,0.8467502085770466,0.858004412472592,0.8647359314565043,0.8529973209757239,0.8486990903001299,0.8916918394012388,0.8836806405918004,0.8634724671207212,0.8710519487109688,0.8593340163656852,0.8452170886416811,0.8806910492469965,0.8537996526995004,0.864628207828699,0.858424859197385,0.8787698027915036,0.8626640168964145,0.8446987684282857,0.859610615178773,0.8547632022216026,0.8622339166633753,0.8702762780500668,0.8291288837078513,0.8501213925998382,0.861068527193485,0.862159664982683
FaceFourTruncEnd,0.5422077922077922,0.584040959040959,0.6993006993006993,0.712037962037962,0.6513486513486514,0.7151598401598402,0.5673076923076923,0.5181068931068932,0.7071678321678322,0.6989260739260739,0.6587162837162837,0.7597402597402597,0.6324925074925075,0.7858391608391608,0.6806943056943057,0.7106643356643356,0.6026473526473527,0.6177572427572428,0.7465034965034965,0.6916833166833167,0.7579920079920079,0.7089160839160839,0.71515984015984,0.5509490509490509,0.6504745254745254,0.6613386613386614,0.6742007992007992,0.5608141858141857,0.7237762237762239,0.6391108891108891
FacesUCRTruncStart,0.6401280356668385,0.593328913417884,0.6308592359087072,0.6611778143880642,0.631709679323789,0.6435699724126199,0.6329641301216445,0.6516399146972125,0.6564232286569126,0.6083903101406821,0.613412373123243,0.6309666373004585,0.6542614018856091,0.6203444837171798,0.6278843175993415,0.5870309401707041,0.6638048474034027,0.631213993756347,0.622962790968823,0.6392885156224939,0.6468261762013704,0.6508835532126923,0.6191194001285333,0.6614457844950726,0.6387675306801075,0.6276670737567688,0.5922666896345615,0.652251146992009,0.6371728692902286,0.642891176876504
FiftyWordsTruncEnd,0.26220813477887783,0.2629466991384948,0.25887663427044233,0.24962107871488673,0.23510387885248565,0.23039055122723856,0.2553903006006721,0.20676452348820767,0.219126231491247,0.2479941267195137,0.28153111133792247,0.23699080506696607,0.242871425169258,0.23608112570264272,0.26671293807671514,0.2515791155868555,0.2646898159803732,0.2463959844936625,0.2367451910318783,0.24662319675508532,0.2381203514064195,0.25404932618121473,0.2310638152696976,0.2532728896146853,0.2123118249999055,0.2790996136646291,0.24255900233237693,0.25196973750363844,0.2660442321868019,0.27129046560594544
FishTruncEnd,0.8515413814428593,0.8659366003454674,0.8552031220011516,0.8631279721920116,0.8006035015887233,0.8342046787366983,0.897550380653829,0.7744027893288976,0.8343379608896849,0.8620794148380355,0.8460695626212867,0.8847179749642804,0.8815884033864331,0.8816684793039472,0.8538790437805215,0.8806641716247626,0.8390775808756104,0.8642253641268418,0.8352219947540144,0.8125491011451602,0.8777365491651204,0.8145564369948606,0.8623487514127909,0.833321497878148,0.8474913100036253,0.8514533085961656,0.8621388053654062,0.8876455974239226,0.8273236943680293,0.8931901349881645
FordATruncEnd,0.8902573542084617,0.8737668300552212,0.8764520554555921,0.8753800335049948,0.8669072683777654,0.8851661116971039,0.87489745127643,0.8734669396703274,0.8704921649328177,0.8965550522912316,0.8793889130180004,0.8879581945909426,0.883108243193867,0.8758626157335595,0.875090484167856,0.8828669520795847,0.8907502774847814,0.8905951617684571,0.8795819459094262,0.8801713856314588,0.8774861602310879,0.8840940897465064,0.8859003260877059,0.8836494246930433,0.8790993636808615,0.8685308128752939,0.885069595251391,0.8796888034028941,0.8828186938567282,0.8767036876176294
FordBTruncStart,0.7443128121017749,0.8823509685444091,0.8601265784194769,0.9021303708942803,0.8738666780481559,0.8861891725454091,0.8898322653025139,0.877412215183313,0.8787322646927913,0.8850642342798261,0.8676566529885554,0.8777536598601297,0.8664829369119987,0.8911035370010182,0.8688303690651122,0.875186727557634,0.8849422897523916,0.8689767024980336,0.8689767024980336,0.8823509685444091,0.8602485229469115,0.8787322646927913,0.8601997451359377,0.8737203446152345,0.880149869824217,0.8688547579705992,0.8836710180538874,0.8615441835509027,0.8699553073306953,0.8639160046095031
FreezerRegularTrainTruncEnd,0.984561403508772,0.9912280701754386,0.9789473684210526,0.9894736842105263,0.9863157894736843,0.9912280701754386,0.9950877192982456,0.9856140350877193,0.9775438596491228,0.9870175438596491,0.9870175438596491,0.9835087719298246,0.9933333333333334,0.9652631578947368,0.9835087719298246,0.9908771929824561,0.9908771929824561,0.9887719298245614,0.9919298245614034,0.9859649122807017,0.9831578947368421,0.9824561403508771,0.992280701754386,0.9940350877192983,0.9750877192982457,0.9838596491228071,0.9884210526315789,0.9631578947368421,0.9849122807017544,0.9785964912280701
FreezerSmallTrainTruncEnd,0.9224561403508772,0.9740350877192983,0.964561403508772,0.9371929824561404,0.9175438596491228,0.9315789473684211,0.9712280701754386,0.923859649122807,0.9796491228070175,0.9178947368421053,0.9214035087719298,0.8821052631578947,0.9157894736842105,0.9764912280701754,0.9214035087719299,0.9582456140350877,0.9564912280701754,0.9536842105263158,0.9743859649122807,0.9782456140350877,0.9754385964912281,0.8778947368421053,0.9617543859649123,0.9771929824561403,0.9785964912280702,0.9740350877192983,0.8810526315789473,0.9670175438596491,0.9705263157894737,0.9796491228070175
GunPointAgeSpanTruncEnd,0.9779647435897436,0.9588942307692307,0.9617788461538461,0.9621794871794871,0.9778044871794871,0.9715544871794872,0.9778044871794871,0.9555288461538461,0.9748397435897436,0.9556891025641026,0.9745192307692307,0.9776442307692308,0.971474358974359,0.9618589743589743,0.9650641025641026,0.9556089743589744,0.9586538461538461,0.9555288461538461,0.971474358974359,0.9840544871794872,0.9811698717948718,0.9777243589743589,0.9682692307692308,0.9747596153846154,0.9588141025641026,0.9713141025641026,0.9681891025641025,0.9651442307692308,0.9529647435897436,0.9681089743589744
GunPointMaleVersusFemaleTruncEnd,0.9585943775100402,0.9582730923694779,0.9465461847389558,0.9866666666666667,0.9736546184738957,0.9649397590361446,0.9709638554216867,0.9682730923694779,0.9346184738955823,0.9733333333333334,0.9655823293172692,0.9636546184738957,0.9833333333333334,0.9555823293172692,0.9409638554216868,0.97,0.9652610441767069,0.9579518072289157,0.9628915662650602,0.9582730923694779,0.9733333333333334,0.9773092369477911,0.9267469879518072,0.9592369477911646,0.9466666666666667,0.9516064257028112,0.9519277108433735,0.9585943775100402,0.9516064257028112,0.9746184738955823
GunPointOldVersusYoungTruncEnd,0.9966666666666666,0.9903030303030302,0.9866666666666667,0.9875757575757576,0.9869696969696969,0.9936363636363637,0.99,0.9845454545454545,0.9933333333333334,0.9966666666666666,0.9903030303030302,0.9845454545454545,0.9903030303030302,0.9906060606060606,0.9966666666666666,0.9742424242424242,0.9812121212121212,0.9936363636363637,0.9833333333333334,0.9875757575757576,0.9869696969696969,0.99,0.9933333333333334,0.9936363636363637,0.9836363636363636,0.9903030303030302,0.9966666666666666,0.9845454545454545,0.99,0.9966666666666666
GunPointTruncEnd,0.9601706970128023,0.9671052631578947,0.879267425320057,0.8325035561877667,0.9601706970128023,0.9470128022759602,0.8991820768136558,0.9599928876244666,0.9539473684210527,0.9123399715504978,0.9205192034139402,0.8929587482219061,0.9539473684210527,0.966927453769559,0.9802631578947368,0.9731507823613086,0.9736842105263157,0.960348506401138,0.9190967283072546,0.9736842105263157,0.9662162162162162,0.9736842105263157,0.9802631578947368,0.9535917496443813,0.9735064011379801,0.9201635846372689,0.9464793741109531,0.9399004267425319,0.9663940256045519,0.9599928876244666
HamTruncStart,0.5713507625272332,0.7336601307189543,0.6263616557734205,0.6171023965141613,0.5969498910675382,0.5985838779956427,0.6851851851851851,0.7325708061002179,0.6465141612200436,0.6710239651416122,0.60239651416122,0.6998910675381264,0.5887799564270153,0.6181917211328976,0.5920479302832244,0.6552287581699346,0.724400871459695,0.6672113289760349,0.6552287581699346,0.6094771241830066,0.5610021786492374,0.7042483660130718,0.6290849673202614,0.6557734204793029,0.6459694989106755,0.6677559912854031,0.6274509803921569,0.6770152505446623,0.6759259259259259,0.656318082788671
HandOutlinesTruncEnd,0.8649313156308494,0.8432949462263253,0.8193585228895022,0.8541131309285873,0.8506233939278576,0.8256876368135528,0.8223882491037721,0.8348561276609245,0.8348561276609245,0.8289870245233336,0.8686907141270899,0.8294470353097935,0.8569525078519082,0.8515434155007773,0.825227626027093,0.8595222232797183,0.8343961168744647,0.8482440277909964,0.8611719171346086,0.8825386250436217,0.8057009612639193,0.8498937216458868,0.8696107357000096,0.8327464230195742,0.8752894895466514,0.8541131309285873,0.8663113479902287,0.8289870245233336,0.836045810729355,0.8407252307985152
HapticsTruncStart,0.43604887420001104,0.4154441646966802,0.39627260214125165,0.4070371531442728,0.37819969410690557,0.37583058734672636,0.4302193463570516,0.45362613619512027,0.47300354961021895,0.39939903238047053,0.3975268201656824,0.4042340242097519,0.3791107019694049,0.3323573377269119,0.42971154964511166,0.34243163383840586,0.35388476597142865,0.39132024528148274,0.4445974467231347,0.36588027498393483,0.3949011281261722,0.39282965287530786,0.3761184434344932,0.38485705967532297,0.38025977105995445,0.3855368776369468,0.35878057295346755,0.4210689520689946,0.40965636640002795,0.36967313854456535
HerringTruncEnd,0.5303643724696356,0.4908906882591093,0.4908906882591093,0.39979757085020245,0.4271255060728745,0.4665991902834008,0.4392712550607288,0.5374493927125505,0.4848178137651822,0.6072874493927125,0.5607287449392713,0.4757085020242915,0.569838056680162,0.4848178137651822,0.4726720647773279,0.5040485829959515,0.43218623481781376,0.5374493927125505,0.4392712550607288,0.5242914979757085,0.5495951417004049,0.5172064777327935,0.4574898785425101,0.5445344129554656,0.4898785425101214,0.5040485829959515,0.42105263157894735,0.5829959514170041,0.4757085020242915,0.4838056680161943
HouseTwentyTruncEnd,0.97,0.97,0.99,0.9927536231884058,0.9727536231884057,0.95,0.9827536231884058,0.99,0.9827536231884058,0.9827536231884058,0.9655072463768115,0.9827536231884058,0.9827536231884058,0.9827536231884058,0.9727536231884057,1.0,0.97,0.99,0.9527536231884058,0.9727536231884057,1.0,0.99,0.9682608695652174,0.99,0.97,0.9710144927536232,0.96,0.99,0.99,0.9727536231884057
InlineSkateTruncEnd,0.3016378589139646,0.25747525284737843,0.2988070712147418,0.2830029614146477,0.2511942271930762,0.2392384876567373,0.3009967522054735,0.29804764563061553,0.2472253049266806,0.2818214599336332,0.1867921183189359,0.25124690577598235,0.2606192175438102,0.2906532228132725,0.22363544589205206,0.2963032721621862,0.23523318792179884,0.2615630751610602,0.30404152749194885,0.2514008749167459,0.289552701392546,0.264096029802969,0.24163577253149743,0.2300873309121603,0.282337566581495,0.2644796164207765,0.27435468544707936,0.2840565037794936,0.23706064054122367,0.28013068951030423
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,1.0,1.0,0.9920634920634921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9841269841269842,1.0,1.0,1.0,1.0,1.0
InsectWingbeatSoundTruncEnd,0.3585858585858586,0.40151515151515155,0.40202020202020206,0.3767676767676768,0.3606060606060606,0.39494949494949494,0.37121212121212116,0.35454545454545455,0.38080808080808076,0.3570707070707071,0.3666666666666666,0.3752525252525253,0.38686868686868686,0.3767676767676767,0.3702020202020202,0.3247474747474748,0.3777777777777778,0.3898989898989899,0.40101010101010104,0.38282828282828285,0.3707070707070707,0.35505050505050506,0.3686868686868687,0.35757575757575766,0.3686868686868687,0.3772727272727273,0.36666666666666664,0.3883838383838384,0.36818181818181817,0.37979797979797975
