Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
EOGVerticalSignalTruncEnd,0.43370165745856354,0.580110497237569,0.5883977900552486,0.6022099447513812,0.6408839779005525,0.6132596685082873,0.5773480662983426,0.6187845303867403,0.5994475138121547,0.5911602209944752,0.6049723756906077,0.574585635359116,0.6325966850828729,0.6243093922651933,0.6408839779005525,0.6049723756906077,0.5994475138121547,0.5828729281767956,0.6077348066298343,0.6049723756906077,0.580110497237569,0.5911602209944752,0.6215469613259669,0.6187845303867403,0.580110497237569,0.5828729281767956,0.5828729281767956,0.5718232044198895,0.6104972375690608,0.6049723756906077
EarthquakesTruncStart,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209
ElectricDevicesTruncStart,0.7092465309298405,0.8353002204642718,0.8325768382829724,0.84178446375308,0.8458046945921411,0.8490468162365452,0.8426922578135132,0.8452859551290365,0.8407469848268707,0.8413954091557515,0.8445078459343794,0.8368564388535857,0.8421735183504085,0.839450136169109,0.8382829723771236,0.8416547788873039,0.8424328880819608,0.8353002204642718,0.8307612501621061,0.8477499675787835,0.8411360394241992,0.8423032032161847,0.8386720269744521,0.84178446375308,0.8420438334846323,0.8426922578135132,0.8411360394241992,0.8450265853974841,0.8377642329140189,0.8407469848268707
EthanolLevelTruncEnd,0.46,0.602,0.572,0.594,0.624,0.574,0.64,0.646,0.626,0.582,0.57,0.608,0.602,0.6,0.576,0.648,0.626,0.618,0.624,0.588,0.61,0.606,0.59,0.546,0.668,0.632,0.61,0.56,0.562,0.6
FaceAllTruncEnd,0.9106508875739645,0.9455621301775148,0.9384615384615385,0.9390532544378698,0.9408284023668639,0.9349112426035503,0.9497041420118343,0.9372781065088758,0.9313609467455621,0.9366863905325444,0.9408284023668639,0.9325443786982248,0.942603550295858,0.9337278106508876,0.9420118343195266,0.9449704142011834,0.9396449704142011,0.929585798816568,0.9378698224852071,0.9396449704142011,0.9349112426035503,0.9479289940828403,0.9526627218934911,0.9366863905325444,0.9420118343195266,0.9431952662721893,0.9408284023668639,0.936094674556213,0.942603550295858,0.9508875739644971
FaceFourTruncEnd,0.7954545454545454,0.8636363636363636,0.9090909090909091,0.9545454545454546,0.8636363636363636,0.8409090909090909,0.875,0.8977272727272727,0.8636363636363636,0.8863636363636364,0.8409090909090909,0.8636363636363636,0.9318181818181818,0.8863636363636364,0.9204545454545454,0.8636363636363636,0.8863636363636364,0.8863636363636364,0.8977272727272727,0.8636363636363636,0.8295454545454546,0.8863636363636364,0.8863636363636364,0.8181818181818182,0.8863636363636364,0.875,0.8977272727272727,0.8636363636363636,0.8636363636363636,0.875
FacesUCRTruncStart,0.8424390243902439,0.8429268292682927,0.8517073170731707,0.8575609756097561,0.8629268292682927,0.8492682926829268,0.8497560975609756,0.8497560975609756,0.8434146341463414,0.8292682926829268,0.8521951219512195,0.8424390243902439,0.8682926829268293,0.8351219512195122,0.844390243902439,0.8292682926829268,0.848780487804878,0.8619512195121951,0.8565853658536585,0.8390243902439024,0.8614634146341463,0.8595121951219512,0.824390243902439,0.8541463414634146,0.8278048780487804,0.8565853658536585,0.853170731707317,0.8419512195121951,0.8351219512195122,0.8614634146341463
FiftyWordsTruncEnd,0.5758241758241758,0.610989010989011,0.5868131868131868,0.567032967032967,0.6021978021978022,0.6021978021978022,0.5824175824175825,0.5560439560439561,0.5714285714285714,0.5956043956043956,0.5956043956043956,0.5824175824175825,0.5912087912087912,0.5912087912087912,0.5912087912087912,0.6153846153846154,0.5934065934065934,0.5934065934065934,0.589010989010989,0.6241758241758242,0.5912087912087912,0.6087912087912087,0.5560439560439561,0.6,0.5934065934065934,0.6329670329670329,0.5912087912087912,0.5978021978021978,0.6153846153846154,0.5824175824175825
FishTruncEnd,0.8628571428571429,0.9085714285714286,0.8914285714285715,0.8742857142857143,0.8971428571428571,0.8742857142857143,0.9028571428571428,0.8971428571428571,0.8857142857142857,0.9028571428571428,0.9028571428571428,0.9142857142857143,0.92,0.9028571428571428,0.9028571428571428,0.9428571428571428,0.8457142857142858,0.8914285714285715,0.8914285714285715,0.88,0.92,0.8742857142857143,0.8685714285714285,0.9257142857142857,0.8685714285714285,0.8857142857142857,0.88,0.9257142857142857,0.88,0.9257142857142857
FordATruncEnd,0.9159090909090909,0.9204545454545454,0.9128787878787878,0.9106060606060606,0.9166666666666666,0.9151515151515152,0.9143939393939394,0.9136363636363637,0.9234848484848485,0.9295454545454546,0.9181818181818182,0.931060606060606,0.9181818181818182,0.9121212121212121,0.921969696969697,0.9181818181818182,0.9295454545454546,0.9121212121212121,0.9257575757575758,0.9204545454545454,0.9136363636363637,0.928030303030303,0.9106060606060606,0.9272727272727272,0.9356060606060606,0.9128787878787878,0.9212121212121213,0.9234848484848485,0.9340909090909091,0.9212121212121213
FordBTruncStart,0.7888888888888889,0.9049382716049382,0.8987654320987655,0.9246913580246914,0.9185185185185185,0.9061728395061729,0.9037037037037037,0.9222222222222223,0.9185185185185185,0.9037037037037037,0.9037037037037037,0.9123456790123456,0.908641975308642,0.9061728395061729,0.9197530864197531,0.9,0.9234567901234568,0.891358024691358,0.9012345679012346,0.9024691358024691,0.917283950617284,0.9123456790123456,0.8962962962962963,0.9135802469135802,0.9222222222222223,0.9061728395061729,0.9135802469135802,0.9148148148148149,0.9061728395061729,0.9061728395061729
FreezerRegularTrainTruncEnd,0.9785964912280701,0.9926315789473684,0.9778947368421053,0.988421052631579,0.9863157894736843,0.9933333333333333,0.9975438596491228,0.9887719298245614,0.9782456140350877,0.988421052631579,0.9821052631578947,0.9789473684210527,0.9943859649122807,0.9789473684210527,0.9887719298245614,0.9943859649122807,0.9968421052631579,0.9866666666666667,0.9950877192982456,0.9771929824561404,0.9824561403508771,0.9842105263157894,0.991578947368421,0.9880701754385965,0.9887719298245614,0.9835087719298246,0.9842105263157894,0.9821052631578947,0.984561403508772,0.9792982456140351
FreezerSmallTrainTruncEnd,0.9445614035087719,0.9863157894736843,0.9708771929824561,0.9821052631578947,0.9757894736842105,0.9814035087719298,0.9768421052631578,0.9642105263157895,0.9831578947368421,0.9687719298245614,0.9803508771929824,0.9596491228070175,0.9659649122807018,0.9824561403508771,0.9740350877192983,0.9947368421052631,0.9768421052631578,0.9729824561403508,0.9796491228070175,0.9821052631578947,0.9817543859649123,0.980701754385965,0.9912280701754386,0.980701754385965,0.9789473684210527,0.9856140350877193,0.9659649122807018,0.9803508771929824,0.9747368421052631,0.9852631578947368
GunPointAgeSpanTruncEnd,0.9810126582278481,0.9430379746835443,0.9240506329113924,0.9335443037974683,0.9556962025316456,0.9462025316455697,0.9556962025316456,0.9556962025316456,0.9810126582278481,0.9462025316455697,0.9841772151898734,0.9588607594936709,0.9525316455696202,0.9588607594936709,0.9556962025316456,0.9367088607594937,0.9525316455696202,0.9620253164556962,0.9936708860759493,0.9651898734177216,0.9778481012658228,0.9525316455696202,0.9462025316455697,0.9493670886075949,0.939873417721519,0.9430379746835443,0.9715189873417721,0.9208860759493671,0.9493670886075949,0.9588607594936709
GunPointMaleVersusFemaleTruncEnd,0.9588607594936709,0.9620253164556962,0.9620253164556962,0.9936708860759493,0.9525316455696202,0.9556962025316456,0.9715189873417721,0.9556962025316456,0.9430379746835443,0.9651898734177216,0.9746835443037974,0.9556962025316456,0.9841772151898734,0.9367088607594937,0.9620253164556962,0.9588607594936709,0.939873417721519,0.9493670886075949,0.9683544303797469,0.9683544303797469,0.9715189873417721,0.9841772151898734,0.9493670886075949,0.9841772151898734,0.9493670886075949,0.9715189873417721,0.9493670886075949,0.9493670886075949,0.9683544303797469,0.9651898734177216
GunPointOldVersusYoungTruncEnd,0.9841269841269841,0.9714285714285714,0.9968253968253968,0.9904761904761905,0.9841269841269841,1.0,0.9841269841269841,0.9587301587301588,0.9904761904761905,0.9746031746031746,0.9809523809523809,0.9904761904761905,0.9746031746031746,0.9841269841269841,1.0,0.9746031746031746,0.9809523809523809,0.9968253968253968,0.9968253968253968,0.9809523809523809,0.9968253968253968,0.9968253968253968,1.0,0.9873015873015873,0.9809523809523809,0.9936507936507937,0.9841269841269841,0.9841269841269841,0.9809523809523809,0.9746031746031746
GunPointTruncEnd,0.9466666666666667,0.9066666666666666,0.9533333333333334,0.84,0.9866666666666667,0.92,0.9466666666666667,0.96,0.9333333333333333,0.96,0.9333333333333333,0.9666666666666667,0.9133333333333333,0.9533333333333334,0.9933333333333333,0.9666666666666667,0.9533333333333334,0.94,0.96,0.9533333333333334,0.94,0.96,0.9466666666666667,0.98,0.9533333333333334,0.9266666666666666,0.98,0.9733333333333334,0.9333333333333333,0.9333333333333333
HamTruncStart,0.6761904761904762,0.819047619047619,0.7714285714285715,0.7714285714285715,0.7619047619047619,0.7428571428571429,0.819047619047619,0.8285714285714286,0.7238095238095238,0.7904761904761904,0.7714285714285715,0.7523809523809524,0.6857142857142857,0.7333333333333333,0.7333333333333333,0.8285714285714286,0.780952380952381,0.7333333333333333,0.7333333333333333,0.780952380952381,0.6857142857142857,0.7714285714285715,0.7619047619047619,0.7428571428571429,0.7904761904761904,0.7523809523809524,0.8285714285714286,0.7619047619047619,0.780952380952381,0.8
HandOutlinesTruncEnd,0.9243243243243243,0.9027027027027027,0.8810810810810811,0.8864864864864865,0.9135135135135135,0.8864864864864865,0.8756756756756757,0.9027027027027027,0.8891891891891892,0.8864864864864865,0.9081081081081082,0.9027027027027027,0.9027027027027027,0.9243243243243243,0.8945945945945946,0.9054054054054054,0.8621621621621621,0.9135135135135135,0.9054054054054054,0.927027027027027,0.8864864864864865,0.9162162162162162,0.8864864864864865,0.9,0.9216216216216216,0.9162162162162162,0.9135135135135135,0.9054054054054054,0.9081081081081082,0.9054054054054054
HapticsTruncStart,0.4448051948051948,0.4383116883116883,0.4253246753246753,0.4253246753246753,0.37662337662337664,0.4253246753246753,0.4383116883116883,0.42857142857142855,0.39285714285714285,0.4512987012987013,0.45454545454545453,0.38636363636363635,0.37662337662337664,0.3961038961038961,0.4090909090909091,0.39285714285714285,0.41233766233766234,0.37337662337662336,0.4772727272727273,0.4025974025974026,0.40584415584415584,0.40584415584415584,0.41883116883116883,0.38636363636363635,0.38636363636363635,0.41883116883116883,0.3538961038961039,0.38311688311688313,0.44155844155844154,0.37662337662337664
HerringTruncEnd,0.578125,0.53125,0.609375,0.5,0.515625,0.625,0.5,0.640625,0.546875,0.625,0.578125,0.59375,0.515625,0.609375,0.609375,0.546875,0.609375,0.625,0.546875,0.625,0.6875,0.59375,0.5625,0.546875,0.546875,0.578125,0.609375,0.625,0.53125,0.59375
HouseTwentyTruncEnd,0.9663865546218487,0.9747899159663865,0.9747899159663865,0.9831932773109243,0.9747899159663865,0.957983193277311,0.9747899159663865,0.9747899159663865,0.9327731092436975,0.957983193277311,0.9411764705882353,0.9663865546218487,0.9747899159663865,0.9663865546218487,0.9747899159663865,0.9831932773109243,0.9663865546218487,0.9663865546218487,0.9747899159663865,0.9663865546218487,1.0,0.957983193277311,0.9663865546218487,0.9747899159663865,0.957983193277311,0.9831932773109243,0.9411764705882353,0.9495798319327731,0.9747899159663865,0.957983193277311
InlineSkateTruncEnd,0.32,0.32181818181818184,0.34363636363636363,0.34545454545454546,0.28363636363636363,0.34363636363636363,0.31272727272727274,0.38,0.25636363636363635,0.3490909090909091,0.29454545454545455,0.3018181818181818,0.3381818181818182,0.3527272727272727,0.26,0.30727272727272725,0.35454545454545455,0.2963636363636364,0.33636363636363636,0.31272727272727274,0.37636363636363634,0.28,0.3236363636363636,0.37272727272727274,0.32545454545454544,0.3618181818181818,0.3145454545454546,0.27090909090909093,0.27636363636363637,0.34
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,0.9598393574297188,0.9678714859437751,1.0,0.9598393574297188,0.9959839357429718,0.9959839357429718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9598393574297188,1.0,1.0,1.0,1.0,0.9959839357429718,1.0,1.0,1.0,1.0,0.9518072289156626,0.9839357429718876,0.9678714859437751,0.9558232931726908,1.0,1.0,1.0
InsectWingbeatSoundTruncEnd,0.6227272727272727,0.6111111111111112,0.6242424242424243,0.5959595959595959,0.6136363636363636,0.598989898989899,0.6267676767676768,0.6156565656565657,0.6095959595959596,0.5924242424242424,0.6085858585858586,0.6065656565656565,0.6111111111111112,0.5959595959595959,0.5914141414141414,0.593939393939394,0.6015151515151516,0.6005050505050505,0.6095959595959596,0.6207070707070707,0.6065656565656565,0.6050505050505051,0.603030303030303,0.6060606060606061,0.591919191919192,0.5964646464646465,0.6166666666666667,0.6126262626262626,0.604040404040404,0.6
ItalyPowerDemandTruncStart,0.9115646258503401,0.9144800777453839,0.9057337220602527,0.9261418853255587,0.8901846452866861,0.9037900874635568,0.9076773566569485,0.8931000971817298,0.9173955296404276,0.891156462585034,0.8969873663751214,0.9164237123420796,0.9339164237123421,0.9105928085519922,0.9251700680272109,0.9057337220602527,0.9164237123420796,0.9203109815354713,0.9212827988338192,0.9135082604470359,0.9067055393586005,0.86977648202138,0.9329446064139941,0.9164237123420796,0.9115646258503401,0.9183673469387755,0.9212827988338192,0.9397473275024295,0.923226433430515,0.9251700680272109
LargeKitchenAppliancesTruncStart,0.8506666666666667,0.7866666666666666,0.8186666666666667,0.8426666666666667,0.8213333333333334,0.816,0.832,0.8053333333333333,0.8373333333333334,0.8453333333333334,0.7893333333333333,0.7786666666666666,0.8373333333333334,0.832,0.856,0.8613333333333333,0.8533333333333334,0.8213333333333334,0.848,0.8,0.848,0.8053333333333333,0.8133333333333334,0.8506666666666667,0.7866666666666666,0.7866666666666666,0.8213333333333334,0.8266666666666667,0.8026666666666666,0.832
Lightning2TruncStart,0.7049180327868853,0.6721311475409836,0.7377049180327869,0.6721311475409836,0.7213114754098361,0.6721311475409836,0.6065573770491803,0.7049180327868853,0.6557377049180327,0.7377049180327869,0.7540983606557377,0.7049180327868853,0.639344262295082,0.5737704918032787,0.6065573770491803,0.6721311475409836,0.7049180327868853,0.6557377049180327,0.6557377049180327,0.7540983606557377,0.5573770491803278,0.6229508196721312,0.639344262295082,0.6557377049180327,0.6229508196721312,0.6229508196721312,0.6229508196721312,0.6721311475409836,0.5409836065573771,0.639344262295082
