Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxTWTruncStart,0.7706758343467498,0.7825796491951573,0.7928297122251929,0.7615676224953233,0.7668614953528544,0.7406110947221777,0.7628333325820502,0.7887225097814912,0.8044496895921559,0.7631807412275026,0.7813874200859171,0.7893411021813725,0.7932039100020648,0.7536630203462966,0.7491013954124897,0.7554367669414498,0.7888638882016622,0.7708990940914541,0.690346246093662,0.8038051655934254,0.74510542027024,0.7798584277710028,0.7607171041216738,0.7804740494516312,0.7476757364494888,0.7800695691286642,0.7348423433481354,0.7245871217469337,0.7364535292593153,0.7508781327591305
ECG200TruncEnd,0.9273003472222222,0.9283854166666666,0.8953993055555555,0.9379340277777778,0.9351128472222222,0.9142795138888888,0.9040798611111112,0.9071180555555556,0.9092881944444444,0.9223090277777778,0.89453125,0.9353298611111112,0.9088541666666666,0.9283854166666666,0.9431423611111112,0.95703125,0.9053819444444444,0.939453125,0.9210069444444444,0.9314236111111112,0.904513888888889,0.9340277777777778,0.9053819444444444,0.8980034722222221,0.9440104166666667,0.9388020833333333,0.8953993055555556,0.9283854166666666,0.9229600694444445,0.9097222222222222
ECG5000TruncStart,0.9015132981027497,0.8968443732718651,0.902391189395598,0.8994989921852938,0.8975097560221817,0.9032947452186367,0.9031263391464329,0.8948240125461656,0.9011509280973783,0.8981376452401516,0.9024556033703144,0.9002550177718516,0.8982737591573793,0.8966168774241504,0.9033770040521721,0.9005615901717329,0.9030153136346174,0.8964165891148613,0.9052112240361824,0.894566130551737,0.8961229579881403,0.9055070823822998,0.8986792889008471,0.8953802736402254,0.9014237384409501,0.896979251613022,0.8997275900518811,0.8955033675818331,0.9025265380139148,0.8905474925831636
ECGFiveDaysTruncStart,0.6287286050376638,0.5611820379443568,0.5535251775269259,0.6165256523709827,0.5313909693293907,0.5916125272495737,0.6205537329218018,0.490022878850014,0.6455666832142626,0.5581171353953078,0.6279515874900174,0.6423183181886857,0.5196169951004727,0.5778069758908723,0.5252368824329283,0.5900153245127453,0.6119903520321168,0.5939921434892405,0.5295050829897908,0.5450562258531005,0.6257716215924543,0.648070406423345,0.6287474908808357,0.4786616951932831,0.5869018583669682,0.6109246508816991,0.582879173771341,0.5698587338930737,0.5483882281841532,0.5883776521119768
EOGHorizontalSignalTruncEnd,0.5233763456119715,0.5343343280511701,0.5452346065474163,0.5326028204303671,0.544795010603995,0.5367075967248351,0.5035053468459734,0.5271549068302153,0.5130128466488169,0.5389915965574703,0.5134741847684193,0.5334080585944394,0.523169034183452,0.5577149990819174,0.5362327998260557,0.506887830707219,0.49437440770206864,0.5411073417214128,0.49945900152474143,0.523567623686364,0.5308618238603189,0.5616205379773598,0.5341355698912429,0.5320992124560364,0.5331764632900549,0.5188338106145605,0.5203366382235268,0.5434495767477139,0.529338910218603,0.552974512142358
EOGVerticalSignalTruncEnd,0.5193313474217675,0.530410063275782,0.5111713385006144,0.5380381628835285,0.5168712510559996,0.5323102350152061,0.5350629100021649,0.5268453174668176,0.5125235180897565,0.5160596220307684,0.4944483471952456,0.515135708685106,0.49862304574614535,0.525750132514574,0.5395786041375945,0.5486887131203082,0.5510693271701794,0.5310730274787905,0.5053746373494287,0.5061434489259458,0.5357479716304995,0.49051745716673184,0.5458373351100223,0.5449126900915302,0.5096946227983874,0.5150100510762877,0.4822813526860072,0.5205561997839518,0.506627169175964,0.5244181932945341
EarthquakesTruncStart,0.5725274725274726,0.5342032967032967,0.5793956043956044,0.5123626373626373,0.4749999999999999,0.5357142857142857,0.5442307692307692,0.6173076923076923,0.5509615384615384,0.5100274725274726,0.5271978021978022,0.6071428571428571,0.5744505494505494,0.5284340659340659,0.49587912087912084,0.5148351648351648,0.4105769230769231,0.5637362637362637,0.5252747252747253,0.5826923076923076,0.4881868131868131,0.4615384615384615,0.49835164835164836,0.5131868131868131,0.5178571428571429,0.493956043956044,0.576098901098901,0.49986263736263736,0.573489010989011,0.5458791208791209
ElectricDevicesTruncStart,0.844323040720089,0.8969177276277402,0.8998244477165286,0.8931772249055641,0.9001020788885725,0.8996242503049672,0.9001407067997845,0.8995466261088729,0.8993178486917465,0.8959417441757901,0.899983758258362,0.8963870434588567,0.8984089254834791,0.9015361646191359,0.9014442123837907,0.8977274274703703,0.9001298128117347,0.9000489007807474,0.8974080086779856,0.8992572096436676,0.891921697337746,0.9019509240823165,0.8972233273012555,0.9000223247385593,0.9018981893596719,0.8966495524708586,0.8945758174071458,0.9022728994292802,0.8977020504633926,0.8958967698192339
EthanolLevelTruncEnd,0.593229861190124,0.6754503925361246,0.6813210547275003,0.7136637842757992,0.7148201444988053,0.7088721555353283,0.7030479007850722,0.7238301854590966,0.7024148367277279,0.7151775799294571,0.7190545852770508,0.710519029468654,0.7117794117647058,0.7001211457503698,0.7141359654113096,0.7078055523950393,0.719425588804187,0.6944072988963478,0.6966805950620093,0.7028842871771533,0.7038134884514734,0.7172732392763681,0.7092192228922517,0.7035050204801456,0.7024012117419501,0.717094720673569,0.7221614233701216,0.7150464785527363,0.6769409062464444,0.7020171236773239
FaceAllTruncEnd,0.9174930713572991,0.9595434769677451,0.9598792675967284,0.9597968997596809,0.9657494256225807,0.965313842134354,0.9645865088228834,0.9648209018224546,0.9623353344463006,0.9601737508012268,0.9640408368465962,0.9544987965401013,0.9613279306153477,0.9604191681800731,0.9638156481799628,0.9623936366529393,0.9594068297467597,0.9611825833377738,0.9598063427461483,0.9628683446999765,0.9641763099963271,0.9544277726848601,0.9652486246974287,0.9612387254060343,0.9600040757515376,0.9653585955832147,0.9586936263610158,0.9637193619051324,0.9579259475446409,0.9614413672927741
FaceFourTruncEnd,0.9587195666741121,0.9825851995023549,0.9603745307557624,0.9515049740489623,0.9431131428015592,0.952899647181172,0.985317804141118,0.9839212546323982,0.9703093439347107,0.9682834577446013,0.9762116738839612,0.9579526540670237,0.9529359738304021,0.983065626943926,0.934772574160404,0.9744285157591609,0.9696775304363281,0.9697456053761038,0.9828684573002756,0.9669313408316339,0.9714301411515488,0.9706898730908994,0.9031003143906369,0.9631264996001065,0.9504213290870183,0.9461649566121707,0.9468391011646143,0.8941199013596375,0.9994723629254421,0.9772616191237892
FacesUCRTruncStart,0.7080642769001843,0.7145671994383302,0.7108493851385055,0.7314161495043787,0.7053463072259293,0.7210725039254838,0.7205936014396745,0.6968255857939205,0.70512205975347,0.6972059220868958,0.7246464563564604,0.7134073161833078,0.7190278927243986,0.6951590035392713,0.7154316927806318,0.7091284782732303,0.729389409913182,0.7493927172754155,0.6989840592120925,0.7189800850931181,0.7405131314450962,0.7186341289255106,0.7347776439981195,0.7241898086988069,0.7123772841890571,0.718195072729916,0.7068557991266743,0.7297472183181918,0.7159468549450743,0.7297487686311819
FiftyWordsTruncEnd,0.8895553962411863,0.8874657123197355,0.8798020557527809,0.8813150588158684,0.8918875715988503,0.8818653489730838,0.8921382007789989,0.8836817116441491,0.8857681864702294,0.8955912995871497,0.896281398181546,0.8864415304281036,0.8904819526788736,0.8842250450347922,0.8914257747933185,0.886016526817536,0.878356573027657,0.895233652169049,0.8850039960533105,0.8866241045196458,0.8843048235667984,0.8786242743642328,0.8786780433221796,0.8819537430970289,0.8951416857175879,0.8801740853312185,0.8955052042490448,0.8957824574459374,0.9022250735649474,0.889914668726091
FishTruncEnd,0.9620024543447926,0.9716687274452729,0.9641417326955493,0.969482919883263,0.957921562526593,0.9639426288858574,0.9705386215186861,0.9621229803260797,0.9649320173562184,0.9553718034695983,0.9500830060749087,0.9504142450240941,0.9632553259306512,0.9495525768267071,0.9587008854875309,0.9724588894145979,0.964726115916401,0.969799270016755,0.9599549764760601,0.9686087804812139,0.9655719476287293,0.9760718335826875,0.9654223547739578,0.9615217995161933,0.9638752850256885,0.9688505133162676,0.955814569039947,0.9685132475858547,0.9573284164823034,0.9585430928929936
FordATruncEnd,0.8846685923995598,0.8938813169439215,0.8965860754344963,0.8895288848443903,0.9009925107834148,0.8921129977778237,0.8848857544024138,0.8790108902722914,0.8844192582481346,0.8876697942591099,0.9025746910899234,0.9007925838601523,0.8889945973770507,0.8771770778037452,0.8925588118365931,0.8905986087843754,0.8993930953973146,0.8859853524803578,0.8913799323925278,0.8710953927185237,0.8832920840428442,0.8868206793378972,0.8914879388913017,0.9057045815437577,0.895095815552476,0.8675633504075522,0.8964137246385804,0.8913408662121202,0.8841377519481386,0.8949878090537021
FordBTruncStart,0.7631440957508429,0.8751958733971917,0.8781225420556189,0.8980116944801809,0.877921333585352,0.8873171594241779,0.8861952697717809,0.8872257010286021,0.8981763195922174,0.8886463547732137,0.8670682706436842,0.8744032339688675,0.8764092214451646,0.8859026029059381,0.8814363845886506,0.8736105945405436,0.9075477565255564,0.8635928516118019,0.8875976318372772,0.8870305897847068,0.8946460255229896,0.8846130395283186,0.8913779121877459,0.9002097445871873,0.8836374833088428,0.8599436616283253,0.8986762921546989,0.8904480851660581,0.8908779396252644,0.8688059801596254
FreezerRegularTrainTruncEnd,0.998480517082179,0.9986425361649738,0.9994238227146814,0.9981028008618037,0.9991537088334872,0.9986334256694368,0.9970321945213911,0.9972909818405663,0.9993174515235457,0.9991448445675593,0.9981887349953833,0.9983564173591875,0.9965611572791627,0.9987368421052631,0.9981550015389351,0.9979331486611265,0.9991655278547245,0.9979208371806709,0.99881243459526,0.9989037857802401,0.997936595875654,0.9984243767313019,0.9989175746383502,0.9980823638042474,0.9983216989843029,0.9982175438596491,0.9993051400430903,0.9989929208987381,0.9988030778701139,0.9988739919975378
FreezerSmallTrainTruncEnd,0.9954585410895661,0.9992652508464144,0.9995506309633733,0.9972663588796553,0.9840600800246229,0.9876082486919052,0.9963267466912896,0.9998342874730687,0.9922292397660819,0.9888992305324716,0.9969346875961834,0.9950337950138504,0.9991633117882424,0.9994553401046476,0.9974911665127733,0.999580917205294,0.9939851031086487,0.9863677439212064,0.9944787934749154,0.9988734995383195,0.9993295167743921,0.9991906432748537,0.9992741151123423,0.9995200984918438,0.9974549707602339,0.9986225915666358,0.995070975684826,0.9972675900277008,0.9998059710680209,0.9986134810710988
GunPointAgeSpanTruncEnd,0.9765224358974359,0.9625,0.9654447115384615,0.9728365384615385,0.9760416666666667,0.9784455128205127,0.9709334935897436,0.9766426282051281,0.9860977564102564,0.9675881410256411,0.9840144230769231,0.9787259615384616,0.9764423076923077,0.9761017628205129,0.9724959935897436,0.9764022435897436,0.9757211538461538,0.978165064102564,0.9634415064102564,0.9698317307692308,0.975400641025641,0.9735576923076924,0.964463141025641,0.983173076923077,0.985536858974359,0.9860576923076924,0.9701923076923077,0.9737580128205129,0.967227564102564,0.9802483974358974
GunPointMaleVersusFemaleTruncEnd,0.9797991967871486,0.9790361445783132,0.9896787148594377,0.9911244979919678,0.9824497991967871,0.9867068273092371,0.986144578313253,0.9848192771084338,0.9877510040160643,0.9791566265060242,0.9797991967871487,0.9872690763052209,0.985863453815261,0.9854618473895582,0.9911244979919679,0.9807630522088354,0.978433734939759,0.9876706827309238,0.9837751004016064,0.9874297188755021,0.9910843373493976,0.9938152610441767,0.9689558232931726,0.9881927710843373,0.9732931726907631,0.9912449799196787,0.9928112449799197,0.9832128514056225,0.9808032128514056,0.9769477911646587
GunPointOldVersusYoungTruncEnd,0.9718181818181818,0.9829494949494949,0.9898787878787878,0.993939393939394,0.9804444444444445,0.9933333333333333,0.9851515151515151,0.9933333333333333,0.9927676767676767,0.9976565656565657,0.9941414141414141,0.9785050505050505,0.9593333333333334,0.9952323232323232,0.9960808080808081,0.9977777777777778,0.9942020202020202,0.9952323232323232,0.9915757575757574,0.9924848484848484,0.9954747474747475,0.9905050505050504,0.9881818181818182,0.9938585858585857,0.9934141414141413,0.9983030303030304,0.9932929292929292,0.9965252525252525,0.9862222222222222,0.9966060606060605
GunPointTruncEnd,0.8610419630156472,0.9011379800853484,0.8261913229018493,0.8345483641536272,0.9045163584637269,0.8577524893314368,0.8474395448079659,0.8724217638691323,0.8642425320056899,0.8533961593172119,0.8525960170697012,0.8661095305832148,0.8753556187766713,0.8730440967283072,0.8778449502133713,0.8796230440967283,0.8723328591749644,0.8952702702702702,0.8908250355618778,0.8943812233285917,0.8723328591749645,0.8566856330014225,0.8858463726884779,0.8783783783783784,0.8741998577524893,0.9270981507823614,0.9006045519203414,0.8456614509246088,0.8429943100995734,0.8662873399715505
HamTruncStart,0.5584604212055193,0.6321713870733479,0.6583151779230212,0.5758896151053015,0.635439360929557,0.6808278867102396,0.6296296296296297,0.6278140885984023,0.5551924473493102,0.7127814088598402,0.588961510530138,0.7109658678286129,0.48910675381263624,0.6020334059549746,0.6561365286855483,0.5573710965867829,0.6252723311546841,0.5787944807552651,0.523602033405955,0.5915032679738562,0.5294117647058824,0.640159767610748,0.5065359477124183,0.6190994916485112,0.6445170660856935,0.6194625998547567,0.59440813362382,0.5326797385620915,0.6550472040668118,0.6612200435729847
HandOutlinesTruncEnd,0.9394530630373401,0.9621522159829954,0.9464325370387995,0.9485422416801498,0.9599631991370833,0.9431331493290188,0.9480505060118651,0.9403572221693475,0.925161003775261,0.9100916849084737,0.9534437359220836,0.9302369848672315,0.9288886773896767,0.9513340312807336,0.9465118492433615,0.9411344817740555,0.9145807556866852,0.9520319786808793,0.9394847879191649,0.9559024142635069,0.9351702039909902,0.9204974461470131,0.9124234637225975,0.9397703118555883,0.9699882617937248,0.9595507756733607,0.9405634339012087,0.9351702039909902,0.9358205640683989,0.9379461311506615
HapticsTruncStart,0.6377673590805435,0.6017846351695852,0.6439644707409649,0.5831188155443535,0.5916829732676603,0.5957716212379949,0.6268992111448042,0.617475689484226,0.6017801599627318,0.6212916373890983,0.6157145400383358,0.6232970155080019,0.6169931090599836,0.5266967703289951,0.652011163335295,0.5960209414842075,0.600253871420404,0.6189227807083336,0.6311876451028179,0.5128589650497956,0.6110857283993021,0.5629576777035592,0.6255416910822315,0.5812987234075889,0.5933640437663955,0.5952234194454318,0.6013435501920621,0.6047078765951086,0.6267081075855395,0.6076225551551012
HerringTruncEnd,0.5718623481781376,0.6224696356275303,0.6163967611336032,0.6265182186234818,0.6993927125506073,0.7540485829959515,0.6336032388663967,0.6705465587044535,0.6244939271255061,0.6700404858299596,0.6427125506072874,0.6589068825910931,0.5394736842105263,0.6487854251012146,0.6690283400809716,0.6103238866396761,0.6589068825910931,0.6356275303643725,0.6892712550607287,0.6563765182186235,0.6214574898785425,0.6923076923076923,0.6548582995951417,0.5855263157894738,0.6022267206477733,0.5283400809716599,0.6376518218623481,0.5728744939271254,0.5506072874493928,0.6396761133603239
HouseTwentyTruncEnd,0.9933333333333334,0.9855072463768115,0.9842028985507247,0.9927536231884059,0.9818840579710145,0.9839130434782609,0.9653623188405798,0.9879710144927536,0.9924637681159421,0.9884057971014493,0.9828985507246376,0.9853623188405798,0.9756521739130435,0.9788405797101449,0.9818840579710144,0.9817391304347826,0.9826086956521738,0.9921739130434782,0.9834782608695651,0.9907246376811595,0.9820289855072464,0.9947826086956522,0.9952173913043478,0.9807246376811594,0.9792753623188406,0.996231884057971,0.9718840579710145,0.9718840579710144,0.9831884057971014,0.9910144927536232
InlineSkateTruncEnd,0.6365008912099566,0.6655469474260178,0.6893806059893629,0.639370912491589,0.6461065552235298,0.6335366746350971,0.6563070259890924,0.6478873626999226,0.6195487949621737,0.6784391499924586,0.7012154527813994,0.6514447574381298,0.6528590252674124,0.6958414378281541,0.6439165764831556,0.645820382703501,0.6579447332092995,0.6351015432269281,0.6517559500347024,0.6045388064136348,0.6374539521700044,0.6445470478815063,0.6469340235061872,0.6484277738700043,0.6412339817212324,0.6588847955239802,0.7008442266664856,0.6313956685262204,0.6499906469906054,0.6564235443784483
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,0.99995149680849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994659798614749,0.9997791892206507,1.0,0.9999223948935839,1.0,1.0,0.999844789787168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,0.999941796170188,1.0,1.0,0.999932095531886,0.999941796170188,0.999941796170188,1.0,1.0,0.999912694255282,0.999980598723396,0.9999902993616979,1.0,0.99995149680849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999980598723396,1.0,0.999961197446792,1.0,0.9998710421395728,1.0,1.0,0.9999486472459889,0.9998044321698049
