Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FreezerSmallTrainTruncEnd,0.993120590951062,0.9927298245614036,0.9855125884887657,0.9881728531855954,0.977468759618344,0.9909781471221915,0.9957569713758079,0.9885170821791321,0.9652661126500461,0.9905753154816868,0.9833767928593413,0.9841014465989535,0.9659095106186519,0.9982411819021237,0.9819668821175747,0.9921324715297015,0.9847135734072023,0.9702362573099416,0.9880017236072637,0.9941407202216066,0.9886301015697136,0.981784918436442,0.9882725761772851,0.9899265004616804,0.9871842413050169,0.9862451215758694,0.9826105263157895,0.9902559556786704,0.9935854724530625,0.9831226839027393
GunPointAgeSpanTruncEnd,0.9482572115384617,0.9089142628205128,0.9114583333333333,0.891426282051282,0.9363181089743589,0.9098958333333333,0.9121794871794872,0.9193309294871794,0.9336538461538462,0.871854967948718,0.9415064102564104,0.9499198717948718,0.9193108974358974,0.9151642628205128,0.9183894230769232,0.9146634615384616,0.9071113782051283,0.9046274038461538,0.9134214743589745,0.9346153846153846,0.904326923076923,0.9216145833333333,0.9141225961538461,0.9380608974358976,0.9530849358974359,0.9198517628205127,0.9134415064102563,0.9198517628205128,0.9329126602564103,0.9180088141025642
GunPointMaleVersusFemaleTruncEnd,0.9048995983935744,0.8807429718875501,0.906004016064257,0.9051807228915663,0.8991566265060242,0.8683132530120482,0.8954216867469879,0.9016666666666666,0.8734939759036144,0.8643172690763052,0.8538755020080322,0.9091967871485943,0.8871485943775099,0.8710441767068273,0.921566265060241,0.9133935742971888,0.8996586345381526,0.917710843373494,0.899277108433735,0.8947389558232931,0.8982128514056225,0.9185140562248997,0.8494377510040161,0.9241164658634538,0.898293172690763,0.8908835341365462,0.9013253012048192,0.9021084337349398,0.8899196787148596,0.8735943775100403
GunPointOldVersusYoungTruncEnd,0.9261010101010101,0.911151515151515,0.9349090909090909,0.940020202020202,0.9216161616161616,0.9300808080808081,0.9286060606060607,0.9346464646464647,0.9547272727272726,0.9359191919191919,0.911959595959596,0.9155555555555556,0.887979797979798,0.9482222222222222,0.9579595959595961,0.9397777777777778,0.9462424242424241,0.9366868686868688,0.9606666666666666,0.9543838383838383,0.9193131313131312,0.9278989898989899,0.8968686868686868,0.9481616161616162,0.9351717171717173,0.9569494949494948,0.9112323232323232,0.9598383838383837,0.9174343434343434,0.9543434343434343
GunPointTruncEnd,0.7483997155049787,0.7659139402560455,0.759068278805121,0.7421763869132291,0.7669807965860598,0.7591571834992888,0.7692034139402562,0.8154338549075391,0.7823613086770982,0.7366642958748222,0.7606685633001422,0.7629800853485065,0.7219061166429588,0.7330192034139403,0.7577347083926032,0.8192567567567568,0.7663584637268848,0.7685810810810811,0.7836059743954481,0.7612908961593172,0.7681365576102419,0.7538229018492175,0.7574679943100997,0.8020092460881935,0.6770981507823612,0.8904694167852064,0.8303698435277382,0.7376422475106685,0.8688655761024181,0.7113264580369844
HamTruncStart,0.5980392156862745,0.7162309368191722,0.6614015976761075,0.5777051561365287,0.5847857661583152,0.6815541031227306,0.603122730573711,0.6381626724763979,0.6332607116920843,0.7189542483660131,0.5689905591866375,0.6368917937545389,0.5773420479302832,0.5717138707334786,0.5769789397240377,0.5639070442992011,0.6443355119825708,0.6619462599854757,0.6314451706608568,0.6190994916485113,0.6047567175018156,0.6692084241103848,0.5753449527959332,0.5925925925925926,0.6254538852578069,0.7040668119099491,0.6503267973856208,0.5969498910675382,0.6675744371822803,0.6187363834422658
HandOutlinesTruncEnd,0.7723263855842137,0.9067129849941308,0.9138986707274516,0.9044922432663938,0.9345991561181434,0.9111703308905175,0.9044446559436566,0.9005107705973795,0.8990355635925256,0.8830938104755561,0.898385203515117,0.9103613464039847,0.8680086291678564,0.9242885695250785,0.9288410900669395,0.873560483487199,0.9055550268075251,0.8982107166650805,0.8904381206180008,0.9180546302465022,0.9033501475207004,0.9228609498429617,0.8997335109926716,0.8934678468322705,0.9128358871863202,0.9355826274547128,0.9050315662574158,0.9099647853811745,0.8788744011928555,0.9204815837061007
HapticsTruncStart,0.5610494073216671,0.5709111034585252,0.5610223656657559,0.5590010171471628,0.5601076330781469,0.558272722198841,0.5514316378561167,0.5539207433128737,0.5557939924541766,0.5509793176699012,0.5531985789997296,0.5455302031687453,0.5527165790490464,0.5207246974897902,0.562437095079171,0.5371056518028662,0.5420415303512636,0.5427579298275786,0.5336664143727204,0.5562272173823233,0.5488369316111135,0.5477568650455779,0.56236654207904,0.5370603088827792,0.5616653457052856,0.5293496651625312,0.5424745056584123,0.5260976167892064,0.5467585686837608,0.5506574433374548
HerringTruncEnd,0.6123481781376517,0.6265182186234818,0.8036437246963564,0.6923076923076923,0.6523279352226721,0.7489878542510121,0.7408906882591093,0.7591093117408907,0.686740890688259,0.7054655870445343,0.5754048582995951,0.673076923076923,0.7469635627530364,0.7631578947368423,0.6670040485829959,0.6776315789473685,0.5910931174089069,0.7206477732793523,0.6659919028340081,0.6857287449392713,0.7510121457489879,0.7004048582995951,0.7661943319838057,0.6169028340080972,0.6887651821862348,0.6963562753036437,0.6685222672064778,0.742914979757085,0.6118421052631579,0.7494939271255061
HouseTwentyTruncEnd,0.9640579710144928,0.9504347826086956,0.9489855072463766,0.9659420289855073,0.9440579710144926,0.9202898550724637,0.9549275362318841,0.9643478260869565,0.9679710144927536,0.9542028985507246,0.9013043478260868,0.9552173913043478,0.9498550724637681,0.9652173913043478,0.9114492753623189,0.9710144927536231,0.9707246376811594,0.9643478260869565,0.9449275362318841,0.9631884057971014,0.9344927536231883,0.9518840579710145,0.956086956521739,0.9410144927536231,0.9721739130434783,0.9660869565217391,0.9514492753623188,0.9115942028985508,0.9775362318840579,0.9652173913043479
InlineSkateTruncEnd,0.5771702543094771,0.5912571166413092,0.610151313254981,0.5734297563504552,0.5883243356554891,0.5814043421276398,0.5881443614027299,0.5832148824577895,0.6028555644323959,0.6181974813032417,0.5942418322547366,0.5835018558787558,0.6157012117099565,0.575456640925153,0.5923093548169391,0.5934759580279511,0.5963075168561165,0.5912420830963618,0.5978456415211908,0.5668108632004026,0.5972639871920365,0.5961615696809496,0.5784387016465364,0.572952287281808,0.5654760859151045,0.5770078328270803,0.5963669104643158,0.5761343132878178,0.5964590070775998,0.570086329397454
InsectEPGRegularTrainTruncEnd,0.795079600216702,0.8358527973678835,0.8503234209471288,0.8318919017886643,0.8277971586904463,0.8629458739186565,0.8162520314876796,0.8496471925056868,0.8129548696871047,0.8632516731194424,0.8096675894861668,0.8026749153748897,0.8542952413148558,0.8465785214649949,0.8295006305785151,0.829693489079673,0.8602220365031316,0.7991028950592354,0.835919701689081,0.853662980923954,0.7965515693337202,0.8419781696206221,0.8301885742994102,0.8189301527939393,0.8378618787018858,0.8136150356117097,0.8517948943874477,0.8317831398611374,0.825360322712097,0.7925407710052512
InsectEPGSmallTrainTruncEnd,0.7266044624343152,0.6910692910854984,0.7550359688190384,0.7836877014456025,0.8272274433501235,0.6990380470326931,0.7328608108911657,0.6921797698038531,0.768777327475629,0.696397752199194,0.6956465497643486,0.7855718574411966,0.8201005648881621,0.7397222477697049,0.744803687867967,0.8385400120969182,0.6933496339230878,0.7533328926392594,0.7152516767664381,0.7777992765397246,0.7595654333415826,0.7448272091389493,0.7842607032474035,0.6847319478526268,0.7608731187241128,0.7818193080616155,0.617309535742261,0.7534090366333128,0.6841535033262821,0.7547209031020271
