Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxTWTruncStart,0.8114212161585779,0.8058049065626375,0.8160833871306195,0.8094688781704832,0.8143856624042242,0.8156873051568228,0.8100325772305286,0.8239185546058085,0.8336218458769279,0.8265070845378538,0.8290657244646608,0.8189274322133098,0.8197307591227936,0.8089158649229081,0.8079541649462495,0.8008209870435989,0.820155031784258,0.8127256732901336,0.772624144080965,0.8165470730754553,0.7772261413081464,0.8029162259939874,0.8050382526822955,0.8270682278168816,0.823237001352189,0.8042557404469253,0.78894774254368,0.7975553618582837,0.8030748697635194,0.8087720473599859
ECG200TruncEnd,0.9231770833333334,0.9318576388888888,0.8997395833333334,0.93359375,0.9418402777777778,0.9153645833333334,0.9192708333333334,0.9249131944444444,0.9309895833333333,0.9136284722222222,0.9088541666666667,0.9457465277777779,0.9184027777777777,0.951388888888889,0.9539930555555556,0.9565972222222222,0.916232638888889,0.9457465277777777,0.9175347222222222,0.9366319444444444,0.9344618055555555,0.9388020833333334,0.9214409722222222,0.9053819444444445,0.9409722222222222,0.9383680555555556,0.91015625,0.9401041666666667,0.9305555555555555,0.9353298611111112
ECG5000TruncStart,0.9309540087833112,0.9335140025424228,0.9324076501308983,0.9346658496914128,0.9323076741105194,0.9337305252035929,0.9348364578404688,0.9342651364613019,0.9331110933450741,0.934865754687404,0.9350771991126992,0.9343200143038359,0.92576661061917,0.9344083816308002,0.9336623814573912,0.9408086760963214,0.9342402128214481,0.9310379510949319,0.937214920862329,0.9292581536586246,0.9268523635691552,0.930373348605408,0.9301757411428218,0.9303443231165711,0.936004412867375,0.9370278880287495,0.9360941849437365,0.9268415999897708,0.9333948931420433,0.9314146884790238
ECGFiveDaysTruncStart,0.579218018173577,0.6119930500097127,0.5506464354320001,0.6459066283913579,0.5955623664501091,0.5989510263106775,0.6252940795579633,0.500005395955192,0.6511083291964344,0.5680915585676977,0.5789967840107056,0.6706416869914312,0.5011331505903176,0.5401405106731993,0.5091839157367637,0.5582978998942392,0.596463490967171,0.5657982776111027,0.5219183699898555,0.5544397919319678,0.6157108631369924,0.6265405452073125,0.6556733072888562,0.4785402862014634,0.6255908570935227,0.6235727698517192,0.6079083119293777,0.5562690207420518,0.5978772312274719,0.5920495996201247
EOGHorizontalSignalTruncEnd,0.5370807254852925,0.5460376494287891,0.5615042801658018,0.5430415807290603,0.5588910111409399,0.5475369650836603,0.5288942548811756,0.542624437271389,0.527558158695073,0.5601561305709709,0.5392023282969779,0.5437729534919734,0.5413614887412541,0.5771550844849832,0.5493369393528124,0.5289010062756784,0.516720542154655,0.5505396170648774,0.5298925043746328,0.5353230349985074,0.5379009689625909,0.5832646886074807,0.5476615478486729,0.5547870772232693,0.5481998055609254,0.5403756533031021,0.5319868113925534,0.5677372887146953,0.546963846416506,0.5759517343208604
EOGVerticalSignalTruncEnd,0.514161039627404,0.5346759862365013,0.5119750084276783,0.5383372960628118,0.5241432577454402,0.5385721032165366,0.5347923629802794,0.5307741203499882,0.51709843696059,0.5152776255852998,0.4939007365263817,0.5194528545942831,0.4995026779954794,0.5289220253092367,0.540996698635424,0.5518925832070299,0.5532810396521763,0.532772755814017,0.5069411827726571,0.510669201798242,0.5371829675631067,0.4958447588508987,0.5462706663714062,0.5486385113810373,0.5118789108918645,0.5207573628205548,0.4880825653352592,0.5234169714769251,0.5087227406649435,0.5270046056425622
EarthquakesTruncStart,0.6464285714285714,0.5706043956043956,0.6964285714285715,0.6070054945054946,0.6027472527472527,0.7024725274725275,0.5923076923076923,0.65,0.664010989010989,0.7012362637362637,0.6539835164835165,0.69010989010989,0.6460164835164836,0.5972527472527472,0.6060439560439561,0.6490384615384615,0.6739010989010988,0.6156593406593407,0.6528846153846154,0.6248626373626374,0.6001373626373626,0.5796703296703296,0.5695054945054945,0.6142857142857143,0.6771978021978021,0.592032967032967,0.6521978021978022,0.6248626373626374,0.6365384615384615,0.6940934065934066
ElectricDevicesTruncStart,0.8610786853716285,0.9145367330962182,0.9142024848109808,0.9149076633196704,0.9177116926028568,0.9170413254380155,0.9201031860952821,0.9169933162355652,0.9182068724367147,0.9170537734906558,0.917640833314283,0.9151898845052259,0.9168600029540578,0.9188485204669563,0.9197352797186549,0.9189001588278015,0.9148278666556119,0.9189017474148771,0.9165564130032021,0.9158561820719883,0.9136712129535863,0.9180061735313151,0.914996550065482,0.9163056144844627,0.9176645286022241,0.9144747928888585,0.9137742075422043,0.9180813875167979,0.9165638787326034,0.9139021971917045
EthanolLevelTruncEnd,0.6471280435771988,0.7491711514392991,0.7604429400386848,0.7697140744111959,0.7735492092388214,0.7803605074524976,0.7840835134827625,0.7781939071566731,0.7849344350893162,0.7736734554556832,0.7733769769029468,0.7720986744794629,0.7977896233928774,0.7706488223916259,0.7707943452042325,0.768032426897258,0.7792625725338491,0.7750248037319377,0.7796700136534304,0.7777151837524177,0.7592777050859029,0.7855326828990784,0.7828841733985663,0.7755135965411311,0.777533024234839,0.7711093981112754,0.7869943395153033,0.792294089202412,0.7608169871430197,0.7519606326089431
FaceAllTruncEnd,0.9826854620159094,0.9841152339969813,0.9859921405574287,0.9877508758366871,0.9866936469424155,0.9845168138522054,0.9845303301077197,0.9857413819616934,0.983382851730581,0.9832978055794804,0.9868459306680867,0.9818714260991601,0.9857932082120048,0.985506342076793,0.9867911556733033,0.9844529140979911,0.9809246345768773,0.9858446590194001,0.9843300595021337,0.9853058822204768,0.9862669414428855,0.9819628090484428,0.9877810554604011,0.9854814222979844,0.9842844995962939,0.9881562422285265,0.9810287611405457,0.9851960132447575,0.9828071735937499,0.9865086250287926
FaceFourTruncEnd,0.9806351939783025,0.9880754021149916,0.9825882767598312,0.9837546323983275,0.9495660016187876,0.9752938255504238,0.9986225895316804,0.9900193281791521,0.9822214076246335,0.9881142806362749,0.9748772699652464,0.9771952704504024,0.97880760325775,0.9969694267714796,0.9585047590912694,0.985696607030918,0.9828156935928196,0.9927558356810557,0.9938849640095975,0.9807904078431936,0.9827696097857388,0.9810184251166656,0.9331678219141563,0.9907469119345952,0.9749903028861973,0.963541704194197,0.9810439438371991,0.9174220207944548,0.9969508131165021,0.9756564916022394
FacesUCRTruncStart,0.7288564515274448,0.7297782690542227,0.7451145679790456,0.7503591194356303,0.7407116922421445,0.7485855565809794,0.744457646190671,0.7296702673458448,0.7344148385114045,0.7284537206284709,0.7504534918270415,0.733047929255231,0.7484864403970732,0.717450575788527,0.735599815356154,0.7292943183775094,0.7465694521781762,0.779570033954467,0.7217544104972459,0.7435688108179228,0.7703105323059327,0.7443705706472802,0.7559763580012758,0.7522843208380617,0.7280552683294823,0.741201286127633,0.7295115904072073,0.7497268307210068,0.7354448725154338,0.7496473413312008
FiftyWordsTruncEnd,0.9427423833425055,0.9462911581742842,0.9374550233474711,0.9343949723156656,0.9513872556069888,0.9298410357707599,0.945700115439542,0.9365528873397206,0.9425667881883832,0.9441841763708533,0.9476109821751786,0.9410481585028061,0.9364900239405572,0.9332851325851087,0.9360540606263317,0.9463555709879046,0.9386726509426428,0.9466443502738312,0.9400211380277167,0.940841728959046,0.9393668226988826,0.932400053867687,0.9346047631992042,0.9370624336361213,0.9428769056547096,0.9346802789754625,0.9361301205725894,0.9363619032220362,0.9467726888268829,0.9446639814263955
FishTruncEnd,0.974591138631768,0.9814606943416292,0.9776415773821094,0.9821784053363789,0.9721955538564704,0.9736849826304899,0.9796094859185839,0.9744224160428764,0.9731261681826991,0.977242292128422,0.9671339127893351,0.9709664430938717,0.9728491491712093,0.9671572596669984,0.9706266848010052,0.9829889076075561,0.9728018117840138,0.9805885615769617,0.9750342400411044,0.977832946885333,0.9805534408276082,0.9826700692955436,0.978122234323156,0.9725965210274221,0.9746754964757682,0.9791459321225412,0.9687783549678256,0.9785162252643571,0.9668391537054855,0.9720702807134699
FordATruncEnd,0.9272978382614171,0.927438016908762,0.9303702784499459,0.9248964171716545,0.9296188289797521,0.9265992430353043,0.9278424667765115,0.923326875923513,0.9295705707568958,0.9341321218221386,0.9392268113494148,0.942951886551812,0.9288283133291511,0.9191399005880609,0.9345618498066224,0.9348674852180467,0.9395324467608392,0.926658991311222,0.9328934941021558,0.9221916586810799,0.9229040419708657,0.924360980699009,0.9361727552457837,0.939261281508598,0.9353247893298772,0.915904301646065,0.9354902460939565,0.9315146877348279,0.9264590643879594,0.9325418984784871
FordBTruncStart,0.7976452511752403,0.9271137559524172,0.9157485259955246,0.93349145473724,0.9214433354267144,0.928308812321275,0.9317232590894402,0.9332170795505124,0.940881293099769,0.9205958209610449,0.9051088659768672,0.9263150192977215,0.9157363315427812,0.9229127669822998,0.921693321707955,0.9172972214939424,0.940393514990031,0.9110353700101824,0.9228456974922108,0.9153765951868496,0.9255040881902823,0.9238029620325714,0.9320708009926285,0.9384850831356816,0.9202726679633435,0.9056881024821809,0.9291685212396881,0.9227420446438915,0.9217725856507876,0.9258516300934705
FreezerRegularTrainTruncEnd,0.9999714373653431,0.9999935980301631,0.9998788550323178,0.9995892890120037,0.9999281009541398,0.9999926131117267,0.9999876885195444,0.9998379809172052,0.9999266235764852,0.9999852262234533,0.999950754078178,0.9999862111418898,0.9998857494613728,0.9999734072022161,0.9999832563865805,0.9999901508156356,0.9999069252077563,0.9999202216066482,0.999991135734072,0.9999817790089258,0.9999610957217605,0.9999295783317945,0.9999906432748538,0.9995237919359803,0.9999852262234534,0.9997572176054169,0.9999610957217606,0.9999773468759618,0.9999734072022162,0.9999113573407203
FreezerSmallTrainTruncEnd,0.9998537396121883,0.9999399199753771,0.9999758694983071,0.9992810095413973,0.9997281625115421,0.9994430286241921,0.9999182517697752,0.9995912588488766,0.9989663281009542,0.9995410280086181,0.9992416128039396,0.9991963065558633,0.9996296706678979,0.9999423822714681,0.9991682363804248,0.9999719298245615,0.9998596491228069,0.9990564481378885,0.9993462603878116,0.9999443521083411,0.9998182825484765,0.9992012311480455,0.9997020621729762,0.9999537088334872,0.9999502616189597,0.9999061865189289,0.9990392120652508,0.9999266235764851,0.9999822714681441,0.9997670667897814
GunPointAgeSpanTruncEnd,0.9879407051282052,0.979326923076923,0.9866586538461538,0.9828125,0.9881410256410256,0.990264423076923,0.9860576923076924,0.9867788461538461,0.9905849358974359,0.9823317307692307,0.9912660256410256,0.989823717948718,0.9869391025641026,0.9862980769230769,0.9890625,0.9916666666666666,0.9872195512820512,0.9871794871794872,0.9839743589743589,0.9874599358974359,0.9861778846153846,0.9874198717948718,0.9812099358974358,0.9956730769230769,0.9947115384615385,0.9914663461538462,0.9850961538461539,0.9870192307692308,0.9900641025641026,0.9919070512820514
GunPointMaleVersusFemaleTruncEnd,0.9952208835341366,0.9932931726907631,0.9969879518072289,0.9979919678714859,0.9955020080321286,0.9967068273092369,0.9946184738955823,0.9879518072289157,0.994578313253012,0.9934939759036145,0.9812048192771086,0.9989156626506024,0.9972289156626505,0.9919678714859438,0.9954618473895582,0.9912048192771085,0.9928915662650603,0.993293172690763,0.9982329317269076,0.9960240963855422,0.9783132530120482,0.9983935742971887,0.9866666666666667,0.9939357429718876,0.9963855421686747,0.9960240963855421,0.9944979919678715,0.9963453815261045,0.9979116465863453,0.9941767068273093
GunPointOldVersusYoungTruncEnd,0.9928484848484848,0.9966464646464647,0.9972929292929293,0.999070707070707,0.9915555555555556,0.9986262626262625,0.9966464646464648,0.9989090909090909,0.9982222222222221,0.999919191919192,0.9986262626262626,0.9967676767676767,0.9863838383838385,0.9996767676767677,0.9994343434343435,0.9995959595959596,0.9997575757575757,0.9998383838383839,0.9983838383838384,0.9991515151515151,0.9978181818181818,0.9980606060606061,0.9964848484848486,0.9996767676767677,0.9974141414141413,0.9997575757575757,0.9985050505050505,0.9996363636363635,0.9972121212121212,0.9995959595959596
GunPointTruncEnd,0.8867354196301565,0.9242532005689901,0.8929587482219061,0.8621977240398293,0.919452347083926,0.8728662873399716,0.9173186344238976,0.9061166429587482,0.8927809388335705,0.8714438122332859,0.8838904694167852,0.89900426742532,0.919452347083926,0.8796230440967283,0.8888691322901849,0.9256756756756757,0.9228307254623045,0.8867354196301565,0.9169630156472262,0.8970483641536273,0.9082503556187767,0.8766002844950214,0.8970483641536273,0.8776671408250356,0.8801564722617354,0.9722617354196301,0.9201635846372688,0.8609530583214794,0.9313655761024182,0.8956258890469417
HamTruncStart,0.584241103848947,0.6808278867102397,0.6358024691358025,0.5987654320987654,0.6205519244734932,0.7029774872912128,0.6180101670297748,0.6416122004357299,0.6336238198983297,0.7160493827160495,0.5766158315177924,0.7214960058097313,0.5450254175744372,0.5671750181554103,0.6368917937545389,0.5769789397240378,0.6387073347857661,0.5893246187363834,0.5907770515613652,0.6223674655047206,0.5766158315177923,0.6666666666666667,0.5442992011619462,0.6013071895424836,0.6721132897603487,0.6982570806100218,0.6710239651416121,0.5846042120551924,0.6619462599854757,0.6677559912854031
HandOutlinesTruncEnd,0.9534913232448209,0.9689730655753308,0.9702420608483233,0.964626756765331,0.9757621902858411,0.9603438977189811,0.9659909266837982,0.9595507756733606,0.952254052853653,0.9511119571079598,0.9641826084197836,0.9599314742552585,0.9526347514355509,0.9770311855588338,0.9738904222581771,0.958281780400368,0.9605976967735794,0.9640874337743093,0.9573617588274483,0.9677357951841629,0.9566003616636528,0.9610735700009518,0.9641826084197835,0.9583135052821928,0.977507058786206,0.9682751181751847,0.9625011896830684,0.9570127851273753,0.9607563211827036,0.9724310776942355
HapticsTruncStart,0.663519764294256,0.6189291789754079,0.6556494354076013,0.6109260790805764,0.6118947304446337,0.6128743101724011,0.6337603244775496,0.6332962236466133,0.6146979689842317,0.6369021740546936,0.6361261708143973,0.6266095264059188,0.6166377166857682,0.5437955547562304,0.6640568084747638,0.609624226692872,0.613041609684779,0.6345126620938891,0.6311427133802113,0.5480639407548522,0.6225366602105067,0.582879184872494,0.635575585561811,0.5895749960970587,0.6119485749318827,0.6107432355045168,0.6082876172867934,0.6069246694792014,0.6423651630556426,0.6311451616481528
HerringTruncEnd,0.6791497975708501,0.6224696356275304,0.7115384615384616,0.7186234817813765,0.6993927125506073,0.7560728744939271,0.77834008097166,0.7823886639676113,0.6153846153846154,0.771255060728745,0.6568825910931174,0.6781376518218624,0.791497975708502,0.7125506072874493,0.7277327935222673,0.7216599190283401,0.6568825910931174,0.7125506072874495,0.7540485829959515,0.7398785425101214,0.7520242914979757,0.7530364372469636,0.7398785425101214,0.6143724696356276,0.7358299595141701,0.6740890688259109,0.7004048582995952,0.7226720647773279,0.6204453441295547,0.7196356275303644
HouseTwentyTruncEnd,0.9927536231884058,0.9852173913043478,0.984927536231884,0.9921739130434782,0.9869565217391304,0.9771014492753624,0.9768115942028985,0.9881159420289856,0.996231884057971,0.9939130434782608,0.9771014492753622,0.9915942028985507,0.9820289855072464,0.9857971014492753,0.9834782608695652,0.9956521739130435,0.9889855072463768,0.9939130434782608,0.9831884057971014,0.9872463768115942,0.9849275362318841,0.9881159420289856,0.9947826086956522,0.9817391304347826,0.9889855072463767,0.995072463768116,0.9808695652173913,0.9791304347826087,0.9991304347826088,0.9831884057971014
InlineSkateTruncEnd,0.7246779719290577,0.7397856594672642,0.7204222119491647,0.6833890094009307,0.7319580520124446,0.7174500369687771,0.7630386287825527,0.746895513017631,0.6800763914303862,0.7656184274938307,0.7654783012118946,0.7166942067006374,0.7456706054256638,0.7239178611396332,0.7159223749571352,0.6938977625399084,0.7434673137208374,0.7447627194657914,0.7161162956392163,0.666609364894601,0.7062908533582889,0.6806594898694415,0.7239424851214105,0.7532763923335257,0.704489202359577,0.7221679492628791,0.7530022428231402,0.7397736307997564,0.7381775644416695,0.7007905109472488
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999805987233961,1.0,1.0,1.0,0.9999054400661244
InsectWingbeatSoundTruncEnd,0.9334869528619528,0.931854377104377,0.9300556958473626,0.9326477272727273,0.9315043490460156,0.9304001122334455,0.9292546296296298,0.9283265993265993,0.9332993827160494,0.9281070426487092,0.9298177609427609,0.9309196127946128,0.9340265151515152,0.9317424242424241,0.9286402918069584,0.9287443883277217,0.9285788439955107,0.9319238215488215,0.9355631313131313,0.9303618125701459,0.9360096801346801,0.9304530022446689,0.934074494949495,0.9326067620650955,0.9269840067340067,0.9318702300785634,0.9353799102132436,0.9409783950617283,0.9249218574635241,0.9332707631874297
