Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FordBTruncStart,0.7587845788950607,0.8874360553384265,0.8986336115700968,0.8913230371504003,0.8888536604698523,0.8913230371504003,0.8986580004755836,0.8959691236456535,0.909587278746898,0.9048680255351841,0.8998561054576273,0.893841191641922,0.8898810431134876,0.89745989549354,0.8900761543573829,0.8851861788072606,0.9096360565578718,0.8804669255955466,0.8939387472638697,0.8974842843990269,0.89745989549354,0.9097336121798194,0.8875336109603742,0.8836222402429135,0.8951856300568871,0.9010785993451579,0.8728636843100074,0.8899785987354352,0.8998317165521403,0.8827655799376863
FreezerRegularTrainTruncEnd,0.9547368421052631,0.9270175438596491,0.9708771929824561,0.9059649122807018,0.9487719298245614,0.9498245614035088,0.9533333333333334,0.9529824561403508,0.9554385964912281,0.9543859649122807,0.9607017543859648,0.9249122807017544,0.9589473684210527,0.9343859649122808,0.9529824561403508,0.9547368421052631,0.9519298245614035,0.9554385964912281,0.9614035087719298,0.9463157894736842,0.9547368421052631,0.9519298245614035,0.9666666666666667,0.964561403508772,0.964561403508772,0.9624561403508772,0.9621052631578948,0.9582456140350877,0.9684210526315788,0.9698245614035088
FreezerSmallTrainTruncEnd,0.8698245614035087,0.9028070175438596,0.8922807017543859,0.8810526315789473,0.8417543859649124,0.8312280701754386,0.9564912280701754,0.8357894736842105,0.9171929824561404,0.911578947368421,0.9024561403508772,0.7052631578947368,0.9312280701754386,0.9249122807017545,0.8094736842105263,0.8498245614035087,0.8849122807017544,0.8842105263157894,0.9294736842105262,0.9354385964912281,0.8975438596491228,0.8849122807017544,0.8010526315789475,0.9368421052631579,0.8729824561403509,0.8649122807017544,0.8578947368421053,0.8950877192982456,0.9256140350877193,0.9298245614035088
GunPointAgeSpanTruncEnd,0.9588942307692307,0.9110576923076923,0.9140224358974359,0.9208333333333334,0.9554487179487179,0.9463942307692308,0.9651442307692308,0.9330929487179487,0.9056891025641025,0.9274038461538461,0.9492788461538462,0.9682692307692308,0.9556891025641026,0.9266025641025641,0.9149839743589743,0.9337339743589743,0.9268429487179488,0.952323717948718,0.9622596153846154,0.9431891025641026,0.9465544871794871,0.9553685897435897,0.9361378205128206,0.9528846153846153,0.9365384615384615,0.9141025641025641,0.9588942307692307,0.9431891025641026,0.9462339743589743,0.9426282051282051
GunPointMaleVersusFemaleTruncEnd,0.95429718875502,0.9676305220883534,0.9689156626506024,0.9806425702811246,0.9733333333333334,0.9806425702811246,0.9639759036144577,0.9776305220883534,0.9303212851405622,0.951285140562249,0.9649397590361446,0.9382730923694779,0.97429718875502,0.9603212851405623,0.951285140562249,0.96429718875502,0.9609638554216867,0.9573092369477911,0.9646184738955823,0.9275100401606426,0.946987951807229,0.9806425702811246,0.9719277108433735,0.9508433734939759,0.9466666666666667,0.9839759036144577,0.9446184738955823,0.9539759036144578,0.9509638554216868,0.9833333333333334
GunPointOldVersusYoungTruncEnd,0.996969696969697,0.9939393939393939,0.990909090909091,0.9878787878787878,0.9818181818181818,0.996969696969697,0.9939393939393939,0.9666666666666667,0.996969696969697,0.9939393939393939,1.0,0.9939393939393939,0.990909090909091,0.9939393939393939,0.996969696969697,0.9848484848484849,0.990909090909091,1.0,0.996969696969697,0.9818181818181818,0.9939393939393939,1.0,0.9939393939393939,1.0,1.0,0.996969696969697,0.9939393939393939,0.9939393939393939,1.0,0.9818181818181818
GunPointTruncEnd,0.8540184921763869,0.8483285917496444,0.7601351351351351,0.7505334281650071,0.8474395448079659,0.6808321479374111,0.7450213371266003,0.8661095305832148,0.852773826458037,0.865398293029872,0.8271692745376956,0.8209459459459459,0.7489331436699858,0.8726884779516358,0.8598862019914651,0.8869132290184922,0.8997155049786629,0.833570412517781,0.8047652916073968,0.8332147937411095,0.8538406827880511,0.8540184921763869,0.8726884779516358,0.8538406827880511,0.8669985775248933,0.8202347083926032,0.9071834992887624,0.7852062588904694,0.7988975817923186,0.8268136557610242
HamTruncStart,0.5806100217864923,0.656318082788671,0.6459694989106755,0.5315904139433552,0.5866013071895425,0.6258169934640523,0.6557734204793029,0.6465141612200436,0.5980392156862745,0.6465141612200436,0.6083877995642701,0.6067538126361656,0.579520697167756,0.588235294117647,0.6492374727668846,0.5893246187363834,0.6105664488017429,0.5996732026143792,0.607843137254902,0.6056644880174291,0.5343137254901961,0.6116557734204793,0.6089324618736384,0.6661220043572985,0.5212418300653595,0.659041394335512,0.656318082788671,0.5784313725490196,0.6274509803921569,0.6171023965141613
HandOutlinesTruncEnd,0.7888233241331176,0.7874432917737382,0.7710256654293963,0.7937724056977888,0.8245772659496844,0.7757050854985565,0.819818533675962,0.7785444624218775,0.7766251070714761,0.8262269598045747,0.828067002950414,0.8024808857587005,0.8224675613083341,0.8125693981789919,0.8128390596745028,0.852273087782748,0.7832238824910377,0.790473017988008,0.8144887535293931,0.8107293550331525,0.7569080930173535,0.8095396719647219,0.812109387392532,0.777085117857936,0.849703372354938,0.7914723517654897,0.8297166968053045,0.8259572983090637,0.7978014656895402,0.8409948922940262
HapticsTruncStart,0.3642041454765913,0.4003545793824565,0.4137743976639305,0.374834515688652,0.3244843269770376,0.36595191779268477,0.4068022722448541,0.3870421199089299,0.35696226640031864,0.40842128668463645,0.39387970834023917,0.3605005364760068,0.33604990099182636,0.37768214014672397,0.3809650334679612,0.34571128322443884,0.37626902745186985,0.3447254794845178,0.3870384925169593,0.3957258818415229,0.3231788129777763,0.3684958608477193,0.34690135492903684,0.30761780664183463,0.34094423411871094,0.3566930742982922,0.3875989809136667,0.35997955139556453,0.43690398097182126,0.39109625746195964
HerringTruncEnd,0.5101214574898786,0.4139676113360324,0.548582995951417,0.4433198380566802,0.5232793522267206,0.5040485829959515,0.39372469635627527,0.5495951417004049,0.4898785425101214,0.46457489878542507,0.5293522267206477,0.46356275303643724,0.5091093117408907,0.43724696356275305,0.4838056680161943,0.5880566801619433,0.46457489878542507,0.451417004048583,0.4848178137651822,0.5688259109311741,0.5344129554655871,0.5293522267206477,0.46963562753036436,0.46457489878542507,0.5293522267206477,0.5880566801619433,0.5425101214574899,0.6133603238866396,0.40485829959514175,0.47064777327935226
HouseTwentyTruncEnd,0.9055072463768116,0.9155072463768116,0.9482608695652174,0.9582608695652174,0.9555072463768115,0.9120289855072463,0.9655072463768115,0.903768115942029,0.9427536231884058,0.9555072463768115,0.9482608695652174,0.9455072463768116,0.9582608695652174,0.9482608695652174,0.9265217391304348,0.953768115942029,0.9255072463768116,0.9482608695652174,0.9410144927536231,0.8585507246376811,0.963768115942029,0.9555072463768115,0.917536231884058,0.933768115942029,0.9327536231884058,0.9220289855072463,0.9465217391304348,0.9310144927536232,0.8875362318840581,0.9482608695652174
InlineSkateTruncEnd,0.43116848768073407,0.38750249690412225,0.434828506349284,0.42277379618986355,0.35423914028254144,0.4283218658500723,0.4611721097668406,0.43113808624340777,0.3816516590373443,0.4692339899711285,0.4430498790270839,0.3574510408099017,0.4246846611966563,0.46554905558902665,0.40864647149014954,0.41551993963686634,0.3845488085247234,0.4978602029092931,0.43704730424833643,0.41599238183116766,0.4626910573044675,0.45042064779895596,0.4069975853815895,0.4312121791965301,0.44669746329376153,0.4404442237174333,0.3962452926842004,0.34018834926565084,0.45234213032909226,0.36359334729884923
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9206349206349206,1.0,0.9812734082397004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectWingbeatSoundTruncEnd,0.548989898989899,0.5631313131313131,0.5676767676767677,0.5560606060606061,0.551010101010101,0.556060606060606,0.5616161616161617,0.5404040404040404,0.545959595959596,0.5242424242424242,0.5383838383838383,0.546969696969697,0.5515151515151516,0.5575757575757575,0.5308080808080808,0.5510101010101011,0.5636363636363636,0.562121212121212,0.5277777777777778,0.548989898989899,0.5333333333333333,0.543939393939394,0.5686868686868687,0.545959595959596,0.5353535353535354,0.5499999999999999,0.5656565656565656,0.5217171717171718,0.5262626262626262,0.5611111111111111
