Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FreezerSmallTrainTruncEnd,0.8628070175438596,0.9571929824561403,0.9428070175438596,0.9666666666666667,0.9354385964912281,0.9192982456140351,0.984561403508772,0.9694736842105263,0.9856140350877193,0.9347368421052631,0.9231578947368422,0.8077192982456141,0.9519298245614034,0.9792982456140351,0.9680701754385965,0.9199999999999999,0.9091228070175439,0.891578947368421,0.9926315789473684,0.9663157894736842,0.9884210526315789,0.9680701754385965,0.9354385964912281,0.9578947368421052,0.9740350877192983,0.972280701754386,0.9596491228070175,0.916140350877193,0.9614035087719299,0.9901754385964912
GunPointAgeSpanTruncEnd,0.9145032051282052,0.8989583333333333,0.8663461538461539,0.9367788461538462,0.9180288461538462,0.9145833333333333,0.9333333333333333,0.8952724358974359,0.9463942307692308,0.8990384615384616,0.9242788461538461,0.8859775641025641,0.9082532051282051,0.883573717948718,0.8767628205128206,0.8524839743589743,0.9365384615384615,0.9049679487179487,0.8983173076923077,0.9149038461538461,0.8995192307692308,0.8632211538461538,0.8730769230769231,0.9151442307692308,0.9111378205128206,0.8861378205128205,0.9145833333333333,0.9115384615384616,0.8697916666666667,0.9111378205128206
GunPointMaleVersusFemaleTruncEnd,0.94429718875502,0.9585943775100402,0.9785943775100401,0.9746184738955823,0.961285140562249,0.9776305220883534,0.9706425702811246,0.9649397590361446,0.9212851405622491,0.9703212851405623,0.9606425702811245,0.9533333333333334,0.9622489959839358,0.9619277108433735,0.9639759036144577,0.9636546184738957,0.9579518072289157,0.9576305220883534,0.9689156626506024,0.9709638554216867,0.9706425702811246,0.9773092369477911,0.9518072289156627,0.9348192771084337,0.9309638554216868,0.961285140562249,0.9573092369477911,0.9582730923694779,0.95429718875502,0.971285140562249
GunPointOldVersusYoungTruncEnd,0.9939393939393939,0.9757575757575758,0.9848484848484849,0.9848484848484849,0.9818181818181818,0.990909090909091,0.9848484848484849,0.9666666666666667,0.996969696969697,0.9696969696969697,0.9939393939393939,1.0,0.9875757575757576,0.9757575757575758,0.990909090909091,0.9696969696969697,0.996969696969697,0.9939393939393939,0.996969696969697,0.9787878787878788,0.9878787878787878,1.0,0.990909090909091,0.9966666666666666,0.9818181818181818,0.9878787878787878,1.0,0.9939393939393939,0.9939393939393939,0.9818181818181818
GunPointTruncEnd,0.8152560455192034,0.8081436699857752,0.8406827880512091,0.8390825035561877,0.8405049786628734,0.8209459459459459,0.8396159317211949,0.8129445234708392,0.8406827880512091,0.8867354196301565,0.8129445234708392,0.8538406827880511,0.7684921763869133,0.8531294452347085,0.8604196301564723,0.8607752489331437,0.9134068278805121,0.8874466571834994,0.8381934566145093,0.8741109530583215,0.8325035561877667,0.8943812233285917,0.840149359886202,0.9004267425320057,0.8529516358463727,0.7939189189189189,0.9004267425320057,0.8604196301564723,0.8125889046941679,0.82699146514936
HamTruncStart,0.6002178649237473,0.6111111111111112,0.6285403050108933,0.5408496732026145,0.590958605664488,0.539760348583878,0.6056644880174291,0.6045751633986929,0.588235294117647,0.5784313725490196,0.590958605664488,0.6160130718954249,0.5893246187363834,0.5408496732026145,0.6094771241830066,0.5980392156862745,0.6187363834422658,0.6007625272331154,0.6247276688453159,0.6296296296296295,0.5321350762527233,0.5517429193899782,0.5435729847494553,0.5816993464052287,0.6072984749455338,0.6072984749455338,0.6269063180827887,0.5806100217864923,0.6557734204793029,0.5915032679738562
HandOutlinesTruncEnd,0.7531486945211129,0.7540687160940325,0.7526886837346531,0.7714856762158561,0.7867929316963294,0.7216934741918086,0.7498493068113321,0.7397607943910409,0.7538783668030837,0.7710256654293963,0.7569080930173535,0.7383807620316614,0.7905523301925701,0.7947717394752705,0.7616668252910759,0.7928523841248691,0.7863329209098696,0.8059706227594302,0.7705656546429365,0.7867929316963294,0.72618254497002,0.7491989467339234,0.755797722153485,0.7677262777196154,0.7668062561466958,0.7679959392151264,0.7761650962850164,0.736731068176771,0.7416801497414423,0.7792741347038482
HapticsTruncStart,0.38664616535964247,0.3594693503551791,0.35564629729784747,0.3581720670464161,0.33135900530951323,0.3905598123497067,0.36031487252515915,0.3729311108106458,0.3313837573529198,0.366297915739828,0.36105597632817793,0.3583964383227056,0.3556340739319184,0.3285356767448555,0.36043500716755206,0.33068534446412007,0.3510726139902475,0.33600601063938057,0.3594121662290535,0.3586429701288997,0.3278777321748941,0.34917522265935086,0.33146476304916095,0.3247607466030456,0.32001672307660994,0.3661225796790449,0.31873145595808217,0.29903481569359514,0.37763514034154183,0.34743149026928477
HerringTruncEnd,0.458502024291498,0.44635627530364375,0.4524291497975709,0.4251012145748988,0.4595141700404858,0.5688259109311741,0.39372469635627527,0.4979757085020243,0.44534412955465585,0.49696356275303644,0.4777327935222672,0.46356275303643724,0.4595141700404858,0.4908906882591093,0.4777327935222672,0.4716599190283401,0.535425101214575,0.4848178137651822,0.44534412955465585,0.5303643724696356,0.5668016194331984,0.49696356275303644,0.5222672064777327,0.5242914979757085,0.4058704453441296,0.5101214574898786,0.4716599190283401,0.5050607287449392,0.39271255060728744,0.46558704453441296
HouseTwentyTruncEnd,0.9010144927536232,0.9282608695652175,0.9355072463768116,0.9065217391304348,0.9455072463768116,0.9110144927536232,0.903768115942029,0.9120289855072463,0.883768115942029,0.943768115942029,0.9110144927536232,0.8730434782608696,0.917536231884058,0.9055072463768116,0.9455072463768116,0.9220289855072463,0.9182608695652175,0.897536231884058,0.9355072463768116,0.9310144927536232,0.9555072463768115,0.9355072463768116,0.9220289855072463,0.923768115942029,0.9210144927536232,0.8820289855072464,0.9227536231884058,0.893768115942029,0.9065217391304348,0.913768115942029
