Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
HamTruncStart,0.6644880174291938,0.7908496732026145,0.7505446623093681,0.7619825708061002,0.7892156862745099,0.6552287581699346,0.7619825708061002,0.7805010893246187,0.7788671023965141,0.7777777777777777,0.8099128540305011,0.8464052287581699,0.7135076252723311,0.6944444444444444,0.6966230936819172,0.8382352941176471,0.7412854030501089,0.733115468409586,0.7505446623093681,0.7625272331154684,0.733115468409586,0.7815904139433552,0.7342047930283224,0.733115468409586,0.8169934640522876,0.7418300653594772,0.7347494553376906,0.7903050108932461,0.7745098039215685,0.8164488017429194
HandOutlinesTruncEnd,0.9116937914406269,0.9093144253037657,0.86823070334063,0.9034453221661749,0.9079343929443863,0.8879477173947528,0.8804289204022715,0.8804289204022715,0.8762095111195711,0.8670410202721994,0.902985311379715,0.8862980235398623,0.887027695821833,0.9126138130135465,0.8933568097458837,0.8895974112496431,0.860251895561689,0.902985311379715,0.9217823038609181,0.9281114177849688,0.8862980235398623,0.8992259128834745,0.8733701341962501,0.9095840867992766,0.9171028837917579,0.8959265251736938,0.9039053329526348,0.8837283081120523,0.9229719869293487,0.9062846990894959
HapticsTruncStart,0.5073836762999729,0.47300918515255397,0.4769166786610489,0.4641018824637769,0.4515499776831797,0.5156924393229645,0.49847382571362936,0.4969947275603281,0.47423041499108776,0.4393063285268573,0.45726447213087107,0.4411537541689565,0.42565430263934567,0.48259506638345384,0.4650624434810169,0.4155357599785991,0.4765546046070058,0.4446264949361899,0.5235206728630373,0.44202824277211256,0.41529149801838267,0.44749403552081796,0.4432977936152086,0.43568971332699447,0.43472035097743306,0.4640914546205268,0.43618100685933286,0.4830238401068881,0.5311268140594514,0.40457031942857313
HerringTruncEnd,0.5637651821862348,0.49696356275303644,0.5556680161943319,0.4898785425101214,0.4342105263157895,0.5819838056680162,0.46457489878542507,0.6396761133603239,0.5303643724696356,0.6265182186234818,0.521255060728745,0.5091093117408907,0.5506072874493927,0.5303643724696356,0.6072874493927125,0.5364372469635628,0.5657894736842105,0.6255060728744939,0.561740890688259,0.5435222672064778,0.5748987854251012,0.5819838056680162,0.6366396761133604,0.5951417004048583,0.6265182186234818,0.6265182186234818,0.5182186234817814,0.5445344129554656,0.4888663967611336,0.535425101214575
HouseTwentyTruncEnd,0.98,0.9727536231884057,0.99,0.9927536231884058,0.9727536231884057,0.96,0.9827536231884058,0.99,0.9782608695652174,0.9755072463768115,0.9627536231884057,0.99,0.99,0.9727536231884057,0.9827536231884058,0.9827536231884058,0.9727536231884057,0.99,0.99,0.9727536231884057,0.9927536231884058,0.9755072463768115,0.9855072463768115,0.9682608695652174,0.98,0.9855072463768115,0.98,0.9727536231884057,0.99,0.9727536231884057
InlineSkateTruncEnd,0.3707830613698319,0.36863784279194195,0.4664368221449994,0.42685422448651655,0.32862561406306007,0.387530112814527,0.3879991379235026,0.42217918857372755,0.3182604198445779,0.39842266916599567,0.3991799938340173,0.3196883548817891,0.3915939151630659,0.4532648906157215,0.3311206253065294,0.38102269973774544,0.37514061568045165,0.3610555345220559,0.3918728666610047,0.39952557081754964,0.3814727606808859,0.3899178242930553,0.30883380309404834,0.4192161490329438,0.36303749468744995,0.4527540190037729,0.41267647348308323,0.36243441905440577,0.37792399825294315,0.4102647216413244
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,0.898163010522561,1.0,0.9252719814517567,0.9850187265917603,1.0,1.0,1.0,1.0,0.9925093632958801,1.0,0.9454707039928903,0.9448903156768326,0.9887640449438203,1.0,1.0,0.99625468164794,1.0,0.9379800672887703,0.9775280898876404,0.99625468164794,1.0,1.0,1.0,0.9803816657749241,0.99625468164794,1.0,1.0,1.0,1.0
InsectWingbeatSoundTruncEnd,0.5717171717171717,0.5959595959595959,0.6095959595959596,0.591919191919192,0.5797979797979799,0.5757575757575757,0.6015151515151516,0.5989898989898991,0.596969696969697,0.5777777777777777,0.5838383838383838,0.5974747474747475,0.6085858585858586,0.5904040404040404,0.5914141414141414,0.5696969696969697,0.6055555555555556,0.5797979797979799,0.5954545454545455,0.6116161616161617,0.5838383838383838,0.5823232323232322,0.5777777777777777,0.5823232323232325,0.5742424242424241,0.5858585858585859,0.6080808080808082,0.5949494949494949,0.5828282828282828,0.588888888888889
ItalyPowerDemandTruncStart,0.9426764585883313,0.9251835985312118,0.9319382111609773,0.941673466612267,0.9241862731764812,0.9340461942971123,0.940761140577542,0.9330545355637154,0.9427047916949998,0.9193299786935037,0.9261922571286096,0.9456571014098554,0.9505133958928329,0.9368341719932907,0.9387324901400789,0.9485754113967089,0.9319155446756426,0.9388968221587561,0.9339328618704383,0.926277256448615,0.9368965048279614,0.9398544811641507,0.9417697991749399,0.9533580398023482,0.9262092569926108,0.9466544267645858,0.9329978693503784,0.9524343805249558,0.9251722652885443,0.9494764041887664
