Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.7006211180124224,0.7354037267080745,0.7416149068322981,0.768944099378882,0.7211180124223603,0.7434782608695651,0.7565217391304347,0.7316770186335404,0.7552795031055901,0.7105590062111802,0.7559006211180124,0.7639751552795031,0.7,0.6987577639751552,0.7447204968944099,0.7335403726708074,0.7440993788819876,0.7776397515527951,0.7645962732919255,0.7571428571428571,0.6801242236024845,0.7298136645962733,0.7577639751552795,0.7453416149068324,0.7583850931677019,0.731055900621118,0.7720496894409938,0.7559006211180124,0.7161490683229814,0.7341614906832299
DistalPhalanxTWTruncStart,0.5041985305143201,0.5440377118008697,0.5008621982306193,0.5053606237816765,0.4820718998350577,0.540701379517169,0.5063781247991774,0.5366902834008097,0.5103463787674314,0.519155795471585,0.44418203628729946,0.518396686159844,0.4612385665017244,0.47998200629779575,0.5279277252961464,0.5089125056230319,0.4550532313690208,0.4572274703853651,0.4980506822612086,0.5234292997450892,0.5345160443844654,0.5335320137951717,0.4652871494976758,0.4828310091467986,0.49351476983055925,0.4661399760083971,0.4698190454769402,0.4804318488529014,0.5277028040185935,0.4702729044834308
ECG200TruncEnd,0.8932291666666667,0.7725694444444444,0.7664930555555556,0.7604166666666667,0.8142361111111112,0.7404513888888888,0.8359375,0.7725694444444444,0.7864583333333333,0.7769097222222222,0.8098958333333333,0.7838541666666667,0.7430555555555556,0.7803819444444444,0.7786458333333333,0.8454861111111112,0.7743055555555556,0.8559027777777778,0.8142361111111112,0.7899305555555556,0.7960069444444444,0.7708333333333333,0.8732638888888888,0.7447916666666667,0.8020833333333333,0.8237847222222222,0.6935763888888888,0.7725694444444444,0.8159722222222222,0.8454861111111112
ECG5000TruncStart,0.4657002253181946,0.4560215219187712,0.45592583699326833,0.491656676679982,0.48313785849472984,0.47572746692147955,0.47763396144808795,0.47948647871559447,0.4913685411052307,0.4456676201479518,0.49301553798994613,0.48667850629266873,0.45491134909978115,0.5098584620873492,0.41505370245499656,0.49581316771359346,0.43235575372470103,0.47556713230217174,0.46401468417015135,0.4607566371629681,0.4139899837577222,0.48260100799047334,0.45773389031459966,0.4639630974419028,0.48048386594099135,0.46840593033432737,0.4402015557484783,0.46861358660682556,0.47599414448576105,0.4826116882343915
ECGFiveDaysTruncStart,0.887626535149252,0.7967532537609807,0.8563542768340853,0.8969318598778355,0.8981810235047809,0.8283034037685351,0.836027713625866,0.7065166950853641,0.9050554704193736,0.8162083702056938,0.9018340851697567,0.8669168591224019,0.7134909671710086,0.8379055060326779,0.7764887440374695,0.9162925471066888,0.841477628369774,0.9200805076514644,0.7628477693121236,0.8816909844380653,0.7574922837840754,0.775792665817703,0.932930974941184,0.8653493341391293,0.7574868878288834,0.803042239537243,0.8094013727310008,0.9175552006216141,0.7449601778506831,0.8797592324793335
EOGHorizontalSignalTruncEnd,0.5115931281670992,0.5697534297367445,0.5923464343097269,0.6055895439377087,0.6134748485972068,0.6084569274502534,0.5586299592139414,0.5780095167470028,0.5914256581386726,0.6057100482017056,0.6026449141020888,0.560505499938203,0.6328296873068842,0.5646335434433322,0.5810313929056977,0.6253213447039921,0.5892751205042641,0.5588153503893215,0.5843838833271536,0.5917964404894326,0.5745859597083178,0.5883914225682858,0.5922444691632679,0.5802960079100236,0.6079254727474972,0.6091088864170066,0.564306019033494,0.5777098010134718,0.589018662711655,0.6083673217154864
EOGVerticalSignalTruncEnd,0.3988505747126436,0.5862717834631072,0.585907180818193,0.5991811889754047,0.5636787788901249,0.5604406130268199,0.5582962550982574,0.5551724137931034,0.5186781609195402,0.5328605858361143,0.5747188233840069,0.5438697318007663,0.5745148930910888,0.5415523421085155,0.5852799406748239,0.5748794957360029,0.5274718823384008,0.5691570881226052,0.5548788777654184,0.5887807440365839,0.5586732171548635,0.5466413298726979,0.5662649857866766,0.546635150166852,0.5503398838215301,0.5581294030404153,0.574891855147695,0.5354467927326659,0.5697905079718205,0.5885119268322828
EarthquakesTruncStart,0.5,0.5,0.5,0.5,0.4951923076923077,0.4951923076923077,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5142857142857142,0.5,0.5,0.5142857142857142,0.5,0.5142857142857142,0.5,0.5142857142857142,0.4951923076923077,0.5,0.5,0.5,0.5,0.5,0.4951923076923077,0.4951923076923077,0.5142857142857142
ElectricDevicesTruncStart,0.5101163768526097,0.7293381614291644,0.7320648922215236,0.7297381883141377,0.7285585713920225,0.7285503179179207,0.7432906277943208,0.7269531101784625,0.7427216621985534,0.7352614232306831,0.7376307824353653,0.7377753472217485,0.727376285353527,0.727528625565814,0.7324672841997376,0.718948792746047,0.7332612368108519,0.7356918567709008,0.7160257993064901,0.7308970872479895,0.7313831748645901,0.7336668132890136,0.7337508806360453,0.7289760405194423,0.7334910676731488,0.7257173345300637,0.7373211929182562,0.7371808944021785,0.7375527135405023,0.7367263156287559
EthanolLevelTruncEnd,0.4805747567844342,0.5324500768049155,0.530657962109575,0.5163850486431132,0.5642921146953405,0.532226062467998,0.570052483358935,0.5801971326164874,0.5463709677419355,0.6041666666666667,0.5219854070660522,0.5479070660522274,0.6055427547363031,0.5243215565796211,0.5361303123399898,0.5081285202252944,0.5519393241167435,0.5600038402457758,0.5283218125960061,0.5538914490527393,0.5481310803891449,0.5444828469022017,0.5903097798259088,0.5462429595494112,0.5481310803891449,0.48217485919098824,0.5559395801331285,0.5443868407578085,0.5180491551459293,0.5582117255504353
FaceAllTruncEnd,0.7843077353988697,0.8584253319389826,0.8774557034295578,0.8626418942381192,0.8416836798540827,0.837401091083259,0.8649601728043262,0.8598467792840718,0.8622852920635514,0.8834414453963867,0.8756788537596197,0.8697835648632879,0.8599317593383589,0.8464037516938724,0.8455987076556947,0.8800099372225032,0.85941679164709,0.8378870775853063,0.8552194468508546,0.8849064964672858,0.8611050414274882,0.8582235011579689,0.8766702668686571,0.8676351031681487,0.8682699899264514,0.8734321993780244,0.8629954263627407,0.8643660107760119,0.8715744713542574,0.8678821678656478
FaceFourTruncEnd,0.8073176823176823,0.8374125874125875,0.7657342657342657,0.9466783216783218,0.8938561438561439,0.8793706293706294,0.9029720279720279,0.8431568431568431,0.8426573426573427,0.8868631368631368,0.8854895104895104,0.868006993006993,0.8889860139860141,0.9082167832167832,0.8662587412587412,0.8777472527472527,0.8340409590409591,0.920954045954046,0.8968531468531469,0.9274475524475525,0.7854645354645354,0.8807442557442557,0.8667582417582418,0.9134615384615385,0.8811188811188811,0.9213286713286714,0.8305444555444554,0.8776223776223777,0.9148351648351648,0.8583916083916084
FacesUCRTruncStart,0.6619410272483641,0.6652352407741852,0.6680918041038785,0.672796132757809,0.6756955564687278,0.6987268841275112,0.6159147899917486,0.7011353271704429,0.6760558075770192,0.6831401043393589,0.6698668185506095,0.6606767354119972,0.6730976188319833,0.6489130081584799,0.6868145843732824,0.6667426961180373,0.6498163283099478,0.6979113940563818,0.6608373979984711,0.6584648095866509,0.7062103177103387,0.7015365060177573,0.6430570204713811,0.6799983674491369,0.6553895781045702,0.6691813941726638,0.6746007774313405,0.6628269681434622,0.6716151585513171,0.6760717264989176
FiftyWordsTruncEnd,0.3700000326986395,0.3389519934829533,0.3424806425944197,0.35141009386210625,0.38405007390270546,0.3117834618597777,0.4037816284678514,0.3666853366447794,0.36261622079331063,0.3936504118516503,0.37541667762921643,0.35648591161160814,0.322578095313699,0.3468511355689374,0.3459858840162246,0.3769024355761198,0.38973266839799353,0.337581495972208,0.38476530542041376,0.4059323019086177,0.3614652201771397,0.3568527459296809,0.3572476462649837,0.36700452866706734,0.384545783765598,0.3658752182114411,0.373577665317139,0.37019081602951576,0.42592473623727495,0.3329685051618489
FishTruncEnd,0.837462201181413,0.8695256221610901,0.8297132834324953,0.814789947326893,0.8291115944810526,0.7839157230290236,0.8373209220992474,0.8390154180794575,0.8218725609366003,0.8585172627044548,0.8080184675751179,0.7951103576226728,0.8688333013456166,0.8024773420339922,0.8467111295929028,0.813522807242019,0.8351777450792228,0.8263119228882775,0.8228809203932358,0.8392714264389142,0.8365327447593457,0.8107293199411425,0.8291010385345361,0.8455772716610154,0.8304897319429339,0.8599282408888319,0.8334031731814983,0.8757408355191607,0.8363088307423283,0.8653076152090929
FordATruncEnd,0.9087092304192261,0.907240801638022,0.9061101804168132,0.8992127015642558,0.8959862946647088,0.9088057468649391,0.9103706920918562,0.8986232618422232,0.9165339565538113,0.920542836066817,0.907975016028624,0.9218664901794517,0.9059654057482438,0.8987680365107926,0.9086127139735132,0.9106119832061385,0.921925089450063,0.8969135419467367,0.910467208537569,0.9197603634533584,0.9029320317401226,0.9115013133130649,0.9088057468649391,0.9125733352636622,0.9203498031753911,0.8965274761638848,0.9092504119184022,0.9093951865869716,0.906410070801707,0.9001502898940388
FordBTruncStart,0.7741130059935735,0.9025205933820705,0.8879482223536513,0.9025937600985312,0.8939631361693565,0.8866281728441732,0.886676950655147,0.8937924138309483,0.9049899700626185,0.8778999932930509,0.8766043326890598,0.8904175990341994,0.9062612417611229,0.892765031187313,0.8965300684718521,0.8829363022760945,0.8964569017553914,0.8867257284661207,0.9052338591174875,0.882838746654147,0.8866281728441732,0.8975330622100006,0.8705406410623807,0.9026425379095049,0.8915913151107561,0.900173161228957,0.9099531123292015,0.9089013407800792,0.8938168027364353,0.8989018895304526
FreezerRegularTrainTruncEnd,0.9747368421052631,0.9870175438596491,0.9719298245614034,0.9792982456140351,0.984561403508772,0.9919298245614034,0.9957894736842106,0.988421052631579,0.9659649122807017,0.9835087719298246,0.9796491228070175,0.9719298245614035,0.9880701754385965,0.9764912280701754,0.9852631578947368,0.9870175438596491,0.9880701754385965,0.9775438596491228,0.9891228070175438,0.9705263157894737,0.9807017543859649,0.9831578947368421,0.9915789473684211,0.9828070175438597,0.9926315789473684,0.9754385964912281,0.9778947368421053,0.9807017543859649,0.98,0.9750877192982457
FreezerSmallTrainTruncEnd,0.96,0.9831578947368421,0.9733333333333334,0.975438596491228,0.972280701754386,0.9673684210526317,0.9814035087719298,0.9919298245614036,0.9607017543859648,0.98,0.9715789473684211,0.967719298245614,0.9543859649122808,0.9821052631578948,0.9712280701754386,0.9817543859649123,0.956140350877193,0.9666666666666666,0.980701754385965,0.9698245614035088,0.976140350877193,0.9792982456140351,0.9908771929824561,0.9835087719298246,0.988421052631579,0.9901754385964912,0.9417543859649122,0.9792982456140351,0.9817543859649123,0.9789473684210526
GunPointAgeSpanTruncEnd,0.921073717948718,0.9301282051282052,0.8724358974358974,0.8798878205128206,0.904727564102564,0.9242788461538461,0.9083333333333333,0.9076121794871794,0.9588141025641026,0.9587339743589743,0.9493589743589743,0.9493589743589743,0.9141025641025641,0.9142628205128205,0.9395833333333333,0.9212339743589744,0.926923076923077,0.9105769230769231,0.9623397435897436,0.9237179487179488,0.9620192307692308,0.9074519230769231,0.9044871794871794,0.936698717948718,0.9397435897435897,0.8979166666666667,0.9174679487179487,0.898798076923077,0.9209935897435897,0.9303685897435898
GunPointMaleVersusFemaleTruncEnd,0.8941767068273092,0.9118072289156627,0.8883534136546185,0.9268674698795181,0.8835341365461847,0.8848192771084338,0.8914859437751004,0.9054618473895581,0.9046184738955824,0.9195582329317269,0.9032128514056226,0.8971887550200803,0.9198795180722892,0.8521285140562249,0.8734136546184739,0.8895582329317269,0.9078313253012048,0.8811646586345381,0.9271887550200804,0.9132128514056226,0.8961044176706827,0.9198795180722892,0.8926506024096386,0.8994377510040161,0.882570281124498,0.9032128514056226,0.8838554216867469,0.8616867469879519,0.9149397590361446,0.8911646586345381
GunPointOldVersusYoungTruncEnd,0.9393939393939394,0.9027272727272727,0.943939393939394,0.9687878787878788,0.9418181818181819,0.9681818181818183,0.9278787878787879,0.9712121212121212,0.9478787878787879,0.9748484848484849,0.9651515151515151,0.9490909090909091,0.9203030303030303,0.9387878787878787,0.9845454545454545,0.9487878787878787,0.9324242424242424,0.9745454545454546,0.9645454545454546,0.9633333333333334,0.9745454545454546,0.9618181818181818,0.9584848484848485,0.9715151515151516,0.946060606060606,0.9642424242424242,0.9572727272727273,0.9557575757575758,0.9006060606060606,0.9715151515151516
GunPointTruncEnd,0.9406116642958748,0.8808677098150782,0.9406116642958748,0.9665718349928876,0.9605263157894737,0.966927453769559,0.9535917496443813,0.927275960170697,0.9340327169274538,0.966927453769559,0.9331436699857752,0.9463015647226174,0.9210526315789473,0.9336770981507824,0.9466571834992887,0.9534139402560455,0.9276315789473684,0.9406116642958748,0.9539473684210527,0.9132290184921763,0.9397226173541964,0.9601706970128023,0.9402560455192034,0.933854907539118,0.9208748221906117,0.9599928876244666,0.9471906116642959,0.9404338549075392,0.933854907539118,0.9208748221906117
HamTruncStart,0.6938997821350763,0.7712418300653594,0.7805010893246187,0.7325708061002179,0.7227668845315904,0.7892156862745099,0.7706971677559913,0.8071895424836601,0.7799564270152506,0.7690631808278867,0.6105664488017429,0.7706971677559913,0.7445533769063182,0.684640522875817,0.7075163398692811,0.8376906318082789,0.789760348583878,0.696078431372549,0.7118736383442266,0.7516339869281046,0.6492374727668846,0.7527233115468409,0.7510893246187365,0.7516339869281046,0.7995642701525054,0.7434640522875817,0.7445533769063182,0.7799564270152506,0.696078431372549,0.7608932461873639
HandOutlinesTruncEnd,0.8882173788902636,0.8769391834015419,0.8731797849053011,0.8853780019669426,0.8957361758827448,0.8776688556835126,0.8616319279210685,0.8773991941880016,0.8806985818977824,0.8677706925541702,0.8882173788902636,0.8799689096158116,0.8781288664699725,0.9062846990894959,0.8898670727451541,0.8715300910504109,0.852273087782748,0.86566098791282,0.8823482757526728,0.9171028837917579,0.8590622124932584,0.8877573681038038,0.8557628247834776,0.8828082865391327,0.9049046667301164,0.9213222930744582,0.8853780019669426,0.8748294787601916,0.8727197741188415,0.8877573681038038
HapticsTruncStart,0.4673879470269925,0.46093044421376456,0.4411072196004199,0.4194087169354862,0.4019709150768658,0.47331888010270096,0.45089498991018023,0.43857639222066175,0.4249280500623708,0.4432927977732611,0.42134123181578953,0.4218362690492598,0.34946387473794094,0.44262626813332523,0.4363488718738278,0.40059341842802354,0.4291940211275591,0.34031468534010256,0.4939954723024271,0.4211861608090465,0.3708409243234442,0.39865533706394973,0.43707019403275843,0.3574537289444071,0.4330521105024265,0.4022362108219859,0.3407396881024451,0.4090505483250027,0.4676266334167852,0.3951932022383698
HerringTruncEnd,0.5829959514170041,0.5222672064777327,0.5495951417004049,0.561740890688259,0.4848178137651822,0.6508097165991903,0.6325910931174089,0.5161943319838057,0.6072874493927125,0.5425101214574899,0.5931174089068826,0.6255060728744939,0.562753036437247,0.5809716599190283,0.5809716599190283,0.5556680161943319,0.5910931174089069,0.5738866396761134,0.6325910931174089,0.6983805668016194,0.6072874493927125,0.6062753036437247,0.5860323886639676,0.5425101214574899,0.5678137651821862,0.6062753036437247,0.6204453441295547,0.6143724696356275,0.5091093117408907,0.6771255060728745
HouseTwentyTruncEnd,0.8965217391304348,0.9355072463768116,0.8820289855072464,0.9065217391304348,0.8782608695652174,0.8455072463768116,0.9110144927536232,0.9147826086956521,0.8710144927536232,0.8447826086956521,0.857536231884058,0.8875362318840581,0.933768115942029,0.8692753623188405,0.9282608695652175,0.907536231884058,0.913768115942029,0.923768115942029,0.8910144927536232,0.913768115942029,0.897536231884058,0.8965217391304348,0.9582608695652174,0.8685507246376811,0.883768115942029,0.8747826086956522,0.821304347826087,0.8482608695652174,0.9382608695652175,0.9465217391304348
InlineSkateTruncEnd,0.244640534042611,0.25571731804068304,0.25425972009861175,0.21872839691487664,0.24576900179958247,0.20254802526481405,0.24023286302140637,0.2383134766845219,0.23410661162386429,0.2017014299597792,0.2205602100891302,0.20665863163393855,0.253073859018929,0.1871198346036361,0.21736619404871274,0.24655884768347117,0.20676961426781051,0.22747057281329677,0.23377738512733925,0.22644468921222444,0.24256755616138106,0.25023037246705815,0.1908480637239596,0.23301816378486048,0.2270938470806816,0.22934684715448614,0.20681174724222187,0.2194028591036349,0.21129950526993954,0.24505399383363374
InsectEPGRegularTrainTruncEnd,0.7857142857142857,0.8481302125369923,0.9223836427226259,0.8650793650793651,0.9112398847687363,0.8197183907524795,0.8492063492063492,0.8514931396287327,0.9097813568390601,0.8492063492063492,0.8650793650793651,0.8991121872477805,0.9065106268496099,0.9047619047619048,0.868194417994456,0.882991297198115,0.8809523809523809,0.8940005380683346,0.885143570536829,0.8860640301318267,0.8333333333333334,0.9061282355892907,0.9149852031207963,0.8687324863291345,0.8888888888888888,0.8747645951035782,0.8766115600051992,0.8430820433296153,0.8463814904492871,0.8406395758328724
InsectEPGSmallTrainTruncEnd,0.7481114708309528,0.7569049583903897,0.6864603265288848,0.7849978688866518,0.6184233993222757,0.8484204066950211,0.6759407883003389,0.8597621617046488,0.6879762887190045,0.6309758080849301,0.8267344390939897,0.7495715101885355,0.7463279859014005,0.6471964523764181,0.7882701103040087,0.6986802211521314,0.8948000834308204,0.7588033118408285,0.6650660645137888,0.6061747875688078,0.8158521581679076,0.7970620864355391,0.7725452143658199,0.7622010017744164,0.8052192628463816,0.6444214707402672,0.7986702457279491,0.701952462569488,0.7691898444136113,0.6305510968432316
