Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
GunPointTruncEnd,0.9532361308677098,0.8938477951635846,0.9400782361308677,0.865398293029872,0.9733285917496444,0.9399004267425319,0.9192745376955904,0.9731507823613086,0.9736842105263157,0.9662162162162162,0.993421052631579,0.9007823613086771,0.9208748221906117,0.9866642958748222,0.9731507823613086,0.9663940256045519,0.9665718349928876,0.9735064011379801,0.9528805120910384,0.9866642958748222,0.9797297297297297,0.966927453769559,0.9470128022759602,0.9799075391180654,0.9731507823613086,0.9535917496443813,0.9864864864864865,0.9864864864864865,0.9258534850640114,0.993421052631579
HamTruncStart,0.6753812636165577,0.8115468409586056,0.7886710239651415,0.7516339869281046,0.8099128540305011,0.7140522875816994,0.8001089324618736,0.7903050108932461,0.8088235294117647,0.7685185185185185,0.7342047930283224,0.7412854030501089,0.7064270152505446,0.7521786492374728,0.7456427015250544,0.8284313725490196,0.7913943355119826,0.7815904139433552,0.733115468409586,0.7450980392156863,0.7260348583877996,0.7723311546840959,0.7151416122004357,0.8082788671023965,0.7913943355119826,0.7625272331154684,0.7543572984749456,0.7516339869281046,0.7799564270152506,0.8186274509803921
HandOutlinesTruncEnd,0.9138034960819771,0.9213222930744582,0.9246216807842391,0.9142635068684369,0.9187525776466483,0.9217823038609181,0.9017956283112845,0.9067447098759558,0.8903270835316138,0.9100440975857365,0.9363598870594207,0.9142635068684369,0.908394403730846,0.9351702039909902,0.9309507947082897,0.9121538022270868,0.9041749944481456,0.9175628945782177,0.9560769011135434,0.9330604993496399,0.9067447098759558,0.9321404777767203,0.9201326100060276,0.9187525776466483,0.9225119761428888,0.9121538022270868,0.9050950160210653,0.9204022715015386,0.9358998762729609,0.9262713746391295
HapticsTruncStart,0.4684720301909506,0.4439124184745472,0.4493784892748415,0.4371127886284533,0.39929573167185695,0.47789210726030856,0.4677941331478202,0.4519382830877756,0.4620846963313182,0.4531758543634835,0.45374973648705624,0.44354159942543275,0.4133122141338893,0.4419836127660936,0.4595024294076083,0.38433030275274704,0.44886273083733874,0.4218716361209731,0.46510471640918727,0.46672953722038546,0.4531525071166668,0.4274520933468252,0.4422623458540145,0.4157186016149527,0.42173727723160936,0.4578854067622147,0.4176192277944003,0.4305361343487123,0.46787956222685523,0.4211710442527282
HerringTruncEnd,0.5880566801619433,0.5091093117408907,0.6325910931174089,0.5404858299595142,0.38765182186234814,0.6821862348178138,0.6052631578947368,0.6265182186234818,0.6194331983805668,0.611336032388664,0.6305668016194332,0.6366396761133604,0.5809716599190283,0.548582995951417,0.5789473684210527,0.6761133603238867,0.6234817813765182,0.5536437246963563,0.5607287449392713,0.6639676113360324,0.6568825910931173,0.6255060728744939,0.6740890688259109,0.5991902834008097,0.6629554655870445,0.6366396761133604,0.6133603238866396,0.6508097165991903,0.5141700404858299,0.6892712550607287
HouseTwentyTruncEnd,0.97,0.9527536231884058,0.99,0.9755072463768115,0.9727536231884057,0.9427536231884058,0.9827536231884058,0.99,0.9727536231884057,0.9655072463768115,0.9727536231884057,0.9755072463768115,0.9827536231884058,0.9755072463768115,0.9655072463768115,0.9755072463768115,0.98,0.99,0.99,0.9555072463768115,0.9927536231884058,0.9682608695652174,0.9827536231884058,0.9582608695652174,0.99,0.9510144927536232,0.96,0.9555072463768115,0.9927536231884058,0.9727536231884057
InlineSkateTruncEnd,0.3857451226391935,0.3929689968428472,0.3778734588035815,0.35181275985370863,0.34277485543589886,0.3796619190297296,0.3643859770291352,0.39269327160380596,0.3378494603201747,0.34978271261642574,0.3441620380493839,0.3403617179149583,0.39249252550469244,0.37342316148716953,0.3293452460494782,0.36902201912889426,0.3502346556887961,0.38887464885061535,0.3828932523863736,0.3653802108530965,0.3421417973665875,0.393000869579169,0.3549712383979712,0.40475724177065703,0.37179552030562035,0.3612298610122463,0.35924335621666714,0.3256795256228616,0.3514978695040606,0.3435878828192194
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9887640449438203,1.0,0.9438202247191011,1.0,1.0,0.9761904761904763
InsectEPGSmallTrainTruncEnd,0.9365079365079364,0.9126984126984127,0.9444444444444445,0.9285714285714285,0.9682539682539683,0.9467312348668281,0.9444444444444445,0.9609900457358084,0.9841269841269842,0.9444444444444445,0.9603174603174603,0.8635770057404031,0.8920099875156056,0.7756255044390638,0.8770710340887451,1.0,0.8743610438525694,0.9841269841269842,0.9440408931934355,0.9010165864098448,0.99625468164794,1.0,0.9841269841269842,0.9126984126984127,0.9365079365079364,0.7716247547708223,0.9206349206349206,0.9920634920634921,0.9864137745493678,0.9648910411622277
InsectWingbeatSoundTruncEnd,0.6065656565656565,0.6136363636363636,0.6242424242424242,0.6176767676767677,0.6126262626262626,0.616161616161616,0.6176767676767676,0.6282828282828283,0.6217171717171717,0.591919191919192,0.6151515151515151,0.6156565656565657,0.6202020202020202,0.6075757575757575,0.6045454545454544,0.5954545454545455,0.6121212121212121,0.6106060606060606,0.6101010101010101,0.6257575757575758,0.6171717171717174,0.5909090909090909,0.5954545454545453,0.5984848484848485,0.5964646464646464,0.6156565656565657,0.6252525252525253,0.6065656565656566,0.6181818181818183,0.6136363636363636
