Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.7322981366459627,0.7720496894409938,0.7211180124223602,0.7732919254658386,0.7267080745341615,0.717391304347826,0.7527950310559006,0.7198757763975155,0.7795031055900621,0.7285714285714285,0.7378881987577639,0.7875776397515528,0.7285714285714286,0.7167701863354037,0.7267080745341614,0.7652173913043478,0.7403726708074534,0.7434782608695651,0.775776397515528,0.8062111801242235,0.7031055900621118,0.7273291925465839,0.7378881987577639,0.762111801242236,0.7652173913043478,0.7254658385093168,0.775776397515528,0.7677018633540373,0.7304347826086957,0.7527950310559006
DistalPhalanxTWTruncStart,0.46483730694257014,0.4664867296446244,0.48235974551764027,0.49426450742240213,0.492390163442795,0.4847803268855901,0.5059657691236639,0.4819313240365872,0.5190112032217296,0.4681736392262708,0.5187059529164793,0.5336632178737442,0.47930724246513723,0.5483955615534563,0.524403958614485,0.5434098065677013,0.48448043184885287,0.5157551999657263,0.499737591842855,0.523059786217681,0.5357999700104964,0.5286774628879892,0.47908232118758437,0.4830934173039436,0.5108711950817214,0.5198680461838356,0.4459117880170511,0.5106462738041685,0.46746138851402014,0.4842929974508922
ECG200TruncEnd,0.7647569444444444,0.7864583333333333,0.7986111111111112,0.7699652777777778,0.8020833333333333,0.8064236111111112,0.7526041666666667,0.7890625,0.7586805555555556,0.7786458333333333,0.7569444444444444,0.7986111111111112,0.8064236111111112,0.8359375,0.8020833333333333,0.8515625,0.7960069444444444,0.7664930555555556,0.7760416666666667,0.7682291666666667,0.7786458333333333,0.8402777777777778,0.8237847222222222,0.7986111111111112,0.8098958333333333,0.7881944444444444,0.7491319444444444,0.7786458333333333,0.8263888888888888,0.8298611111111112
ECG5000TruncStart,0.4741528346420287,0.4443924948518636,0.4674424905357178,0.44311560794149535,0.44772290255970393,0.44419718394169755,0.49235493864801255,0.46234489097219844,0.4782448863852247,0.45415347969764597,0.4927835325331385,0.49224641687711107,0.46468902687140246,0.4869636151805624,0.4311217642059561,0.4366997563972516,0.4465000604610392,0.45961490084202666,0.4446837849792445,0.4801336690135954,0.4118192532525975,0.45879572312695316,0.4516774956710684,0.44306714293246563,0.46827277065219325,0.4621353695265529,0.44267639897311917,0.49309095254774415,0.4610353618932622,0.45792818542522207
ECGFiveDaysTruncStart,0.7737341089119596,0.771268157389221,0.6596042606462196,0.7067055535170836,0.574234853553776,0.762200254689085,0.7022754743044614,0.7233709611275387,0.7729840711402732,0.7674262372925256,0.7593161166389675,0.7183203470678379,0.6666136064406121,0.6337063737022728,0.7079682070320088,0.7001143942500702,0.6564368349485226,0.7770229436014764,0.7501322009022037,0.7169362845610929,0.6749395653018497,0.798415207960113,0.7479171612958926,0.6864869094127042,0.7408403660616002,0.7836869482635815,0.8254057758304375,0.8364000345341133,0.708305454231508,0.6947454188340421
EOGHorizontalSignalTruncEnd,0.46451921888518105,0.5702076381164256,0.5206618464961067,0.5641020887405759,0.550207020145841,0.5666882956371276,0.57862439747868,0.5696761834136695,0.5614077369917192,0.514377085650723,0.5718205413422321,0.5303207267334075,0.5612285255221852,0.5432363119515511,0.5334569274502534,0.600410950438759,0.5524471635150167,0.5226084538375974,0.5617908787541713,0.5755901619082932,0.5440365838586084,0.5314021752564577,0.5479668767766653,0.5697596094425906,0.5550580892349525,0.5726084538375974,0.553182548510691,0.5524348041033247,0.5387251266839699,0.5446576442961315
EOGVerticalSignalTruncEnd,0.38782906933629957,0.5259733036707454,0.549604498825856,0.539049561240885,0.5533864788036089,0.5028179458657768,0.5418087999011246,0.5114324558151031,0.5328358670127302,0.5277530589543938,0.564509949326412,0.5383327153627487,0.5470182919293042,0.5447843282659744,0.5612717834631072,0.5582251884810282,0.5579501915708812,0.4951551106167346,0.5586793968607094,0.5532072673340749,0.5170899765171177,0.5441385490050673,0.5228123841305153,0.5691447287109134,0.5115344209615623,0.5443301198862934,0.5577833395130392,0.5081170436287233,0.5562600420219996,0.560554937584971
EarthquakesTruncStart,0.5093406593406593,0.5,0.5,0.5,0.5,0.4951923076923077,0.4951923076923077,0.5142857142857142,0.5,0.4951923076923077,0.5,0.5,0.5,0.5,0.5,0.49038461538461536,0.5,0.49038461538461536,0.5,0.5142857142857142,0.49986263736263736,0.4951923076923077,0.5,0.5,0.5142857142857142,0.5,0.5,0.49038461538461536,0.5,0.5094780219780219
ElectricDevicesTruncStart,0.5833846037240147,0.7955253201061415,0.786748104377609,0.7829572740411608,0.8011194664106015,0.7933279996225148,0.8030464953882639,0.7991599670242324,0.7937563287391957,0.790019660773935,0.7903423211236086,0.7919656101023627,0.7876708311009575,0.7989654581674855,0.7988621982252173,0.8013670343122652,0.7934087574350325,0.7903181606015416,0.7846074165499476,0.7901456935768186,0.7927821437439218,0.7972096139653934,0.7901746182256117,0.7918539270242999,0.7888646977136273,0.7944046015080148,0.7921079079996284,0.7794972005570665,0.7982226803239165,0.7919762549179321
EthanolLevelTruncEnd,0.4182347670250896,0.45215693804403484,0.4525409626216078,0.4342357910906298,0.4400921658986175,0.4359959037378392,0.44425243215565796,0.48614311315924214,0.501952124935996,0.4659498207885304,0.46607782898105476,0.4298835125448029,0.47580645161290325,0.46230158730158727,0.45439708141321045,0.4460445468509985,0.45193292370711724,0.45788530465949817,0.4662058371735791,0.47030209933435735,0.3942012288786482,0.4503648233486943,0.4559971838197645,0.4339477726574501,0.46214157706093195,0.43605990783410137,0.4678379416282642,0.4503328213005632,0.42601126472094214,0.43605990783410137
FaceAllTruncEnd,0.8357227588517386,0.8483091385156154,0.8482764060377901,0.8570160610005892,0.8481090010813387,0.8446380211993981,0.8620358491461184,0.8733279610274888,0.8687533206768087,0.8723713395744294,0.8812036798984239,0.8751692906523386,0.8776263349339886,0.8534338837653813,0.8712817030537894,0.8655611690069096,0.8672878532735553,0.8524772504375404,0.8589681617335371,0.8621350911695362,0.8711071050993058,0.8574925094071665,0.8817875563304083,0.8761901246197602,0.8538858916943013,0.8630842614084813,0.8492655089989499,0.8732949751222602,0.8373027731770596,0.8407435685882676
FaceFourTruncEnd,0.6810689310689311,0.6613386613386614,0.7281468531468531,0.8020729270729271,0.7085414585414584,0.7683566433566433,0.6093906093906094,0.6442307692307693,0.712037962037962,0.7569930069930069,0.6583416583416583,0.8277972027972027,0.7194055944055944,0.7211538461538461,0.6030219780219781,0.6438561438561439,0.6246253746253746,0.8181818181818181,0.7054195804195804,0.7387612387612387,0.7242757242757242,0.750124875124875,0.6421078921078921,0.7019230769230769,0.7386363636363636,0.7255244755244755,0.6544705294705295,0.5171078921078921,0.7543706293706294,0.75
FacesUCRTruncStart,0.6072035944046945,0.6204470708155638,0.6074224883649598,0.6106812508694872,0.6167835637079679,0.6322921821705334,0.6032871259112105,0.6105857228937751,0.632502385668894,0.5689803311732075,0.6122544379641494,0.6236505855178319,0.6152532333587535,0.5733731261150632,0.6253253601623145,0.6078928140518668,0.607493338342859,0.5889329893591361,0.6177154822830164,0.6081747415381623,0.601921435305342,0.5914818180317537,0.5693759518660207,0.5716165832837647,0.603725317203346,0.5815781472407513,0.5672814498401362,0.5898480780773099,0.589640788614769,0.6371155657108272
FiftyWordsTruncEnd,0.33112299942919143,0.34059176372303307,0.3813228079625912,0.3399370197741715,0.33640892257037774,0.3355643843772327,0.36702978373535655,0.3850479715502936,0.35789365173869825,0.35830139356687346,0.39629857297844917,0.3437837814748032,0.33502366266344596,0.33662888575133154,0.35402672934220925,0.3852073772288942,0.36797736611513704,0.3426793955098909,0.3448876142089764,0.37141039476519355,0.39069632300963575,0.35239578924687287,0.3689812160491727,0.3590067228780851,0.34635983132794285,0.33633707647701455,0.38210241951031426,0.36499883400053684,0.4145558243270318,0.3542384715559638
FishTruncEnd,0.6091145800012795,0.6822778453074019,0.6228650331605996,0.6423146311816262,0.6563625701064125,0.707158211246881,0.6856702492909389,0.6051668692555393,0.6810045209306292,0.7135648177766404,0.661956582005843,0.6016074893907406,0.7054254366323331,0.6410474910967522,0.641452562216109,0.696951357345446,0.6764631181626256,0.6515778474399163,0.6774556970123473,0.635178598085002,0.7335097989038876,0.6695824536711237,0.6723341436888235,0.6191279082165781,0.6649476467703069,0.6873595206107522,0.6284779178128932,0.7136455334484891,0.6097144563154415,0.6655688482289468
FordATruncEnd,0.9992657856093979,0.9992657856093979,0.9977973568281938,0.9962806698241332,0.9992657856093979,1.0,0.9992175273865415,0.9992657856093979,0.9985315712187959,0.9985315712187959,0.9984833129959394,1.0,0.9992657856093979,0.9969183677690223,0.9992657856093979,0.9985315712187959,0.9984833129959394,0.9984833129959394,0.9970631424375918,0.9977490986053373,1.0,0.9984833129959394,0.9992657856093979,0.9954981972106747,0.9992175273865415,1.0,0.9984833129959394,0.9992175273865415,0.9992175273865415,0.9984350547730829
FordBTruncStart,0.7625983939905736,0.8936704693035138,0.8962861794169832,0.9011517660616186,0.8961642348895487,0.8900273765464091,0.8889999939027736,0.9010298215341841,0.9097823899907932,0.8901249321683566,0.8826436354102518,0.8866281728441732,0.8815674749556426,0.8875336109603742,0.8937680249254614,0.8839636849197301,0.9024718155710967,0.8755281722344506,0.8903444323177386,0.8923991976050095,0.874086178197538,0.8813723637117474,0.8838905182032692,0.9036455316476535,0.8976306178319482,0.8851130120907998,0.9024474266656097,0.901273710589053,0.8641111158533983,0.8840612405416776
FreezerRegularTrainTruncEnd,0.9673684210526317,0.9698245614035088,0.9863157894736843,0.9487719298245614,0.9757894736842105,0.9852631578947368,0.9740350877192983,0.9649122807017544,0.9863157894736843,0.9817543859649123,0.9789473684210526,0.9575438596491228,0.9421052631578948,0.964561403508772,0.9856140350877194,0.9778947368421053,0.9743859649122807,0.9638596491228071,0.976842105263158,0.9673684210526317,0.9708771929824561,0.9729824561403508,0.9764912280701754,0.983157894736842,0.9764912280701754,0.9719298245614034,0.976842105263158,0.9729824561403508,0.975438596491228,0.9821052631578947
FreezerSmallTrainTruncEnd,0.9059649122807018,0.9470175438596491,0.8982456140350877,0.9143859649122807,0.9192982456140351,0.8778947368421053,0.9585964912280702,0.8705263157894737,0.8828070175438596,0.8708771929824561,0.8971929824561403,0.892280701754386,0.9435087719298245,0.9687719298245614,0.7901754385964912,0.8835087719298246,0.9417543859649122,0.880701754385965,0.952280701754386,0.8831578947368421,0.8908771929824562,0.9375438596491228,0.7968421052631579,0.9663157894736842,0.8821052631578947,0.9498245614035088,0.9382456140350877,0.9392982456140351,0.907719298245614,0.9119298245614036
GunPointAgeSpanTruncEnd,0.9431089743589743,0.9331730769230769,0.9330929487179487,0.9237980769230769,0.9368589743589744,0.9492788461538462,0.9427884615384616,0.9489583333333333,0.9621794871794871,0.9431891025641026,0.9332532051282052,0.9368589743589744,0.9398237179487179,0.9272435897435898,0.9588141025641026,0.9396634615384616,0.9266826923076923,0.9395032051282051,0.9556089743589744,0.9433493589743589,0.9372596153846153,0.9302884615384616,0.920352564102564,0.9241987179487179,0.9395833333333333,0.9266025641025641,0.9464743589743589,0.9398237179487179,0.949198717948718,0.9489583333333333
GunPointMaleVersusFemaleTruncEnd,0.9639759036144577,0.9495582329317269,0.9368674698795181,0.9806425702811246,0.9606425702811245,0.9773092369477911,0.9639759036144577,0.961285140562249,0.9333333333333333,0.96429718875502,0.946987951807229,0.9476305220883534,0.9622489959839358,0.9546184738955823,0.9649397590361446,0.9539759036144578,0.9676305220883534,0.9473092369477911,0.9579518072289157,0.9652610441767069,0.9249397590361446,0.9709638554216867,0.9555823293172692,0.9495582329317269,0.9466666666666667,0.9579518072289157,0.9516064257028112,0.9579518072289157,0.9736546184738957,0.9869879518072289
GunPointOldVersusYoungTruncEnd,0.9939393939393939,0.9878787878787878,0.9878787878787878,0.9848484848484849,0.9818181818181818,0.9848484848484849,0.9848484848484849,0.9727272727272727,0.9939393939393939,0.9818181818181818,1.0,0.996969696969697,0.9878787878787878,0.9757575757575758,0.9939393939393939,0.9757575757575758,0.990909090909091,1.0,0.990909090909091,0.9818181818181818,0.9878787878787878,1.0,0.9878787878787878,0.9939393939393939,0.990909090909091,0.9878787878787878,0.996969696969697,0.996969696969697,1.0,0.9818181818181818
GunPointTruncEnd,0.8193456614509247,0.7754267425320057,0.7734708392603129,0.7437766714082503,0.8609530583214794,0.7007467994310099,0.7843172119487909,0.8325035561877667,0.8337482219061167,0.8465504978662873,0.8193456614509247,0.80049786628734,0.8150782361308677,0.8600640113798008,0.8330369843527738,0.8659317211948792,0.8799786628733997,0.8143669985775248,0.7844950213371266,0.8534850640113798,0.8604196301564723,0.8872688477951636,0.8268136557610242,0.8597083926031295,0.893669985775249,0.8213015647226174,0.8337482219061167,0.8790896159317212,0.8065433854907539,0.7796941678520626
HamTruncStart,0.6176470588235294,0.6748366013071896,0.6579520697167756,0.5702614379084967,0.616557734204793,0.568082788671024,0.5904139433551199,0.64760348583878,0.6181917211328976,0.6149237472766884,0.5631808278867102,0.6345315904139434,0.5250544662309368,0.5234204793028323,0.6443355119825709,0.5626361655773421,0.6383442265795207,0.6862745098039216,0.6181917211328976,0.6056644880174291,0.5599128540305011,0.6497821350762527,0.5800653594771242,0.588235294117647,0.6274509803921569,0.6786492374727668,0.6269063180827887,0.5915032679738562,0.6568627450980392,0.6432461873638344
HandOutlinesTruncEnd,0.8414549030804861,0.8569525078519082,0.8431045969353763,0.8501633831413978,0.8722597633323816,0.8384251768662162,0.8259572983090637,0.8400748707211065,0.860251895561689,0.8351257891564354,0.8405348815075664,0.8661209986992798,0.841724564575997,0.8668506709812506,0.8346657783699756,0.8776688556835126,0.8332857460105961,0.8530027600647188,0.8262269598045747,0.8722597633323816,0.8083499888962914,0.8835379588211034,0.8376955045842454,0.8504330446369087,0.8898670727451541,0.8686907141270899,0.857682180133879,0.8403445322166174,0.871070080263951,0.8349354398654865
HapticsTruncStart,0.32902891845564697,0.31707433027731013,0.3576535299103547,0.3138309130123782,0.3415568580970077,0.30965492707415576,0.41155230931839926,0.38584893875159565,0.3483149764764721,0.3439693990596404,0.3599821429090666,0.3237150309236983,0.32457692179081216,0.3483625287501709,0.35512322046983086,0.3001405196402558,0.35651135032028636,0.3557258382255874,0.38147556526252435,0.37536928703937933,0.3476312439846356,0.36933151672961895,0.3581948327474259,0.3294028905734333,0.303466947117132,0.33544487890762437,0.34458081814771846,0.3415435606886666,0.3714066829790265,0.30528661121627393
HerringTruncEnd,0.46457489878542507,0.3856275303643725,0.5091093117408907,0.39878542510121456,0.3815789473684211,0.4331983805668016,0.492914979757085,0.46457489878542507,0.47874493927125505,0.548582995951417,0.535425101214575,0.4311740890688259,0.5283400809716599,0.42004048582995956,0.4190283400809717,0.4838056680161943,0.44534412955465585,0.5151821862348178,0.5688259109311741,0.4716599190283401,0.5222672064777327,0.4959514170040486,0.4959514170040486,0.4443319838056681,0.4767206477732794,0.5161943319838057,0.4392712550607288,0.4858299595141701,0.43218623481781376,0.39878542510121456
HouseTwentyTruncEnd,0.8755072463768117,0.9182608695652175,0.9102898550724637,0.943768115942029,0.9420289855072463,0.8565217391304347,0.9510144927536232,0.9282608695652175,0.9382608695652175,0.8902898550724637,0.8820289855072464,0.9227536231884058,0.943768115942029,0.8665217391304347,0.9282608695652175,0.8992753623188405,0.8882608695652174,0.9155072463768116,0.9410144927536231,0.9582608695652174,0.907536231884058,0.9065217391304348,0.9320289855072463,0.9365217391304348,0.9182608695652175,0.9420289855072463,0.867536231884058,0.893768115942029,0.9210144927536232,0.8982608695652174
InlineSkateTruncEnd,0.3038084175667582,0.33031018326492056,0.33165008719663824,0.3271467025532541,0.27147008779544957,0.3303305109733764,0.35512708190278336,0.3228281748548621,0.2699018351245604,0.3579168376897098,0.32142317045537416,0.25852518489558257,0.34665346574870143,0.32017348854022654,0.31516498593639064,0.32978682040302004,0.2855335945861292,0.3259857237794595,0.28655519328493934,0.27627697807683604,0.31253561695163207,0.2740742350084181,0.2720512604023851,0.2871073693148865,0.2621108740047833,0.3171345805724326,0.30518513190483937,0.30651878098318486,0.2584832607697732,0.26672792357261665
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99625468164794,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,1.0,1.0,1.0,0.9920634920634921,1.0,1.0,1.0,0.9920634920634921,1.0,0.9920634920634921,0.9003923666845015,0.9363295880149813,1.0,0.8933476012127697,0.9920634920634921,0.9682539682539683,1.0,1.0,0.8774745853397539,1.0,1.0,1.0,0.9761904761904763,1.0,0.9327626181558766,1.0,1.0,1.0,1.0
InsectWingbeatSoundTruncEnd,0.5974747474747475,0.6045454545454546,0.6207070707070707,0.5878787878787879,0.6212121212121212,0.6292929292929292,0.638888888888889,0.5893939393939394,0.6272727272727272,0.5878787878787879,0.5898989898989898,0.594949494949495,0.6191919191919193,0.6222222222222222,0.5929292929292929,0.595959595959596,0.5883838383838382,0.6070707070707072,0.5974747474747475,0.6035353535353535,0.601010101010101,0.5939393939393939,0.604040404040404,0.6146464646464647,0.6000000000000001,0.5944444444444444,0.6106060606060606,0.5823232323232324,0.5939393939393939,0.5984848484848485
