Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ECG200TruncEnd,0.7821180555555556,0.8975694444444444,0.7881944444444444,0.875,0.8654513888888888,0.7526041666666667,0.7430555555555556,0.8159722222222222,0.84375,0.8081597222222222,0.859375,0.8315972222222222,0.7986111111111112,0.7786458333333333,0.8237847222222222,0.8116319444444444,0.7803819444444444,0.8038194444444444,0.7699652777777778,0.8376736111111112,0.8793402777777778,0.7864583333333333,0.7960069444444444,0.7803819444444444,0.7048611111111112,0.8038194444444444,0.7725694444444444,0.7309027777777778,0.8576388888888888,0.8671875
ECG5000TruncStart,0.4883918634797263,0.4791062156771851,0.5038514583770038,0.47689563877419927,0.4762232626733366,0.471207688515156,0.4788323592317437,0.47752298159373163,0.4901093864953971,0.48416382239692435,0.5252812183840001,0.5029497560771099,0.46581332664702557,0.5077041466012414,0.426040008194672,0.5054125362078319,0.45544504431965577,0.4913577358589193,0.48074503755174175,0.4869128142270921,0.4062340782755346,0.485508872485493,0.4657212227585198,0.481709127400974,0.45356962644829196,0.4901251071768657,0.4616035594598468,0.46039768386695934,0.49600010715399845,0.5072591728241044
ECGFiveDaysTruncStart,0.9196353413481255,0.7944572748267898,0.8969048801018756,0.8991873691480866,0.8816909844380653,0.8547139064557208,0.913044182081112,0.7973549027648874,0.9165623448662883,0.8277287345405884,0.9142393861561373,0.9290216054045888,0.8919217154820747,0.8957366558028101,0.841504608145734,0.9165083853143684,0.9095799788478557,0.8850877382314217,0.778061664975934,0.8747221083076127,0.8480552977488075,0.8584613973365565,0.9096878979516954,0.9094720597440159,0.9132330405128316,0.8690563553560251,0.8094418423949408,0.9360579309749412,0.8390737303317433,0.9015373076341975
EOGHorizontalSignalTruncEnd,0.44527870473365466,0.6413607712272896,0.6663607712272896,0.671647509578544,0.6658354962303795,0.638666419478433,0.6503151649981461,0.6441509084167595,0.6114262761092573,0.6252564577926091,0.610990606847114,0.6169169447534296,0.7074898034853541,0.6057934742306266,0.6720182919293042,0.6030867630700778,0.5865993078729453,0.6393121987393401,0.6583024348041034,0.6692343344456804,0.6693424792979855,0.6669107650475837,0.6389475960944259,0.6307934742306266,0.613851810653813,0.6858948214065012,0.5945742182672106,0.6414380175503646,0.6584816462736374,0.6317018909899889
EOGVerticalSignalTruncEnd,0.36038499567420584,0.5967556544308491,0.5914627363737487,0.5919293041651218,0.5775676677790137,0.5307872945247806,0.5478185638363613,0.5833209739216412,0.52865529600791,0.5119113830181683,0.5503460635273761,0.5422815473983439,0.600256457792609,0.553751081448523,0.5670065504881968,0.5445927573847483,0.5091212458286986,0.58897231491781,0.5429211469534051,0.5207761710542578,0.5370782350760104,0.5583920405388701,0.5117970584600172,0.5203157829687307,0.4677944629835619,0.5308058336423186,0.5805246570263255,0.5280929427759238,0.578488443950068,0.5674545791620319
EarthquakesTruncStart,0.5380494505494505,0.5094780219780219,0.5,0.4951923076923077,0.5,0.49038461538461536,0.49038461538461536,0.5,0.5,0.5,0.4951923076923077,0.5142857142857142,0.5,0.5142857142857142,0.5,0.5285714285714286,0.5,0.5,0.4951923076923077,0.5,0.5094780219780219,0.5141483516483516,0.5,0.5,0.4951923076923077,0.5,0.5,0.5142857142857142,0.5,0.5237637362637363
ElectricDevicesTruncStart,0.5724014240655606,0.7534193577532824,0.758550960004184,0.7551766992997818,0.7525954719351519,0.7565973226017738,0.7656324613824611,0.7598007317209857,0.7597993230137465,0.7664538368871752,0.760381203281508,0.7525989489761568,0.7531924639752898,0.7586768568437681,0.7548828924790856,0.7619573265471961,0.7599910965704593,0.7584328504985739,0.7550216930918132,0.7581663438121529,0.7573605028356104,0.7553456516434295,0.7470064927315637,0.7577139653336138,0.759249481725255,0.7532483138182903,0.755379255481733,0.7526077706219108,0.7550580042803922,0.7537505828300465
EthanolLevelTruncEnd,0.3957373271889401,0.5520353302611367,0.5960701484895033,0.548163082437276,0.5860215053763441,0.5801331285202254,0.5819252432155657,0.6018625192012289,0.5797811059907834,0.5640040962621607,0.6159434203789043,0.5857654889912954,0.54976318484383,0.6160714285714286,0.5498591909882232,0.6060227854582694,0.5897017409114184,0.5861175115207373,0.5858294930875576,0.6119431643625193,0.603910650281618,0.5736687147977471,0.5781810035842294,0.5779889912954429,0.5801331285202252,0.5842933947772657,0.6580261136712751,0.5602918586789555,0.5740847414234511,0.6040706605222734
FaceAllTruncEnd,0.8670171944340203,0.9208660891308936,0.9270036263211433,0.921566074322757,0.9140751683601327,0.9147371609553888,0.9218977125129968,0.9196208230529442,0.8995773989717631,0.9218604170615083,0.9191033450558889,0.9181010053244378,0.9140673538957488,0.918571793770789,0.9154644601638806,0.9255355992029555,0.9279881625454067,0.8989597884668793,0.9150821940895966,0.9259904066073227,0.9067216102738076,0.9224171223700971,0.9389027896460587,0.9170018526960487,0.9349543870850435,0.9202846348995571,0.9286301447294513,0.9215385337281984,0.9247392409324846,0.9213978001389095
FaceFourTruncEnd,0.6649600399600399,0.7435064935064934,0.8033216783216782,0.8461538461538461,0.8129370629370629,0.8295454545454546,0.8356643356643356,0.7513736263736264,0.798951048951049,0.7418831168831168,0.7854645354645354,0.7514985014985014,0.7534965034965035,0.8195554445554445,0.8662587412587412,0.80506993006993,0.7496253746253746,0.8501498501498502,0.8531468531468531,0.7754745254745254,0.7837162837162837,0.7671078921078921,0.767982017982018,0.7937062937062936,0.7858391608391608,0.7893356643356644,0.7174075924075923,0.7246503496503496,0.8391608391608392,0.7762237762237763
FacesUCRTruncStart,0.7967130838850525,0.8322276049266151,0.8045163630023583,0.8166085207269674,0.8148702444307165,0.8330700566283589,0.8130564299785855,0.8478501570562799,0.8274367877245996,0.8065988831243815,0.8209913467740312,0.8054213418918398,0.8146172452337997,0.7947936706331352,0.7944919606658226,0.8071899536000701,0.8236728653594012,0.8032296549881744,0.7971120169207133,0.7967962180378075,0.8097819459806422,0.8130458379879347,0.7916571706078296,0.8230505815878111,0.7830304714666335,0.8098683290184974,0.8069878612448136,0.8137851355102418,0.8006336986090233,0.833819277032623
FiftyWordsTruncEnd,0.4429235033284569,0.47878191141503834,0.41514225590371107,0.3821210749346973,0.44251817458427367,0.4005903198796388,0.4036373862635472,0.4901004507876025,0.4175215869613702,0.4334908479721174,0.47339052911312973,0.4034245039446278,0.4381812360841773,0.41351847151816196,0.426078567270363,0.4383642424311155,0.46603545496471194,0.4475774330244919,0.43670820811455485,0.4339910868800962,0.46239504095835365,0.4169797226852955,0.40336822486079454,0.440845620083391,0.38664247704479915,0.4080782871583182,0.43307361389900095,0.3919284419570798,0.4746276855411531,0.44473946442274626
FishTruncEnd,0.8892841148998786,0.9359366003454674,0.9077331371420041,0.9105559465165376,0.9240370631011026,0.9491617085705756,0.9499134199134199,0.9314245196511207,0.9310575139146567,0.9339603992067046,0.9144310451453308,0.9416419294990723,0.9386484123429936,0.9033632951613246,0.9216193248459259,0.938512357921225,0.9139885483974154,0.9103889706352761,0.8968429189857761,0.9084031731814983,0.925182436611008,0.8880348879363658,0.8911555029535324,0.9349502057876442,0.9198849508455419,0.8659427846373658,0.9104288486554497,0.9553460004691532,0.9314155630904398,0.9334752521698334
FordATruncEnd,0.9330244807070519,0.9414386465636699,0.9216251990651694,0.9276436888585551,0.9253927874638925,0.915365418157501,0.9251997545724666,0.9315077937029913,0.9330244807070519,0.9361061129380295,0.9289673429711899,0.944568537017504,0.9300393649217872,0.928763969032009,0.9297015573617919,0.9375262834963772,0.9316629094193157,0.9208909846745672,0.9376710581649466,0.9446650534632168,0.9329762224841954,0.9390429705004377,0.9356717889323213,0.9457474164615692,0.9400667342281787,0.9297980738075049,0.9302909970838245,0.9396806684453269,0.9365025197686363,0.9444237623489344
FordBTruncStart,0.8045534086544031,0.9076300690815748,0.8928625868092605,0.9100750568566359,0.9049411922516447,0.9025449822875574,0.8977281734538958,0.9296593479626118,0.9052094702120006,0.9065051308159917,0.9013468773055138,0.9064075751940442,0.9013468773055138,0.8964569017553914,0.9185349584474023,0.9015663774548958,0.9223731624484022,0.906480741910505,0.9175807425202276,0.8989750562469132,0.9136693718027669,0.9074593467431665,0.8965300684718521,0.9284368540750813,0.912544433537184,0.910050667951149,0.9099775012346883,0.9015663774548958,0.903767476175088,0.9052094702120006
FreezerRegularTrainTruncEnd,0.972280701754386,0.952280701754386,0.9592982456140351,0.9498245614035088,0.9508771929824562,0.9666666666666666,0.9589473684210527,0.9617543859649123,0.9638596491228071,0.9631578947368421,0.9771929824561403,0.9529824561403508,0.9814035087719298,0.9410526315789474,0.9666666666666667,0.972280701754386,0.9691228070175439,0.9596491228070176,0.9778947368421053,0.968421052631579,0.9705263157894737,0.9498245614035088,0.9698245614035088,0.983859649122807,0.9729824561403508,0.9571929824561404,0.972280701754386,0.9649122807017544,0.972280701754386,0.9635087719298245
FreezerSmallTrainTruncEnd,0.8063157894736842,0.8901754385964913,0.8849122807017544,0.871578947368421,0.7585964912280702,0.7536842105263157,0.9147368421052631,0.8080701754385965,0.9189473684210526,0.8708771929824561,0.8301754385964912,0.7663157894736842,0.8150877192982456,0.8743859649122807,0.8740350877192982,0.755438596491228,0.8259649122807018,0.7971929824561403,0.8764912280701754,0.9189473684210526,0.8719298245614036,0.8210526315789474,0.7842105263157895,0.9028070175438596,0.888421052631579,0.8522807017543859,0.8098245614035088,0.8768421052631579,0.876140350877193,0.8775438596491228
GunPointAgeSpanTruncEnd,0.9556089743589744,0.9650641025641026,0.9393429487179488,0.9559294871794872,0.9555288461538461,0.9590544871794872,0.9682692307692308,0.9522435897435897,0.9716346153846154,0.946073717948718,0.9680288461538462,0.9649038461538462,0.961698717948718,0.9649038461538462,0.9777243589743589,0.9302083333333333,0.9776442307692308,0.9617788461538461,0.9810897435897437,0.961698717948718,0.9777243589743589,0.9298076923076923,0.9302083333333333,0.949198717948718,0.9555288461538461,0.935977564102564,0.9427884615384616,0.9458333333333333,0.9589743589743589,0.9553685897435897
GunPointMaleVersusFemaleTruncEnd,0.9549397590361446,0.9616064257028112,0.9595582329317269,0.9716064257028112,0.941285140562249,0.972570281124498,0.9519277108433735,0.9495582329317269,0.9136546184738956,0.9646184738955823,0.9669879518072289,0.9382730923694779,0.971285140562249,0.9489156626506023,0.9579518072289157,0.9419277108433735,0.932570281124498,0.9685943775100402,0.9646184738955823,0.9576305220883534,0.952570281124498,0.972570281124498,0.9418072289156627,0.9492369477911646,0.9239759036144578,0.9566666666666667,0.9422489959839357,0.9511646586345381,0.9539759036144578,0.9495582329317269
GunPointOldVersusYoungTruncEnd,0.9748484848484849,0.9678787878787878,0.9712121212121212,0.9575757575757575,0.9803030303030302,0.9875757575757576,0.9603030303030302,0.9748484848484849,0.9706060606060607,0.9748484848484849,0.9712121212121212,0.9772727272727273,0.9615151515151515,0.9636363636363636,0.9724242424242424,0.9448484848484848,0.9636363636363636,0.9842424242424243,0.9736363636363636,0.9784848484848485,0.9806060606060607,0.9645454545454546,0.9748484848484849,0.9872727272727273,0.9715151515151516,0.9736363636363636,0.9669696969696969,0.9690909090909091,0.9706060606060607,0.9781818181818183
GunPointTruncEnd,0.9601706970128023,0.927275960170697,0.9199857752489331,0.8250355618776671,0.9735064011379801,0.9208748221906117,0.8586415362731152,0.9671052631578947,0.9537695590327169,0.9594594594594594,0.9736842105263157,0.9078947368421053,0.933854907539118,0.9537695590327169,0.9800853485064012,0.9598150782361309,0.9535917496443813,0.9537695590327169,0.9329658605974396,0.9537695590327169,0.9731507823613086,0.9470128022759602,0.9269203413940257,0.9599928876244666,1.0,0.9070056899004267,0.9731507823613086,0.9667496443812233,0.9126955903271693,0.9407894736842105
HamTruncStart,0.7712418300653594,0.8567538126361656,0.8110021786492375,0.8088235294117647,0.8082788671023965,0.7815904139433552,0.8562091503267973,0.8654684095860566,0.8464052287581699,0.7984749455337691,0.7913943355119826,0.894880174291939,0.8197167755991286,0.7521786492374728,0.8229847494553377,0.8572984749455338,0.80119825708061,0.8382352941176471,0.8175381263616557,0.7717864923747277,0.7919389978213507,0.8306100217864925,0.7810457516339869,0.8769063180827887,0.8289760348583878,0.8186274509803921,0.8583877995642701,0.8186274509803921,0.8213507625272332,0.8382352941176471
HandOutlinesTruncEnd,0.9154531899368674,0.9149931791504076,0.8877573681038038,0.9016052790203357,0.9157228514323784,0.8969258589511754,0.9008756067383649,0.8957361758827448,0.8882173788902636,0.8642809555534405,0.9213222930744582,0.9041749944481456,0.895276165096285,0.9312204562038007,0.916642873005298,0.8983058913105548,0.8806985818977824,0.9020652898067955,0.9136131467910282,0.9246216807842391,0.8760191618286222,0.9405792963421211,0.908394403730846,0.906094349798547,0.922051965356429,0.9204022715015386,0.8966561974556644,0.9016052790203357,0.9337901716316106,0.9018749405158466
HapticsTruncStart,0.46135017671723205,0.44634090106161184,0.42541103294166227,0.45883089483907175,0.3926120965889431,0.4771529516357429,0.45455619150012644,0.47679330008345183,0.4152942948902478,0.45451761865715257,0.43798745533001265,0.4479853290531562,0.39401067972527776,0.42627588060573807,0.4927146449226689,0.43591817723190013,0.47730910213689004,0.4425942885659372,0.4596988519558839,0.4391057406567397,0.4192534587436866,0.47401915030342157,0.4413194492906595,0.4028334492790286,0.44691557008935445,0.46125214990215485,0.3904729094155174,0.41496110003750963,0.4501880446539948,0.43843494028978436
HerringTruncEnd,0.5819838056680162,0.46963562753036436,0.645748987854251,0.4251012145748988,0.5303643724696356,0.6255060728744939,0.4777327935222672,0.562753036437247,0.5425101214574899,0.5607287449392713,0.5080971659919028,0.5860323886639676,0.562753036437247,0.4838056680161943,0.5738866396761134,0.6194331983805668,0.5921052631578947,0.5283400809716599,0.5161943319838057,0.562753036437247,0.6133603238866396,0.638663967611336,0.6103238866396761,0.6336032388663968,0.5738866396761134,0.5151821862348178,0.5364372469635628,0.652834008097166,0.507085020242915,0.5668016194331984
HouseTwentyTruncEnd,0.8810144927536232,0.9110144927536232,0.8720289855072464,0.923768115942029,0.913768115942029,0.8710144927536232,0.883768115942029,0.893768115942029,0.8710144927536232,0.8965217391304348,0.8992753623188405,0.8620289855072464,0.8540579710144927,0.8782608695652174,0.9110144927536232,0.8320289855072465,0.8892753623188405,0.8827536231884059,0.8947826086956522,0.8992753623188405,0.8485507246376811,0.9120289855072463,0.8530434782608696,0.9165217391304348,0.8237681159420289,0.9292753623188406,0.8810144927536232,0.8810144927536232,0.8965217391304348,0.8247826086956522
InlineSkateTruncEnd,0.3008148513316414,0.3153566193057435,0.31716510216724386,0.27239253005734854,0.3334550533003392,0.3186631203107784,0.28726209819749154,0.27425993056399406,0.24612410822494454,0.3051887758319665,0.29715305101762285,0.26467195862367526,0.26326061209945145,0.31938823457299886,0.27264878407581883,0.2865562076841563,0.30969789981341683,0.2723747581075825,0.33200158976668465,0.2703244162507871,0.29495005537799746,0.31562978658402857,0.2795053934059124,0.3084508776756162,0.3038020377750991,0.3124497726138536,0.29210411204452125,0.26274235542361213,0.2729497471965035,0.267459990830144
InsectEPGRegularTrainTruncEnd,1.0,0.9770822186552524,0.9603174603174603,0.9603174603174603,0.9920634920634921,0.9444444444444445,1.0,0.9047619047619048,0.9920634920634921,0.9845728553593722,0.99625468164794,0.9920634920634921,0.9682539682539683,0.9761904761904763,0.9761904761904763,0.9920634920634921,0.9206349206349206,0.9920634920634921,1.0,0.99625468164794,0.9920634920634921,0.99625468164794,0.9920634920634921,0.9453361869092206,0.9920634920634921,0.9523809523809524,0.9486356340288924,0.9775280898876404,0.9682539682539683,0.9047619047619048
InsectEPGSmallTrainTruncEnd,0.8351168182628856,0.828517924023542,0.8518815766006776,0.8542892812555735,0.8485821294810059,0.939183163902265,0.7515605493133584,0.8948635634028892,0.8893347601212769,0.8393080078473337,0.8860353130016052,0.9091858542439385,0.8533975387907972,0.7478152309612983,0.9010165864098448,0.8873729266987693,0.918673087212413,0.8822899946495452,0.803816657749242,0.8624933119315141,0.8774745853397539,0.8717674335651863,0.8785446762974853,0.8159443552701978,0.8168360977349742,0.6838772962368468,0.8337792045657214,0.922864276796861,0.8668628500089174,0.9378455502051007
