Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.6608695652173913,0.7167701863354037,0.6956521739130435,0.6894409937888198,0.684472049689441,0.6571428571428571,0.7018633540372671,0.6745341614906832,0.7279503105590062,0.65527950310559,0.677639751552795,0.6993788819875777,0.6590062111801243,0.6857142857142857,0.667080745341615,0.6658385093167702,0.6987577639751552,0.667080745341615,0.7267080745341614,0.7260869565217392,0.7055900621118012,0.6739130434782609,0.7012422360248447,0.6714285714285715,0.7037267080745342,0.6900621118012422,0.6900621118012422,0.7496894409937889,0.6583850931677019,0.6987577639751552
DistalPhalanxTWTruncStart,0.45958914379967014,0.5025491078122657,0.4233446865025812,0.47663630229419707,0.47218473534263006,0.43781462202514837,0.5032613585245164,0.47878242615084715,0.484517918728445,0.4304671936250884,0.43181136602189235,0.4728969860548808,0.47098515519568146,0.5334382965961914,0.47027290448343084,0.44084570400359874,0.42517618833408305,0.40069725596041383,0.4311794443373391,0.47218473534263006,0.4409688751794015,0.40295182400445556,0.45887689308741936,0.44391962813015445,0.45077972709551656,0.4643124906282801,0.4197834329413277,0.4313240365871945,0.47952814729130516,0.44084570400359874
ECG200TruncEnd,0.8003472222222222,0.7708333333333333,0.8142361111111112,0.7604166666666667,0.7725694444444444,0.6614583333333334,0.7769097222222222,0.7256944444444444,0.7725694444444444,0.7552083333333333,0.7543402777777778,0.7204861111111112,0.7708333333333333,0.7291666666666667,0.7786458333333333,0.8454861111111112,0.7803819444444444,0.8359375,0.7621527777777778,0.7604166666666667,0.7491319444444444,0.8003472222222222,0.7786458333333333,0.7178819444444444,0.7230902777777778,0.7048611111111112,0.7118055555555556,0.7586805555555556,0.7708333333333333,0.7508680555555556
ECG5000TruncStart,0.3892000365271691,0.3925734702241571,0.40258030760690067,0.4048104097946072,0.4066897480133579,0.4040836581617874,0.3987442492794605,0.3830446052141508,0.3957892570369503,0.4078787856979923,0.40993036133860195,0.39702671184855737,0.399812758409499,0.40927313445242613,0.38672723062837333,0.3958059049441111,0.39656541235800735,0.3973299966379956,0.4096326927803792,0.4028814414579854,0.38233380428756464,0.40396763786988066,0.41768569462225563,0.3886407554585963,0.3899697091267647,0.3853369751057766,0.39254425618815736,0.3947743219473222,0.408128665736339,0.3941564264007886
ECGFiveDaysTruncStart,0.6297241587705855,0.582879173771341,0.610045110185405,0.603731842610779,0.5373184261077896,0.6407507932054133,0.5713048498845266,0.5906925168893398,0.5477110358075586,0.5764768729360472,0.6478006086637457,0.6523925665321275,0.6009097580453693,0.6248677990977963,0.47374058405819,0.6181498348837711,0.6182631499428028,0.618230774211651,0.4984621527702834,0.6918693747167124,0.6400547149856467,0.6707873777816149,0.55255930154756,0.6427769743800047,0.522190865727051,0.587862338391142,0.5458872029526667,0.6053452332131835,0.6434379788910233,0.6024476052750858
EOGHorizontalSignalTruncEnd,0.35199913484118156,0.4872327277221604,0.45414349276974414,0.5172506488691139,0.5368743047830924,0.4902855024100852,0.4512822889630454,0.47306884192312454,0.46451303917933506,0.46419169447534303,0.478714003213447,0.46731553578049684,0.5083487825979484,0.4795142751205043,0.44314670621678404,0.5171486837226548,0.45537325423309855,0.46425040168087994,0.4945186009145965,0.514377085650723,0.4837257446545544,0.478343220862687,0.4840718081819306,0.4727691261895934,0.4836175998022494,0.5091675936225436,0.4416573971078977,0.4978896304535904,0.47813929056976884,0.5002131998516871
EOGVerticalSignalTruncEnd,0.3422599184278828,0.46361698183166483,0.49715424545791626,0.49623346928686196,0.5298417995303425,0.4968607094302311,0.49776912618959335,0.4496323075021628,0.4995797800024719,0.47381967618341364,0.4877085650723025,0.4778766530713139,0.4881442343344457,0.46720121122234587,0.49379557533061424,0.482428006426894,0.4557440365838586,0.4496199480904708,0.46083920405388706,0.5101161784699048,0.5335465331850204,0.4378630577184526,0.45499629217649235,0.4993758497095538,0.4664720059325176,0.4438017550364603,0.48854591521443574,0.45454208379681127,0.4744530960326288,0.4717958225188481
EarthquakesTruncStart,0.5,0.47596153846153844,0.5,0.5,0.5,0.5,0.5046703296703297,0.5,0.5,0.5,0.49038461538461536,0.5,0.4951923076923077,0.5,0.5,0.4951923076923077,0.5,0.5046703296703297,0.5142857142857142,0.5094780219780219,0.5,0.5,0.4855769230769231,0.5,0.4951923076923077,0.4951923076923077,0.5,0.5,0.5,0.5094780219780219
ElectricDevicesTruncStart,0.4638197858580212,0.5847754729115459,0.5921500168350475,0.5800245637055896,0.5906685559015438,0.6018705588928831,0.5935149058952822,0.5879194294668377,0.5901167324606504,0.5891120416782166,0.5826396572511883,0.5872596366303023,0.5930833239775408,0.5840387288228027,0.5825231194586166,0.5669174481570971,0.5755605974423981,0.5879713424401732,0.5760751838345222,0.5810085715367982,0.5821873788835843,0.5825023408794552,0.5814179761059118,0.5902826584823234,0.5932320167739061,0.5874231284043976,0.5743244139279635,0.5872372839711609,0.5811047407129666,0.5886330510080278
EthanolLevelTruncEnd,0.4999039938556068,0.5463069636456733,0.5424667178699436,0.5327380952380952,0.564100102406554,0.5403545826932923,0.5802291346646186,0.5619559651817716,0.5841013824884793,0.5520033282130057,0.5921018945212494,0.5578277009728623,0.5920058883768562,0.5622119815668203,0.580037122375832,0.5641641065028162,0.5897337429595494,0.5758768561187917,0.5563876088069637,0.5941180235535075,0.5444188428059396,0.5641961085509473,0.5764848950332822,0.5640681003584229,0.5761008704557091,0.5564196108550947,0.5678123399897594,0.5825332821300564,0.5321300563236047,0.5419866871479775
FaceAllTruncEnd,0.7808399301093012,0.795550903810894,0.7974841161035328,0.8064130416442532,0.8086096921184078,0.773617656276845,0.7951733474577781,0.8223249174460762,0.8089308637490751,0.8243978675548503,0.8116661156499203,0.824449307175132,0.8000866545688031,0.7941883403683997,0.81781984994414,0.832901542815135,0.8344755111848838,0.8004442553044209,0.8063244136324238,0.8244155134071096,0.8345922369399782,0.8054605755866374,0.823874370021619,0.8137885261732329,0.7868842770618535,0.79799488851635,0.8177820435769173,0.8063404035429045,0.8042108401040097,0.8111322358847344
FaceFourTruncEnd,0.7889610389610391,0.8435314685314685,0.8068181818181819,0.8111888111888111,0.7814685314685315,0.854895104895105,0.8562687312687314,0.833916083916084,0.8339160839160839,0.7185314685314684,0.7132867132867133,0.8006993006993007,0.8243006993006993,0.7854645354645354,0.702047952047952,0.7810939060939062,0.833916083916084,0.8431568431568431,0.8356643356643356,0.7964535464535464,0.8143106893106893,0.7534965034965034,0.8924825174825175,0.8693806193806194,0.8627622377622377,0.7473776223776224,0.80506993006993,0.8583916083916084,0.7391358641358641,0.7237762237762237
FacesUCRTruncStart,0.1943006246481541,0.16844774472741242,0.2032808707016827,0.18095543442283127,0.20149439145899065,0.1959563435619845,0.21773437228122064,0.18647373381398888,0.19826803229286893,0.20525616298821273,0.1944610657878786,0.18550240380599764,0.1802278439173623,0.2104774862263485,0.187343407001724,0.20724248082896787,0.1974040417504384,0.21125181481968072,0.1990671347596143,0.18876694676005976,0.20783825068675904,0.19123940824611285,0.18960555106167715,0.2132485621664961,0.18887384075094302,0.18174158769059331,0.1929428332008362,0.2000885986222059,0.21703133951918926,0.1899990033594007
FiftyWordsTruncEnd,0.3610851869492736,0.37032343188287464,0.3002860828541943,0.3522676200304683,0.3465885749441477,0.3209095151150879,0.32646351493363873,0.3551660531419045,0.3480618221647634,0.38729144297395074,0.37917860696235306,0.31546749093699555,0.33963483992787397,0.3131639252732132,0.3175631949405943,0.34963606867848346,0.3877228181691031,0.3595002270003818,0.3254280730105807,0.3812332140683534,0.3592944208182598,0.3292706358656823,0.33420788793250095,0.32881100337570923,0.34200154156129386,0.32975655125748,0.3646342190317423,0.32074387023365347,0.35652952781652475,0.3565763314772603
FishTruncEnd,0.7904454822681425,0.792829526795044,0.7469795065361567,0.7804306612927302,0.7766888448169237,0.7695689122043801,0.8040704369522105,0.6900109824494061,0.7667345872518284,0.7454974089949459,0.7562701256051011,0.7450620561704306,0.8077686435075597,0.7440391956155502,0.7268999637472545,0.8170058430895869,0.7517970699251487,0.7517101699614015,0.7897194677243938,0.8066331861898365,0.7666953489859895,0.7666742370929562,0.7687976883543387,0.7521108694261404,0.7962129742179004,0.74813906126714,0.7651733734246049,0.7885936067216855,0.7546013264239865,0.8091690657454204
FordATruncEnd,0.8353291555500404,0.8264599835922042,0.8179010430670168,0.8210895327914625,0.8066465360937036,0.7976532715628081,0.8304309459301082,0.8329713966619098,0.8322371822713077,0.8203553184008604,0.8098350258181493,0.8221029554714484,0.8230888020240879,0.8184904827890496,0.8270597643619918,0.8279870116440198,0.8117377786050616,0.8043577175239396,0.8099315422638622,0.8256878520265006,0.8271459397599499,0.8426127001854495,0.812820141603414,0.829986280876645,0.8413373042956712,0.8273493136991307,0.8183560491682351,0.8358599960014614,0.8333678034925165,0.8249053794130421
FordBTruncStart,0.6860477168935851,0.8101750513691321,0.7881213835826083,0.8250157003579072,0.8091964465364705,0.8141351998975666,0.788194550299069,0.8299056759080294,0.8177051259382107,0.7958709583010688,0.7990262729484358,0.7881213835826083,0.7992213841923309,0.7856763958075472,0.8066782920449487,0.8161411873738637,0.8152601381631497,0.794697242224512,0.7919108097726344,0.827533854849429,0.7916425318122786,0.8178514593711321,0.7855544512801127,0.8150894158247413,0.8005658226072959,0.8030595881933309,0.8227658238267412,0.8238907620923241,0.8186593418653854,0.7892463218481913
FreezerRegularTrainTruncEnd,0.9863157894736843,0.987719298245614,0.9940350877192983,0.983859649122807,0.9943859649122807,0.9929824561403509,0.9933333333333333,0.9908771929824561,0.9936842105263158,0.9887719298245614,0.9905263157894737,0.9750877192982457,0.9982456140350877,0.9901754385964912,0.9887719298245614,0.988421052631579,0.9880701754385965,0.9947368421052631,0.9940350877192983,0.9866666666666667,0.995438596491228,0.9943859649122807,0.9870175438596491,0.995438596491228,0.9915789473684211,0.9870175438596491,0.9943859649122806,0.9933333333333334,0.9957894736842106,0.996842105263158
FreezerSmallTrainTruncEnd,0.964561403508772,0.9585964912280702,0.9863157894736843,0.9880701754385965,0.9217543859649123,0.8859649122807017,0.9866666666666667,0.9663157894736842,0.9842105263157894,0.9747368421052631,0.9378947368421053,0.9568421052631579,0.9764912280701754,0.9687719298245614,0.927719298245614,0.9926315789473684,0.9340350877192982,0.9182456140350876,0.9491228070175439,0.9936842105263158,0.9480701754385965,0.9687719298245614,0.8256140350877192,0.9842105263157894,0.9638596491228071,0.9782456140350877,0.903859649122807,0.9526315789473684,0.9908771929824562,0.984561403508772
GunPointAgeSpanTruncEnd,0.9587339743589743,0.9556089743589744,0.9586538461538461,0.9241987179487179,0.9493589743589743,0.9713942307692307,0.9524839743589744,0.9395032051282051,0.9713942307692307,0.9555288461538461,0.9521634615384615,0.9623397435897436,0.9557692307692307,0.9334134615384615,0.9681891025641025,0.936698717948718,0.952323717948718,0.9489583333333333,0.9557692307692307,0.9529647435897436,0.9498397435897437,0.9365384615384615,0.9333333333333333,0.9496794871794871,0.9619391025641026,0.9362179487179487,0.9399839743589744,0.955849358974359,0.9492788461538462,0.9617788461538461
GunPointMaleVersusFemaleTruncEnd,0.9806425702811246,0.9652610441767069,0.9568674698795181,0.9776305220883534,0.99,0.9803212851405623,0.97429718875502,0.961285140562249,0.9373092369477911,0.9739759036144577,0.9633333333333334,0.9769879518072289,0.97429718875502,0.9733333333333334,0.9809638554216867,0.9766666666666667,0.9709638554216867,0.9779518072289157,0.9652610441767069,0.9682730923694779,0.9606425702811245,0.9839759036144577,0.9652610441767069,0.9685943775100402,0.9406425702811245,0.9773092369477911,0.9836546184738957,0.971285140562249,0.9866666666666667,0.9722489959839358
GunPointOldVersusYoungTruncEnd,0.9766666666666667,0.9772727272727273,0.9869696969696969,0.990909090909091,0.9775757575757575,0.996969696969697,0.9769696969696969,0.9848484848484849,0.9769696969696969,0.996969696969697,0.9939393939393939,0.9806060606060607,0.9766666666666667,0.9936363636363637,0.9866666666666667,0.9939393939393939,0.996969696969697,0.9939393939393939,0.996969696969697,0.996969696969697,0.9818181818181818,0.9936363636363637,0.9869696969696969,0.9939393939393939,0.996969696969697,0.996969696969697,0.9842424242424243,0.9872727272727273,0.9739393939393939,0.9903030303030302
GunPointTruncEnd,0.8593527738264581,0.8616642958748222,0.8598862019914651,0.7647581792318634,0.8998933143669986,0.742176386913229,0.865398293029872,0.9265647226173542,0.9134068278805121,0.9205192034139402,0.9663940256045519,0.8538406827880511,0.8878022759601707,0.9262091038406828,0.9464793741109531,0.8929587482219061,0.8739331436699858,0.9470128022759602,0.9059388335704125,0.9334992887624467,0.8664651493598862,0.9000711237553343,0.8330369843527738,0.9671052631578947,0.893669985775249,0.8143669985775248,0.906294452347084,0.8995376955903271,0.8742887624466572,0.8611308677098151
HamTruncStart,0.5871459694989107,0.6089324618736384,0.5871459694989107,0.6149237472766884,0.5441176470588236,0.6356209150326797,0.5718954248366013,0.6013071895424837,0.5136165577342048,0.5413943355119826,0.5212418300653595,0.48039215686274506,0.5718954248366013,0.5217864923747276,0.5228758169934641,0.5806100217864923,0.5604575163398693,0.5604575163398693,0.5898692810457516,0.5217864923747276,0.4950980392156863,0.5277777777777778,0.5718954248366013,0.5713507625272332,0.5915032679738562,0.5974945533769063,0.48257080610021785,0.5996732026143792,0.5778867102396514,0.5974945533769063
HandOutlinesTruncEnd,0.8910567558135847,0.8762095111195711,0.8698803971955205,0.887027695821833,0.9070143713714667,0.8748294787601916,0.8569525078519082,0.8614415786301196,0.8581421909203388,0.8673106817677104,0.8907870943180737,0.887027695821833,0.8743694679737317,0.9154531899368674,0.8673106817677104,0.8715300910504109,0.8621712509120903,0.8814282541797531,0.8781288664699725,0.8961961866692046,0.8543827924240982,0.9020652898067955,0.8661209986992798,0.8797785603248628,0.9161828622188382,0.8966561974556644,0.8865676850353732,0.8609815678436599,0.871070080263951,0.8609815678436599
HapticsTruncStart,0.2887222893423008,0.28883221785578245,0.30710069974499216,0.29500986992274164,0.27031924320536416,0.2627170419817918,0.29959793921974,0.29011257999889506,0.25674731434877046,0.2607967686407239,0.26921584363396345,0.27518409741183036,0.2629114727356787,0.25162620561715093,0.2871878462014882,0.27512006013183643,0.28030157875147926,0.26375102497448466,0.3010450051030644,0.2909813240198772,0.2581737208173045,0.29996607043682816,0.28771704198179177,0.28439762031455806,0.27631030084818453,0.2959432255002021,0.23521130648627114,0.2984516142984668,0.2913886714149882,0.31830070861356574
HerringTruncEnd,0.43218623481781376,0.4777327935222672,0.5040485829959515,0.4504048582995951,0.5870445344129555,0.5323886639676113,0.5931174089068826,0.5293522267206477,0.541497975708502,0.4827935222672065,0.611336032388664,0.46963562753036436,0.561740890688259,0.535425101214575,0.5404858299595142,0.611336032388664,0.5151821862348178,0.4493927125506073,0.5101214574898786,0.5091093117408907,0.5991902834008097,0.5475708502024291,0.5080971659919028,0.46356275303643724,0.47064777327935226,0.5151821862348178,0.4848178137651822,0.6082995951417004,0.41194331983805665,0.4888663967611336
HouseTwentyTruncEnd,0.8185507246376811,0.7485507246376811,0.7560869565217392,0.7830434782608695,0.7223188405797101,0.7168115942028985,0.7820289855072464,0.7878260869565217,0.8765217391304347,0.7647826086956522,0.6985507246376812,0.7885507246376812,0.7533333333333333,0.7457971014492755,0.8040579710144927,0.7068115942028985,0.6820289855072463,0.8220289855072465,0.8223188405797102,0.7795652173913044,0.8057971014492754,0.725072463768116,0.781304347826087,0.7257971014492755,0.7702898550724637,0.7560869565217392,0.7278260869565217,0.691304347826087,0.6898550724637682,0.7340579710144928
InlineSkateTruncEnd,0.24502232606332333,0.24705400482889842,0.3120926722174743,0.23536089742216462,0.22182084287989184,0.26665675029861163,0.2891379230274141,0.2734342047626437,0.2134635392003434,0.27807954016159864,0.23116028110124778,0.25527950299095165,0.3058876862877593,0.22623944466836848,0.24738052970881705,0.26887933499832845,0.2517058801618853,0.25143491738374363,0.2739058656000845,0.23402152131993953,0.27878669932588257,0.2714900804421361,0.21599041101082098,0.23949645239096223,0.23772080204796195,0.23170798557484099,0.24888872988811359,0.23431055845529153,0.23771733396741718,0.23547240542269182
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,0.9770822186552524,1.0,0.9850187265917603,0.9850187265917603,0.9737827715355806,0.9925093632958801,0.9925093632958801,1.0,0.9850187265917603,0.9925093632958801,0.9850187265917603,0.9850187265917603,0.99625468164794,1.0,1.0,0.9850187265917603,0.9925093632958801,0.9737827715355806,0.9850187265917603,0.9850187265917603,0.9812734082397004,0.9925093632958801,0.99625468164794,0.9700374531835205,0.99625468164794,0.9770822186552524,0.9887640449438203,0.9925093632958801,0.9925093632958801
