Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FaceAllTruncEnd,0.7703507622876905,0.7881217150277949,0.7893088017197514,0.7967899625911576,0.7666463561297673,0.7687952731263975,0.774347681115592,0.7849853438299214,0.7858887934195199,0.8006997579537024,0.7929127007192199,0.8075607183353409,0.7864756031082359,0.7848209054385006,0.8145647739116366,0.7971579516338564,0.7828185896441843,0.781752624548104,0.7773699885559211,0.7962591573424772,0.7764161334647149,0.805442597476825,0.8022465149092052,0.7778355719690148,0.7904471828053273,0.7812841267862689,0.7840231157335481,0.7659294101373894,0.8049448818452978,0.7987485205517896
FaceFourTruncEnd,0.6261238761238761,0.7146603396603396,0.6875624375624375,0.6422327672327672,0.6142607392607393,0.6371128871128872,0.5927822177822177,0.5068681318681318,0.5964035964035964,0.5775474525474525,0.6466033966033966,0.7077922077922078,0.5761738261738262,0.6728271728271727,0.6723276723276723,0.6583416583416584,0.5805444555444554,0.7081668331668332,0.7046703296703296,0.6304945054945055,0.6493506493506495,0.7287712287712287,0.5766733266733266,0.6396103896103895,0.6417332667332668,0.5146103896103895,0.5226023976023977,0.5102397602397603,0.5680569430569431,0.6167582417582418
FacesUCRTruncStart,0.62129185058076,0.602053841685907,0.5887422906446554,0.5904497170238362,0.6142797697038048,0.5886247565435612,0.6244476365810103,0.6274045586575833,0.5901323757579962,0.6190028724634963,0.6379179871174249,0.5986153363646208,0.6197498628572308,0.5735693949851791,0.6108943370958828,0.5978155751307886,0.6179393095041379,0.6237313024705003,0.5848259752244108,0.5784714053720804,0.5957767370902118,0.6077419807554245,0.5762311249890991,0.5853406705696937,0.588569782269761,0.6007703669017043,0.592580683214121,0.6027435650799247,0.6160583423673937,0.5831918793228371
FiftyWordsTruncEnd,0.26391148364879013,0.2583557560946106,0.3187675425365828,0.26178622631238724,0.27009681235517147,0.271276734823484,0.27179116323992486,0.27183699123374044,0.24195566026680576,0.28273157762430207,0.32543049932523616,0.253977985121174,0.2591915276501964,0.28846884953711577,0.25077372465855435,0.3143977092051395,0.3209516583691506,0.25489749260027894,0.2637931340417408,0.260016274472002,0.272710726665835,0.22972479142804222,0.28512634640900897,0.28213964133561653,0.27145998253552434,0.2713261795136408,0.2735230863735508,0.2682621393226656,0.2870624880451506,0.3016070290734378
FishTruncEnd,0.3311648860171027,0.47885228072420194,0.4658538587848933,0.47174930160151834,0.40689154031518565,0.44902757341180993,0.4238618770392169,0.4723278527712025,0.4112781225342802,0.4267060115582284,0.48103629539590137,0.4407264410466381,0.4143383873925746,0.4586175975092231,0.4481946132685049,0.44534333482609345,0.44212067899260027,0.44168596592241915,0.4418399334655492,0.3953083615891497,0.4525913249312264,0.430597423922547,0.38290949608683594,0.43314204678736695,0.42649020109611246,0.48889375813021124,0.4218804512400572,0.4861562493335892,0.44722986373232676,0.5106624656132046
FordATruncEnd,0.5705845449594287,0.5622289783734222,0.5579202084755227,0.5627115606019869,0.5739660675753001,0.5831144478225201,0.5719081990720634,0.5641799893831909,0.5662378578864278,0.5613982475371071,0.5755310128022171,0.5629631927640242,0.563349258546876,0.5395751897582263,0.5679958360047707,0.5641799893831909,0.5449077233838666,0.5651761769835852,0.5517948611886689,0.5541526200767996,0.567502912728451,0.5470621083328163,0.5473033994470986,0.5707293196279981,0.5571859940849206,0.5454489048830428,0.5742176997373374,0.5405024370402542,0.5746416826952907,0.5809600628735703
FordBTruncStart,0.6122590833429873,0.5931656189599351,0.5943881128474657,0.603311403642483,0.6230176392758935,0.5710875622679243,0.6031650702095617,0.6192038241803803,0.6154143979903541,0.6071739965489699,0.5993756440195355,0.6315263186776335,0.6119420275716576,0.6031894591150486,0.621526867428007,0.6367089610935985,0.6266851209384852,0.6121371388155528,0.5982507057539526,0.6020401319439787,0.6057076136065703,0.6167832253108061,0.6291301087135462,0.6256333493893628,0.6067837740611796,0.6130913547427275,0.6142406819137974,0.604436341908066,0.6264168429781292,0.630279435884616
FreezerRegularTrainTruncEnd,0.8571929824561404,0.8164912280701755,0.8417543859649123,0.8459649122807018,0.843859649122807,0.8242105263157895,0.8417543859649124,0.8249122807017544,0.8964912280701754,0.8294736842105264,0.8550877192982456,0.8547368421052631,0.8649122807017544,0.8582456140350877,0.8477192982456141,0.8417543859649123,0.8831578947368421,0.8414035087719298,0.8596491228070176,0.8368421052631578,0.860701754385965,0.8368421052631578,0.8098245614035088,0.8550877192982456,0.8491228070175438,0.8694736842105263,0.8473684210526315,0.8719298245614036,0.8642105263157894,0.8585964912280701
FreezerSmallTrainTruncEnd,0.7133333333333334,0.6975438596491228,0.6992982456140351,0.7392982456140351,0.7403508771929824,0.7196491228070175,0.7108771929824562,0.7919298245614035,0.6785964912280702,0.7368421052631579,0.7856140350877192,0.6470175438596492,0.7221052631578948,0.7842105263157895,0.7249122807017544,0.7382456140350877,0.7680701754385966,0.6947368421052631,0.7747368421052632,0.6880701754385965,0.7547368421052632,0.7,0.7691228070175439,0.7066666666666667,0.6754385964912282,0.7449122807017544,0.7463157894736843,0.7508771929824561,0.7080701754385965,0.6554385964912282
GunPointAgeSpanTruncEnd,0.9623397435897436,0.9554487179487179,0.9398237179487179,0.9080128205128206,0.9717147435897436,0.9653044871794871,0.9463141025641026,0.9685096153846153,0.9685096153846153,0.8854166666666667,0.9368589743589744,0.9463942307692308,0.9462339743589743,0.9366185897435897,0.9369391025641025,0.9528846153846153,0.955849358974359,0.9237980769230769,0.9112179487179488,0.952724358974359,0.9560897435897436,0.9428685897435898,0.9556891025641026,0.9495192307692308,0.9681891025641025,0.9524038461538462,0.9302884615384616,0.933573717948718,0.9332532051282052,0.955849358974359
