Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
Lightning2TruncStart,0.5573770491803278,0.6065573770491803,0.6557377049180327,0.7377049180327869,0.6229508196721312,0.6065573770491803,0.5081967213114754,0.6885245901639344,0.639344262295082,0.6721311475409836,0.639344262295082,0.6557377049180327,0.6229508196721312,0.5901639344262295,0.5573770491803278,0.7049180327868853,0.639344262295082,0.639344262295082,0.7213114754098361,0.639344262295082,0.7213114754098361,0.5737704918032787,0.5737704918032787,0.7377049180327869,0.6557377049180327,0.5573770491803278,0.5737704918032787,0.639344262295082,0.4918032786885246,0.6885245901639344
Lightning7TruncStart,0.6164383561643836,0.5616438356164384,0.5616438356164384,0.4657534246575342,0.4931506849315068,0.6301369863013698,0.4931506849315068,0.589041095890411,0.5616438356164384,0.6301369863013698,0.589041095890411,0.589041095890411,0.5753424657534246,0.547945205479452,0.6027397260273972,0.5205479452054794,0.5068493150684932,0.4520547945205479,0.5753424657534246,0.6027397260273972,0.4794520547945205,0.6164383561643836,0.6438356164383562,0.5616438356164384,0.6027397260273972,0.5753424657534246,0.4931506849315068,0.5753424657534246,0.5753424657534246,0.589041095890411
MallatTruncStart,0.6673773987206824,0.6950959488272921,0.7019189765458422,0.7522388059701492,0.697228144989339,0.6771855010660981,0.6707889125799573,0.7040511727078891,0.7377398720682303,0.6942430703624733,0.6861407249466951,0.6985074626865672,0.7014925373134329,0.7164179104477612,0.7130063965884862,0.7125799573560767,0.6272921108742004,0.702771855010661,0.6950959488272921,0.6801705756929638,0.7428571428571429,0.7547974413646056,0.68272921108742,0.6912579957356076,0.7300639658848614,0.6950959488272921,0.7138592750533049,0.6528784648187633,0.6490405117270789,0.684861407249467
MeatTruncStart,0.7666666666666667,0.85,0.9,0.9,0.9333333333333333,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9,0.8666666666666667,0.9166666666666666,0.9,0.9,0.8833333333333333,0.8833333333333333,0.85,0.9166666666666666,0.8833333333333333,0.8666666666666667,0.8333333333333334,0.8666666666666667,0.9166666666666666,0.9666666666666667,0.9166666666666666,0.8666666666666667,0.8666666666666667,0.9166666666666666,0.9
MedicalImagesTruncEnd,0.675,0.6921052631578948,0.6763157894736842,0.6881578947368421,0.6513157894736842,0.6934210526315789,0.6868421052631579,0.6776315789473685,0.6526315789473685,0.6894736842105263,0.6671052631578948,0.7131578947368421,0.6618421052631579,0.6723684210526316,0.6657894736842105,0.675,0.6960526315789474,0.6789473684210526,0.7078947368421052,0.6828947368421052,0.6881578947368421,0.6763157894736842,0.7026315789473684,0.6934210526315789,0.6710526315789473,0.6868421052631579,0.7210526315789474,0.6881578947368421,0.6815789473684211,0.6921052631578948
MiddlePhalanxOutlineAgeGroupTruncStart,0.577922077922078,0.7142857142857143,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6948051948051948,0.7272727272727273,0.6233766233766234,0.6688311688311688,0.6883116883116883,0.7142857142857143,0.6363636363636364,0.7207792207792207,0.7402597402597403,0.6753246753246753,0.6688311688311688,0.5909090909090909,0.6818181818181818,0.6623376623376623,0.6558441558441559,0.6428571428571429,0.6883116883116883,0.7337662337662337,0.7662337662337663,0.6688311688311688,0.6688311688311688,0.6493506493506493,0.7077922077922078,0.6883116883116883,0.7012987012987013
MiddlePhalanxOutlineCorrectTruncStart,0.7147766323024055,0.7319587628865979,0.7628865979381443,0.7766323024054983,0.7079037800687286,0.7319587628865979,0.7560137457044673,0.7216494845360825,0.7285223367697594,0.7663230240549829,0.738831615120275,0.7319587628865979,0.7525773195876289,0.7422680412371134,0.7491408934707904,0.7525773195876289,0.7628865979381443,0.7525773195876289,0.7457044673539519,0.7731958762886598,0.7319587628865979,0.7285223367697594,0.738831615120275,0.7285223367697594,0.7835051546391752,0.7525773195876289,0.7766323024054983,0.7663230240549829,0.7353951890034365,0.7422680412371134
MiddlePhalanxTWTruncStart,0.538961038961039,0.512987012987013,0.5584415584415584,0.5,0.525974025974026,0.5324675324675324,0.551948051948052,0.525974025974026,0.551948051948052,0.5324675324675324,0.5714285714285714,0.538961038961039,0.525974025974026,0.5194805194805194,0.564935064935065,0.525974025974026,0.5064935064935064,0.551948051948052,0.551948051948052,0.5324675324675324,0.551948051948052,0.525974025974026,0.5584415584415584,0.577922077922078,0.564935064935065,0.538961038961039,0.551948051948052,0.5324675324675324,0.538961038961039,0.564935064935065
MixedShapesRegularTrainTruncEnd,0.9138144329896907,0.9212371134020618,0.900618556701031,0.9055670103092783,0.9158762886597939,0.9138144329896907,0.9274226804123711,0.9241237113402062,0.9187628865979381,0.9084536082474227,0.9150515463917526,0.9191752577319587,0.9063917525773196,0.9117525773195876,0.9134020618556701,0.9183505154639175,0.9183505154639175,0.900618556701031,0.9063917525773196,0.9162886597938145,0.9195876288659793,0.9096907216494845,0.9171134020618557,0.914639175257732,0.9068041237113402,0.8894845360824742,0.9068041237113402,0.9088659793814433,0.9195876288659793,0.9150515463917526
MixedShapesSmallTrainTruncEnd,0.8729896907216494,0.8404123711340206,0.8820618556701031,0.8676288659793815,0.8791752577319588,0.8758762886597938,0.8597938144329897,0.8556701030927835,0.8404123711340206,0.8808247422680412,0.8701030927835052,0.8907216494845361,0.8412371134020619,0.8746391752577319,0.8515463917525773,0.8523711340206186,0.8898969072164948,0.8977319587628866,0.8701030927835052,0.883298969072165,0.8354639175257732,0.8548453608247423,0.8696907216494846,0.8635051546391752,0.8474226804123711,0.8408247422680413,0.8734020618556702,0.8725773195876289,0.8354639175257732,0.8746391752577319
MoteStrainTruncEnd,0.7643769968051118,0.7747603833865815,0.8186900958466453,0.8194888178913738,0.8059105431309904,0.8618210862619808,0.8123003194888179,0.8210862619808307,0.7531948881789138,0.700479233226837,0.8937699680511182,0.7915335463258786,0.7507987220447284,0.8642172523961661,0.8075079872204473,0.8330670926517572,0.8578274760383386,0.8594249201277955,0.8170926517571885,0.8570287539936102,0.8162939297124601,0.8394568690095847,0.8314696485623003,0.8202875399361023,0.7252396166134185,0.8306709265175719,0.8482428115015974,0.8346645367412141,0.805111821086262,0.8538338658146964
NonInvasiveFetalECGThorax1TruncEnd,0.8824427480916031,0.8717557251908397,0.8656488549618321,0.8681933842239186,0.8631043256997456,0.872264631043257,0.8575063613231552,0.878880407124682,0.8702290076335878,0.8610687022900764,0.8681933842239186,0.867175572519084,0.8768447837150127,0.8748091603053435,0.8809160305343512,0.8473282442748091,0.8595419847328244,0.8778625954198473,0.8646310432569975,0.867175572519084,0.8732824427480916,0.8824427480916031,0.8681933842239186,0.8590330788804071,0.8712468193384224,0.8575063613231552,0.8839694656488549,0.8498727735368957,0.8768447837150127,0.8534351145038168
NonInvasiveFetalECGThorax2TruncEnd,0.8977099236641222,0.8844783715012723,0.8941475826972011,0.8946564885496183,0.8956743002544529,0.9007633587786259,0.9012722646310433,0.8951653944020356,0.8946564885496183,0.905852417302799,0.9063613231552163,0.9089058524173028,0.8819338422391858,0.8941475826972011,0.9043256997455471,0.8834605597964377,0.8946564885496183,0.9038167938931297,0.9022900763358779,0.8997455470737914,0.9048346055979644,0.9139949109414758,0.9007633587786259,0.8987277353689568,0.9022900763358779,0.8972010178117048,0.917557251908397,0.8951653944020356,0.9017811704834605,0.8987277353689568
OSULeafTruncStart,0.768595041322314,0.7768595041322314,0.7892561983471075,0.7768595041322314,0.8016528925619835,0.7603305785123967,0.78099173553719,0.7975206611570248,0.7603305785123967,0.7975206611570248,0.7520661157024794,0.8305785123966942,0.7768595041322314,0.7975206611570248,0.7355371900826446,0.6487603305785123,0.8016528925619835,0.7768595041322314,0.768595041322314,0.7396694214876033,0.7231404958677686,0.768595041322314,0.743801652892562,0.756198347107438,0.7107438016528925,0.7851239669421488,0.7396694214876033,0.7975206611570248,0.7768595041322314,0.78099173553719
OliveOilTruncEnd,0.9333333333333333,0.6666666666666666,0.8,0.8666666666666667,0.8,0.7,0.9,0.8,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.7,0.7,0.7666666666666667,0.7333333333333333,0.9,0.8,0.7333333333333333,0.7666666666666667,0.7333333333333333,0.7,0.7,0.9,0.7333333333333333,0.7666666666666667,0.7666666666666667,0.7333333333333333,0.9333333333333333,0.7,0.7333333333333333
PhalangesOutlinesCorrectTruncStart,0.7494172494172494,0.754079254079254,0.7599067599067599,0.7785547785547785,0.7505827505827506,0.7797202797202797,0.7657342657342657,0.7878787878787878,0.7738927738927739,0.7634032634032634,0.754079254079254,0.7575757575757576,0.752913752913753,0.7680652680652681,0.7668997668997669,0.7645687645687645,0.7599067599067599,0.782051282051282,0.7634032634032634,0.7645687645687645,0.7412587412587412,0.7575757575757576,0.7575757575757576,0.7680652680652681,0.752913752913753,0.7692307692307693,0.7738927738927739,0.7610722610722611,0.7610722610722611,0.7552447552447552
PhonemeTruncStart,0.25949367088607594,0.2600210970464135,0.2679324894514768,0.2610759493670886,0.2610759493670886,0.26845991561181437,0.2742616033755274,0.25316455696202533,0.26054852320675104,0.2563291139240506,0.25,0.24367088607594936,0.2563291139240506,0.2552742616033755,0.2679324894514768,0.2626582278481013,0.25738396624472576,0.2579113924050633,0.24736286919831224,0.26371308016877637,0.2468354430379747,0.26054852320675104,0.2621308016877637,0.270042194092827,0.2510548523206751,0.2679324894514768,0.2489451476793249,0.2568565400843882,0.2610759493670886,0.24630801687763712
PigAirwayPressureTruncEnd,0.5769230769230769,0.5336538461538461,0.5576923076923077,0.4807692307692308,0.49038461538461536,0.5721153846153846,0.5048076923076923,0.5096153846153846,0.5240384615384616,0.44711538461538464,0.4855769230769231,0.5336538461538461,0.4951923076923077,0.4567307692307692,0.47115384615384615,0.49038461538461536,0.47115384615384615,0.49038461538461536,0.5528846153846154,0.5288461538461539,0.5,0.46153846153846156,0.5048076923076923,0.47596153846153844,0.46634615384615385,0.46634615384615385,0.5192307692307693,0.46634615384615385,0.4951923076923077,0.5048076923076923
PigArtPressureTruncEnd,0.9471153846153846,0.9423076923076923,0.9326923076923077,0.8894230769230769,0.9134615384615384,0.9134615384615384,0.9326923076923077,0.9182692307692307,0.9663461538461539,0.9086538461538461,0.8942307692307693,0.9230769230769231,0.9326923076923077,0.9278846153846154,0.8942307692307693,0.8990384615384616,0.9375,0.9423076923076923,0.9519230769230769,0.9086538461538461,0.9375,0.9326923076923077,0.9375,0.9375,0.9086538461538461,0.9038461538461539,0.9278846153846154,0.8701923076923077,0.9134615384615384,0.9134615384615384
PigCVPTruncEnd,0.8173076923076923,0.7548076923076923,0.7307692307692307,0.7259615384615384,0.7307692307692307,0.7019230769230769,0.7403846153846154,0.75,0.7644230769230769,0.6971153846153846,0.7259615384615384,0.6971153846153846,0.7403846153846154,0.7355769230769231,0.7355769230769231,0.6778846153846154,0.7307692307692307,0.7836538461538461,0.7019230769230769,0.75,0.7355769230769231,0.7019230769230769,0.75,0.8028846153846154,0.7163461538461539,0.6971153846153846,0.7067307692307693,0.7019230769230769,0.7307692307692307,0.7692307692307693
PlaneTruncEnd,0.9714285714285714,0.9523809523809523,0.9333333333333333,0.9619047619047619,0.9238095238095239,0.9619047619047619,0.9619047619047619,0.9619047619047619,0.9238095238095239,0.9619047619047619,0.9714285714285714,0.9714285714285714,0.9904761904761905,0.9809523809523809,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9333333333333333,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9809523809523809,0.9142857142857143,0.9333333333333333,0.9428571428571428,0.9333333333333333,0.9523809523809523,0.9428571428571428,0.9428571428571428,0.9619047619047619
PowerConsTruncStart,0.8222222222222222,0.8333333333333334,0.7944444444444444,0.8722222222222222,0.8277777777777777,0.8333333333333334,0.7888888888888889,0.8888888888888888,0.8277777777777777,0.8277777777777777,0.8833333333333333,0.8722222222222222,0.8388888888888889,0.8777777777777778,0.8333333333333334,0.8833333333333333,0.8555555555555555,0.8388888888888889,0.8888888888888888,0.8666666666666667,0.8222222222222222,0.8055555555555556,0.8111111111111111,0.85,0.8888888888888888,0.8388888888888889,0.9,0.8722222222222222,0.8722222222222222,0.8388888888888889
ProximalPhalanxOutlineAgeGroupTruncStart,0.8585365853658536,0.8634146341463415,0.848780487804878,0.8439024390243902,0.8634146341463415,0.8390243902439024,0.824390243902439,0.8536585365853658,0.8097560975609757,0.8390243902439024,0.8439024390243902,0.8292682926829268,0.8585365853658536,0.8195121951219512,0.848780487804878,0.8439024390243902,0.8878048780487805,0.8536585365853658,0.8585365853658536,0.8,0.8390243902439024,0.848780487804878,0.8390243902439024,0.8634146341463415,0.8536585365853658,0.8341463414634146,0.8097560975609757,0.8682926829268293,0.8731707317073171,0.8390243902439024
ProximalPhalanxOutlineCorrectTruncStart,0.872852233676976,0.8109965635738832,0.845360824742268,0.8178694158075601,0.845360824742268,0.8591065292096219,0.8247422680412371,0.8075601374570447,0.8487972508591065,0.8213058419243986,0.8419243986254296,0.8075601374570447,0.8178694158075601,0.8591065292096219,0.8144329896907216,0.8144329896907216,0.8213058419243986,0.7800687285223368,0.7731958762886598,0.8316151202749141,0.8213058419243986,0.8350515463917526,0.8247422680412371,0.7835051546391752,0.7903780068728522,0.8075601374570447,0.8281786941580757,0.872852233676976,0.8556701030927835,0.8419243986254296
ProximalPhalanxTWTruncStart,0.7902439024390244,0.7951219512195122,0.8195121951219512,0.7902439024390244,0.7707317073170732,0.7951219512195122,0.8,0.8,0.8292682926829268,0.8048780487804879,0.775609756097561,0.8048780487804879,0.8,0.8195121951219512,0.8195121951219512,0.8097560975609757,0.8439024390243902,0.7951219512195122,0.8146341463414634,0.8,0.824390243902439,0.8048780487804879,0.8292682926829268,0.7951219512195122,0.8341463414634146,0.8048780487804879,0.7707317073170732,0.7560975609756098,0.824390243902439,0.7951219512195122
RefrigerationDevicesTruncEnd,0.552,0.6506666666666666,0.7013333333333334,0.744,0.728,0.6506666666666666,0.72,0.664,0.6906666666666667,0.6613333333333333,0.6693333333333333,0.7093333333333334,0.7306666666666667,0.6986666666666667,0.7173333333333334,0.6853333333333333,0.6506666666666666,0.704,0.6906666666666667,0.6826666666666666,0.7253333333333334,0.704,0.7093333333333334,0.6773333333333333,0.6533333333333333,0.7093333333333334,0.7386666666666667,0.7333333333333333,0.68,0.68
RockTruncStart,0.9,0.78,0.76,0.8,0.8,0.72,0.84,0.86,0.8,0.74,0.84,0.8,0.78,0.88,0.72,0.82,0.82,0.84,0.68,0.76,0.86,0.78,0.86,0.86,0.82,0.66,0.82,0.76,0.74,0.72
ScreenTypeTruncStart,0.48,0.624,0.5813333333333334,0.56,0.5973333333333334,0.6,0.648,0.6106666666666667,0.6213333333333333,0.5813333333333334,0.5946666666666667,0.6773333333333333,0.624,0.584,0.5786666666666667,0.6053333333333333,0.5573333333333333,0.5706666666666667,0.6426666666666667,0.6133333333333333,0.592,0.5866666666666667,0.5866666666666667,0.64,0.5973333333333334,0.6026666666666667,0.5813333333333334,0.5733333333333334,0.592,0.608
SemgHandGenderCh2TruncEnd,0.87,0.8583333333333333,0.8466666666666667,0.8833333333333333,0.86,0.8416666666666667,0.8616666666666667,0.875,0.855,0.8816666666666667,0.8733333333333333,0.8866666666666667,0.8916666666666667,0.875,0.8866666666666667,0.8833333333333333,0.8616666666666667,0.8783333333333333,0.8683333333333333,0.8566666666666667,0.86,0.85,0.8933333333333333,0.89,0.8516666666666667,0.8283333333333334,0.86,0.8683333333333333,0.855,0.8616666666666667
SemgHandMovementCh2TruncEnd,0.5488888888888889,0.5644444444444444,0.5866666666666667,0.5955555555555555,0.5733333333333334,0.5377777777777778,0.5377777777777778,0.5911111111111111,0.6044444444444445,0.5622222222222222,0.6222222222222222,0.6133333333333333,0.58,0.5644444444444444,0.5933333333333334,0.5844444444444444,0.5866666666666667,0.62,0.5777777777777777,0.5977777777777777,0.5511111111111111,0.5711111111111111,0.6066666666666667,0.6111111111111112,0.6133333333333333,0.5777777777777777,0.5866666666666667,0.5955555555555555,0.5933333333333334,0.6177777777777778
SemgHandSubjectCh2TruncEnd,0.7666666666666667,0.7911111111111111,0.7688888888888888,0.7733333333333333,0.7644444444444445,0.7866666666666666,0.7777777777777778,0.7711111111111111,0.7822222222222223,0.8022222222222222,0.8,0.7911111111111111,0.7933333333333333,0.7977777777777778,0.7555555555555555,0.7533333333333333,0.7644444444444445,0.7577777777777778,0.8,0.7577777777777778,0.8022222222222222,0.7866666666666666,0.7977777777777778,0.7866666666666666,0.7911111111111111,0.7933333333333333,0.7622222222222222,0.7711111111111111,0.78,0.7288888888888889
ShapeletSimTruncEnd,0.8388888888888889,0.8444444444444444,0.8611111111111112,0.8722222222222222,0.8666666666666667,0.8833333333333333,0.8666666666666667,0.8055555555555556,0.8111111111111111,0.8555555555555555,0.8444444444444444,0.85,0.7833333333333333,0.8722222222222222,0.8333333333333334,0.8333333333333334,0.7888888888888889,0.8333333333333334,0.8555555555555555,0.8777777777777778,0.8444444444444444,0.8555555555555555,0.75,0.8666666666666667,0.7333333333333333,0.8611111111111112,0.8055555555555556,0.85,0.7555555555555555,0.8388888888888889
ShapesAllTruncEnd,0.6466666666666666,0.6516666666666666,0.61,0.6216666666666667,0.6566666666666666,0.6583333333333333,0.615,0.6333333333333333,0.64,0.66,0.61,0.64,0.6783333333333333,0.6116666666666667,0.6216666666666667,0.655,0.635,0.6533333333333333,0.6566666666666666,0.6516666666666666,0.6583333333333333,0.6483333333333333,0.6333333333333333,0.66,0.66,0.6266666666666667,0.6133333333333333,0.6566666666666666,0.645,0.64
SmallKitchenAppliancesTruncStart,0.7493333333333333,0.7493333333333333,0.7493333333333333,0.7786666666666666,0.7706666666666667,0.7626666666666667,0.7573333333333333,0.768,0.7546666666666667,0.768,0.7173333333333334,0.7386666666666667,0.7706666666666667,0.752,0.7466666666666667,0.7333333333333333,0.784,0.7493333333333333,0.7813333333333333,0.808,0.7066666666666667,0.768,0.776,0.7786666666666666,0.7093333333333334,0.768,0.7386666666666667,0.7733333333333333,0.712,0.7466666666666667
SmoothSubspaceTruncStart,0.7666666666666667,0.7333333333333333,0.7866666666666666,0.7733333333333333,0.8133333333333334,0.7533333333333333,0.82,0.7466666666666667,0.8133333333333334,0.7666666666666667,0.7533333333333333,0.7466666666666667,0.8,0.78,0.78,0.78,0.7266666666666667,0.8,0.78,0.78,0.76,0.8066666666666666,0.7866666666666666,0.7866666666666666,0.7666666666666667,0.7533333333333333,0.7466666666666667,0.7333333333333333,0.7666666666666667,0.7666666666666667
SonyAIBORobotSurface1TruncEnd,0.8835274542429284,0.9251247920133111,0.9184692179700499,0.908485856905158,0.913477537437604,0.9284525790349417,0.7853577371048253,0.8352745424292846,0.8252911813643927,0.8252911813643927,0.8885191347753744,0.9201331114808652,0.8219633943427621,0.9434276206322796,0.8901830282861897,0.8352745424292846,0.8768718801996672,0.8835274542429284,0.9217970049916805,0.8552412645590682,0.8469217970049917,0.7171381031613977,0.940099833610649,0.8901830282861897,0.9434276206322796,0.908485856905158,0.9434276206322796,0.8402662229617305,0.8935108153078203,0.9317803660565723
SonyAIBORobotSurface2TruncEnd,0.8436516264428122,0.7785939139559287,0.8090241343126967,0.844700944386149,0.8625393494228751,0.7712486883525709,0.8205666316894019,0.8940188877229801,0.8121720881427072,0.8520461699895068,0.7964323189926548,0.8121720881427072,0.8887722980062959,0.8153200419727177,0.8426023084994754,0.8793284365162645,0.8719832109129066,0.7838405036726128,0.8027282266526757,0.8310598111227702,0.8331584470094439,0.8551941238195173,0.7838405036726128,0.8625393494228751,0.8279118572927597,0.8709338929695698,0.7995802728226653,0.8310598111227702,0.8216159496327388,0.8625393494228751
StarLightCurvesTruncStart,0.9656386595434677,0.9632102962603205,0.9612676056338029,0.9618746964545896,0.9612676056338029,0.9618746964545896,0.961996114618747,0.9593249150072851,0.9611461874696454,0.9605390966488586,0.9599320058280719,0.9635745507527926,0.9622389509470617,0.958596406022341,0.9583535696940262,0.9655172413793104,0.9622389509470617,0.9617532782904322,0.9627246236036912,0.9596891694997571,0.9639388052452647,0.9615104419621175,0.9624817872753764,0.9610247693054881,0.9613890237979602,0.9601748421563866,0.9588392423506557,0.9640602234094221,0.9633317144244778,0.9629674599320058
StrawberryTruncEnd,0.9162162162162162,0.9243243243243243,0.9540540540540541,0.9405405405405406,0.9324324324324325,0.9567567567567568,0.9135135135135135,0.9432432432432433,0.9567567567567568,0.9486486486486486,0.9405405405405406,0.9324324324324325,0.9351351351351351,0.9297297297297298,0.9351351351351351,0.9459459459459459,0.9351351351351351,0.9324324324324325,0.9405405405405406,0.9486486486486486,0.9243243243243243,0.9459459459459459,0.9351351351351351,0.9324324324324325,0.9432432432432433,0.9297297297297298,0.927027027027027,0.9459459459459459,0.927027027027027,0.9297297297297298
SwedishLeafTruncEnd,0.8384,0.8048,0.8128,0.784,0.7808,0.8048,0.8288,0.832,0.832,0.8272,0.824,0.84,0.824,0.8256,0.8096,0.8304,0.7856,0.808,0.7904,0.8288,0.8128,0.8224,0.8224,0.808,0.84,0.7936,0.7968,0.8112,0.8224,0.8144
SymbolsTruncEnd,0.7668341708542713,0.8391959798994975,0.7185929648241206,0.8251256281407036,0.7849246231155779,0.8241206030150754,0.8140703517587939,0.828140703517588,0.8241206030150754,0.8371859296482412,0.7256281407035176,0.8010050251256281,0.7668341708542713,0.7135678391959799,0.8703517587939699,0.8160804020100503,0.8492462311557789,0.7206030150753768,0.7668341708542713,0.7628140703517587,0.749748743718593,0.7648241206030151,0.6914572864321608,0.8291457286432161,0.84321608040201,0.8231155778894472,0.6522613065326633,0.8020100502512563,0.8060301507537688,0.785929648241206
SyntheticControlTruncStart,0.9166666666666666,0.88,0.8866666666666667,0.86,0.9066666666666666,0.9033333333333333,0.89,0.9033333333333333,0.88,0.92,0.8866666666666667,0.9033333333333333,0.9033333333333333,0.9066666666666666,0.9,0.9233333333333333,0.9033333333333333,0.91,0.9233333333333333,0.9433333333333334,0.8766666666666667,0.9033333333333333,0.9,0.8966666666666666,0.93,0.88,0.8633333333333333,0.9066666666666666,0.91,0.93
ToeSegmentation1TruncStart,0.9342105263157895,0.881578947368421,0.8903508771929824,0.8903508771929824,0.8903508771929824,0.8640350877192983,0.8947368421052632,0.8377192982456141,0.8903508771929824,0.8201754385964912,0.8991228070175439,0.8903508771929824,0.8991228070175439,0.9035087719298246,0.8640350877192983,0.8991228070175439,0.8947368421052632,0.8991228070175439,0.9078947368421053,0.8245614035087719,0.8771929824561403,0.9166666666666666,0.8728070175438597,0.8640350877192983,0.8728070175438597,0.8859649122807017,0.8991228070175439,0.8771929824561403,0.8991228070175439,0.881578947368421
ToeSegmentation2TruncStart,0.8615384615384616,0.9076923076923077,0.8384615384615385,0.8923076923076924,0.8153846153846154,0.8538461538461538,0.8769230769230769,0.8307692307692308,0.8538461538461538,0.8615384615384616,0.7923076923076923,0.8769230769230769,0.8076923076923077,0.8615384615384616,0.8461538461538461,0.8615384615384616,0.8692307692307693,0.8769230769230769,0.823076923076923,0.8307692307692308,0.8384615384615385,0.8692307692307693,0.9076923076923077,0.8692307692307693,0.8923076923076924,0.9307692307692308,0.9,0.8461538461538461,0.9,0.8461538461538461
TraceTruncStart,0.8,0.83,0.78,0.78,0.81,0.81,0.83,0.81,0.81,0.77,0.84,0.81,0.8,0.79,0.79,0.82,0.86,0.82,0.87,0.82,0.87,0.86,0.8,0.84,0.86,0.79,0.86,0.77,0.76,0.84
TwoLeadECGTruncStart,0.7892888498683055,0.7129060579455663,0.7629499561018437,0.7848990342405618,0.8077260755048288,0.7111501316944688,0.7568042142230026,0.7497805092186128,0.8208955223880597,0.8340649692712906,0.8156277436347673,0.8208955223880597,0.7559262510974539,0.8086040386303776,0.8331870061457419,0.646180860403863,0.8410886742756805,0.7743634767339772,0.7954345917471466,0.6382791922739245,0.7761194029850746,0.7647058823529411,0.7515364354697103,0.7936786654960492,0.7568042142230026,0.839332748024583,0.8287971905179983,0.8551360842844601,0.8577699736611062,0.7611940298507462
TwoPatternsTruncStart,0.8085,0.79475,0.80325,0.7955,0.81175,0.807,0.79625,0.80075,0.80975,0.805,0.7975,0.79675,0.79925,0.8065,0.8125,0.8115,0.8085,0.80125,0.8085,0.7955,0.81325,0.79725,0.79675,0.8055,0.802,0.80325,0.79575,0.804,0.79575,0.7945
UMDTruncEnd,0.7638888888888888,0.6875,0.7013888888888888,0.7222222222222222,0.6875,0.6805555555555556,0.7152777777777778,0.7638888888888888,0.7083333333333334,0.6527777777777778,0.7291666666666666,0.7430555555555556,0.5277777777777778,0.6597222222222222,0.6805555555555556,0.6736111111111112,0.6875,0.7222222222222222,0.7222222222222222,0.75,0.7361111111111112,0.7222222222222222,0.7013888888888888,0.6458333333333334,0.7291666666666666,0.75,0.75,0.6319444444444444,0.7291666666666666,0.6805555555555556
UWaveGestureLibraryAllTruncEnd,0.8623673925181463,0.8606923506420994,0.8640424343941931,0.867392518146287,0.8771635957565606,0.8651591289782244,0.8668341708542714,0.8713009491903965,0.8590173087660525,0.8584589614740369,0.8573422668900056,0.871859296482412,0.8553880513679508,0.8590173087660525,0.8799553322166388,0.8606923506420994,0.8598548297040759,0.8576214405360134,0.8590173087660525,0.8659966499162479,0.8766052484645449,0.8559463986599665,0.8556672250139586,0.8567839195979899,0.8676716917922948,0.8542713567839196,0.8620882188721385,0.8598548297040759,0.8587381351200447,0.853713009491904
UWaveGestureLibraryXTruncStart,0.6968174204355109,0.7032384142936907,0.7035175879396985,0.6931881630374093,0.7060301507537688,0.7018425460636516,0.69821328866555,0.7110552763819096,0.7021217197096594,0.6859296482412061,0.7091010608598548,0.7035175879396985,0.6990508096035735,0.7035175879396985,0.7236180904522613,0.6993299832495813,0.711892797319933,0.7093802345058626,0.6973757677275265,0.6940256839754327,0.6987716359575656,0.7037967615857063,0.7102177554438861,0.701284198771636,0.6917922948073701,0.695142378559464,0.699609156895589,0.7071468453378001,0.707426018983808,0.701284198771636
UWaveGestureLibraryYTruncStart,0.5996649916247906,0.6035734226689,0.6005025125628141,0.6027359017308767,0.5982691233947516,0.6111111111111112,0.6032942490228922,0.6005025125628141,0.6194863204913457,0.6178112786152987,0.5901730876605249,0.6180904522613065,0.5977107761027359,0.5912897822445561,0.6046901172529313,0.6046901172529313,0.6032942490228922,0.6058068118369626,0.6072026800670016,0.6144611948632049,0.6091568955890564,0.6046901172529313,0.6161362367392518,0.5957565605806812,0.5915689558905639,0.6267448352875489,0.6130653266331658,0.5979899497487438,0.5949190396426577,0.605248464544947
UWaveGestureLibraryZTruncEnd,0.6454494695700725,0.649357900614182,0.649357900614182,0.6507537688442211,0.6532663316582915,0.6471245114461195,0.626465661641541,0.6496370742601898,0.649357900614182,0.6440536013400335,0.6485203796761586,0.6446119486320492,0.6420993858179788,0.6591289782244556,0.6568955890563931,0.6613623673925182,0.6471245114461195,0.6499162479061976,0.6672250139586823,0.6401451702959241,0.6457286432160804,0.6409826912339475,0.6635957565605807,0.6317699609156896,0.6535455053042992,0.6602456728084869,0.6443327749860414,0.6529871580122837,0.6474036850921273,0.6342825237297599
WaferTruncStart,0.9995133030499675,0.9991888384166125,0.9998377676833226,1.0,0.9993510707332901,0.9985399091499026,0.9985399091499026,0.9998377676833226,0.9998377676833226,0.9987021414665801,0.9985399091499026,0.999675535366645,1.0,0.9985399091499026,0.9985399091499026,0.9985399091499026,0.9998377676833226,1.0,1.0,0.9998377676833226,0.9990266060999351,0.9987021414665801,0.9993510707332901,0.9985399091499026,0.999675535366645,0.9988643737832577,0.9985399091499026,0.9990266060999351,0.9985399091499026,1.0
