Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FordBTruncStart,0.6814814814814815,0.8876543209876543,0.8481481481481481,0.8740740740740741,0.8604938271604938,0.8740740740740741,0.8765432098765432,0.8777777777777778,0.8753086419753087,0.8703703703703703,0.8481481481481481,0.8666666666666667,0.8641975308641975,0.8802469135802469,0.8567901234567902,0.8580246913580247,0.8777777777777778,0.8666666666666667,0.854320987654321,0.8641975308641975,0.8567901234567902,0.8802469135802469,0.8444444444444444,0.8703703703703703,0.8753086419753087,0.8728395061728395,0.8740740740740741,0.8592592592592593,0.8716049382716049,0.8555555555555555
FreezerRegularTrainTruncEnd,0.9463157894736842,0.8824561403508772,0.9221052631578948,0.8628070175438597,0.8957894736842106,0.9396491228070175,0.9014035087719299,0.9136842105263158,0.9719298245614035,0.8971929824561403,0.9385964912280702,0.9122807017543859,0.9578947368421052,0.9094736842105263,0.9178947368421052,0.9385964912280702,0.94,0.9157894736842105,0.9389473684210526,0.9456140350877194,0.9501754385964912,0.9245614035087719,0.9435087719298245,0.8985964912280702,0.9578947368421052,0.9280701754385965,0.9582456140350877,0.911578947368421,0.9466666666666667,0.9224561403508772
FreezerSmallTrainTruncEnd,0.7578947368421053,0.8729824561403509,0.8343859649122807,0.8540350877192983,0.7719298245614035,0.7631578947368421,0.9070175438596492,0.7533333333333333,0.9087719298245615,0.8631578947368421,0.8133333333333334,0.7098245614035088,0.7747368421052632,0.8698245614035087,0.7582456140350877,0.8340350877192982,0.7947368421052632,0.7849122807017543,0.8557894736842105,0.9270175438596491,0.8042105263157895,0.7842105263157895,0.7719298245614035,0.7996491228070175,0.8456140350877193,0.8326315789473684,0.7775438596491228,0.8136842105263158,0.8010526315789473,0.8336842105263158
GunPointAgeSpanTruncEnd,0.9493670886075949,0.9367088607594937,0.930379746835443,0.930379746835443,0.9240506329113924,0.9462025316455697,0.9462025316455697,0.9335443037974683,0.9683544303797469,0.9430379746835443,0.9651898734177216,0.9810126582278481,0.9493670886075949,0.9208860759493671,0.9651898734177216,0.9113924050632911,0.9367088607594937,0.9335443037974683,0.9177215189873418,0.9620253164556962,0.9272151898734177,0.9620253164556962,0.9177215189873418,0.939873417721519,0.939873417721519,0.9620253164556962,0.9018987341772152,0.9430379746835443,0.9208860759493671,0.939873417721519
GunPointMaleVersusFemaleTruncEnd,0.9493670886075949,0.9240506329113924,0.9715189873417721,0.9873417721518988,0.9651898734177216,0.9873417721518988,0.9778481012658228,0.9810126582278481,0.9050632911392406,0.9746835443037974,0.9683544303797469,0.9651898734177216,0.9588607594936709,0.9715189873417721,0.9588607594936709,0.9588607594936709,0.9651898734177216,0.9746835443037974,0.9620253164556962,0.9462025316455697,0.9556962025316456,0.9873417721518988,0.9430379746835443,0.9651898734177216,0.9430379746835443,0.9841772151898734,0.9651898734177216,0.9746835443037974,0.9746835443037974,0.9620253164556962
GunPointOldVersusYoungTruncEnd,0.9968253968253968,0.9777777777777777,0.9904761904761905,0.9968253968253968,0.9809523809523809,0.9873015873015873,0.9936507936507937,0.9746031746031746,0.9936507936507937,0.9936507936507937,0.9841269841269841,0.9873015873015873,0.9904761904761905,0.9873015873015873,0.9714285714285714,0.9841269841269841,0.9936507936507937,1.0,0.9904761904761905,0.9873015873015873,0.9936507936507937,1.0,0.9936507936507937,0.9968253968253968,0.9873015873015873,0.9936507936507937,0.9873015873015873,0.9904761904761905,0.9968253968253968,0.9904761904761905
GunPointTruncEnd,0.8933333333333333,0.7933333333333333,0.7666666666666667,0.6733333333333333,0.84,0.76,0.7466666666666667,0.84,0.8266666666666667,0.78,0.7933333333333333,0.7733333333333333,0.8,0.7933333333333333,0.82,0.8533333333333334,0.8066666666666666,0.8666666666666667,0.8666666666666667,0.8466666666666667,0.8533333333333334,0.8866666666666667,0.78,0.84,0.8333333333333334,0.8266666666666667,0.8,0.8133333333333334,0.7666666666666667,0.8266666666666667
HamTruncStart,0.6190476190476191,0.6952380952380952,0.6476190476190476,0.580952380952381,0.6190476190476191,0.5619047619047619,0.6285714285714286,0.638095238095238,0.5904761904761905,0.6952380952380952,0.6,0.6857142857142857,0.5333333333333333,0.49523809523809526,0.6285714285714286,0.6761904761904762,0.6571428571428571,0.6,0.5619047619047619,0.6285714285714286,0.5238095238095238,0.6571428571428571,0.638095238095238,0.6095238095238096,0.638095238095238,0.6190476190476191,0.580952380952381,0.6190476190476191,0.638095238095238,0.6095238095238096
HandOutlinesTruncEnd,0.8891891891891892,0.8702702702702703,0.827027027027027,0.8567567567567568,0.8837837837837837,0.8513513513513513,0.8702702702702703,0.8432432432432433,0.8351351351351352,0.8486486486486486,0.8864864864864865,0.8729729729729729,0.8594594594594595,0.8675675675675676,0.845945945945946,0.8756756756756757,0.8432432432432433,0.8648648648648649,0.8729729729729729,0.8864864864864865,0.8513513513513513,0.8567567567567568,0.8621621621621621,0.8594594594594595,0.8837837837837837,0.8702702702702703,0.8891891891891892,0.8675675675675676,0.8351351351351352,0.8513513513513513
HapticsTruncStart,0.42207792207792205,0.38636363636363635,0.4253246753246753,0.38311688311688313,0.3474025974025974,0.39935064935064934,0.44155844155844154,0.4025974025974026,0.37987012987012986,0.3961038961038961,0.41233766233766234,0.36038961038961037,0.37337662337662336,0.35064935064935066,0.35714285714285715,0.36688311688311687,0.3961038961038961,0.33766233766233766,0.461038961038961,0.38311688311688313,0.38636363636363635,0.37012987012987014,0.3344155844155844,0.32142857142857145,0.39285714285714285,0.38636363636363635,0.35714285714285715,0.38961038961038963,0.3961038961038961,0.36038961038961037
HerringTruncEnd,0.578125,0.53125,0.625,0.421875,0.546875,0.65625,0.53125,0.578125,0.578125,0.625,0.65625,0.5625,0.5625,0.609375,0.53125,0.59375,0.53125,0.578125,0.5625,0.609375,0.59375,0.578125,0.546875,0.59375,0.546875,0.625,0.5625,0.59375,0.515625,0.53125
