Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FaceAllTruncEnd,0.762130177514793,0.927810650887574,0.9011834319526627,0.9041420118343195,0.91301775147929,0.908284023668639,0.9071005917159763,0.919526627218935,0.9118343195266272,0.9071005917159763,0.9100591715976332,0.9094674556213018,0.9142011834319527,0.919526627218935,0.9236686390532545,0.927810650887574,0.9029585798816568,0.919526627218935,0.9124260355029585,0.921301775147929,0.9177514792899408,0.914792899408284,0.9331360946745562,0.9153846153846154,0.9136094674556213,0.9236686390532545,0.927810650887574,0.9289940828402367,0.9153846153846154,0.9254437869822485
FaceFourTruncEnd,0.6818181818181818,0.8636363636363636,0.9090909090909091,0.9659090909090909,0.875,0.9431818181818182,0.8295454545454546,0.8636363636363636,0.8977272727272727,0.9659090909090909,0.8636363636363636,0.9772727272727273,0.9431818181818182,0.9204545454545454,0.875,0.9431818181818182,0.9090909090909091,0.9090909090909091,0.9545454545454546,0.9772727272727273,0.9090909090909091,0.9090909090909091,0.8068181818181818,0.875,0.8863636363636364,0.9204545454545454,0.9431818181818182,0.7272727272727273,0.875,0.9090909090909091
FacesUCRTruncStart,0.8126829268292682,0.8473170731707317,0.8580487804878049,0.8580487804878049,0.8678048780487805,0.855609756097561,0.8356097560975609,0.8282926829268292,0.8439024390243902,0.8336585365853658,0.8521951219512195,0.8448780487804878,0.8726829268292683,0.817560975609756,0.8351219512195122,0.8580487804878049,0.8258536585365853,0.8595121951219512,0.8624390243902439,0.7995121951219513,0.8273170731707317,0.8595121951219512,0.7873170731707317,0.8058536585365854,0.8302439024390244,0.8156097560975609,0.8458536585365853,0.8395121951219512,0.8497560975609756,0.7975609756097561
FiftyWordsTruncEnd,0.6175824175824176,0.6285714285714286,0.6329670329670329,0.6285714285714286,0.6263736263736264,0.6241758241758242,0.6153846153846154,0.6153846153846154,0.6329670329670329,0.6131868131868132,0.610989010989011,0.643956043956044,0.6417582417582418,0.6065934065934065,0.6483516483516484,0.6373626373626373,0.6043956043956044,0.6417582417582418,0.6373626373626373,0.6065934065934065,0.621978021978022,0.6307692307692307,0.6241758241758242,0.6263736263736264,0.6373626373626373,0.6307692307692307,0.6615384615384615,0.5956043956043956,0.610989010989011,0.5956043956043956
FishTruncEnd,0.9428571428571428,0.9142857142857143,0.9314285714285714,0.9371428571428572,0.9028571428571428,0.9028571428571428,0.9314285714285714,0.9257142857142857,0.8971428571428571,0.8914285714285715,0.9085714285714286,0.8971428571428571,0.96,0.9371428571428572,0.9314285714285714,0.8742857142857143,0.9085714285714286,0.9142857142857143,0.9085714285714286,0.9085714285714286,0.9428571428571428,0.9314285714285714,0.92,0.96,0.8914285714285715,0.92,0.9085714285714286,0.9485714285714286,0.9257142857142857,0.8914285714285715
FordATruncEnd,0.8916666666666667,0.9045454545454545,0.8916666666666667,0.8901515151515151,0.8909090909090909,0.8825757575757576,0.8863636363636364,0.8931818181818182,0.9030303030303031,0.9015151515151515,0.8893939393939394,0.9151515151515152,0.9,0.8931818181818182,0.906060606060606,0.9,0.906060606060606,0.8954545454545455,0.8931818181818182,0.8984848484848484,0.8946969696969697,0.9083333333333333,0.9113636363636364,0.9136363636363637,0.9053030303030303,0.8818181818181818,0.9045454545454545,0.9113636363636364,0.8992424242424243,0.8939393939393939
FordBTruncStart,0.7666666666666667,0.8703703703703703,0.8728395061728395,0.8827160493827161,0.8827160493827161,0.8864197530864197,0.8864197530864197,0.8888888888888888,0.8716049382716049,0.8864197530864197,0.8740740740740741,0.8629629629629629,0.8814814814814815,0.8740740740740741,0.8938271604938272,0.8629629629629629,0.8864197530864197,0.8567901234567902,0.8925925925925926,0.8641975308641975,0.8827160493827161,0.8716049382716049,0.8666666666666667,0.8839506172839506,0.9037037037037037,0.8777777777777778,0.8987654320987655,0.8975308641975308,0.8481481481481481,0.8790123456790123
FreezerRegularTrainTruncEnd,0.9929824561403509,0.984561403508772,0.9796491228070175,0.9673684210526315,0.9701754385964912,0.9887719298245614,0.9673684210526315,0.9859649122807017,0.996140350877193,0.9624561403508772,0.9831578947368421,0.9859649122807017,0.9940350877192983,0.9729824561403508,0.9701754385964912,0.9785964912280701,0.9898245614035087,0.9814035087719298,0.9856140350877193,0.9933333333333333,0.984561403508772,0.9933333333333333,0.9908771929824561,0.9849122807017544,0.9677192982456141,0.9803508771929824,0.9814035087719298,0.9494736842105264,0.9957894736842106,0.983859649122807
FreezerSmallTrainTruncEnd,0.9466666666666667,0.9463157894736842,0.9933333333333333,0.9828070175438597,0.9249122807017544,0.9122807017543859,0.9543859649122807,0.9361403508771929,0.9442105263157895,0.9256140350877193,0.9368421052631579,0.9389473684210526,0.9484210526315789,0.9410526315789474,0.9785964912280701,0.9080701754385965,0.9164912280701755,0.9189473684210526,0.9828070175438597,0.9919298245614036,0.980701754385965,0.9578947368421052,0.9291228070175439,0.9792982456140351,0.9452631578947368,0.9529824561403509,0.9378947368421052,0.9347368421052632,0.9656140350877193,0.9919298245614036
GunPointAgeSpanTruncEnd,0.9810126582278481,0.9841772151898734,0.9683544303797469,0.9936708860759493,0.9873417721518988,0.9841772151898734,0.9936708860759493,0.9841772151898734,0.990506329113924,0.9936708860759493,0.990506329113924,0.9841772151898734,0.9936708860759493,0.9873417721518988,0.990506329113924,0.9936708860759493,0.9873417721518988,0.990506329113924,0.9873417721518988,0.990506329113924,0.9936708860759493,0.9873417721518988,0.9841772151898734,0.9936708860759493,0.990506329113924,0.9810126582278481,0.9873417721518988,0.9968354430379747,0.9841772151898734,0.990506329113924
GunPointMaleVersusFemaleTruncEnd,0.9810126582278481,0.9778481012658228,0.9936708860759493,0.9936708860759493,0.9936708860759493,0.9936708860759493,0.990506329113924,0.9841772151898734,0.9873417721518988,0.9873417721518988,0.9841772151898734,0.9936708860759493,0.9936708860759493,0.9968354430379747,0.9841772151898734,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.9778481012658228,0.9778481012658228,0.9936708860759493,0.9936708860759493,0.9841772151898734,0.9873417721518988,0.9778481012658228,0.9746835443037974,0.9968354430379747,0.990506329113924,0.990506329113924,0.9936708860759493
GunPointOldVersusYoungTruncEnd,0.9936507936507937,0.9777777777777777,0.9968253968253968,0.9873015873015873,0.9904761904761905,0.9873015873015873,0.9841269841269841,0.9968253968253968,0.9936507936507937,1.0,0.9904761904761905,0.9904761904761905,0.9904761904761905,0.9968253968253968,0.9968253968253968,0.9904761904761905,0.9904761904761905,1.0,1.0,0.9904761904761905,0.9968253968253968,1.0,0.9936507936507937,0.9936507936507937,0.9936507936507937,0.9968253968253968,0.9936507936507937,0.9936507936507937,0.9968253968253968,0.9936507936507937
GunPointTruncEnd,0.9866666666666667,1.0,0.8933333333333333,0.8933333333333333,1.0,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9666666666666667,0.9866666666666667,0.98,0.9733333333333334,0.9866666666666667,0.96,0.9933333333333333,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9733333333333334,0.9933333333333333,0.9866666666666667,1.0,0.9866666666666667,0.9933333333333333,0.9933333333333333,0.98,0.9933333333333333,0.9866666666666667,0.9733333333333334,0.9933333333333333
HamTruncStart,0.5714285714285714,0.6571428571428571,0.6761904761904762,0.6285714285714286,0.5714285714285714,0.7428571428571429,0.6571428571428571,0.7142857142857143,0.6,0.6666666666666666,0.7333333333333333,0.6857142857142857,0.6095238095238096,0.7047619047619048,0.6285714285714286,0.5142857142857142,0.638095238095238,0.6,0.5714285714285714,0.6,0.6476190476190476,0.6476190476190476,0.6857142857142857,0.6095238095238096,0.6761904761904762,0.6,0.6476190476190476,0.6190476190476191,0.7047619047619048,0.6095238095238096
HandOutlinesTruncEnd,0.8837837837837837,0.8729729729729729,0.8378378378378378,0.9135135135135135,0.8216216216216217,0.8540540540540541,0.9027027027027027,0.8324324324324325,0.845945945945946,0.8540540540540541,0.8729729729729729,0.8297297297297297,0.8594594594594595,0.845945945945946,0.8432432432432433,0.8675675675675676,0.845945945945946,0.8297297297297297,0.8837837837837837,0.8918918918918919,0.845945945945946,0.9,0.8351351351351352,0.8702702702702703,0.8621621621621621,0.8945945945945946,0.918918918918919,0.8513513513513513,0.8702702702702703,0.8540540540540541
HapticsTruncStart,0.44805194805194803,0.33766233766233766,0.4642857142857143,0.40584415584415584,0.44805194805194803,0.4772727272727273,0.4025974025974026,0.474025974025974,0.43506493506493504,0.3538961038961039,0.3961038961038961,0.36363636363636365,0.37987012987012986,0.4642857142857143,0.4642857142857143,0.3474025974025974,0.43506493506493504,0.3474025974025974,0.4772727272727273,0.39285714285714285,0.3409090909090909,0.4383116883116883,0.38636363636363635,0.4025974025974026,0.37662337662337664,0.42857142857142855,0.4577922077922078,0.5032467532467533,0.4902597402597403,0.4090909090909091
HerringTruncEnd,0.5625,0.59375,0.53125,0.515625,0.59375,0.625,0.46875,0.5625,0.484375,0.59375,0.625,0.5,0.640625,0.515625,0.5625,0.546875,0.546875,0.578125,0.546875,0.59375,0.546875,0.609375,0.546875,0.5625,0.578125,0.703125,0.546875,0.625,0.4375,0.46875
HouseTwentyTruncEnd,0.9411764705882353,0.9663865546218487,0.9831932773109243,0.9915966386554622,0.9831932773109243,0.9831932773109243,0.9747899159663865,0.9831932773109243,1.0,0.9915966386554622,0.9747899159663865,0.9747899159663865,0.9831932773109243,0.9831932773109243,0.9747899159663865,0.9747899159663865,0.9747899159663865,0.9831932773109243,0.9747899159663865,0.9831932773109243,0.9747899159663865,0.9915966386554622,0.9915966386554622,0.9915966386554622,0.9747899159663865,0.9915966386554622,0.9663865546218487,0.9747899159663865,0.9831932773109243,0.9831932773109243
InlineSkateTruncEnd,0.3490909090909091,0.38181818181818183,0.4509090909090909,0.4072727272727273,0.3109090909090909,0.3527272727272727,0.3472727272727273,0.41454545454545455,0.32181818181818184,0.37272727272727274,0.34363636363636363,0.32181818181818184,0.37454545454545457,0.4109090909090909,0.3236363636363636,0.3927272727272727,0.3690909090909091,0.3490909090909091,0.37636363636363634,0.43272727272727274,0.36,0.38,0.31272727272727274,0.4,0.3018181818181818,0.4072727272727273,0.43636363636363634,0.3145454545454546,0.33090909090909093,0.3781818181818182
InsectEPGRegularTrainTruncEnd,1.0,0.9959839357429718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959839357429718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959839357429718,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,0.9397590361445783,1.0,0.963855421686747,0.9759036144578314,1.0,1.0,0.9959839357429718,1.0,1.0,1.0,0.8955823293172691,0.9959839357429718,0.9799196787148594,0.9959839357429718,1.0,1.0,1.0,0.9397590361445783,0.9799196787148594,0.9919678714859438,1.0,1.0,1.0,0.963855421686747,0.963855421686747,0.9959839357429718,1.0,1.0,1.0
InsectWingbeatSoundTruncEnd,0.45707070707070707,0.45202020202020204,0.5595959595959596,0.4686868686868687,0.46565656565656566,0.4575757575757576,0.4601010101010101,0.546969696969697,0.4868686868686869,0.5136363636363637,0.5075757575757576,0.5232323232323233,0.5252525252525253,0.503030303030303,0.5363636363636364,0.46111111111111114,0.47424242424242424,0.4984848484848485,0.4888888888888889,0.5378787878787878,0.4818181818181818,0.4671717171717172,0.48484848484848486,0.47525252525252526,0.4601010101010101,0.47424242424242424,0.4904040404040404,0.543939393939394,0.49343434343434345,0.4782828282828283
ItalyPowerDemandTruncStart,0.8824101068999028,0.8406219630709426,0.8746355685131195,0.8532555879494655,0.8658892128279884,0.8785228377065112,0.8629737609329446,0.8542274052478134,0.86977648202138,0.8415937803692906,0.8717201166180758,0.8571428571428571,0.8775510204081632,0.8775510204081632,0.8532555879494655,0.8532555879494655,0.8678328474246841,0.8542274052478134,0.8726919339164237,0.827016520894072,0.8289601554907677,0.8610301263362488,0.8678328474246841,0.8824101068999028,0.8483965014577259,0.8931000971817298,0.8824101068999028,0.8678328474246841,0.880466472303207,0.8736637512147716
LargeKitchenAppliancesTruncStart,0.704,0.7946666666666666,0.7706666666666667,0.7093333333333334,0.7493333333333333,0.7653333333333333,0.7946666666666666,0.792,0.7706666666666667,0.8106666666666666,0.7493333333333333,0.7386666666666667,0.736,0.7653333333333333,0.7493333333333333,0.7813333333333333,0.7546666666666667,0.8,0.7973333333333333,0.7253333333333334,0.7573333333333333,0.7626666666666667,0.7733333333333333,0.776,0.7626666666666667,0.7546666666666667,0.7626666666666667,0.7626666666666667,0.784,0.784
Lightning2TruncStart,0.5737704918032787,0.6229508196721312,0.5573770491803278,0.639344262295082,0.5409836065573771,0.5245901639344263,0.5901639344262295,0.6721311475409836,0.5737704918032787,0.7540983606557377,0.6885245901639344,0.5901639344262295,0.5573770491803278,0.6065573770491803,0.5409836065573771,0.6065573770491803,0.5737704918032787,0.639344262295082,0.5081967213114754,0.639344262295082,0.639344262295082,0.5737704918032787,0.5245901639344263,0.639344262295082,0.5901639344262295,0.5573770491803278,0.6065573770491803,0.5573770491803278,0.5737704918032787,0.6229508196721312
