Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FaceFourTruncEnd,0.7045454545454546,0.8636363636363636,0.7954545454545454,0.9772727272727273,0.8068181818181818,0.8863636363636364,0.875,0.8068181818181818,0.8295454545454546,0.9545454545454546,0.8522727272727273,0.9204545454545454,0.9090909090909091,0.9318181818181818,0.8409090909090909,0.8977272727272727,0.8863636363636364,0.9204545454545454,0.9204545454545454,0.8068181818181818,0.8863636363636364,0.8863636363636364,0.8295454545454546,0.8181818181818182,0.9204545454545454,0.9090909090909091,0.9431818181818182,0.8409090909090909,0.8977272727272727,0.8977272727272727
FacesUCRTruncStart,0.8770731707317073,0.8951219512195122,0.8809756097560976,0.884390243902439,0.9004878048780488,0.8878048780487805,0.8878048780487805,0.8902439024390244,0.8853658536585366,0.8780487804878049,0.8809756097560976,0.8785365853658537,0.8990243902439025,0.8731707317073171,0.8848780487804878,0.8853658536585366,0.891219512195122,0.9,0.8897560975609756,0.8824390243902439,0.8917073170731707,0.8907317073170732,0.8634146341463415,0.884390243902439,0.8590243902439024,0.8804878048780488,0.8965853658536586,0.8717073170731707,0.8809756097560976,0.8897560975609756
FiftyWordsTruncEnd,0.6131868131868132,0.578021978021978,0.6351648351648351,0.5714285714285714,0.6241758241758242,0.6131868131868132,0.6197802197802198,0.5714285714285714,0.589010989010989,0.6175824175824176,0.6131868131868132,0.6065934065934065,0.6087912087912087,0.6,0.5956043956043956,0.6351648351648351,0.6175824175824176,0.6,0.6087912087912087,0.5956043956043956,0.5978021978021978,0.6197802197802198,0.5824175824175825,0.6175824175824176,0.6285714285714286,0.6087912087912087,0.6285714285714286,0.5868131868131868,0.6285714285714286,0.5846153846153846
FishTruncEnd,0.92,0.8971428571428571,0.9085714285714286,0.9314285714285714,0.9371428571428572,0.9085714285714286,0.9257142857142857,0.9085714285714286,0.8857142857142857,0.9485714285714286,0.9028571428571428,0.9314285714285714,0.9314285714285714,0.9085714285714286,0.9314285714285714,0.9257142857142857,0.8914285714285715,0.9142857142857143,0.8971428571428571,0.8742857142857143,0.9371428571428572,0.88,0.9142857142857143,0.9028571428571428,0.9142857142857143,0.9142857142857143,0.8971428571428571,0.9257142857142857,0.92,0.9371428571428572
FordATruncEnd,0.921969696969697,0.928030303030303,0.9212121212121213,0.9234848484848485,0.9159090909090909,0.9196969696969697,0.9128787878787878,0.9174242424242425,0.9242424242424242,0.931060606060606,0.918939393939394,0.9318181818181818,0.9181818181818182,0.9159090909090909,0.931060606060606,0.9265151515151515,0.9363636363636364,0.9181818181818182,0.9227272727272727,0.9325757575757576,0.918939393939394,0.9340909090909091,0.9234848484848485,0.9363636363636364,0.9340909090909091,0.9159090909090909,0.925,0.928030303030303,0.931060606060606,0.9265151515151515
FordBTruncStart,0.7864197530864198,0.9135802469135802,0.9049382716049382,0.9333333333333333,0.9123456790123456,0.9061728395061729,0.9123456790123456,0.9308641975308642,0.9308641975308642,0.917283950617284,0.8950617283950617,0.917283950617284,0.9148148148148149,0.9111111111111111,0.9197530864197531,0.9049382716049382,0.9259259259259259,0.891358024691358,0.9148148148148149,0.9098765432098765,0.9049382716049382,0.908641975308642,0.9061728395061729,0.9135802469135802,0.9160493827160494,0.9111111111111111,0.9209876543209876,0.9185185185185185,0.9,0.908641975308642
FreezerRegularTrainTruncEnd,0.9789473684210527,0.9982456140350877,0.9803508771929824,0.9926315789473684,0.9891228070175438,0.9975438596491228,0.9978947368421053,0.9940350877192983,0.9803508771929824,0.9880701754385965,0.9919298245614036,0.9856140350877193,0.996140350877193,0.9803508771929824,0.9933333333333333,0.9964912280701754,0.9919298245614036,0.9936842105263158,0.9950877192982456,0.9926315789473684,0.9828070175438597,0.988421052631579,0.9954385964912281,0.9957894736842106,0.9898245614035087,0.9870175438596491,0.9968421052631579,0.9814035087719298,0.9898245614035087,0.98
FreezerSmallTrainTruncEnd,0.9673684210526315,0.9989473684210526,0.9764912280701754,0.9828070175438597,0.9810526315789474,0.9901754385964913,0.9873684210526316,0.984561403508772,0.9849122807017544,0.9778947368421053,0.9835087719298246,0.9687719298245614,0.9747368421052631,0.9866666666666667,0.9912280701754386,0.9954385964912281,0.9768421052631578,0.980701754385965,0.9866666666666667,0.9852631578947368,0.9859649122807017,0.9933333333333333,0.9919298245614036,0.9926315789473684,0.9971929824561403,0.9933333333333333,0.9908771929824561,0.976140350877193,0.9817543859649123,0.9859649122807017
GunPointAgeSpanTruncEnd,0.9841772151898734,0.9746835443037974,0.9556962025316456,0.9778481012658228,0.990506329113924,0.990506329113924,0.990506329113924,0.9746835443037974,0.990506329113924,0.9810126582278481,0.9873417721518988,0.9841772151898734,0.9873417721518988,0.9778481012658228,0.9778481012658228,0.9715189873417721,0.9841772151898734,0.9810126582278481,0.9936708860759493,0.9746835443037974,0.9936708860759493,0.9810126582278481,0.9746835443037974,0.9841772151898734,0.9873417721518988,0.9651898734177216,0.9810126582278481,0.9715189873417721,0.9873417721518988,0.990506329113924
GunPointMaleVersusFemaleTruncEnd,0.9936708860759493,0.9873417721518988,0.990506329113924,0.9968354430379747,0.9968354430379747,0.9873417721518988,0.9936708860759493,0.9810126582278481,0.9651898734177216,0.990506329113924,0.9873417721518988,0.990506329113924,0.9873417721518988,0.9873417721518988,0.9841772151898734,0.9810126582278481,0.9778481012658228,0.9968354430379747,0.9873417721518988,0.9873417721518988,1.0,0.9968354430379747,0.9841772151898734,0.9873417721518988,0.9588607594936709,0.990506329113924,0.9841772151898734,0.990506329113924,0.9778481012658228,0.9841772151898734
GunPointOldVersusYoungTruncEnd,1.0,0.9904761904761905,0.9968253968253968,1.0,1.0,1.0,0.9968253968253968,0.9968253968253968,1.0,1.0,0.9968253968253968,1.0,0.9904761904761905,0.9936507936507937,1.0,1.0,0.9904761904761905,1.0,1.0,0.9968253968253968,1.0,1.0,1.0,1.0,0.9904761904761905,1.0,1.0,0.9968253968253968,0.9968253968253968,0.9968253968253968
GunPointTruncEnd,0.9866666666666667,0.9466666666666667,0.96,0.9133333333333333,0.9866666666666667,0.9733333333333334,0.9533333333333334,0.98,0.9733333333333334,0.9866666666666667,0.98,0.98,0.9333333333333333,0.9666666666666667,0.9866666666666667,1.0,0.9733333333333334,0.9533333333333334,0.9666666666666667,0.9733333333333334,0.96,0.98,0.96,0.98,0.9866666666666667,0.96,1.0,0.96,0.98,0.9466666666666667
HamTruncStart,0.6666666666666666,0.7904761904761904,0.7523809523809524,0.7619047619047619,0.7904761904761904,0.6571428571428571,0.7619047619047619,0.780952380952381,0.780952380952381,0.780952380952381,0.8095238095238095,0.8476190476190476,0.7142857142857143,0.6952380952380952,0.6952380952380952,0.8380952380952381,0.7428571428571429,0.7333333333333333,0.7523809523809524,0.7619047619047619,0.7333333333333333,0.780952380952381,0.7333333333333333,0.7333333333333333,0.819047619047619,0.7428571428571429,0.7333333333333333,0.7904761904761904,0.7714285714285715,0.819047619047619
