Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
EarthquakesTruncStart,0.7697841726618705,0.7553956834532374,0.762589928057554,0.762589928057554,0.7697841726618705,0.7769784172661871,0.7482014388489209,0.7697841726618705,0.762589928057554,0.7913669064748201,0.762589928057554,0.7482014388489209,0.7697841726618705,0.7841726618705036,0.7913669064748201,0.762589928057554,0.7553956834532374,0.7338129496402878,0.7841726618705036,0.7841726618705036,0.7841726618705036,0.762589928057554,0.7985611510791367,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.762589928057554,0.7697841726618705,0.762589928057554,0.762589928057554
ElectricDevicesTruncStart,0.7069122033458696,0.8179224484502658,0.812475684087667,0.8118272597587861,0.8206458306315653,0.8205161457657891,0.8154584360005187,0.8240176371417456,0.8206458306315653,0.8170146543898327,0.8158474905978472,0.819608351705356,0.8194786668395798,0.8220723641551031,0.8163662300609519,0.8193489819738037,0.8183115030475944,0.813253793282324,0.808585138114382,0.8231098430813124,0.8247957463364025,0.8236285825444171,0.818052133316042,0.8139022176112047,0.8177927635844897,0.8171443392556089,0.8171443392556089,0.8205161457657891,0.8228504733497601,0.814939696537414
EthanolLevelTruncEnd,0.348,0.396,0.372,0.406,0.422,0.418,0.408,0.36,0.4,0.382,0.394,0.4,0.402,0.42,0.386,0.386,0.4,0.378,0.44,0.398,0.358,0.398,0.386,0.386,0.374,0.38,0.428,0.39,0.382,0.38
FaceAllTruncEnd,0.58698224852071,0.7455621301775148,0.7497041420118343,0.7325443786982249,0.7402366863905325,0.7260355029585799,0.7420118343195267,0.7343195266272189,0.7449704142011835,0.7502958579881657,0.7420118343195267,0.7538461538461538,0.7544378698224852,0.7396449704142012,0.7502958579881657,0.7514792899408284,0.7633136094674556,0.7355029585798817,0.7633136094674556,0.7526627218934911,0.7402366863905325,0.7201183431952662,0.7562130177514793,0.7591715976331361,0.7603550295857988,0.7514792899408284,0.7461538461538462,0.7402366863905325,0.7289940828402367,0.7437869822485207
FaceFourTruncEnd,0.375,0.4431818181818182,0.4318181818181818,0.5113636363636364,0.4772727272727273,0.5113636363636364,0.36363636363636365,0.4318181818181818,0.5113636363636364,0.4772727272727273,0.4659090909090909,0.4659090909090909,0.5227272727272727,0.5340909090909091,0.5568181818181818,0.42045454545454547,0.38636363636363635,0.3181818181818182,0.5227272727272727,0.5454545454545454,0.6136363636363636,0.42045454545454547,0.4318181818181818,0.4431818181818182,0.4659090909090909,0.4318181818181818,0.3522727272727273,0.4318181818181818,0.5909090909090909,0.4659090909090909
FacesUCRTruncStart,0.5946341463414634,0.5873170731707317,0.5834146341463414,0.5707317073170731,0.5960975609756097,0.577560975609756,0.5702439024390243,0.5756097560975609,0.5809756097560975,0.5809756097560975,0.6195121951219512,0.5902439024390244,0.5892682926829268,0.5658536585365853,0.6034146341463414,0.5721951219512195,0.6058536585365853,0.5936585365853658,0.5546341463414635,0.5907317073170731,0.5892682926829268,0.5907317073170731,0.5653658536585365,0.5560975609756098,0.5853658536585366,0.5546341463414635,0.5497560975609757,0.5902439024390244,0.573170731707317,0.5678048780487804
FiftyWordsTruncEnd,0.44175824175824174,0.46373626373626375,0.4593406593406593,0.43736263736263736,0.4461538461538462,0.46153846153846156,0.46813186813186813,0.421978021978022,0.47912087912087914,0.45274725274725275,0.43956043956043955,0.42417582417582417,0.45054945054945056,0.43736263736263736,0.46813186813186813,0.45274725274725275,0.4703296703296703,0.43956043956043955,0.46373626373626375,0.4703296703296703,0.46593406593406594,0.46813186813186813,0.432967032967033,0.46813186813186813,0.421978021978022,0.4703296703296703,0.46593406593406594,0.4593406593406593,0.4593406593406593,0.45274725274725275
FishTruncEnd,0.64,0.6285714285714286,0.6457142857142857,0.6628571428571428,0.7314285714285714,0.6228571428571429,0.6571428571428571,0.6514285714285715,0.6628571428571428,0.6285714285714286,0.6514285714285715,0.6457142857142857,0.6571428571428571,0.6971428571428572,0.5942857142857143,0.6742857142857143,0.6571428571428571,0.64,0.6685714285714286,0.5714285714285714,0.7142857142857143,0.5942857142857143,0.6514285714285715,0.6,0.6457142857142857,0.6571428571428571,0.6228571428571429,0.7028571428571428,0.5885714285714285,0.68
FordATruncEnd,0.9272727272727272,0.9090909090909091,0.9166666666666666,0.9159090909090909,0.9136363636363637,0.9045454545454545,0.9242424242424242,0.9242424242424242,0.9212121212121213,0.931060606060606,0.9128787878787878,0.9265151515151515,0.925,0.8992424242424243,0.9287878787878788,0.9227272727272727,0.918939393939394,0.9113636363636364,0.9075757575757576,0.9090909090909091,0.9151515151515152,0.9113636363636364,0.9121212121212121,0.9174242424242425,0.9257575757575758,0.9212121212121213,0.9295454545454546,0.9212121212121213,0.918939393939394,0.9151515151515152
FordBTruncStart,0.7049382716049383,0.8666666666666667,0.828395061728395,0.8333333333333334,0.8617283950617284,0.8382716049382716,0.8592592592592593,0.8691358024691358,0.8617283950617284,0.8493827160493828,0.8580246913580247,0.8432098765432099,0.8617283950617284,0.854320987654321,0.8469135802469135,0.837037037037037,0.8592592592592593,0.8679012345679012,0.8617283950617284,0.8469135802469135,0.845679012345679,0.845679012345679,0.8444444444444444,0.8345679012345679,0.8617283950617284,0.845679012345679,0.8308641975308642,0.8604938271604938,0.8432098765432099,0.837037037037037
FreezerRegularTrainTruncEnd,0.9375438596491228,0.9340350877192982,0.9480701754385965,0.9192982456140351,0.9308771929824562,0.9508771929824561,0.9459649122807018,0.94,0.9347368421052632,0.9417543859649122,0.9431578947368421,0.9196491228070175,0.9480701754385965,0.9357894736842105,0.9424561403508772,0.9421052631578948,0.9487719298245614,0.9350877192982456,0.9438596491228071,0.9452631578947368,0.9284210526315789,0.9263157894736842,0.9505263157894737,0.94,0.9385964912280702,0.9512280701754386,0.9424561403508772,0.9487719298245614,0.9543859649122807,0.9519298245614035
FreezerSmallTrainTruncEnd,0.8680701754385964,0.9021052631578947,0.9073684210526316,0.9126315789473685,0.8543859649122807,0.8049122807017544,0.9024561403508772,0.876140350877193,0.9105263157894737,0.9129824561403509,0.9014035087719299,0.7757894736842105,0.9119298245614035,0.9189473684210526,0.8185964912280702,0.8129824561403509,0.8891228070175439,0.8936842105263157,0.9270175438596491,0.9175438596491228,0.9035087719298246,0.9017543859649123,0.7849122807017543,0.9396491228070175,0.883859649122807,0.9031578947368422,0.8350877192982457,0.907719298245614,0.8880701754385965,0.9287719298245614
GunPointAgeSpanTruncEnd,0.9588607594936709,0.9145569620253164,0.9335443037974683,0.9367088607594937,0.9493670886075949,0.9493670886075949,0.9493670886075949,0.9240506329113924,0.9556962025316456,0.9240506329113924,0.9525316455696202,0.9493670886075949,0.9462025316455697,0.930379746835443,0.9588607594936709,0.9272151898734177,0.9493670886075949,0.939873417721519,0.9525316455696202,0.9525316455696202,0.9556962025316456,0.9462025316455697,0.9272151898734177,0.9462025316455697,0.9367088607594937,0.939873417721519,0.9462025316455697,0.930379746835443,0.930379746835443,0.939873417721519
GunPointMaleVersusFemaleTruncEnd,0.9651898734177216,0.9620253164556962,0.9556962025316456,0.9778481012658228,0.9715189873417721,0.9778481012658228,0.9651898734177216,0.9746835443037974,0.930379746835443,0.9588607594936709,0.930379746835443,0.9462025316455697,0.9715189873417721,0.9462025316455697,0.9556962025316456,0.9651898734177216,0.9683544303797469,0.9588607594936709,0.9683544303797469,0.9177215189873418,0.9588607594936709,0.9651898734177216,0.9493670886075949,0.9462025316455697,0.9462025316455697,0.9556962025316456,0.930379746835443,0.9651898734177216,0.9556962025316456,0.990506329113924
GunPointOldVersusYoungTruncEnd,0.9936507936507937,0.9841269841269841,0.9936507936507937,0.9841269841269841,0.9809523809523809,0.9936507936507937,0.9968253968253968,0.9650793650793651,0.9968253968253968,0.9904761904761905,0.9968253968253968,0.9968253968253968,0.9968253968253968,0.9777777777777777,0.9936507936507937,0.9841269841269841,0.9841269841269841,0.9936507936507937,0.9968253968253968,0.9841269841269841,0.9968253968253968,0.9968253968253968,0.9968253968253968,1.0,0.9936507936507937,0.9968253968253968,0.9968253968253968,0.9936507936507937,1.0,0.9809523809523809
GunPointTruncEnd,0.8733333333333333,0.7533333333333333,0.72,0.68,0.8466666666666667,0.6733333333333333,0.78,0.84,0.8333333333333334,0.7733333333333333,0.7933333333333333,0.78,0.8,0.8666666666666667,0.78,0.82,0.8133333333333334,0.86,0.7266666666666667,0.8333333333333334,0.84,0.8466666666666667,0.8266666666666667,0.7933333333333333,0.84,0.8133333333333334,0.8066666666666666,0.7866666666666666,0.6466666666666666,0.8133333333333334
HamTruncStart,0.6190476190476191,0.6285714285714286,0.638095238095238,0.4857142857142857,0.6095238095238096,0.6,0.6190476190476191,0.6476190476190476,0.5714285714285714,0.6476190476190476,0.6285714285714286,0.6476190476190476,0.5619047619047619,0.5047619047619047,0.5904761904761905,0.5904761904761905,0.638095238095238,0.638095238095238,0.5428571428571428,0.5428571428571428,0.5047619047619047,0.5714285714285714,0.5428571428571428,0.5904761904761905,0.5904761904761905,0.6285714285714286,0.580952380952381,0.580952380952381,0.6190476190476191,0.6190476190476191
HandOutlinesTruncEnd,0.7405405405405405,0.8135135135135135,0.7810810810810811,0.8189189189189189,0.8297297297297297,0.8,0.8135135135135135,0.8108108108108109,0.7918918918918919,0.8162162162162162,0.8081081081081081,0.8108108108108109,0.827027027027027,0.845945945945946,0.8189189189189189,0.8486486486486486,0.8081081081081081,0.8243243243243243,0.8081081081081081,0.827027027027027,0.8135135135135135,0.8189189189189189,0.8081081081081081,0.7702702702702703,0.8540540540540541,0.8,0.8378378378378378,0.7972972972972973,0.7972972972972973,0.8162162162162162
HapticsTruncStart,0.3961038961038961,0.38636363636363635,0.4025974025974026,0.38961038961038963,0.35064935064935066,0.37662337662337664,0.4025974025974026,0.40584415584415584,0.36688311688311687,0.37987012987012986,0.40584415584415584,0.38961038961038963,0.33766233766233766,0.3409090909090909,0.3538961038961039,0.37012987012987014,0.38961038961038963,0.3246753246753247,0.4253246753246753,0.37012987012987014,0.3538961038961039,0.38961038961038963,0.3538961038961039,0.29545454545454547,0.35064935064935066,0.32792207792207795,0.37337662337662336,0.36038961038961037,0.38961038961038963,0.34415584415584416
HerringTruncEnd,0.546875,0.5,0.546875,0.4375,0.5625,0.578125,0.515625,0.65625,0.515625,0.578125,0.609375,0.5,0.53125,0.484375,0.5,0.625,0.53125,0.578125,0.546875,0.6875,0.546875,0.578125,0.5,0.5625,0.5,0.53125,0.578125,0.578125,0.5,0.5625
HouseTwentyTruncEnd,0.8739495798319328,0.9327731092436975,0.9747899159663865,0.957983193277311,0.957983193277311,0.8991596638655462,0.9243697478991597,0.9327731092436975,0.9159663865546218,0.9411764705882353,0.8319327731092437,0.9495798319327731,0.9663865546218487,0.8487394957983193,0.907563025210084,0.9663865546218487,0.8823529411764706,0.8991596638655462,0.907563025210084,0.957983193277311,0.9411764705882353,0.957983193277311,0.9411764705882353,0.9159663865546218,0.8991596638655462,0.8907563025210085,0.8739495798319328,0.8823529411764706,0.9159663865546218,0.9411764705882353
InlineSkateTruncEnd,0.25636363636363635,0.2690909090909091,0.28363636363636363,0.23636363636363636,0.2509090909090909,0.2545454545454545,0.28909090909090907,0.27454545454545454,0.21454545454545454,0.25636363636363635,0.2581818181818182,0.24363636363636362,0.22727272727272727,0.28363636363636363,0.23636363636363636,0.2381818181818182,0.2381818181818182,0.3,0.24545454545454545,0.26,0.27090909090909093,0.25272727272727274,0.25272727272727274,0.26181818181818184,0.24,0.28545454545454546,0.2727272727272727,0.21272727272727274,0.2,0.23454545454545456
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9879518072289156,1.0,0.9919678714859438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectWingbeatSoundTruncEnd,0.43636363636363634,0.40959595959595957,0.4414141414141414,0.4075757575757576,0.43686868686868685,0.4348484848484849,0.4202020202020202,0.43686868686868685,0.4090909090909091,0.4080808080808081,0.4176767676767677,0.40959595959595957,0.40959595959595957,0.43636363636363634,0.4166666666666667,0.4035353535353535,0.4313131313131313,0.43333333333333335,0.43232323232323233,0.4166666666666667,0.398989898989899,0.40505050505050505,0.41565656565656567,0.4121212121212121,0.4090909090909091,0.4287878787878788,0.43686868686868685,0.4106060606060606,0.4292929292929293,0.4080808080808081
ItalyPowerDemandTruncStart,0.8872691933916423,0.86977648202138,0.8503401360544217,0.8600583090379009,0.8610301263362488,0.9164237123420796,0.8542274052478134,0.8794946550048591,0.8668610301263362,0.8464528668610302,0.8551992225461613,0.8678328474246841,0.8454810495626822,0.8639455782312925,0.8882410106899903,0.8862973760932945,0.8513119533527697,0.8658892128279884,0.8824101068999028,0.86977648202138,0.8639455782312925,0.8824101068999028,0.859086491739553,0.8833819241982507,0.8746355685131195,0.8775510204081632,0.8386783284742468,0.858114674441205,0.9047619047619048,0.858114674441205
LargeKitchenAppliancesTruncStart,0.752,0.768,0.7546666666666667,0.7973333333333333,0.744,0.7866666666666666,0.768,0.7706666666666667,0.7733333333333333,0.8186666666666667,0.7653333333333333,0.736,0.7386666666666667,0.7813333333333333,0.8,0.8026666666666666,0.768,0.7813333333333333,0.76,0.7386666666666667,0.76,0.7546666666666667,0.76,0.7893333333333333,0.776,0.768,0.752,0.7573333333333333,0.792,0.736
Lightning2TruncStart,0.7049180327868853,0.6721311475409836,0.6065573770491803,0.7049180327868853,0.7049180327868853,0.5901639344262295,0.6721311475409836,0.7213114754098361,0.6721311475409836,0.7540983606557377,0.7540983606557377,0.639344262295082,0.5901639344262295,0.639344262295082,0.6229508196721312,0.6885245901639344,0.7540983606557377,0.639344262295082,0.639344262295082,0.5901639344262295,0.7213114754098361,0.6885245901639344,0.6557377049180327,0.6885245901639344,0.6557377049180327,0.6885245901639344,0.639344262295082,0.6557377049180327,0.6065573770491803,0.5737704918032787
