Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FishTruncEnd,0.4742857142857143,0.5485714285714286,0.5314285714285715,0.5314285714285715,0.5314285714285715,0.5542857142857143,0.5371428571428571,0.5142857142857142,0.49714285714285716,0.5485714285714286,0.49714285714285716,0.5142857142857142,0.5257142857142857,0.52,0.4857142857142857,0.49142857142857144,0.5142857142857142,0.5085714285714286,0.5314285714285715,0.4857142857142857,0.5485714285714286,0.5257142857142857,0.5085714285714286,0.5028571428571429,0.5085714285714286,0.4742857142857143,0.5542857142857143,0.5542857142857143,0.4742857142857143,0.5714285714285714
FordATruncEnd,0.5712121212121212,0.5886363636363636,0.6053030303030303,0.5946969696969697,0.5818181818181818,0.5863636363636363,0.6090909090909091,0.5992424242424242,0.5969696969696969,0.5787878787878787,0.5825757575757575,0.5636363636363636,0.6090909090909091,0.6,0.5818181818181818,0.5795454545454546,0.603030303030303,0.5727272727272728,0.5954545454545455,0.5803030303030303,0.5757575757575758,0.615909090909091,0.5848484848484848,0.575,0.5674242424242424,0.5818181818181818,0.5984848484848485,0.6060606060606061,0.5863636363636363,0.5901515151515152
FordBTruncStart,0.5506172839506173,0.5987654320987654,0.5925925925925926,0.5888888888888889,0.5851851851851851,0.5938271604938271,0.5975308641975309,0.6135802469135803,0.6234567901234568,0.6,0.6,0.5950617283950618,0.6061728395061728,0.6,0.6037037037037037,0.5851851851851851,0.6123456790123457,0.6049382716049383,0.5950617283950618,0.6185185185185185,0.5777777777777777,0.6172839506172839,0.5604938271604938,0.6,0.6222222222222222,0.5925925925925926,0.5691358024691358,0.571604938271605,0.6185185185185185,0.6024691358024692
FreezerRegularTrainTruncEnd,0.8315789473684211,0.8168421052631579,0.803859649122807,0.8168421052631579,0.8073684210526316,0.7943859649122808,0.8010526315789473,0.7905263157894736,0.8182456140350877,0.8435087719298245,0.8024561403508772,0.8238596491228071,0.8431578947368421,0.8042105263157895,0.7898245614035088,0.8140350877192982,0.8273684210526315,0.8263157894736842,0.8217543859649122,0.8824561403508772,0.8207017543859649,0.8357894736842105,0.8536842105263158,0.7901754385964912,0.8417543859649123,0.8154385964912281,0.8435087719298245,0.8301754385964912,0.8245614035087719,0.7996491228070175
FreezerSmallTrainTruncEnd,0.6842105263157895,0.7287719298245614,0.7424561403508771,0.772280701754386,0.7540350877192983,0.716842105263158,0.7098245614035088,0.7459649122807017,0.7182456140350877,0.7596491228070176,0.7449122807017544,0.6435087719298246,0.6347368421052632,0.7617543859649123,0.7456140350877193,0.6992982456140351,0.7164912280701754,0.7147368421052631,0.7842105263157895,0.7301754385964913,0.7712280701754386,0.7301754385964913,0.7305263157894737,0.716140350877193,0.716842105263158,0.7305263157894737,0.7487719298245614,0.708421052631579,0.7512280701754386,0.7070175438596491
GunPointAgeSpanTruncEnd,0.9620253164556962,0.9208860759493671,0.9240506329113924,0.930379746835443,0.9335443037974683,0.9430379746835443,0.9493670886075949,0.9145569620253164,0.9430379746835443,0.930379746835443,0.9493670886075949,0.9525316455696202,0.939873417721519,0.9113924050632911,0.9620253164556962,0.9208860759493671,0.9525316455696202,0.9430379746835443,0.939873417721519,0.9493670886075949,0.930379746835443,0.9493670886075949,0.9208860759493671,0.9208860759493671,0.9335443037974683,0.9272151898734177,0.9240506329113924,0.8987341772151899,0.9113924050632911,0.9018987341772152
GunPointMaleVersusFemaleTruncEnd,0.9588607594936709,0.9113924050632911,0.9556962025316456,0.9778481012658228,0.9588607594936709,0.9841772151898734,0.9525316455696202,0.9335443037974683,0.9145569620253164,0.9620253164556962,0.9462025316455697,0.930379746835443,0.9430379746835443,0.9113924050632911,0.9588607594936709,0.9683544303797469,0.939873417721519,0.9430379746835443,0.9367088607594937,0.9145569620253164,0.939873417721519,0.9746835443037974,0.9462025316455697,0.9430379746835443,0.9335443037974683,0.9588607594936709,0.9462025316455697,0.9620253164556962,0.9651898734177216,0.990506329113924
GunPointOldVersusYoungTruncEnd,0.9904761904761905,0.9777777777777777,0.9904761904761905,0.9873015873015873,0.9841269841269841,0.9968253968253968,0.9936507936507937,0.9650793650793651,0.9873015873015873,0.9809523809523809,0.9777777777777777,0.9936507936507937,0.9904761904761905,0.9777777777777777,0.9809523809523809,0.9746031746031746,0.9873015873015873,0.9777777777777777,0.9936507936507937,0.9841269841269841,0.9936507936507937,0.9936507936507937,0.9873015873015873,1.0,0.9841269841269841,0.9904761904761905,0.9936507936507937,0.9809523809523809,0.9968253968253968,0.9809523809523809
GunPointTruncEnd,0.7333333333333333,0.7333333333333333,0.6733333333333333,0.66,0.7733333333333333,0.7,0.74,0.8466666666666667,0.8,0.7733333333333333,0.6866666666666666,0.7266666666666667,0.76,0.8133333333333334,0.7933333333333333,0.76,0.7933333333333333,0.7666666666666667,0.86,0.7733333333333333,0.78,0.7933333333333333,0.74,0.7666666666666667,0.7666666666666667,0.7866666666666666,0.84,0.7466666666666667,0.72,0.7933333333333333
HamTruncStart,0.5619047619047619,0.5619047619047619,0.5142857142857142,0.5523809523809524,0.6190476190476191,0.6,0.5904761904761905,0.5904761904761905,0.49523809523809526,0.580952380952381,0.6,0.6095238095238096,0.5428571428571428,0.5904761904761905,0.4666666666666667,0.5619047619047619,0.5428571428571428,0.5619047619047619,0.5714285714285714,0.5333333333333333,0.5142857142857142,0.5904761904761905,0.6,0.5904761904761905,0.5428571428571428,0.6285714285714286,0.5619047619047619,0.5619047619047619,0.5619047619047619,0.6095238095238096
