Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FaceAllTruncEnd,0.9925402518699912,0.9963856595579867,0.9968639405037345,0.9966811583277491,0.9969674641836062,0.9958208670193606,0.9969045232384228,0.9967286384743421,0.9949547134528569,0.9940064028909515,0.9967619118099711,0.9955749997859464,0.9957098851524411,0.9946851105044661,0.9957322491690456,0.9963156518723028,0.9943910092723027,0.9944873014034256,0.9963853216051475,0.9966656696736476,0.9950647330127214,0.9962398656442556,0.9978011767855228,0.9959968382938256,0.9964004181738785,0.996882822306753,0.9970359583636027,0.9962144631741758,0.9961733151688018,0.9963482450555747
FaceFourTruncEnd,0.9744698710974372,0.9866424509019818,0.992713054296632,0.9960177286057053,0.9748789211765753,0.9879698747000799,0.9888363103172488,0.998533724340176,0.9911598648768737,0.9983974243505035,0.9887585532746823,0.9928296898604817,0.9925669971491086,0.9934906247222962,0.994351506264996,0.9899860037323381,0.997177479398887,0.991991024615658,0.9989744476547995,0.9951091120445958,0.9800664267306495,0.9945792233182261,0.9743551869651577,0.9703918294460816,0.9945978369732035,0.9953679018928286,0.9990005668158161,0.9593830534079802,0.987199809780455,0.9580722918332888
FacesUCRTruncStart,0.9857929040944354,0.9891489496159606,0.979203543395665,0.9835334151663415,0.9844329028617939,0.9862485923781724,0.9851598698084968,0.9873527183562715,0.9830384041412927,0.985464075642975,0.9850755981758882,0.9829584780255399,0.990379623349784,0.9793453950002482,0.9849665265475408,0.9833354304905054,0.9843410955935965,0.9870202020863299,0.985925816923881,0.9841278113511243,0.9873042339170124,0.9891171063615062,0.9803980218504131,0.9862547039973928,0.9811279191317328,0.9854679502884173,0.9892106094799641,0.9826322806174447,0.9858248912114779,0.9839881844824888
FiftyWordsTruncEnd,0.9603880251417153,0.9694671203283591,0.972070689342419,0.9627763315439312,0.9681735882462338,0.9604779907530266,0.9664149615225069,0.9651832059612313,0.9677950006431394,0.9683358658814285,0.9689725993448637,0.9640197306579038,0.9685138864697304,0.9656248612612169,0.9706419430176726,0.9697781361352958,0.9639497022475187,0.9726793182551582,0.9711370211210821,0.9702871558140785,0.9689762788165119,0.9637529100631421,0.9622090068966366,0.973172503554606,0.9710273918861732,0.9750702267368961,0.9742581664662564,0.9731776206713482,0.972204203430137,0.9653682112519504
FishTruncEnd,0.9769937576540878,0.9875143967532884,0.9805155880901456,0.985317520829217,0.9921349655704049,0.9932772592797049,0.9959899659591247,0.9935583089924368,0.9904108833179165,0.9903348954029325,0.9959971041081206,0.9958303689177834,0.9944650505778876,0.9932126183616702,0.9906418907568989,0.9968083464590719,0.9783359046340551,0.9899353893138149,0.992676829044064,0.9917296050695217,0.9951282033847914,0.9820563901607696,0.9795730680852065,0.9963461249886182,0.9863513076345912,0.9871256709140286,0.9906113542432305,0.9973659482377469,0.9918919443645664,0.9968573671644541
FordATruncEnd,0.971626462971006,0.97755992637174,0.9729547131048651,0.974850571859941,0.9740049039546466,0.9737383347236297,0.9742140229203579,0.9727249120436438,0.9769854237186868,0.9814573523700533,0.9743932677481104,0.9794833612541624,0.9761558418876779,0.971238099177542,0.9768383510395051,0.9787388058158052,0.9813608359243403,0.9684896784853353,0.9788697924207014,0.9809931542263862,0.9701281600518431,0.981259723457403,0.9762454643015541,0.9777782373799001,0.9828384567479932,0.967991010182485,0.975746795998704,0.9789433287602922,0.9812528294255664,0.9753630282264644
FordBTruncStart,0.8746471230237365,0.9686724509020846,0.967300574968447,0.9727271064392807,0.9732453706808772,0.9656726155271967,0.9643251284990458,0.9767268869391313,0.9750196635550488,0.9706357577937796,0.961343584803273,0.9707455078684707,0.9709528135651093,0.9678371308891585,0.973141717832558,0.9651726429647154,0.9701601741367851,0.9627703357742563,0.9711906053936065,0.9683492979043833,0.9701967574950155,0.9703430909279369,0.9651116707009981,0.9769646787676286,0.9744709131815936,0.9696114237633301,0.9713125499210409,0.9741538574102642,0.9660445463358718,0.9636056557871825
FreezerRegularTrainTruncEnd,0.9995508771929825,0.9999103724222838,0.9993051400430902,0.9997660818713451,0.9996449369036626,0.9998739304401354,0.9999847337642351,0.9998803324099723,0.9992568790397045,0.9998955986457371,0.9999601108033241,0.9993908279470607,0.9999458294859958,0.9994445060018468,0.9995198522622346,0.9999005232379193,0.9999546937519237,0.9998759002770083,0.9999152970144659,0.9994198830409357,0.9992032009849183,0.9994617420744846,0.9998360110803324,0.9997586949830717,0.9998837796244999,0.9997961218836566,0.9998172976300401,0.9992893813481072,0.9997808556478918,0.9997818405663281
FreezerSmallTrainTruncEnd,0.9923001538935057,0.9998911665127731,0.9991879347491536,0.9983847337642352,0.9983507540781779,0.999237673130194,0.9982232071406587,0.9998665435518621,0.9989830717143736,0.9992726377346876,0.9963715604801477,0.9926697445367805,0.9967596183441059,0.9998276392736227,0.9976568790397045,0.9999827639273623,0.9946036318867344,0.9959608494921514,0.9988865497076024,0.9995951985226225,0.9998478301015697,0.9994257925515543,0.9999239150507849,0.999957648507233,0.9998808248691905,0.999706001846722,0.996862049861496,0.9989515543244076,0.9998542320714066,0.9998222222222224
GunPointAgeSpanTruncEnd,0.9975961538461539,0.9920673076923077,0.9873397435897436,0.9915865384615385,0.994150641025641,0.9960336538461538,0.9947916666666666,0.9947115384615384,0.9976362179487179,0.993349358974359,0.9984375,0.9957131410256411,0.995713141025641,0.9939503205128205,0.9952323717948718,0.9908253205128206,0.9941105769230769,0.9949919871794872,0.9997195512820514,0.9966746794871795,0.9981169871794873,0.9950320512820513,0.9927083333333333,0.9948717948717949,0.993389423076923,0.991386217948718,0.9969150641025641,0.9878605769230769,0.9938701923076922,0.9952323717948718
