Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FacesUCRTruncStart,0.9668550514423757,0.9643699683940871,0.9583957652830662,0.9517832457194213,0.9579154512901188,0.9597400060693327,0.9630319596966593,0.9676713781458842,0.9590195560021658,0.9617693444466672,0.954606610469747,0.9547133674197285,0.97462729273097,0.9573136684365203,0.9638372744913969,0.9654304711910637,0.9519929836185143,0.9669402473716325,0.9562699242537551,0.9593569174533437,0.9700145308125273,0.967914718464422,0.9573258778563397,0.9631796739248154,0.9614964384652243,0.9525027080890842,0.9723650680638222,0.9548272430116722,0.9709530985675089,0.9591580123156837
FiftyWordsTruncEnd,0.9315987373552131,0.9305794567476582,0.9271249347331106,0.9284793221554697,0.9300180201893522,0.927596977077043,0.933390921368315,0.9210665008267641,0.9316454753648522,0.9297219284668697,0.9391035283744757,0.9302170581187704,0.9405581630075969,0.9256542624720766,0.9369305319768937,0.9411682762758192,0.9350343248061138,0.936139047924869,0.9322813340942364,0.9422328133389296,0.9311128046804086,0.9285067775986565,0.9178132342258526,0.9340240755506851,0.9335238613677984,0.938310299762894,0.9374970248857869,0.9302826416607004,0.9414728026329459,0.9287417842448696
FishTruncEnd,0.9735277459269327,0.9697125643084353,0.9602682025436502,0.9616364573454736,0.9699860517785304,0.9632187942892714,0.9796673058859067,0.9674893671610936,0.9724171749281009,0.9726332541499295,0.9627661533162574,0.9657845384929761,0.9821409836791903,0.9715224063935567,0.9738767117441275,0.9705722754179451,0.9559238599964291,0.9575944500765708,0.9714603176954179,0.9617388073545666,0.9744398072579039,0.9617331513703878,0.9580016980928702,0.9712680512181026,0.9744296798143665,0.9721549361297032,0.9740064032780809,0.9832186294036109,0.9694783375712531,0.9725938755320949
FordATruncEnd,0.9713978109150908,0.9682093211906453,0.9663169094514878,0.9657286187347613,0.9644049646221267,0.9679393049437102,0.9695685944677692,0.9681932351163598,0.9748827440085117,0.9752757038232002,0.9667569784837267,0.9765074375113465,0.9700776038183745,0.9646795768902862,0.9709542948669336,0.9731236168848628,0.9760650704684954,0.9599732511564739,0.9711817979175428,0.9733384808771047,0.9654597514931323,0.9755112499109521,0.9713415096550915,0.9738107220579144,0.9766372751109365,0.9643750904841678,0.969091757265735,0.9736958215273038,0.9708635234477513,0.9686551352494146
FordBTruncStart,0.8709643982952155,0.962822162198416,0.9615234529812388,0.9651878860306446,0.9639531976903706,0.9601393825948575,0.95135632800639,0.9634471279015175,0.9663128242962277,0.9564414148004073,0.9502771189385949,0.9623953563523954,0.9652305666152466,0.9606545982232682,0.9632886000158528,0.9553103793084526,0.9621758562030133,0.9550024693766807,0.9630721484796566,0.964343420178161,0.9598253754367139,0.9639684407563,0.9544140870318093,0.9688767079855374,0.965050698437281,0.9633678639586851,0.9660597894018011,0.9667548732081775,0.962535592558945,0.958435207823961
FreezerRegularTrainTruncEnd,0.9973675592489997,0.9996579870729454,0.9985676823638042,0.9994191443521082,0.998796429670668,0.9996316405047707,0.9999638042474608,0.9998234533702678,0.9977610341643584,0.9968169898430286,0.9998507848568792,0.99866297322253,0.9998554632194522,0.9988244998461064,0.9990187750076948,0.9996715297014466,0.9989515543244075,0.9993154816866727,0.999563188673438,0.9985598030163126,0.9982852570021545,0.9967029855340105,0.9998259156663589,0.9995658971991381,0.9998485687903971,0.9996899969221299,0.9986708525700215,0.9984522006771314,0.9993383810403201,0.9949552477685442
FreezerSmallTrainTruncEnd,0.9879285934133579,0.9988983687288396,0.9974433979686058,0.995654786088027,0.9961519236688212,0.9968891351184981,0.9962575561711295,0.9996506001846721,0.9996971375807941,0.9989119113573407,0.9965257002154508,0.9867109879963065,0.9963060634041244,0.9993854108956601,0.9983120960295476,0.998620621729763,0.9798847645429363,0.9964183441058787,0.997239027393044,0.9961558633425669,0.9997456448137888,0.9998576792859342,0.9998072022160664,0.999859402893198,0.9996205601723607,0.9996557710064636,0.9966246845183133,0.9930893197907048,0.9990337950138505,0.9985122807017544
GunPointAgeSpanTruncEnd,0.9818910256410256,0.9760016025641025,0.9467347756410256,0.9665865384615384,0.9687700320512821,0.9813701923076923,0.9828325320512821,0.9691706730769232,0.9924078525641026,0.9845953525641026,0.9914463141025642,0.9844751602564102,0.9766626602564104,0.9752403846153846,0.971875,0.978545673076923,0.9829927884615385,0.9840144230769231,0.9930488782051282,0.9850560897435896,0.994130608974359,0.9802283653846154,0.9732972756410257,0.9789663461538461,0.9766626602564102,0.9672075320512821,0.9794270833333333,0.972255608974359,0.9729567307692308,0.9812099358974359
GunPointMaleVersusFemaleTruncEnd,0.9674899598393574,0.9758433734939759,0.9707228915662651,0.9839558232931727,0.9697590361445784,0.9653012048192772,0.9684538152610442,0.9774899598393574,0.9726907630522089,0.9765662650602409,0.9680522088353413,0.9594979919678716,0.9759437751004016,0.9510040160642571,0.9611044176706827,0.9566867469879518,0.9748594377510039,0.9657831325301205,0.9866666666666667,0.9736746987951806,0.971726907630522,0.9832530120481927,0.9741164658634538,0.9690562248995984,0.9569678714859436,0.9703413654618473,0.9653614457831325,0.9613654618473895,0.9757831325301205,0.9698995983935743
GunPointOldVersusYoungTruncEnd,0.9832525252525252,0.9760404040404039,0.9952727272727273,0.9938383838383839,0.9862828282828282,0.9954747474747474,0.9829090909090908,0.9926666666666667,0.9937171717171717,0.9978383838383839,0.9933131313131314,0.988909090909091,0.9726464646464646,0.9846868686868687,0.9985656565656565,0.9917979797979798,0.9887676767676767,0.9959191919191919,0.995010101010101,0.9956565656565656,0.9963434343434343,0.9931111111111112,0.9909696969696968,0.9925454545454546,0.9892323232323232,0.995090909090909,0.9917777777777778,0.9912525252525252,0.9742828282828283,0.992
GunPointTruncEnd,0.976618065433855,0.9714615931721196,0.9865753911806543,0.9911984352773826,0.9943100995732574,0.990398293029872,0.9884423897581792,0.9844416785206258,0.9816856330014225,0.9946657183499289,0.9895981507823614,0.9928876244665719,0.9461237553342817,0.9869310099573257,0.9861308677098151,0.9922652916073968,0.9899537695590328,0.9767958748221907,0.989775960170697,0.986842105263158,0.9868421052631579,0.9930654338549075,0.9895092460881935,0.9919985775248934,0.9774182076813656,0.9930654338549075,0.9895092460881935,0.9879089615931721,0.9905761024182077,0.9857752489331436
HamTruncStart,0.7570806100217865,0.8304284676833695,0.8404139433551198,0.8471314451706609,0.7930283224400873,0.8415032679738562,0.857116920842411,0.8562091503267973,0.8703703703703703,0.8411401597676107,0.7352941176470589,0.8718228031953522,0.8600217864923747,0.7946623093681917,0.8066448801742919,0.8966957153231663,0.8582062454611474,0.7732389251997095,0.7612563543936093,0.8095497458242557,0.7171387073347858,0.7941176470588236,0.8071895424836603,0.8255265068990558,0.8525780682643427,0.8529411764705882,0.8741830065359477,0.8858024691358025,0.8289760348583878,0.8353304284676834
HandOutlinesTruncEnd,0.9568382982773389,0.9514450683671203,0.9586307541004411,0.9564893245772659,0.9673709590431776,0.9423400272833984,0.9500015862440913,0.9451635417658069,0.9428793502744202,0.9393896132736905,0.96093080803274,0.9523650899400399,0.9550617048951492,0.9587259287459154,0.9652295295200025,0.9424193394879604,0.9430062498017194,0.9380095809143111,0.9540465086767552,0.9647536562926303,0.9429428000380699,0.9700041242346372,0.9472891088480696,0.9598997493734336,0.9576790076456965,0.9712255321848926,0.9551727419815362,0.9508898829351861,0.9583293677231052,0.9630880999968277
HapticsTruncStart,0.7595873273747092,0.7610018754046539,0.7411485053197159,0.7421124683024569,0.7532623716661274,0.7650108397228578,0.7532395693912011,0.747974880462904,0.7386260683030524,0.7454561043242867,0.7409482482657637,0.7344563920917179,0.7148807250015136,0.7435188540653747,0.7329984234823552,0.7170427457238704,0.756976950533711,0.7240905191476894,0.769933324826871,0.7404117907057486,0.707510223816943,0.7250358943711502,0.7319185908521941,0.702512470499472,0.7454717273014375,0.7455050037018834,0.6884312195676073,0.7197758396267436,0.7617611903263426,0.7280226374453685
HerringTruncEnd,0.6710526315789473,0.5323886639676114,0.6573886639676114,0.5936234817813765,0.6336032388663967,0.7469635627530364,0.7272267206477733,0.6153846153846154,0.6958502024291499,0.6796558704453441,0.708502024291498,0.7393724696356275,0.6912955465587044,0.6513157894736841,0.7009109311740891,0.6821862348178138,0.618421052631579,0.6123481781376519,0.6897773279352227,0.7550607287449392,0.7378542510121457,0.687246963562753,0.6518218623481782,0.6584008097165991,0.6806680161943319,0.6675101214574899,0.7439271255060729,0.7424089068825911,0.597672064777328,0.7550607287449393
HouseTwentyTruncEnd,0.9559420289855072,0.9834782608695652,0.9404347826086956,0.9552173913043478,0.9523188405797102,0.9455072463768116,0.9794202898550723,0.9707246376811595,0.9353623188405797,0.9040579710144928,0.9449275362318841,0.9523188405797101,0.9789855072463769,0.9388405797101449,0.9757971014492753,0.9727536231884057,0.9705797101449275,0.9839130434782609,0.9766666666666667,0.9715942028985506,0.9759420289855073,0.9653623188405797,0.9801449275362318,0.9394202898550724,0.9598550724637681,0.9597101449275361,0.9107246376811594,0.9618840579710144,0.9821739130434781,0.9913043478260869
InlineSkateTruncEnd,0.5991572783980801,0.6197733200717763,0.6378417499620177,0.6011001521649626,0.6022915700934708,0.5941625753800097,0.6283445083898607,0.6253268753568842,0.6016939531347072,0.6135056437608736,0.6422227996270854,0.601602350425178,0.6308121814906206,0.5645154557182741,0.6086411699390731,0.6336346840886979,0.6341511174238894,0.6360431405877078,0.6570703400082132,0.6175745714137135,0.6064218571113743,0.6483571424512885,0.5681809283519361,0.621119020011869,0.5953549898822043,0.5876747987507024,0.5928050014800658,0.5743377305707819,0.5796370498371339,0.6006446095868263
InsectEPGRegularTrainTruncEnd,0.9830499488087691,0.9913489559521415,0.9939239723395554,0.992789167511955,0.993313197288916,0.9917149995416263,0.9913636179856053,0.9838991568479176,0.9888227343307663,0.9937279079070274,0.9801044351466419,0.984805490353937,0.9941063068514794,0.9930540467730715,0.9844342521096667,0.9881790881859109,0.9919397322298005,0.9960242220865614,0.9930274519362992,0.9961010126355627,0.9898385443533178,0.9966558197239301,0.9949233819890693,0.9913093726271388,0.994284407053297,0.9875271404976768,0.9883156700260496,0.9827973156778754,0.9880109737174904,0.9852647368986955
