Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ECGFiveDaysTruncStart,0.9198606271777003,0.7932636469221835,0.8966318234610917,0.8989547038327527,0.8815331010452961,0.8548199767711963,0.9128919860627178,0.7967479674796748,0.9163763066202091,0.826945412311266,0.9140534262485482,0.9291521486643438,0.89198606271777,0.8954703832752613,0.8408826945412311,0.9163763066202091,0.9094076655052264,0.8850174216027874,0.7770034843205574,0.8745644599303136,0.8478513356562137,0.8583042973286876,0.9094076655052264,0.9094076655052264,0.9128919860627178,0.8687572590011614,0.8083623693379791,0.9361207897793263,0.8385598141695703,0.9012775842044135
EOGHorizontalSignalTruncEnd,0.4447513812154696,0.6408839779005525,0.6657458563535912,0.6712707182320442,0.6657458563535912,0.638121546961326,0.649171270718232,0.643646408839779,0.6104972375690608,0.6243093922651933,0.6104972375690608,0.6160220994475138,0.7071823204419889,0.6049723756906077,0.6712707182320442,0.6022099447513812,0.585635359116022,0.638121546961326,0.6574585635359116,0.6685082872928176,0.6685082872928176,0.6657458563535912,0.638121546961326,0.6298342541436464,0.6132596685082873,0.6850828729281768,0.5939226519337016,0.6408839779005525,0.6574585635359116,0.6298342541436464
EOGVerticalSignalTruncEnd,0.35911602209944754,0.5966850828729282,0.5911602209944752,0.5911602209944752,0.5773480662983426,0.5303867403314917,0.5469613259668509,0.5828729281767956,0.5276243093922652,0.511049723756906,0.5497237569060773,0.5414364640883977,0.5994475138121547,0.5524861878453039,0.5662983425414365,0.5441988950276243,0.5082872928176796,0.5883977900552486,0.5414364640883977,0.5193370165745856,0.5359116022099447,0.5580110497237569,0.511049723756906,0.5193370165745856,0.46685082872928174,0.5303867403314917,0.580110497237569,0.5276243093922652,0.5773480662983426,0.5662983425414365
EarthquakesTruncStart,0.762589928057554,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7338129496402878,0.7338129496402878,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7553956834532374,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.762589928057554,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.7553956834532374
ElectricDevicesTruncStart,0.6957593048891194,0.8185708727791466,0.8194786668395798,0.8175333938529373,0.8153287511347426,0.8198677214369083,0.8262222798599403,0.8234988976786409,0.8220723641551031,0.826741019323045,0.8232395279470885,0.8172740241213851,0.8174037089871612,0.8206458306315653,0.8157178057320711,0.8240176371417456,0.8224614187524316,0.8214239398262223,0.8172740241213851,0.8223317338866555,0.8205161457657891,0.8194786668395798,0.8137725327454286,0.8198677214369083,0.8232395279470885,0.8154584360005187,0.819608351705356,0.8161068603293996,0.8192192971080275,0.8192192971080275
EthanolLevelTruncEnd,0.396,0.552,0.596,0.548,0.586,0.58,0.582,0.602,0.58,0.564,0.616,0.586,0.55,0.616,0.55,0.606,0.59,0.586,0.586,0.612,0.604,0.574,0.578,0.578,0.58,0.584,0.658,0.56,0.574,0.604
FaceAllTruncEnd,0.8094674556213017,0.9159763313609467,0.9272189349112426,0.9171597633136095,0.9124260355029585,0.9230769230769231,0.9284023668639053,0.919526627218935,0.9106508875739645,0.9201183431952663,0.9189349112426035,0.91301775147929,0.91301775147929,0.91301775147929,0.9100591715976332,0.919526627218935,0.9248520710059172,0.8964497041420119,0.9224852071005917,0.9183431952662722,0.9106508875739645,0.9230769230769231,0.9366863905325444,0.919526627218935,0.9337278106508876,0.9136094674556213,0.9248520710059172,0.9189349112426035,0.9218934911242603,0.9236686390532545
FaceFourTruncEnd,0.6477272727272727,0.7272727272727273,0.7840909090909091,0.8409090909090909,0.7954545454545454,0.8068181818181818,0.8181818181818182,0.7386363636363636,0.7727272727272727,0.7386363636363636,0.7727272727272727,0.75,0.7272727272727273,0.8068181818181818,0.8522727272727273,0.7840909090909091,0.7386363636363636,0.8409090909090909,0.8409090909090909,0.7727272727272727,0.7727272727272727,0.7613636363636364,0.75,0.7727272727272727,0.7613636363636364,0.7613636363636364,0.7159090909090909,0.6931818181818182,0.8181818181818182,0.75
FacesUCRTruncStart,0.8448780487804878,0.8731707317073171,0.8536585365853658,0.8658536585365854,0.8609756097560975,0.8726829268292683,0.8560975609756097,0.8873170731707317,0.8726829268292683,0.8468292682926829,0.8663414634146341,0.855609756097561,0.8668292682926829,0.8439024390243902,0.8546341463414634,0.8575609756097561,0.8604878048780488,0.8604878048780488,0.8526829268292683,0.8439024390243902,0.8570731707317073,0.8624390243902439,0.8360975609756097,0.8634146341463415,0.8370731707317073,0.8595121951219512,0.8595121951219512,0.8590243902439024,0.8468292682926829,0.8741463414634146
FiftyWordsTruncEnd,0.6153846153846154,0.6351648351648351,0.6351648351648351,0.5692307692307692,0.654945054945055,0.5956043956043956,0.5934065934065934,0.6615384615384615,0.610989010989011,0.6175824175824176,0.6395604395604395,0.6241758241758242,0.6285714285714286,0.6329670329670329,0.6241758241758242,0.6263736263736264,0.6417582417582418,0.6263736263736264,0.6175824175824176,0.6395604395604395,0.6593406593406593,0.6329670329670329,0.5846153846153846,0.6373626373626373,0.610989010989011,0.6153846153846154,0.6087912087912087,0.610989010989011,0.6615384615384615,0.6175824175824176
FishTruncEnd,0.8857142857142857,0.9371428571428572,0.9085714285714286,0.9085714285714286,0.92,0.9485714285714286,0.9542857142857143,0.9314285714285714,0.9314285714285714,0.9314285714285714,0.9142857142857143,0.9428571428571428,0.9371428571428572,0.9028571428571428,0.92,0.9371428571428572,0.9142857142857143,0.9085714285714286,0.8971428571428571,0.9085714285714286,0.9257142857142857,0.8857142857142857,0.8914285714285715,0.9371428571428572,0.92,0.8685714285714285,0.9085714285714286,0.9542857142857143,0.9314285714285714,0.9314285714285714
FordATruncEnd,0.9333333333333333,0.9416666666666667,0.921969696969697,0.928030303030303,0.9257575757575758,0.9159090909090909,0.9257575757575758,0.9318181818181818,0.9333333333333333,0.9363636363636364,0.9295454545454546,0.9446969696969697,0.9303030303030303,0.9287878787878788,0.9303030303030303,0.9378787878787879,0.9325757575757576,0.9212121212121213,0.9378787878787879,0.9446969696969697,0.9333333333333333,0.9393939393939394,0.9363636363636364,0.9462121212121212,0.9401515151515152,0.9303030303030303,0.931060606060606,0.9401515151515152,0.9371212121212121,0.9446969696969697
FordBTruncStart,0.8049382716049382,0.9074074074074074,0.8925925925925926,0.9098765432098765,0.9049382716049382,0.9024691358024691,0.8975308641975308,0.9296296296296296,0.9049382716049382,0.9061728395061729,0.9012345679012346,0.9061728395061729,0.9012345679012346,0.8962962962962963,0.9185185185185185,0.9012345679012346,0.9222222222222223,0.9061728395061729,0.917283950617284,0.8987654320987655,0.9135802469135802,0.9074074074074074,0.8962962962962963,0.928395061728395,0.9123456790123456,0.9098765432098765,0.9098765432098765,0.9012345679012346,0.9037037037037037,0.9049382716049382
FreezerRegularTrainTruncEnd,0.972280701754386,0.952280701754386,0.9592982456140351,0.9498245614035088,0.9508771929824561,0.9666666666666667,0.9589473684210527,0.9617543859649123,0.963859649122807,0.9631578947368421,0.9771929824561404,0.9529824561403509,0.9814035087719298,0.9410526315789474,0.9666666666666667,0.972280701754386,0.9691228070175438,0.9596491228070175,0.9778947368421053,0.968421052631579,0.9705263157894737,0.9498245614035088,0.9698245614035088,0.983859649122807,0.9729824561403508,0.9571929824561404,0.972280701754386,0.9649122807017544,0.972280701754386,0.9635087719298245
FreezerSmallTrainTruncEnd,0.8063157894736842,0.8901754385964912,0.8849122807017544,0.871578947368421,0.7585964912280702,0.7536842105263157,0.9147368421052632,0.8080701754385965,0.9189473684210526,0.8708771929824561,0.8301754385964912,0.7663157894736842,0.8150877192982456,0.8743859649122807,0.8740350877192983,0.755438596491228,0.8259649122807018,0.7971929824561403,0.8764912280701754,0.9189473684210526,0.8719298245614036,0.8210526315789474,0.7842105263157895,0.9028070175438596,0.888421052631579,0.852280701754386,0.8098245614035088,0.8768421052631579,0.876140350877193,0.8775438596491228
GunPointAgeSpanTruncEnd,0.9556962025316456,0.9651898734177216,0.939873417721519,0.9556962025316456,0.9556962025316456,0.9588607594936709,0.9683544303797469,0.9525316455696202,0.9715189873417721,0.9462025316455697,0.9683544303797469,0.9651898734177216,0.9620253164556962,0.9651898734177216,0.9778481012658228,0.930379746835443,0.9778481012658228,0.9620253164556962,0.9810126582278481,0.9620253164556962,0.9778481012658228,0.930379746835443,0.930379746835443,0.9493670886075949,0.9556962025316456,0.9367088607594937,0.9430379746835443,0.9462025316455697,0.9588607594936709,0.9556962025316456
GunPointMaleVersusFemaleTruncEnd,0.9556962025316456,0.9620253164556962,0.9588607594936709,0.9715189873417721,0.9430379746835443,0.9715189873417721,0.9525316455696202,0.9493670886075949,0.9177215189873418,0.9651898734177216,0.9683544303797469,0.939873417721519,0.9715189873417721,0.9493670886075949,0.9588607594936709,0.9430379746835443,0.9335443037974683,0.9683544303797469,0.9651898734177216,0.9588607594936709,0.9525316455696202,0.9715189873417721,0.939873417721519,0.9493670886075949,0.9272151898734177,0.9588607594936709,0.9430379746835443,0.9493670886075949,0.9556962025316456,0.9493670886075949
GunPointOldVersusYoungTruncEnd,0.9746031746031746,0.9682539682539683,0.9714285714285714,0.9555555555555556,0.9809523809523809,0.9873015873015873,0.9619047619047619,0.9746031746031746,0.9714285714285714,0.9746031746031746,0.9714285714285714,0.9777777777777777,0.9619047619047619,0.9619047619047619,0.9714285714285714,0.946031746031746,0.9619047619047619,0.9841269841269841,0.9746031746031746,0.9777777777777777,0.9809523809523809,0.9650793650793651,0.9746031746031746,0.9873015873015873,0.9714285714285714,0.9746031746031746,0.9682539682539683,0.9682539682539683,0.9714285714285714,0.9777777777777777
GunPointTruncEnd,0.96,0.9266666666666666,0.92,0.8266666666666667,0.9733333333333334,0.92,0.86,0.9666666666666667,0.9533333333333334,0.96,0.9733333333333334,0.9066666666666666,0.9333333333333333,0.9533333333333334,0.98,0.96,0.9533333333333334,0.9533333333333334,0.9333333333333333,0.9533333333333334,0.9733333333333334,0.9466666666666667,0.9266666666666666,0.96,1.0,0.9066666666666666,0.9733333333333334,0.9666666666666667,0.9133333333333333,0.94
HamTruncStart,0.7714285714285715,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.780952380952381,0.8571428571428571,0.8666666666666667,0.8476190476190476,0.8,0.7904761904761904,0.8952380952380953,0.819047619047619,0.7523809523809524,0.819047619047619,0.8571428571428571,0.8,0.8380952380952381,0.819047619047619,0.7714285714285715,0.7904761904761904,0.8285714285714286,0.780952380952381,0.8761904761904762,0.8285714285714286,0.819047619047619,0.8571428571428571,0.819047619047619,0.819047619047619,0.8380952380952381
HandOutlinesTruncEnd,0.9297297297297298,0.927027027027027,0.9027027027027027,0.9162162162162162,0.9216216216216216,0.9081081081081082,0.9216216216216216,0.9108108108108108,0.9054054054054054,0.8810810810810811,0.9351351351351351,0.9216216216216216,0.9081081081081082,0.9351351351351351,0.927027027027027,0.9162162162162162,0.9,0.918918918918919,0.918918918918919,0.9351351351351351,0.8918918918918919,0.9513513513513514,0.927027027027027,0.9135135135135135,0.9297297297297298,0.9297297297297298,0.9162162162162162,0.9162162162162162,0.9405405405405406,0.9081081081081082
HapticsTruncStart,0.461038961038961,0.4448051948051948,0.42857142857142855,0.461038961038961,0.39285714285714285,0.4805194805194805,0.45454545454545453,0.4772727272727273,0.4155844155844156,0.4577922077922078,0.44155844155844154,0.44805194805194803,0.3961038961038961,0.42857142857142855,0.4935064935064935,0.43506493506493504,0.4772727272727273,0.4448051948051948,0.461038961038961,0.4383116883116883,0.41883116883116883,0.4772727272727273,0.44155844155844154,0.40584415584415584,0.44805194805194803,0.4642857142857143,0.39285714285714285,0.41233766233766234,0.4512987012987013,0.44155844155844154
HerringTruncEnd,0.640625,0.5,0.6875,0.46875,0.59375,0.65625,0.53125,0.625,0.59375,0.59375,0.53125,0.609375,0.625,0.53125,0.609375,0.65625,0.609375,0.5625,0.5625,0.625,0.65625,0.671875,0.609375,0.6875,0.609375,0.546875,0.59375,0.703125,0.515625,0.59375
HouseTwentyTruncEnd,0.8907563025210085,0.9159663865546218,0.8739495798319328,0.9243697478991597,0.9159663865546218,0.8823529411764706,0.8907563025210085,0.8991596638655462,0.8823529411764706,0.8991596638655462,0.8991596638655462,0.865546218487395,0.8403361344537815,0.8907563025210085,0.9159663865546218,0.8403361344537815,0.8907563025210085,0.8991596638655462,0.8907563025210085,0.8991596638655462,0.8403361344537815,0.907563025210084,0.8487394957983193,0.9159663865546218,0.8403361344537815,0.9243697478991597,0.8907563025210085,0.8907563025210085,0.8991596638655462,0.8319327731092437
InlineSkateTruncEnd,0.30363636363636365,0.3090909090909091,0.32181818181818184,0.2727272727272727,0.32181818181818184,0.31636363636363635,0.2927272727272727,0.2781818181818182,0.2545454545454545,0.3090909090909091,0.28545454545454546,0.2545454545454545,0.2672727272727273,0.3054545454545455,0.27454545454545454,0.27636363636363637,0.3109090909090909,0.2781818181818182,0.3290909090909091,0.28363636363636363,0.2909090909090909,0.3090909090909091,0.2872727272727273,0.3,0.2927272727272727,0.30363636363636365,0.2872727272727273,0.2545454545454545,0.2636363636363636,0.26545454545454544
InsectEPGRegularTrainTruncEnd,1.0,0.9799196787148594,0.9799196787148594,0.9799196787148594,0.9959839357429718,0.9718875502008032,1.0,0.9518072289156626,0.9959839357429718,0.9879518072289156,0.9959839357429718,0.9959839357429718,0.9839357429718876,0.9879518072289156,0.9879518072289156,0.9959839357429718,0.9598393574297188,0.9959839357429718,1.0,0.9959839357429718,0.9959839357429718,0.9959839357429718,0.9959839357429718,0.963855421686747,0.9959839357429718,0.9759036144578314,0.9718875502008032,0.9759036144578314,0.9839357429718876,0.9518072289156626
InsectEPGSmallTrainTruncEnd,0.8995983935742972,0.8835341365461847,0.8995983935742972,0.9156626506024096,0.891566265060241,0.9437751004016064,0.8594377510040161,0.927710843373494,0.9397590361445783,0.8995983935742972,0.9317269076305221,0.9156626506024096,0.9236947791164659,0.8554216867469879,0.9477911646586346,0.9196787148594378,0.9397590361445783,0.927710843373494,0.8795180722891566,0.8795180722891566,0.8955823293172691,0.8714859437751004,0.9236947791164659,0.8835341365461847,0.8755020080321285,0.8273092369477911,0.9116465863453815,0.9397590361445783,0.9156626506024096,0.9558232931726908
InsectWingbeatSoundTruncEnd,0.5595959595959596,0.5646464646464646,0.5727272727272728,0.5383838383838384,0.5641414141414142,0.5565656565656566,0.5590909090909091,0.5631313131313131,0.5722222222222222,0.5434343434343434,0.556060606060606,0.5702020202020202,0.5661616161616162,0.545959595959596,0.5454545454545454,0.55,0.5737373737373738,0.5646464646464646,0.5595959595959596,0.5767676767676768,0.5595959595959596,0.5464646464646464,0.5641414141414142,0.5484848484848485,0.5393939393939394,0.5585858585858586,0.5681818181818182,0.556060606060606,0.545959595959596,0.5616161616161616
ItalyPowerDemandTruncStart,0.9037900874635568,0.9115646258503401,0.8892128279883382,0.8931000971817298,0.9008746355685131,0.8931000971817298,0.9096209912536443,0.8785228377065112,0.9057337220602527,0.8979591836734694,0.9057337220602527,0.8999028182701652,0.9135082604470359,0.8678328474246841,0.8824101068999028,0.8872691933916423,0.8901846452866861,0.8931000971817298,0.8775510204081632,0.8775510204081632,0.8950437317784257,0.8717201166180758,0.9135082604470359,0.9251700680272109,0.9319727891156463,0.9154518950437318,0.8960155490767736,0.9037900874635568,0.8969873663751214,0.9135082604470359
LargeKitchenAppliancesTruncStart,0.768,0.7653333333333333,0.784,0.808,0.76,0.8026666666666666,0.7493333333333333,0.808,0.8026666666666666,0.816,0.7706666666666667,0.7813333333333333,0.7653333333333333,0.8,0.7706666666666667,0.8453333333333334,0.7626666666666667,0.7733333333333333,0.744,0.784,0.776,0.7706666666666667,0.784,0.7786666666666666,0.808,0.7653333333333333,0.768,0.7733333333333333,0.808,0.7733333333333333
