Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FaceFourTruncEnd,0.7270358535021292,0.7825645893827713,0.8134402147415343,0.7912913163096448,0.7765002155581335,0.8571923613162618,0.7278471236499097,0.7475096730961833,0.8111247661284318,0.7831480674222608,0.7839188828924898,0.8275110120784608,0.7440826590386709,0.8949125578524405,0.7597952858216787,0.8412502912136343,0.7309345886142075,0.8571432002517047,0.8382421594481713,0.8072654349230594,0.8355981197806712,0.8164398652851733,0.7928390267099945,0.7452884185838731,0.8022672932863549,0.7810893821707604,0.7966628568718012,0.723332486712252,0.7660327366155812,0.7658441232488152
FacesUCRTruncStart,0.8764827130678379,0.8577608516845245,0.884559961919269,0.8958346856371224,0.8795405229962407,0.8794070112384108,0.8790839859697752,0.8882085456560278,0.8925186648942416,0.873626265035392,0.8698812233171064,0.8752555253547494,0.8845889890395955,0.8636498923109625,0.8746764503833396,0.86498943855159,0.8902170748641086,0.8633801062174034,0.861453288912843,0.8741775438813951,0.8799254202363638,0.8854120835112501,0.8687865770532476,0.8857558538009898,0.8780875262890072,0.8715293563884835,0.8632405601118174,0.8932695399837157,0.8758752397369697,0.8876928091891498
FiftyWordsTruncEnd,0.7171610129479133,0.7237085562779562,0.7252375645618263,0.7187526014860949,0.7213848992629094,0.7226363688844892,0.7245349667119434,0.7056515119660595,0.706893399245972,0.7347089650449021,0.7288995315161,0.7190838869815603,0.7251348552131687,0.7322676025261914,0.7379691263483624,0.7440966109202126,0.7323071724561189,0.7220662739182335,0.735142355717156,0.7219587609748954,0.719802858428412,0.7243034218790712,0.7050528741130425,0.7347731199447153,0.7263672308348315,0.7313708021900139,0.7227399960689689,0.7344260202786729,0.7363298858481377,0.7267057612931175
FishTruncEnd,0.9288533869724802,0.8668584306090601,0.9259353415165005,0.9422396812257128,0.8301496197647897,0.822872993013987,0.9468723150263291,0.8178285479212876,0.8648267953594351,0.9256063342325219,0.9145102373915702,0.939283108640267,0.9453095085198666,0.9375788333046828,0.919746051015975,0.9419121795495282,0.821573854770197,0.9314139253354733,0.8494428385790798,0.8094826779268188,0.9334790422303713,0.897325043594331,0.9205943444725384,0.8329264752118497,0.8610776356227056,0.914393724003946,0.8563320001810897,0.9436082451521928,0.8378806588699079,0.9372129279406236
FordATruncEnd,0.906183716756404,0.9055081016364134,0.8990150726516055,0.8860807199207645,0.8860899119632135,0.8996803467238411,0.8966389296785774,0.8961322183385843,0.8945856571965649,0.9112416381138848,0.895577248775735,0.9167832907052365,0.9090114188147321,0.9013567454654504,0.8928690432692419,0.9028366642997157,0.9054207772331493,0.8975994981144824,0.904025884791536,0.9036340739821537,0.8992919829303773,0.9076360594633226,0.893981280405553,0.8991023970548696,0.9102351094657355,0.8934148207896424,0.9030296971911416,0.9053690719943744,0.9059378296208971,0.9022529696042136
FordBTruncStart,0.7835454151906298,0.895914248608308,0.8875732429317904,0.9115597314781506,0.8968379784036242,0.8953868385271541,0.8938442402551079,0.9064319640995311,0.897130645269467,0.8999414666268315,0.8948350395405131,0.8960971653994598,0.9032004341225176,0.9118249608253206,0.8906950228341127,0.8990390771238164,0.9023010932326885,0.8979751111219507,0.882399746355383,0.898036083385668,0.87510136638843,0.8957526721094574,0.8767811522538398,0.9073892286398916,0.8977982915571706,0.8767628605747246,0.8936094970397966,0.8866586589760319,0.881738197294051,0.8958319360522898
FreezerRegularTrainTruncEnd,0.980311726685134,0.9949308710372422,0.9830965835641735,0.9944834718374884,0.9857536472760849,0.9896349646044935,0.9985575869498308,0.9878044936903663,0.991679162819329,0.9917779008925823,0.9921442905509388,0.9879741458910434,0.9945785164666051,0.9850361341951369,0.9894404432132964,0.9952618036318868,0.9947548168667283,0.9903401662049861,0.9920586026469683,0.9916954139735303,0.978990458602647,0.9877564789165898,0.992797783933518,0.9938504155124654,0.9911096337334565,0.9874358879655278,0.9863921206525084,0.9855381963681134,0.9853636195752539,0.9889142505386274
FreezerSmallTrainTruncEnd,0.9636311480455526,0.9782694983071714,0.9746858725761772,0.952104893813481,0.9610317020621729,0.9556188365650968,0.9730989227454602,0.9579048322560788,0.9816236380424745,0.9481457679285935,0.936555001538935,0.9582522622345337,0.9573471221914436,0.9779299476762079,0.9750936288088643,0.9757311172668515,0.9717222530009234,0.9629394890735611,0.9779671283471837,0.9806246845183134,0.9850188981224992,0.9018580486303478,0.9669673130193907,0.9809743305632502,0.9873460141582027,0.9750249307479224,0.9258824253616498,0.9751300707910127,0.9899819021237304,0.9832297937827025
GunPointAgeSpanTruncEnd,0.9805689102564102,0.9597756410256411,0.9514022435897436,0.9582131410256411,0.9676081730769232,0.969551282051282,0.9656850961538462,0.951522435897436,0.9633413461538461,0.9583733974358974,0.9685096153846154,0.9746193910256411,0.9772636217948718,0.9460937500000002,0.9678886217948719,0.9338341346153847,0.965985576923077,0.9640625,0.9612780448717949,0.972235576923077,0.9723557692307693,0.9695913461538462,0.9484375,0.9691506410256411,0.9566907051282052,0.9657451923076924,0.9729967948717949,0.9614783653846155,0.9654046474358975,0.9666065705128204
GunPointMaleVersusFemaleTruncEnd,0.9474899598393575,0.9524497991967873,0.9425502008032128,0.9662650602409638,0.9637349397590361,0.953433734939759,0.9324698795180724,0.956847389558233,0.9341365461847391,0.9745783132530123,0.9563052208835341,0.9429718875502009,0.9665060240963856,0.9391967871485944,0.9328915662650603,0.9459437751004016,0.9388353413654618,0.9572289156626506,0.9564056224899599,0.9548192771084336,0.9490361445783133,0.9636144578313253,0.9183734939759036,0.9537148594377511,0.9434939759036145,0.9607429718875503,0.9467871485943775,0.9497389558232932,0.9613654618473897,0.9719076305220884
GunPointOldVersusYoungTruncEnd,0.989030303030303,0.9424444444444444,0.9383232323232323,0.9668080808080808,0.9703434343434343,0.969979797979798,0.9652121212121212,0.9505656565656566,0.9555555555555556,0.9658383838383838,0.9811313131313131,0.9476969696969696,0.9426060606060607,0.9470303030303031,0.9702626262626263,0.9433535353535353,0.9778585858585858,0.967111111111111,0.9636969696969696,0.9566262626262626,0.9662222222222221,0.9550101010101011,0.963111111111111,0.9630707070707072,0.9498585858585858,0.9802222222222223,0.9661212121212122,0.9556767676767677,0.9691717171717171,0.9693939393939393
GunPointTruncEnd,0.9511024182076815,0.9322546230440969,0.8529516358463727,0.8034317211948792,0.9336770981507824,0.935633001422475,0.8891358463726884,0.941145092460882,0.9511913229018492,0.9318990042674252,0.9369665718349929,0.826902560455192,0.9374110953058322,0.9570590327169275,0.9427453769559032,0.939900426742532,0.935633001422475,0.9263869132290186,0.9071834992887624,0.8596194879089615,0.9548364153627312,0.9162517780938834,0.9370554765291608,0.9096728307254623,0.9567034139402562,0.9138513513513513,0.884601706970128,0.9170519203413939,0.9592816500711238,0.8805120910384067
HamTruncStart,0.6100217864923747,0.7356572258533043,0.7091503267973855,0.6049382716049382,0.7193173565722586,0.6465141612200436,0.7245824255628177,0.7387436456063906,0.6915395787944807,0.7489106753812637,0.6811909949164852,0.7781408859840232,0.6801016702977487,0.6116557734204793,0.6603122730573711,0.7155047204066811,0.7507262164124909,0.7225853304284677,0.6446986201888163,0.6410675381263616,0.5918663761801016,0.7287581699346404,0.6555918663761802,0.7214960058097313,0.7229484386347131,0.6984386347131446,0.6837327523602033,0.7263979665940451,0.7271241830065359,0.6935366739288309
HandOutlinesTruncEnd,0.9251610037752609,0.9076647314488755,0.9020018400431458,0.9086799276672693,0.9190063767012469,0.8914215919545699,0.8958472129691317,0.9029535864978904,0.8914057295136576,0.8885029028266869,0.9275562323530344,0.8919926398274166,0.9151200786777068,0.9175311696963929,0.9064591859395323,0.9023825386250436,0.899130738238,0.9180863551283271,0.9188001649693853,0.932283239744932,0.906681260112306,0.9156276767869039,0.9200850226832905,0.918625678119349,0.9154849148186923,0.9061577995621966,0.9269375971574507,0.8756067383648996,0.9191174137876337,0.9089020018400431
HapticsTruncStart,0.6288760614267818,0.6387629363991145,0.6468389953806418,0.6105374269926853,0.5999103912439202,0.6146200281338147,0.6337746834100872,0.6608397663116379,0.6617479195630431,0.604377324272986,0.6372660500793478,0.628817007095204,0.605366428343442,0.5879172368462768,0.621635961884514,0.6038955046252724,0.6082299507715143,0.59464609623622,0.6594902444098629,0.6367586346006775,0.6225442489558373,0.6341934757074831,0.6275796977627885,0.6001354928880003,0.5890888542757513,0.6194972413266405,0.5994788849144916,0.6237720493879321,0.6298374655560717,0.6036246367836002
