Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
EOGVerticalSignalTruncEnd,0.7886079364262966,0.859388773840102,0.8535363098209507,0.8589604239553019,0.851544374230485,0.8671711107975378,0.838819472828519,0.8593299560257601,0.8674155059037488,0.8160280431220152,0.8454430404454717,0.8530493959520785,0.8686991276921109,0.8491144753253452,0.8697453901341551,0.8652453856912006,0.8456457974984252,0.8569678365588986,0.8534862773270226,0.8633913405545794,0.8588762298324555,0.8270022250656526,0.8774240648475707,0.8460658465483646,0.835056319805925,0.8446863291560763,0.8596775060928941,0.8398995013771918,0.8415156790917684,0.8460104907146936
EarthquakesTruncStart,0.4516483516483517,0.4745879120879121,0.4945054945054945,0.593543956043956,0.4490384615384615,0.5343406593406593,0.48379120879120885,0.5472527472527472,0.5523351648351648,0.5429945054945055,0.5364010989010989,0.4806318681318681,0.525,0.659478021978022,0.4901098901098901,0.45769230769230773,0.4671703296703297,0.5093406593406594,0.3916208791208792,0.5414835164835164,0.49629120879120875,0.5578296703296703,0.5259615384615385,0.47719780219780217,0.47541208791208783,0.5822802197802198,0.47266483516483515,0.5424450549450549,0.5004120879120879,0.4539835164835164
ElectricDevicesTruncStart,0.891213177192276,0.9541142056201422,0.9522529088338002,0.9482496687506159,0.9521245271097116,0.9543780982645974,0.9542185611936892,0.9510638472133173,0.9550696796352027,0.9530463075306121,0.9525862462098985,0.9521681161211356,0.9536264104703785,0.954303209014422,0.9521858778263906,0.952471853203268,0.9552364267241777,0.9542932463699498,0.94939294808569,0.9543177813174666,0.9505841792036895,0.954510540663025,0.9525413998321153,0.9516273802904768,0.9533341676465316,0.9529266424479226,0.9524409260803263,0.9536221079933469,0.9545654772354217,0.9541360510542226
EthanolLevelTruncEnd,0.5540433069746273,0.6411803248378656,0.631511420525657,0.6029170838548186,0.6177434719535784,0.6393070172943451,0.6537885282739787,0.5969055353282513,0.6207540675844806,0.6505165405620662,0.6244326288542497,0.5816714074411196,0.6394563943565821,0.6417101917169189,0.6196341449539197,0.6252638952099215,0.6384570912504266,0.6159889919217203,0.638632651609967,0.6250625497781318,0.6150124587552623,0.6386430054613721,0.6265748236431903,0.6358700506314712,0.626076672545227,0.6135805552395038,0.6341483246103083,0.6037347821140062,0.6397359056775515,0.6339676015473887
FaceAllTruncEnd,0.9176022616263666,0.9658556602750153,0.9608298826934903,0.9628489091779671,0.9573344153045911,0.952935611658251,0.9588686344494642,0.9621843022002342,0.9488505589968752,0.9602026897189485,0.9565207592975273,0.9580323852691944,0.9593521838279168,0.9519381119680609,0.9546525862717146,0.9617685569141001,0.9550899839107004,0.956724660724144,0.9573134521206139,0.953032312960413,0.951906782936714,0.9638839605878037,0.9618768784578945,0.9523906320135208,0.9636872228446984,0.9647148367138001,0.9629212805728027,0.957896143811285,0.954227326926816,0.9559598284197578
FaceFourTruncEnd,0.7513485142700684,0.8313034692250234,0.8430763808329792,0.908414587941714,0.7908475907926054,0.9240223628053541,0.7822796053184617,0.7862526449403281,0.8247885398728507,0.8424486203078577,0.8168966503827207,0.8846376701948547,0.8455174716171786,0.914530074262479,0.8701320788930761,0.8896227522510514,0.9386433887900164,0.8602382457771021,0.8659884391189376,0.9148949919661064,0.9007298504182668,0.9061349405924186,0.9212007428649659,0.7954594240334708,0.8805380126861064,0.8355277931890835,0.8952059480835142,0.8608791409377919,0.9083988263790317,0.8054619368768929
FacesUCRTruncStart,0.9033256632654568,0.8971623478314232,0.8920532246762315,0.9054330096454667,0.8974846217573133,0.9095718986291288,0.9011569164574693,0.903877460972042,0.8979090477887689,0.8906377560108526,0.8909615602310647,0.9094958243609642,0.9023799152619701,0.8817744763280824,0.8994573677034077,0.8932050522338354,0.9014371610845777,0.9204099248632277,0.8851115769035367,0.8938625034298183,0.9028891685046634,0.9007665780487711,0.8888873825552382,0.8905945099552595,0.8935482837536193,0.8757787387073169,0.905888840636999,0.9219271344337825,0.8967172428078491,0.9012422613757632
FiftyWordsTruncEnd,0.8463498158674626,0.8519316695098775,0.8442015629471997,0.8537812204885987,0.849252462036338,0.8365400209496167,0.8459664982965236,0.8360253602346766,0.8550437014047192,0.8580001361616053,0.870372867625637,0.8481386430032493,0.8603006366942862,0.8585010378318344,0.8787994151908093,0.8508882564741257,0.8533461244838836,0.8466893145811915,0.8603375412031151,0.8539466340845444,0.8492169401722038,0.8511373166502513,0.84389344302292,0.8404260747272637,0.8586110251601048,0.8555367838911584,0.8459850505913346,0.8577077387838525,0.8689429271735949,0.8603834128190351
FishTruncEnd,0.9728587071750634,0.9742085624296505,0.9502189135505682,0.9680288147821348,0.9632919684862234,0.9742277755463111,0.9839538717111586,0.9623976959300632,0.9645747346500624,0.9755533917244488,0.9758903717773316,0.9736934757466358,0.9753169360409285,0.9646071734967018,0.977947697465909,0.978118195773015,0.9720005826191407,0.958102288336009,0.9651131691718864,0.9714427751697093,0.9730733795437537,0.952574128099074,0.970280023152628,0.9668221103437724,0.9753830077543214,0.9771721495371863,0.9785885198646013,0.9901109707564593,0.98145763471055,0.979206430106505
FordATruncEnd,0.9141601115913953,0.9130271923595743,0.9174726938889003,0.9157135667652513,0.9235417399157551,0.914707038117102,0.9098134245183944,0.9214068880570089,0.9076038873147516,0.9279148541107962,0.9218756822219005,0.9134913905032414,0.9102420034975722,0.9050542445405012,0.9141566645754772,0.9256501646524604,0.9227776513871941,0.9159020036354528,0.9204152964778392,0.9104292913624675,0.9057689258408995,0.923693408616161,0.9095790274359487,0.9263005016557166,0.9196408669015234,0.908405893018414,0.9215987719431287,0.9172991940876782,0.9211966200859915,0.9202659257880452
FordBTruncStart,0.7841795267332891,0.9057246858404111,0.9061149083282014,0.9143766500618868,0.9164253181227859,0.9080843124462681,0.9175837911334134,0.9217847801035309,0.9189922504252815,0.9189800559725381,0.8968959020541556,0.9043406154540299,0.9037369900432293,0.9140717887433006,0.9062429500820077,0.897176374467255,0.908462340481315,0.8945423726746703,0.919181264442805,0.909190959032736,0.8979263333109768,0.9059319915370498,0.8948472339932565,0.9191263894054594,0.924607795913639,0.9102854111664602,0.9189983476516533,0.9225835167582266,0.9047552268473071,0.8897682444256109
FreezerRegularTrainTruncEnd,0.9986292397660819,0.9964811326562018,0.9971614650661742,0.9967830101569713,0.9854219759926132,0.9932626654355186,0.9804225300092336,0.9888196983687288,0.9951613419513696,0.9969287780855649,0.9951940904893813,0.9967431209602955,0.9983862111418897,0.9892899969221298,0.9927835026161896,0.9954735610957218,0.9957894736842106,0.9982808248691906,0.995935241612804,0.9986085564789166,0.9937930440135426,0.9973106802092953,0.9984391505078486,0.9973916897506925,0.9846202523853492,0.9954575561711296,0.998564973838104,0.9885569713758079,0.9945780240073869,0.9954971991381965
FreezerSmallTrainTruncEnd,0.943946321945214,0.9878544783010157,0.9799505078485687,0.9821136349646046,0.8732631578947369,0.9443513696522008,0.9809095721760542,0.9640120652508465,0.9773138811942136,0.9628626654355186,0.9716400123114804,0.9005266851338873,0.9000174823022469,0.9734197599261311,0.9506262850107725,0.9422557094490612,0.9531479224376731,0.9609460141582025,0.9761186826715912,0.9907112342259156,0.9771932286857493,0.9562080640196984,0.9607635580178516,0.9809403508771929,0.9769012003693444,0.9708375500153893,0.92961108033241,0.9423000307787011,0.9822990458602647,0.976935918744229
GunPointAgeSpanTruncEnd,0.989423076923077,0.9931891025641025,0.9935897435897436,0.9947916666666667,0.9966746794871795,0.9976762820512821,0.9973958333333333,0.994911858974359,0.9987580128205128,0.9974759615384616,0.9976762820512821,0.9953325320512821,0.9958533653846154,0.9967548076923077,0.9966746794871795,0.9976362179487179,0.9949919871794871,0.998838141025641,0.997275641025641,0.9985176282051281,0.9950721153846155,0.9980769230769231,0.9976762820512821,0.9985576923076923,0.9975961538461539,0.9966346153846153,0.9964342948717948,0.9958333333333332,0.9946714743589744,0.9986778846153845
GunPointMaleVersusFemaleTruncEnd,0.9944578313253012,0.989558232931727,0.9954618473895583,0.9986345381526104,0.9952409638554217,0.9933734939759037,0.996425702811245,0.9922088353413654,0.9819477911646586,0.9961847389558233,0.992710843373494,0.9888755020080322,0.9979919678714859,0.9846987951807229,0.9897590361445784,0.9938955823293172,0.9953413654618474,0.9928915662650603,0.9946586345381526,0.9895983935742971,0.9942168674698795,0.998714859437751,0.988855421686747,0.9950200803212852,0.9801606425702811,0.9942570281124498,0.9906024096385543,0.9963453815261044,0.9791164658634538,0.9946586345381525
GunPointOldVersusYoungTruncEnd,0.9995959595959596,0.9996363636363637,0.9995151515151516,0.9991919191919192,1.0,0.9999191919191919,0.9999595959595959,0.9999191919191919,0.9999191919191919,0.9995959595959596,0.9997979797979798,0.9996565656565656,0.9996363636363637,0.9995959595959596,0.9999595959595959,0.999030303030303,0.9976969696969697,0.9993131313131314,0.9999191919191919,0.9995151515151515,1.0,0.9999595959595959,0.9997575757575758,0.999919191919192,0.9977777777777778,0.9997979797979798,0.9985858585858586,0.9996363636363637,0.9999595959595959,0.9999595959595959
GunPointTruncEnd,0.993421052631579,0.9987553342816501,0.9756401137980085,0.978307254623044,0.9905761024182077,0.9767069701280228,0.9711948790896159,0.9946657183499289,0.9811522048364154,0.9761735419630156,0.9806187766714082,0.9770625889046941,0.9785739687055477,0.9872866287339972,0.995199146514936,0.9991109530583214,0.9976884779516358,0.9959103840682788,0.9953769559032717,0.9932432432432432,0.9994665718349929,0.9970661450924608,0.9914651493598862,0.9991109530583214,0.9941322901849218,0.9869310099573257,0.9998221906116643,0.9946657183499289,0.9928876244665719,0.9775960170697012
HamTruncStart,0.5679012345679013,0.7374727668845316,0.6623093681917211,0.6005809731299928,0.5675381263616558,0.6488743645606391,0.640159767610748,0.7875816993464052,0.7193173565722585,0.585511982570806,0.537763253449528,0.7933914306463327,0.5954974582425563,0.6535947712418301,0.5813362381989833,0.537037037037037,0.6971677559912853,0.6016702977487292,0.6161946259985476,0.5860566448801743,0.5192447349310094,0.6397966594045026,0.5181554103122731,0.5849673202614379,0.7109658678286129,0.579520697167756,0.46550472040668117,0.5744371822803196,0.6975308641975309,0.6848220769789397
HandOutlinesTruncEnd,0.9480029186891279,0.9195615621331811,0.884378668189461,0.9185622283556993,0.9290790266806256,0.9120903524634371,0.9119793153770502,0.9406110212239459,0.89656102281019,0.8979886424923067,0.8962596364328542,0.9061102122394593,0.9042543066527078,0.9051267409028901,0.8956727261190952,0.9323942768313188,0.9071412708987658,0.9149931791504077,0.8991466006789125,0.9408965451603692,0.9221312775609911,0.9229719869293488,0.9046984549982552,0.9138986707274517,0.9375019828051141,0.9145331683639478,0.9174359950509184,0.8951492655689858,0.9229402620475239,0.9224961137019765
HapticsTruncStart,0.7215577150248009,0.6735236226851326,0.6983418823450667,0.6826525514852249,0.6895221735115252,0.7323307886538717,0.706971724969439,0.7198250912912001,0.7293931675306645,0.7212689409470315,0.6971613982341837,0.713681239818089,0.6981626488944576,0.6173735105192584,0.723661940336194,0.7122835958870548,0.6232420436353674,0.701246338424104,0.7537372466318374,0.6502807510620908,0.7059703423024895,0.7008856422163077,0.6573374029729012,0.6972929869193826,0.7047222517530408,0.6982813252125977,0.6441950316436534,0.7108826210878108,0.736060010912341,0.724934495421932
HerringTruncEnd,0.4595141700404858,0.3917004048582996,0.4939271255060728,0.41700404858299595,0.5495951417004049,0.5445344129554657,0.41346153846153844,0.4306680161943319,0.4271255060728745,0.5445344129554656,0.5546558704453441,0.5070850202429149,0.6042510121457491,0.46862348178137647,0.47975708502024295,0.4534412955465587,0.5040485829959513,0.4919028340080972,0.368421052631579,0.5516194331983806,0.5789473684210527,0.4919028340080972,0.444331983805668,0.5364372469635628,0.492914979757085,0.4908906882591093,0.4908906882591093,0.6133603238866396,0.437246963562753,0.44129554655870445
HouseTwentyTruncEnd,0.9924637681159421,0.986376811594203,0.9818840579710145,1.0,0.9928985507246377,0.986231884057971,0.9815942028985508,0.9965217391304348,1.0,1.0,0.9947826086956522,0.990144927536232,0.9947826086956522,0.9808695652173913,0.9828985507246377,0.9972463768115942,0.9965217391304347,0.9924637681159421,0.9768115942028985,1.0,0.9997101449275362,0.9973913043478262,0.9982608695652173,0.9834782608695654,0.9856521739130434,0.9994202898550725,0.9840579710144929,0.9857971014492753,0.9982608695652174,0.9984057971014493
InlineSkateTruncEnd,0.6247362500019261,0.6298705693421708,0.6464268415995761,0.6193254890079084,0.6086224188274617,0.6157846693962123,0.6369970563914793,0.6360114813458793,0.608774923597618,0.6198250173139255,0.5274623880592446,0.6001603448045316,0.633956424938424,0.6115151047347154,0.5764369792850428,0.6402317165786698,0.5521695154901337,0.6472581720389529,0.6531111965429676,0.6215454946783351,0.6182795654682718,0.6184576032934191,0.6188899081502891,0.6042784249064616,0.6112444990691986,0.6032441970644505,0.6120043042941958,0.6057092179928552,0.5999739430080211,0.6247654703134281
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
