Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FordATruncEnd,0.9444455934497505,0.9479270795272532,0.942464708302023,0.9341539529229547,0.9394083541877797,0.9462162106264607,0.94165695757183,0.9433954025999692,0.9475812289301152,0.9479282285325593,0.9465264420591094,0.9509397714398645,0.9371103435755666,0.9394037581665552,0.9473445338370572,0.9519175749553611,0.9602628004936127,0.9462277006795218,0.9470055772717558,0.945712946302386,0.9351317564384513,0.9491898363586643,0.949132386093359,0.9531573516806501,0.9462552768068684,0.9402333399975641,0.9481867547264333,0.9472664014762421,0.9482350129492897,0.9455808106921839
FordBTruncStart,0.8203421763439812,0.9332475656823711,0.9295282575956196,0.9494875281234566,0.9375796450194805,0.9394210073837411,0.9368723667603607,0.9442896426415625,0.9289612155430493,0.933009773853874,0.9194556396295326,0.929479479784646,0.9262906303922345,0.9287813473650837,0.9359364425123011,0.9279033467675554,0.9387533610960374,0.92776006194782,0.9424818150223464,0.9347322403038858,0.9269948600381687,0.932348224792542,0.9204982653390973,0.933604253425117,0.9290679170045546,0.9303361400898731,0.938058277289661,0.9327567389594474,0.9344182331457419,0.9273576450072861
FreezerRegularTrainTruncEnd,0.9979316712834718,0.9971784549092029,0.9980247460757156,0.9963848568790398,0.9967123422591567,0.9966739304401354,0.9983884272083718,0.9948491228070175,0.9938036318867344,0.9930526315789474,0.9952093567251462,0.9961888581101876,0.9982879655278547,0.9968167436134197,0.9961654662973222,0.9978927670052323,0.9973887349953832,0.9961120344721452,0.997562080640197,0.9977777777777778,0.9978708525700216,0.9957057556171129,0.9981628808864266,0.9992120652508464,0.9958008002462295,0.9968007386888272,0.9968128039396738,0.9876619267466912,0.997517513080948,0.997517513080948
FreezerSmallTrainTruncEnd,0.8898169282856265,0.985749215143121,0.9452540473991997,0.9593831948291782,0.9775157894736842,0.9678766389658356,0.9816256078793475,0.9728189596799015,0.9817886118805788,0.961662296091105,0.9662731917513081,0.8722275161588181,0.9499060634041244,0.9855317943982763,0.9452392736226531,0.9973380116959063,0.9475710680209295,0.957100892582333,0.9755203447214528,0.995855216989843,0.9673570944906125,0.9827917513080948,0.9927054478301016,0.9601745767928592,0.9638724530624808,0.9741813481071098,0.9420050477069867,0.9577593105570945,0.9967566635887966,0.9806815635580178
GunPointAgeSpanTruncEnd,0.976943108974359,0.9730168269230769,0.9735376602564102,0.959795673076923,0.9741185897435898,0.9841746794871795,0.9925881410256411,0.9621794871794872,0.9858774038461539,0.9747195512820513,0.9876001602564103,0.9717347756410256,0.9758613782051282,0.9735777243589744,0.9872395833333333,0.9736578525641026,0.9686698717948717,0.9786057692307693,0.9840745192307693,0.977363782051282,0.9850560897435898,0.9743389423076924,0.9646434294871795,0.9684094551282052,0.969511217948718,0.9693709935897437,0.9625,0.9728766025641026,0.958533653846154,0.9722556089743589
GunPointMaleVersusFemaleTruncEnd,0.956425702811245,0.9700602409638553,0.9499397590361446,0.9620481927710842,0.9673493975903615,0.9325301204819277,0.963433734939759,0.9854819277108433,0.9622690763052208,0.9740562248995985,0.9645180722891566,0.9584939759036145,0.9739357429718877,0.9409839357429719,0.9026706827309237,0.9517670682730924,0.9598995983935744,0.9583734939759035,0.9860642570281125,0.9327911646586344,0.9530923694779116,0.9513052208835342,0.9492369477911646,0.9583132530120483,0.9450602409638554,0.96785140562249,0.931004016064257,0.9654016064257027,0.9570883534136546,0.9736546184738956
GunPointOldVersusYoungTruncEnd,0.9868888888888889,0.9735959595959596,0.9615353535353536,0.9517575757575758,0.9765252525252526,0.9775353535353534,0.9754949494949495,0.9817171717171717,0.9531313131313132,0.9813535353535354,0.9732323232323232,0.935131313131313,0.9599191919191921,0.957010101010101,0.9698181818181817,0.9733939393939395,0.9733535353535353,0.9657979797979798,0.9703232323232324,0.9804444444444445,0.9758585858585859,0.9617777777777778,0.9634141414141415,0.9861616161616162,0.9800808080808081,0.9662626262626262,0.9631717171717172,0.9784040404040404,0.9303838383838383,0.9844646464646464
GunPointTruncEnd,0.9848862019914651,0.9799075391180655,0.978929587482219,0.9511913229018492,0.984352773826458,0.9783072546230441,0.9796408250355619,0.96150426742532,0.9667496443812233,0.9681721194879089,0.979551920341394,0.9889758179231863,0.9745732574679943,0.9681721194879089,0.9758179231863442,0.9751066856330015,0.9751066856330014,0.9831081081081081,0.9667496443812233,0.9879089615931722,0.9638157894736843,0.9937766714082504,0.9781294452347084,0.9674608819345661,0.9500355618776671,0.9658605974395449,0.9725284495021337,0.9840860597439545,0.9721728307254623,0.9780405405405406
HamTruncStart,0.6432461873638344,0.7498184458968773,0.6951706608569354,0.6526870007262164,0.6771968046477851,0.6653957879448075,0.7115105301379812,0.7523602033405956,0.6768336964415397,0.6450617283950618,0.6383442265795206,0.6332607116920842,0.6523238925199709,0.6579520697167756,0.6550472040668119,0.7224037763253449,0.719680464778504,0.6721132897603486,0.6724763979665941,0.6695715323166302,0.5655410312273057,0.7106027596223674,0.6412490922294843,0.7381989832970226,0.672476397966594,0.6909949164851126,0.7200435729847494,0.6574074074074074,0.7180464778503994,0.6588598402323892
HandOutlinesTruncEnd,0.9413882808286539,0.9492084641984709,0.9545858316677771,0.9532216617493099,0.962057041337521,0.9366929983185812,0.954189270644967,0.9498429618349672,0.9308080327400781,0.926445861489166,0.9644839947971193,0.9555693030043463,0.946099425779639,0.9335998223406617,0.9550299800133245,0.9606770089781416,0.9476539449890549,0.9418007042923765,0.9573300339456235,0.9626915389740173,0.916833222296247,0.9483043050664637,0.9525713016719013,0.9407537831921576,0.9635956981060245,0.9598045747279592,0.9438310967291647,0.9535389105675581,0.947384283493544,0.936994384695917
HapticsTruncStart,0.7376149304782863,0.7246235350186552,0.6764119315012768,0.7265379703204001,0.7227666453360934,0.7054786928952359,0.7119289127831585,0.7502773478100678,0.7418547716613602,0.7396800604970779,0.6936486379593505,0.699358598791416,0.6996981112654859,0.7168284003826308,0.751120274889767,0.6756363422347107,0.7142488380170435,0.7144202320227259,0.7210890800488664,0.7031402890241855,0.7029164763922863,0.722646091472669,0.6799634752444468,0.7244453805461533,0.7198346811303872,0.7071024989085458,0.6702824204063429,0.7158841998138378,0.7203937794010778,0.7116679175007417
HerringTruncEnd,0.5556680161943319,0.4817813765182186,0.5258097165991903,0.5156882591093117,0.5288461538461539,0.659919028340081,0.4767206477732794,0.6057692307692307,0.5870445344129555,0.6973684210526316,0.569838056680162,0.5313765182186234,0.6614372469635628,0.5192307692307693,0.576417004048583,0.569838056680162,0.534919028340081,0.5743927125506073,0.4650809716599191,0.6133603238866396,0.6811740890688259,0.6811740890688259,0.5824898785425102,0.5668016194331984,0.6103238866396762,0.5804655870445344,0.5237854251012146,0.6391700404858299,0.5303643724696356,0.5177125506072875
HouseTwentyTruncEnd,0.9892753623188405,0.9973913043478261,0.9715942028985507,0.9892753623188405,0.9798550724637681,0.9659420289855073,0.9786956521739131,0.9852173913043478,0.9840579710144928,0.9888405797101449,0.9853623188405797,0.9755072463768115,0.9779710144927537,0.9591304347826087,0.9828985507246377,0.9784057971014493,0.9720289855072464,0.981304347826087,0.9765217391304348,0.9898550724637681,0.9772463768115942,0.9924637681159421,0.9849275362318841,0.9817391304347827,0.9818840579710144,0.9734782608695651,0.9920289855072464,0.9836231884057971,0.9846376811594203,0.9621739130434782
InlineSkateTruncEnd,0.6045004628866818,0.6257486673116329,0.6292872159067555,0.5760583066424296,0.5991907728482853,0.5916811567161099,0.6163122247757389,0.5934425630310157,0.5796220989783835,0.6287845314140685,0.6111572406159862,0.5867513805554604,0.5876485428059735,0.6290880473869443,0.6035766959156184,0.6208987713596051,0.5856654442497462,0.6422760266279793,0.6126483516992933,0.6111729086995663,0.5658900575780329,0.6061806343575976,0.568732989406722,0.6372294105125754,0.5937154187310119,0.5963569016399481,0.6218095646679326,0.5954955700676676,0.5861676106593536,0.5887660761094364
InsectEPGRegularTrainTruncEnd,0.9786242954633744,0.9856833129619931,0.9715027083848911,0.9797299312676453,0.9785958123344135,0.9779225371264161,0.982385994729369,0.9726959521531937,0.9435703734286633,0.9850754499541107,0.985200284580443,0.9743796400152366,0.9812061110911174,0.9711011519433933,0.9810691511297245,0.95631586066951,0.987900970978356,0.9763922989224295,0.9700532451189868,0.972599746443087,0.9903587642230981,0.9763792826651962,0.9863559957645978,0.9718212461528823,0.9824474285570205,0.9621579386469431,0.9622402057061081,0.9883658092746395,0.9787786527050044,0.9754765813447396
