Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FishTruncEnd,0.9291718122945104,0.9367194491902332,0.9103715266563939,0.9230223177725967,0.928372102163053,0.9268090332035319,0.9385468453984325,0.9071319096335155,0.92146659354488,0.9326893029247227,0.924539267778149,0.9137391129243653,0.9219342474597352,0.9313514952250822,0.9187778967140827,0.9285403618950724,0.9170993437952676,0.9046160588399985,0.9116171962876726,0.9142153580220076,0.9311904889014612,0.89263980764824,0.9012522099563549,0.9249296579671341,0.9337807858409453,0.9194101292762842,0.9136164500033195,0.9409504074856054,0.9199859675503194,0.9321644280931355
FordATruncEnd,0.9653747251004805,0.9630870555360224,0.9620495037446082,0.9581199055977241,0.9627917611723531,0.9623781192621547,0.9627147778168439,0.9557276765504104,0.9632054030825514,0.9680185863098316,0.9576131942577311,0.9650346195298729,0.9590954111026084,0.953340043524321,0.9641211603115183,0.9658343272229232,0.9691561015628771,0.9585955937944521,0.9661824758306734,0.9630031781486768,0.9559276034736728,0.9680162882992194,0.961830043731142,0.9592804009568917,0.9664306609767923,0.9551979851042952,0.9648346926066104,0.9605569458519759,0.9683023906204399,0.9584818422691477
FordBTruncStart,0.8218298995786816,0.951926418672146,0.9430762945935894,0.9503777231737282,0.9450152125797975,0.9476278740800809,0.9526215024785225,0.9548835734624319,0.9507313623032883,0.9479479784645966,0.9432134821869531,0.9462895328914877,0.941783682602784,0.9494326530861112,0.9471553390362725,0.9475547073636204,0.9499905492991239,0.9475364156845052,0.9444969483382009,0.949213152936729,0.9390765140937386,0.9507039247846154,0.9376832978677999,0.9520666548786957,0.9534446280387052,0.9511764598284241,0.9487040345346902,0.9472224085263614,0.9445487747623607,0.9430641001408459
FreezerRegularTrainTruncEnd,0.9947649122807016,0.9597394890735611,0.9807684826100339,0.9422490612496152,0.9768613111726684,0.988209541397353,0.9728157586949832,0.9801748230224684,0.9981818405663281,0.977584733764235,0.9907826408125576,0.9640216682056019,0.9956732533087104,0.9787365958756541,0.978956971375808,0.979591997537704,0.9919758694983071,0.984044813788858,0.9921240997229916,0.986636380424746,0.9919948291782087,0.9853028008618037,0.9911862111418899,0.9783209602954756,0.9908158818097877,0.9851279778393351,0.9938307171437365,0.9797060018467221,0.9904751000307787,0.9801839335180055
FreezerSmallTrainTruncEnd,0.8099452139119729,0.9580604493690366,0.9266351492767005,0.9338683902739303,0.8580313942751616,0.8493082179132041,0.9709485995690982,0.8579442289935363,0.971217974761465,0.9451905201600493,0.9135682363804247,0.8043558017851646,0.8767758694983071,0.9453257002154508,0.8385844259772236,0.9217617728531855,0.8821623884272083,0.8743391812865497,0.9327167743921208,0.9848125577100647,0.8975155432440749,0.8394127423822715,0.8978912896275777,0.8944957833179439,0.927621052631579,0.9023290858725761,0.8982076946752846,0.9088709141274237,0.9089265620190828,0.9238549707602339
GunPointAgeSpanTruncEnd,0.9889222756410256,0.98203125,0.9797876602564104,0.973818108974359,0.9881810897435898,0.9833333333333334,0.987479967948718,0.9744190705128205,0.9873197115384615,0.9849759615384616,0.9925480769230769,0.9884815705128205,0.9787059294871795,0.9709134615384616,0.989082532051282,0.9708133012820513,0.9879607371794872,0.9833733974358974,0.975020032051282,0.9866185897435898,0.9764623397435898,0.9863982371794872,0.9604567307692309,0.9872796474358976,0.9802283653846153,0.9845552884615385,0.9772435897435897,0.9821514423076922,0.9647035256410256,0.9858373397435898
GunPointMaleVersusFemaleTruncEnd,0.9955020080321285,0.9826305220883534,0.9956024096385542,0.996706827309237,0.998012048192771,0.9966064257028112,0.9989558232931728,0.9971084337349397,0.9717469879518073,0.9949397590361445,0.9970481927710844,0.9904417670682731,0.9936746987951808,0.9953815261044177,0.9928915662650603,0.99429718875502,0.9931726907630523,0.9991566265060241,0.9982329317269076,0.9880321285140562,0.9888955823293172,0.9961244979919678,0.9974497991967872,0.9917469879518073,0.9803815261044178,0.9980722891566265,0.9902811244979919,0.9970682730923695,0.9890361445783132,0.9941365461847389
GunPointOldVersusYoungTruncEnd,0.9991717171717172,0.9985252525252525,0.9997171717171717,0.9994141414141414,0.9987272727272727,0.9997171717171718,0.9993131313131314,0.9988484848484849,0.9995555555555555,0.9996767676767677,0.9995959595959596,0.9991919191919192,0.9995151515151516,0.9995959595959596,0.9997373737373738,0.998989898989899,0.9995353535353535,1.0,0.9996363636363637,0.9997575757575757,1.0,1.0,0.9996161616161615,1.0,0.9998989898989898,0.9997575757575757,0.9994343434343435,0.9995151515151515,0.9997979797979797,0.9994141414141414
GunPointTruncEnd,0.9560810810810811,0.8616642958748222,0.8864687055476529,0.7846728307254623,0.9314544807965861,0.8585526315789473,0.8323257467994309,0.9455903271692746,0.8961593172119487,0.897226173541963,0.8344594594594594,0.8485953058321479,0.8666429587482218,0.8890469416785207,0.9206081081081081,0.9330547652916074,0.9111842105263158,0.9028271692745377,0.9719950213371267,0.936966571834993,0.9637268847795164,0.9643492176386913,0.8823790896159317,0.932699146514936,0.9143847795163585,0.9359886201991466,0.8722439544807966,0.9114509246088193,0.8484174964438123,0.9142069701280228
HamTruncStart,0.653050108932462,0.7478213507625273,0.686637618010167,0.5684458968772694,0.6485112563543937,0.6009440813362383,0.6405228758169934,0.6915395787944808,0.6053013798111837,0.7253086419753086,0.6619462599854756,0.7376543209876544,0.5944081336238198,0.5729847494553377,0.6425199709513435,0.6281771968046478,0.7100580973129991,0.682643427741467,0.5971314451706609,0.6209150326797386,0.5301379811183733,0.708242556281772,0.6497821350762527,0.6771968046477851,0.6791938997821352,0.7018881626724764,0.5827886710239651,0.6683006535947712,0.7231299927378358,0.7093318809005084
HandOutlinesTruncEnd,0.9333618857269756,0.9283652168395672,0.8960058373782557,0.9389613273690556,0.9368674851686176,0.9078709431807366,0.9337584467497858,0.9128200247454078,0.9053329526347514,0.9048570794073793,0.9262237873163921,0.9014149297293867,0.9214016052790204,0.9238285587386186,0.9233209606294217,0.9083150915262841,0.9147711049776339,0.928936264712414,0.9177532438691667,0.9364867865867199,0.9066019479077441,0.9229402620475239,0.9138352209638019,0.9325846261222678,0.9426572761016466,0.930570096126392,0.9343453570635449,0.9081723295580726,0.9286031534532534,0.9214174677199328
HapticsTruncStart,0.7356499066223972,0.6884050834817449,0.7092824545004222,0.6946935888216382,0.6912757055769031,0.7153410779243387,0.7333571158481699,0.7071568455540233,0.7078628587221447,0.707256610410792,0.7192051532868678,0.695820949297575,0.7111964060601483,0.6856036573317821,0.7119251472180453,0.6876485692269717,0.7061616869826762,0.683125500796004,0.7429029231706572,0.7229794492227547,0.6897001147305103,0.6790253458059061,0.6451962966227487,0.6671735740352339,0.6954638324013498,0.6859478226320117,0.6652207439361735,0.6807307994662389,0.7236386281382653,0.6982753528779942
HerringTruncEnd,0.5845141700404859,0.4084008097165992,0.569331983805668,0.4488866396761134,0.5501012145748988,0.5116396761133604,0.4898785425101215,0.47621457489878544,0.4883603238866397,0.6133603238866396,0.611336032388664,0.5232793522267207,0.4827935222672064,0.4736842105263158,0.5050607287449393,0.5779352226720648,0.5597165991902835,0.4898785425101214,0.47115384615384615,0.6305668016194331,0.5521255060728745,0.4964574898785425,0.5025303643724697,0.4554655870445345,0.5536437246963563,0.4838056680161944,0.5086032388663968,0.6148785425101214,0.4266194331983806,0.4782388663967611
HouseTwentyTruncEnd,0.972608695652174,0.9869565217391303,0.9721739130434782,0.9942028985507246,0.9882608695652174,0.9423188405797102,0.9802898550724637,0.9863768115942029,0.9737681159420291,0.9985507246376811,0.9640579710144928,0.9676811594202898,0.9846376811594203,0.9827536231884059,0.9608695652173913,0.9776811594202898,0.9791304347826087,0.9556521739130435,0.9830434782608696,0.9892753623188406,0.9881159420289855,0.981159420289855,0.9972463768115942,0.9831884057971013,0.9843478260869565,0.9646376811594204,0.9479710144927537,0.9657971014492754,0.988695652173913,0.9784057971014493
InlineSkateTruncEnd,0.6566495565407383,0.6903414779670104,0.6987151294685631,0.6431449193920727,0.6665720866916701,0.6522385882746733,0.6653624351945086,0.6260398066982502,0.6411550131490965,0.6714420481735247,0.6362805795446613,0.6423472220223903,0.6779563627047843,0.6587950548163185,0.6505201217081676,0.6813858526549473,0.657975384820925,0.6997997818887947,0.7036068093248694,0.6743618262759404,0.6696234390736682,0.6764718170245747,0.6659585655030791,0.6706735543143157,0.6462763182346932,0.6718079196608754,0.6597291352109448,0.6490903908742616,0.6501040116597988,0.6362495204898931
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
